label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
21.0,0.0,1.0,1.0,0.0,0.0,0.49484392141128392,0.91220918908894599,0.966883429865105,0.56907822076465087,0.46438544004440568,0.59353055844538627,0.63164224062543706,0.16760605201663806,0.23157717975755052,0.10853774386607729,0.74443123136411937,0.77148202520115206,0.7698750154941818,0.79120098200292244,0.13530790049849042,1.5691252358643555,0.99995639792221314,0.76839450978270507,0.78536515501597204,1.0808164040359323,0.96084568443418605,0.98581627004345229,1.0017146325074691,1.0449239379929125,0.25625090707682835,0.51397528973228435,0.75123751684850681,0.2638599616255391,0.50837026233923921,0.24793967749782772,0.42175764188983283,0.91816335196689403,0.91892951186316152,0.68936948710579582,0.66481465996883926,0.68090375873627407,0.73247991752474251,0.56960183128691366,0.6048931547863271,0.15298908709205217,0.51665807190303126,0.67740297002281447,0.45155061868447227,0.59802553645145251,0.20160841685397754,0.40905923169813341,0.90611420636348683,0.95140345507111534,0.62165551194442592,0.53256656549694725,0.64464677176002472,0.69261392110304998,0.26880213023836891,0.32418391078683978,0.1294457099749009,0.67327009882583111,0.74317812891720436,0.67671395617859931,0.73352070808421133,0.17471204948890537,41.587395132820319,42.818841243315624,79.474791414880102,83.511595431350415,4.3376051917786658,106.75110633073155,103.6338649117808,104.11694085529616,100.34245253062993,12.146030062976509,61.813751573559834,95.016242556732394,93.429861112557944,19.302365746203641,28.724398120529056,0.12022873324652512,0.059583072240153946,-0.99089035888512933,85.888513565063477,0.0,0.92993176480134332,-0.049954248281816639,-0.99648417035738623,-0.065979755794008568,-0.031165588647127151,0.0034497589804232121,-0.010614950209856033,1.5212985277175903,0.40214440226554871,-0.66609615087509155,0.0,0.0,0.0,1.4772930145263672,0.7022705078125,-0.95822334289550781,1.2993836402893066,0.4235076904296875,-1.0763092041015625,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.47672929376466949,0.85310914791892056,0.90594639879395578,0.56421714522633215,0.46466884934109998,0.54017579523312553,0.57934317052715256,0.16405809893962384,0.21705174925442761,0.11172403834476403,0.68796896719653933,0.71800585187276111,0.71457772961240984,0.73771881282295537,0.12906997131357315,1.8121437177968611,0.86029640995902634,0.53890313320571048,0.61511730236044693,1.0252606370555846,0.97249815892859692,0.9977715645285351,1.0138627586495053,1.057596082802863,0.25935854134650621,0.52020840408555868,0.76034800976423111,0.26705986508676455,0.51453542475095537,0.25094652762654018,0.474577319639295,0.82851062394382657,0.81872859631866213,0.6461473286852556,0.60468358317185344,0.66665329794634087,0.71496468800782276,0.56628661436511374,0.57669551232270766,0.15571523002581342,0.47812792197083215,0.60677271170651126,0.40089525744082138,0.51993976955445187,0.16599642874592108,0.42969367479860082,0.83727863285516824,0.87860682656942535,0.60796878280142519,0.50815980069223543,0.57747356783532999,0.63282280009225989,0.28423458868956247,0.33084738908824435,0.1325505346974839,0.61443604880528713,0.66953157281168274,0.61475340483471752,0.65782234190793598,0.15538416858524559,21.413005901789631,23.120042495356753,83.559397648621612,83.78514336924458,3.9235044472052309,98.77783662261055,96.582752703881567,97.221990677485508,94.519018445533831,8.7052437214071308,65.176400551024258,83.507581556848166,83.002079825557956,21.744636772316316,27.333671144815423,0.1334007146457831,0.0098231833580939565,-0.99087025721867883,80.846580505371094,0.0,0.93010084331035614,-0.16129811108112335,-0.98614942034085595,-0.031563809141516685,0.030894413590431213,0.0071573727764189243,-0.011307351291179657,-2.1123111248016357,-1.8996106386184692,5.7588024139404297,0.0,0.0,0.0,0.11837860941886902,-3.3119964599609375,-2.2350654602050781,-1.5086326599121094,-6.96392822265625,5.2000579833984375,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.47120618445284318,0.80849978960192059,0.86454044317348666,0.47398413739046402,0.38323932406458883,0.62931431794072823,0.66853806599614229,0.095605342546723468,0.17255284118521452,0.13578952609376971,0.71180036494749943,0.71455593684730212,0.74389528452921772,0.73757530035199548,0.11099118656844602,1.5474192438434589,0.88140539550813035,0.62516358707599784,0.64014332218107561,0.94426024202264547,0.88847587192867827,0.91156566522776872,0.92626664436498807,0.96622143223759116,0.23695036313530238,0.47526324112356577,0.69465512098390725,0.24398630626244436,0.47008035105659235,0.22926512670704843,0.54563186892089,0.80330239433641537,0.80608781000437357,0.57021667321067604,0.54904261817430433,0.67731991569354599,0.74634908250667342,0.53718770161451246,0.58166199192373325,0.16660243807086517,0.47613110916404544,0.59517260741612887,0.42147290117298158,0.5183634943155031,0.16353318046617168,0.46522458678302064,0.79935476387673654,0.84598413730729005,0.51453868206751763,0.43561680496087196,0.64959876635772362,0.71079877247167733,0.22650916815965938,0.3097002108118751,0.15393265355078725,0.64086265368914808,0.67250342334319102,0.65255217632845197,0.66614630600569902,0.14096822850293325,41.990143498236854,40.751151736255991,87.915248338959714,91.916069211335113,1.7701850008167688,118.12282146857461,114.75087660364979,116.37285813214318,113.08146794910708,12.768036465373747,54.336761133802234,89.280464842714579,87.573874915060046,33.743358864802687,40.144965901819411,0.0044264209063840099,-0.046946796278158821,-0.99882175525029504,51.130436261494957,0.0,1.0,-0.1443991307169199,-0.98832116524378455,0.045745288953185081,0.0030481263529509306,0.027167094871401787,0.017886150628328323,2.2090904712677002,0.60596555471420288,5.9037551879882812,0.0,0.0,0.0,1.3072633743286133,0.4846954345703125,1.6613540649414062,0.55757522583007812,0.73992919921875,1.76531982421875,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.48977773277452702,0.85828612494672629,0.90972448341086032,0.37365068101090443,0.32365056429357497,0.58739866765907811,0.63189743660885922,0.16282234707178875,0.24694042079043119,0.11774894530815407,0.69630955727376553,0.72637339193122186,0.73501126651862003,0.75343031094211954,0.1052533065064042,1.5418926997693436,0.89482008430157878,0.67780454187081729,0.73558614478022344,1.0568592179678069,0.92315648038598808,0.94714760278280663,0.96242236768237077,1.0039368051786837,0.24619946288570871,0.49381460550216999,0.72177021085462512,0.25351004712803765,0.48842943183045312,0.23821424726701515,0.43007918540479667,0.85431736729972974,0.85438573340418988,0.66351069622669911,0.67115148928738921,0.66279133832504733,0.71448163397404085,0.54751633595038096,0.59032141379049896,0.1569321118939935,0.47663942577006241,0.66042094519581862,0.41341295047534471,0.57929787788647658,0.21491652650030235,0.42682470372570486,0.84971882547589539,0.89214826950635528,0.49806025771636458,0.46263711210766706,0.61891510844154463,0.67482386434759478,0.19395055502058459,0.30301418549532583,0.13726634817966446,0.63096405676182987,0.7072293898187314,0.64917371890214248,0.70430307701379424,0.15393491730732786,36.034768087622702,39.140188725849875,104.8913385964733,107.40168811018202,3.3293715665631414,126.07777317852407,116.23968424207114,126.43840830506561,115.41105479888411,20.554817818900094,59.561033949431867,87.31049997475219,89.116625110816429,45.548628513357535,53.699082435467574,0.17665308465560278,0.56798273821671807,-0.80368868509928382,72.87414677937825,0.0,0.98002899189790094,0.033843460958451033,-0.81948658327261603,-0.5717779050270716,-0.0099896518513560295,-0.0061237630434334278,0.050703044980764389,0.12003521621227264,0.86670303344726562,-0.39748328924179077,0.0,0.0,0.0,1.8310451507568359,-0.2028961181640625,-0.86487579345703125,1.2915210723876953,-0.498382568359375,-1.2966690063476562,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.4727292273766574,0.88294403928270648,0.94148561318550839,0.29168101610645825,0.26624174968211889,0.484169094300755,0.53750431809082055,0.28485605233994377,0.34235506586560516,0.11608888309159276,0.72675421080230651,0.74406158123616661,0.76620831712396009,0.77282726308225247,0.095806964812541653,1.4333104120287496,0.9712698135315615,0.81597668071395846,0.88010582302277474,1.164334568351258,0.93484158403244522,0.95913635351193782,0.97460450146312383,1.0166443510165792,0.24931579279832736,0.50006516330028095,0.73090618714554834,0.25671890702697919,0.4946118402281045,0.24122949498749646,0.42773760584862885,0.89084135914159557,0.90375653894957741,0.63355376718091594,0.6295472297251844,0.6352197480069065,0.70370109482534904,0.54156910732714414,0.60146829486394282,0.15662987416309812,0.48299194823418085,0.62103884970646572,0.42900901195389318,0.54618398342762953,0.1743162486935744,0.40206000341302461,0.87796184934436206,0.92889708468848176,0.41951205701162281,0.39754369633088421,0.54949181653821555,0.61598308191509898,0.23620213110221835,0.33655973196905237,0.13609904098761214,0.65831697271206291,0.69993610954640262,0.67981073437855866,0.70265880650553647,0.12812206436051812,26.655362070133695,29.462664303292446,126.77302724105856,129.46048697504025,3.1989273331337675,137.60024652845735,130.66859375995921,136.6543814416265,128.75232727006906,16.326192066162584,61.650139514634049,77.78277483418465,78.510806974546043,65.172771443845249,70.092396193559949,0.062510299185911819,0.79665600756804145,-0.60094114144643151,55.011337280273438,0.0,0.56087019542853034,0.13989167660474777,-0.60321720937887824,-0.78503350416819251,0.018984265625476837,0.016376620158553123,0.01871979609131813,1.6367162466049194,7.0610060691833496,5.8939528465270996,0.0,0.0,0.0,2.453521728515625,2.0430145263671875,-0.82890701293945312,2.5712852478027344,2.9202117919921875,-0.2606658935546875,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.42557433453539106,0.85327557576281332,0.9113461248080742,0.32444240584883416,0.30147459366094298,0.55732268062532264,0.59894392283801445,0.1694028265071347,0.2571644195351428,0.12032080314000788,0.69041120294691793,0.72650639402706585,0.72487214434342551,0.74890109168781771,0.10915843011049257,1.5854461612823287,0.8951527226416206,0.67039596429384973,0.7324153643128023,1.061228657010062,0.93484157658116596,0.95913634606065845,0.9746045089144032,1.0166443659191378,0.24931579838678683,0.50006516702592063,0.73090617596862939,0.25671890888979904,0.49461182905118556,0.24122947635929823,0.46650617941457045,0.84536444542363653,0.85159720282631823,0.6526460446523108,0.63957849254937071,0.64663043815278054,0.71548477534629873,0.60013065846477731,0.6460054530425392,0.15918026023388879,0.46452103989314386,0.61196425879289873,0.39099337051007216,0.52307282355437601,0.18312815271720218,0.37348361604142105,0.8432238043506769,0.89229254694241267,0.46281809885943809,0.4324610633142662,0.59392879149157873,0.65272203503672133,0.22573486721311217,0.32350449859132774,0.14014015541539823,0.62425832544459448,0.68323390552405849,0.63548132860849316,0.67515955680500428,0.14186976501772466,38.910262360272448,40.568969815933023,112.80170567743308,116.4495879080967,2.7426626213011787,132.25124876675895,126.58068456057157,130.58254248333594,124.42816068892579,12.777728788397207,61.053577701329232,85.388070946683385,84.850845832610617,52.214602860250267,55.883840531127568,0.099672945837179824,0.66558125118414557,-0.73948085804780328,52.568286895751953,0.0,0.97947594523429871,0.031356434803456068,-0.7448969533046087,-0.66624196867148078,0.033556040376424789,-0.0034777070395648479,0.0097898282110691071,-1.4664062261581421,-0.089832693338394165,1.1708060503005981,0.0,0.0,0.0,1.2096462249755859,-0.765167236328125,-0.018804550170898438,0.84667539596557617,-0.7518157958984375,-0.2695159912109375,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.45218385820864876,0.88225185017845631,0.94308005240165371,0.41920141741524991,0.3570495450876679,0.60260734504358415,0.64607255066621927,0.16528186792173558,0.21485575391896503,0.11245715660337437,0.74994131315341317,0.76697345048678667,0.79588497652388968,0.80296087691171181,0.11039168076769469,1.6671837288531206,0.91173244057671932,0.67112322415174208,0.7460682531343098,1.1046336126060556,0.97249818128243481,0.99777151236957995,1.0138627437469467,1.0575960679003045,0.25935854693496568,0.52020841526247763,0.76034802466678963,0.26705984459574644,0.51453540239711748,0.25094651644962124,0.47054296002410201,0.87034101902658678,0.87685246834443886,0.65204076908205189,0.64781111849360185,0.66734334142618001,0.73077374870060252,0.55457412766637482,0.60665767709999352,0.15570243971040582,0.49892168137831239,0.64928157440885059,0.44616632040347243,0.57650209679606046,0.18872587856552134,0.40749864991002882,0.87062708257799493,0.92203207821002076,0.51524643627502453,0.46358013713884305,0.61399537690206263,0.67330775867964088,0.19673930613181742,0.28905820565384244,0.13297874235719573,0.67442256822563784,0.72377053661823598,0.70045968474165798,0.73130515144784791,0.14697191571864163,36.741565454445727,40.73955578259261,109.35380455547829,114.42363199523071,4.3962618247275795,126.55523641408894,121.01235234915116,125.83240318605078,119.03592612223393,15.660689311583418,60.884710381019566,82.930131182023487,84.113870128713529,48.720131800987019,54.598526426195669,0.17082042867938677,0.6169360876083374,-0.76730571687221527,59.794102350870766,0.0,0.99935578803221381,0.014279919870508214,-0.78002996742725372,-0.62372270226478577,0.084527216851711273,-0.079815685749053955,0.049273233860731125,-1.1915031671524048,2.9724693298339844,6.4758882522583008,0.0,0.0,0.0,1.3184814453125,-3.2537689208984375,-1.1137447357177734,1.2162998914718628,-3.2834320068359375,-1.68603515625,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.399075898592885,0.86883465484014255,0.93269214970208958,0.32051364771206414,0.30283474799264559,0.60021826467279915,0.64045339532338474,0.14790795137309506,0.21905618203060528,0.12124304642870032,0.72091586593636414,0.74186364312722752,0.76041441993682568,0.7684708850264893,0.11061255343998659,1.451808312820557,0.95562471603364718,0.77324529879260229,0.81799838314890005,1.0994654335549934,0.92121837283545227,0.94515912458421603,0.96040185643407794,1.0018290692549281,0.2456825825433627,0.4927778456775605,0.72025486653762183,0.25297780224777894,0.48740399795037676,0.23771412298899056,0.43683653912691156,0.87455985609733,0.89211892710628915,0.64363661877299916,0.61335170282063189,0.6474284317407607,0.71837867237875253,0.55995789499474502,0.60005682783433645,0.15856876952841206,0.48273277666105013,0.58557293256638931,0.4268100344445131,0.50973791490767451,0.15378449260658464,0.37466316265446187,0.86312290659084712,0.91943714854933789,0.4483948597325122,0.4162193208985927,0.6010647135192555,0.66253335962188531,0.20738484424413275,0.30163809090565324,0.1407844522194521,0.65732590462608975,0.68647617082937085,0.67699410510552804,0.68714017589786758,0.13192148542560941,39.996631837702083,41.128476714625663,116.30269558307668,116.84270058414165,2.8601745852282203,139.98425347962888,135.62321412225131,137.84645777256338,133.24931698941626,7.3291286191883636,60.725154316095889,88.78487997691677,87.786802078158175,56.204832670543915,56.146908966696408,0.011084740806836635,0.57730334003766381,-0.81624820828437805,50.887555122375488,0.0,0.9792266537745794,0.0073672280996106565,-0.81603255371252692,-0.57729021211465203,0.028639210388064384,0.00188008404802531,-0.035218849778175354,0.335193932056427,1.0114808082580566,0.30252775549888611,0.0,0.0,0.0,2.7896156311035156,1.4290008544921875,-1.4448442459106445,2.2952864170074463,1.768951416015625,-1.6495709419250488,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.46012077999816742,0.88046041525228658,0.93743261901019637,0.34600786686875273,0.31114914469389993,0.58376275975018543,0.62414953450050226,0.20666551275915254,0.27213279259373602,0.1181236429242309,0.7488665038538237,0.77136582716515001,0.7884736062809562,0.7992431589390917,0.10887424829950006,1.5744581034003007,0.95304973348819233,0.71822994215280545,0.74852590349127934,1.059523641771706,0.94555866963145618,0.97013198283366797,0.98577744142703017,1.0282992471767611,0.25217396941402598,0.50579796150508893,0.7392853705289274,0.2596619555767023,0.50028211474832263,0.24399497023744818,0.45727956952561816,0.8804990795017148,0.88410631480520918,0.63752550091548665,0.61193094923217284,0.65973654469079068,0.72235831367474812,0.54033461937755278,0.58451035014945985,0.15877291440216654,0.50372214209539989,0.62722870572668166,0.44961215936721199,0.55280893845568524,0.16899220071113383,0.40661062033769674,0.87268697345193724,0.9203664822973282,0.46331148652360815,0.42165052990338925,0.61260050445188552,0.66938910103004179,0.19145713358764194,0.29257308610431626,0.13844800079691477,0.68281441332702819,0.72207950595487513,0.70376777555965864,0.72422423870410846,0.13666016737636341,38.35900917600933,40.289243687343387,117.12304512944236,119.62409989405556,3.1035206716991404,138.23142544802309,133.05653376172776,136.47145417691033,130.79804064347414,10.531758146082643,60.878237638416103,87.540782648531319,87.285849252855186,56.624928008904988,59.344900581700834,0.071698346485694245,0.61485480765501654,-0.78451098004976905,62.467816034952797,0.0,0.88670205573240912,0.025357305843499489,-0.78710496922334039,-0.61457593242327369,0.059925518929958344,-0.0063014081679284573,0.021463699638843536,-1.8845908641815186,3.5832910537719727,3.7850089073181152,0.0,0.0,0.0,1.8627777099609375,-1.10443115234375,-1.766448974609375,1.9619369506835938,-1.461090087890625,-2.216468334197998,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.35872912255242118,0.78997468672792059,0.84256489933789369,0.38008262339263005,0.31472165085232379,0.56276504848037889,0.59546148129746934,0.16291071142424868,0.18738515152045979,0.12991421660691779,0.71479599820406614,0.71486615358636374,0.74736121200535643,0.73807110633219553,0.097424273766193836,1.5188951279773697,0.81647210471575116,0.59310352869806993,0.65846739322282277,0.98091339830222901,0.87561902480748832,0.89837471764541332,0.91286293295355625,0.95223954626030805,0.2335215470599423,0.46838585563142637,0.68460299500073163,0.24045567404393611,0.46327800367262378,0.2259475116611124,0.46044272970195754,0.77922974600184158,0.78273516461508585,0.53769317019378182,0.53695024490400944,0.61034717715109843,0.68132638676978086,0.50367300204474719,0.5606023894079023,0.16260971789825004,0.48222006622964603,0.59846844841441749,0.43149132322855066,0.52471044562448965,0.15958649029559155,0.35925565554662747,0.77971216910987851,0.82385079608106038,0.44106181312310427,0.38882173668236114,0.55561014830828936,0.61485025739455168,0.2132648386705831,0.28920286875181461,0.14844361214265969,0.65083677406217466,0.67697915072982051,0.66541823662710275,0.67329573813241028,0.12693323903066889,37.37110455942824,36.835555687614288,112.12016208129252,117.00199027168766,1.6740852708378453,130.96838783810395,124.70893212104964,129.30713215270055,123.14936998383367,15.565424252065407,60.931309915814388,84.937826584143423,83.419716865000268,51.519740110636967,57.250929929671067,0.018699179519899189,0.65032389263312018,-0.75893839697043097,49.122396469116211,0.0,0.93304061889648438,0.056465350246677794,-0.75838281214237213,-0.64833917220433557,-0.0072496635839343071,-0.0010051114950329065,-0.020063506439328194,-1.0857447385787964,-0.28530192375183105,1.0240511894226074,0.0,0.0,0.0,0.74552536010742188,-0.023895263671875,1.5838403701782227,0.17354527115821838,-0.3552703857421875,1.2328174114227295,0.0,0.0,0.0,0.0,0.0,0.0
