label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
23.0,0.0,1.0,1.0,1.0,0.0,0.543364809481649,0.8846983208692808,0.92471234184034634,0.88470255690339583,0.48793506044996771,0.68183495238960745,0.82598000136611371,0.75904824752035271,0.12701598360789043,0.29440861759842002,0.49865418212802798,0.74184495409705342,0.31958202017325815,0.8445654012794207,0.73936023009648666,1.419893100425039,0.95076735714118199,0.76901954861058253,0.81047417906724517,1.0929833551318009,0.91051190530944071,0.93417438903281991,0.94923992200969509,0.99018573748021599,0.24282723182533775,0.48705074025013606,0.71188400250757899,0.25003767646236069,0.48173931561527156,0.23495136559316268,0.46622870185165594,0.89705413948589718,0.88252641553476507,0.84023127435089517,0.63755127602400241,0.70652483429096657,0.79076463457808532,0.80115308444695377,0.53559861425775357,0.24879852730053775,0.49252114745850378,0.66606372506802913,0.2926529688890897,0.62144746777250914,0.45423524086607064,0.47016007862295178,0.88212798203349119,0.91071508977312565,0.86817523499005922,0.52905611582331102,0.72426025054315668,0.84550034561223841,0.79996103441141753,0.24801876027564365,0.28608416606975934,0.51796399928052372,0.72728941033524752,0.32398842409077394,0.78397459398711489,0.64976092829375498,56.878474022405982,72.563316732737462,54.456315057486826,77.208998531950996,26.212308900720512,30.143072095892276,91.820048704435763,21.569407699977205,117.11405603131222,117.04064800402507,54.776471637094716,88.709571449493069,114.33336649188955,104.47824363282909,26.088655298282209,-0.04190977461015185,0.56766693294048309,-0.82208516200383508,76.433803558349609,0.0,0.99037395914395654,-0.22905785466233888,-0.80608956019083655,-0.54496669769287109,0.013154475949704647,-0.036688473075628281,0.060986470431089401,5.4408035278320312,2.3005130290985107,1.3926817178726196,0.0,0.0,0.0,0.0074005126953125,-0.4532318115234375,-2.7387237548828125,3.4687318801879883,1.546295166015625,-5.5040779113769531,5.9503059387207031,-1.445404052734375,-5.7554111480712891,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.48410620882563515,0.84877791371657352,0.89124919166960648,0.83904435754570938,0.39285865824192934,0.76738276728771548,0.82211031794746869,0.74427754945862368,0.11604398964277383,0.2325980949729565,0.42125369102467647,0.77744290489525236,0.2339941623918792,0.80869189995329904,0.71581085290675162,1.5551623197272224,0.85845008438934878,0.63925258238812743,0.70739968145026522,1.036264723222547,0.91051192021199923,0.93417438903281991,0.94923994436353298,0.99018573748021599,0.2428272355509774,0.48705074770141538,0.71188400623321868,0.25003767646236069,0.48173931934091119,0.23495136186752305,0.4817381235867495,0.84159622941697032,0.83041644764956335,0.77627630638762779,0.62572058217203674,0.71245337440762369,0.78589685060651016,0.791071094280135,0.58778306521097612,0.23026518200820176,0.44624461924396819,0.67362474188776711,0.23910054413461915,0.58009666149093009,0.42727651352228113,0.43319033697688231,0.83971158787175748,0.87198416979784776,0.81704145854662535,0.47923735564224135,0.76255745595200641,0.83146610544338906,0.78386088549607935,0.26546083124379549,0.24151487228284022,0.44913444091515742,0.75112307678488344,0.24621230179815431,0.74455810584934412,0.62626984517643824,69.570131470499248,70.280623115889583,58.414231811999578,92.219476459550833,12.858927784797613,19.272170618247873,115.18746627967401,12.379368606078991,127.77576162128382,127.38133868728308,56.840994497700393,102.42785214902493,111.74110650374189,104.39915573406465,35.861851034317645,0.045148626823599138,0.49498950690031052,-0.86734981338183081,71.274506886800125,0.0,0.95269422729810083,-0.18506134053071341,-0.84912865857283271,-0.49419540166854858,0.059552215039730072,0.003717831103131175,-0.026723986491560936,-4.7922153472900391,1.9991426467895508,3.5169224739074707,0.0,0.0,0.0,5.0221080780029297,-0.1616973876953125,-0.64628410339355469,3.4628181457519531,-5.097442626953125,-4.6711463928222656,-0.23239898681640625,-3.3764495849609375,-1.0730705261230469,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.49840109081198875,0.85484771291336281,0.90108911656884694,0.84862945128577361,0.49181171838567495,0.75661181559754542,0.82825354990662736,0.76474920900805776,0.11947846437071009,0.22705261806507757,0.41367625528737118,0.75994940833681224,0.23213533671585576,0.79923202154681761,0.70511925415681997,1.54266121746121,0.90647548882669104,0.67061991457661263,0.70004938854578647,1.0055623891476957,0.91051188295560281,0.93417440393537854,0.94923992946097435,0.99018573748021599,0.24282722996251793,0.48705074770141538,0.71188398760502036,0.25003768577645979,0.48173933796910945,0.23495136373034287,0.51986228859910211,0.85408493642287675,0.84520933987233116,0.78686066233085095,0.60474152126725944,0.72780601590773053,0.80928071749747577,0.82006498100954295,0.59891531558972755,0.22673744680752395,0.44100458874399712,0.66474049364456367,0.23739188470659642,0.5801705280312105,0.43452505574181816,0.45832088843506291,0.84751866309074597,0.88325393263741736,0.82707076663920365,0.51937540191175802,0.76228706834328097,0.84616941244035992,0.81132017989366945,0.31839039412399794,0.23662081400628543,0.44219061447624863,0.73732984066486196,0.24425923791958096,0.73520868720375587,0.61854295592129171,64.520539035345379,67.154566199450102,55.894156962686431,68.644523017199319,12.17359542580621,18.075537412769702,99.183185013371144,12.221182776709767,110.60610437187445,107.2370970574752,54.384519239435029,102.63552405073916,111.70783779065961,104.16875694706961,21.141409548155206,-0.018546616697373491,0.40590158353249234,-0.91366672019163764,68.862148920694992,0.0,0.93250673015912378,-0.18100960180163383,-0.90005108217398322,-0.39614865928888321,0.0091459574177861214,-0.0034117358736693859,0.0017830311553552747,0.19487448036670685,5.2615017890930176,2.7778816223144531,0.0,0.0,0.0,2.7898387908935547,0.138275146484375,-0.0647125244140625,2.40047287940979,0.0706024169921875,-0.36237525939941406,1.1705818176269531,0.9196319580078125,1.2796144485473633,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.50118514877027287,0.87257216006135641,0.9212795895912812,0.86373412766318125,0.50124835724131878,0.73181277361706165,0.83446963342186431,0.76111385757689298,0.11631219721194469,0.22445809748180898,0.39207022764602523,0.75689476100907915,0.24630765074971853,0.831294363668306,0.72539033875503323,1.4817610374369996,0.95859035159645822,0.737337204909846,0.74638476461975012,1.0205781578944122,0.91051188295560281,0.93417432197130623,0.94923992946097435,0.99018570767509884,0.24282723368815759,0.48705073279885674,0.71188399878193931,0.25003767087390122,0.48173933051783013,0.23495138608418076,0.51217885828142939,0.88239499563507817,0.87582366911329723,0.81007135186897494,0.594193248933924,0.72310018531324083,0.8064572550506216,0.81841136367082779,0.58101896981400414,0.21270619250411441,0.42672993754704319,0.67007081687149339,0.24516991110016439,0.61572122317286171,0.46470165099694644,0.4550260939647226,0.86881343071497585,0.90646423206496418,0.84464398342916247,0.51702522434666076,0.74780327329054153,0.84892942968982277,0.8075216235835766,0.30257465452539783,0.22644569695377334,0.42208476873608064,0.74035174285348371,0.25623055976433168,0.77303081160996323,0.64615471884940601,60.913179747845042,70.957811328069397,56.902096516241677,69.040716108559948,16.20484728110716,16.194494066133693,95.20290707328941,14.586288388865954,111.23326372511366,106.10626418691363,54.43818915838569,97.939486681869724,113.65511447774651,103.74094406412881,21.136529804880059,0.020636639635389049,0.56818317870299018,-0.82257495820522308,70.203798929850265,0.0,0.95916737119356787,-0.19344851871331534,-0.80479788283507026,-0.56071347494920099,-0.017454037442803383,-0.024854173883795738,0.03017665259540081,-0.045250747352838516,4.0051255226135254,0.84599906206130981,0.0,0.0,0.0,1.1387138366699219,1.386962890625,0.63687515258789062,1.617274284362793,1.176300048828125,-0.2404022216796875,1.3646240234375,1.3757781982421875,1.0212478637695312,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.51774324769370328,0.88154965457556633,0.92438016029575687,0.86738073926402059,0.47293826962312874,0.71671310708438085,0.81591831972882456,0.74986908861449308,0.1357456015824032,0.21641337720729145,0.39238252333885226,0.77353859445404094,0.24726008981315398,0.84022041534165204,0.74118067252527986,1.4591367104021133,0.98581064791024764,0.75861611599308088,0.75123361223577667,1.0181880834724277,0.91051186805304418,0.93417429216618908,0.94923992200969509,0.9901856927725402,0.24282723182533775,0.48705074025013606,0.71188399505629973,0.2500376634226219,0.48173930443835261,0.23495136373034287,0.51191416418543656,0.89402579168538798,0.88112513013326466,0.81334906979653432,0.61651295087405422,0.71273845749509246,0.7928194520359555,0.80623354187921448,0.57841589118341818,0.20921817358615416,0.42685000979107429,0.67104053644293671,0.24648054201737493,0.6133371535246811,0.46183080038661961,0.46101480875545664,0.8782425498048706,0.91008535488803133,0.84799667430101477,0.51360700715675101,0.74103614436841114,0.83503647056667363,0.79463333772320999,0.28219345675841073,0.22014161037700206,0.42228478747274073,0.74860754976932142,0.25752995149113822,0.7772435946193732,0.65426833468941403,62.591516028815363,71.290335103534446,57.440662339530284,79.863692710119309,14.782589021681369,16.059145472289032,105.37168132595575,14.472658587069269,119.67314805166784,116.56836205185107,55.552370596933201,100.00466552522691,114.26247083585211,104.85020833565636,27.309118749183341,0.039030895257989563,0.6532968282699585,-0.75558712085088098,72.584788640340165,0.0,0.92509907484054565,-0.18977398797869682,-0.73758099476496375,-0.64709010223547614,-0.051349237561225891,-0.071853987872600555,0.018738357350230217,-2.8433349132537842,1.4368555545806885,-4.4716720581054688,0.0,0.0,0.0,0.60344600677490234,3.5346221923828125,-1.0441360473632812,0.89156341552734375,3.752471923828125,-2.0220489501953125,-0.046886444091796875,3.027679443359375,-2.6791572570800781,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.46859432731843659,0.84317775587449628,0.89045062880606007,0.83584565372787656,0.51431788838066206,0.70340280644258557,0.80646310476245786,0.74321520604391234,0.13838449636590655,0.21829778322394433,0.37942069336105999,0.75756727218105535,0.23715576513081557,0.83244560635949005,0.73006071524709393,1.5536752377363221,0.87004655711068191,0.64004566106955518,0.69681780345091893,1.0246965357099216,0.91051190530944071,0.93417435922770276,0.94923995181481224,0.99018573748021599,0.24282722996251793,0.48705073652449643,0.71188399505629973,0.25003765597134259,0.48173930443835261,0.23495136931880234,0.54215753772539488,0.83681131144068244,0.82894419010511078,0.77004448962605865,0.60195898920402291,0.70112212195716161,0.79124234830570517,0.81631366986434573,0.61094749733143716,0.20831774205042844,0.41841727391744604,0.66963614365175284,0.2402341100446983,0.61729467948939332,0.4692156743126103,0.45520126716907611,0.83435827865304224,0.87077969257098253,0.81271959625781998,0.52791528731944959,0.70633080071495569,0.81628749559563529,0.79262999467999107,0.33925055070858118,0.22059280195687084,0.41036446353533718,0.74039641582505633,0.24837685034026613,0.7744700989634673,0.65109824699764307,56.986692962571745,67.880121827054921,55.181333946059375,68.60920126308902,15.806932057154244,14.946632307446308,95.650766561444172,13.420536816502937,111.19163998312918,106.60875665069204,55.50994203099151,98.391135786648931,113.89302362691637,104.87335584675351,21.068352848723492,0.04578614172836145,0.56038263936837518,-0.82687143981456757,70.671721140543625,0.0,0.85419533650080359,-0.1578117236495018,-0.8133194545904795,-0.55987442533175147,-0.026064779609441757,-0.024166213348507881,0.0020465946290642023,0.99095398187637329,6.1858615875244141,4.1957602500915527,0.0,0.0,0.0,0.84113121032714844,-0.0220794677734375,1.5930461883544922,0.64747428894042969,-1.316070556640625,-0.6567230224609375,0.4418182373046875,-0.8489532470703125,-0.36328125,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.55008351175237358,0.82234947798627145,0.86709927441766521,0.82754774586487867,0.52627755845820157,0.71762252101418611,0.82420144368349391,0.75159792775531808,0.13556850744404569,0.21817141575340637,0.38225475801193709,0.7617897977489535,0.24736615172490659,0.83513638779255606,0.72810171378289124,1.5743311970972311,0.79869217251933922,0.59917047025582304,0.72564316536102147,1.099410037402303,0.91051189785816133,0.93417436667898202,0.94923992200969509,0.9901857151263781,0.24282722996251793,0.48705073279885674,0.71188400623321868,0.25003767832518048,0.48173931188963187,0.23495136931880234,0.58101303192724829,0.80159316076809517,0.79476203996529649,0.76108380360570094,0.66481098607137967,0.7203521027499119,0.80751730325886306,0.82349745381794548,0.60118887014121669,0.20966822647724412,0.42172988994085564,0.66710919388134915,0.24439620025879305,0.61305132659053252,0.45819487012139432,0.51546786129293365,0.80898750873329517,0.84389802424404381,0.80382027384922117,0.56306767439175742,0.73704158748951798,0.84247543715493112,0.80384430954628672,0.31129168372633592,0.2214250290376579,0.41402389615971269,0.74006780892561885,0.25625677859258522,0.774059630100008,0.64458963907245226,59.014748304833851,69.259817193485333,54.40166045293082,76.759783251245992,15.48154006639974,14.648862242025572,102.47084705148528,15.226388246965767,117.41112372561331,112.18613715521542,54.310461205811869,97.758126376385647,112.87909342827662,101.73187465562086,26.29326699065707,0.030440617663164932,0.62876206636428833,-0.77695630987485254,70.527409871419266,0.0,0.90615436931451165,-0.22225980957349142,-0.7535531222820282,-0.61851915220419562,-0.0090353647246956825,-0.012748854234814644,0.032309506088495255,0.63302421569824219,-0.87805145978927612,0.65931522846221924,0.0,0.0,0.0,3.039398193359375,-3.39862060546875,-1.5727310180664062,2.5517349243164062,-3.426300048828125,-1.2701225280761719,3.2179450988769531,-4.926177978515625,-2.2950592041015625,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.56794878439555319,0.82249413704202246,0.8603466838740208,0.81356466768418023,0.54778342572264604,0.72097160776173563,0.82725230539513384,0.75595761724544852,0.13152413508567384,0.20789062101072578,0.3786789732108094,0.76492174845458882,0.25322340115817127,0.84159729015724516,0.73461000688817535,1.6027657431357456,0.80531190991054746,0.57634416540257505,0.68469377730208336,1.05961916863566,0.91051188295560281,0.93417436667898202,0.94923994436353298,0.99018570767509884,0.24282724113943688,0.48705073279885674,0.71188400623321868,0.25003766901108138,0.48173931934091119,0.23495136931880234,0.55121891475073681,0.80229306329223238,0.78482330307283166,0.73870992227952825,0.64725958282952167,0.72440244026033929,0.79260382883843705,0.79337869648964487,0.54652968745450348,0.19808972452043486,0.41791324084230858,0.67724161685304995,0.25070155386595999,0.6291411868399015,0.47341673311526011,0.51692385170688959,0.80915902879075097,0.83618541771282828,0.78705734428360763,0.56675770262087433,0.74769839797752746,0.84239409132740006,0.79527436113530614,0.28003529540537836,0.20887135582283098,0.40958518345627892,0.74847880087982965,0.26317148859486861,0.78583671936981647,0.65583038103260327,58.329373257160142,70.751464483054136,56.867305524748161,68.200317111068088,15.894535280822986,14.916408720369004,96.913106186737863,15.101416489165457,111.99406312883576,107.95343363724778,54.077097832125844,99.056560136348267,114.90927893578612,105.47594644036576,21.889882025677107,0.082915592317779854,0.57195075352986657,-0.81601941585540771,77.185330073038742,0.0,0.94713288048903144,-0.17509943619370461,-0.79763152698675788,-0.57694966097672784,0.015436684712767601,-0.0092773502692580223,0.04355364665389061,4.1354856491088867,-8.339385986328125,-0.26492726802825928,0.0,0.0,0.0,3.3706741333007812,-6.129852294921875,-1.7415657043457031,2.5524730682373047,-7.833160400390625,-2.26409912109375,1.1877250671386719,-8.3480224609375,-2.8619041442871094,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.55872769276513445,0.81814759878293219,0.86311576226986142,0.81251319547265932,0.51365985921897817,0.71246616703588173,0.82559458959434462,0.77566710608812883,0.16912611109889733,0.21559602703117994,0.36588435303370298,0.78013833017414658,0.21588285015195172,0.85360948893281419,0.766115420613103,1.5958066218107829,0.77369828212442016,0.56629384790196435,0.7030344551898523,1.0818919019550326,0.91051186805304418,0.93417432197130623,0.94923992200969509,0.9901857151263781,0.24282722996251793,0.48705074025013606,0.71188400250757899,0.25003766901108138,0.48173931561527156,0.234951373044442,0.54320560853408206,0.7947665234309268,0.78824269157515181,0.73958874322444446,0.60839444705626566,0.72717151468996644,0.80173303348822378,0.80334528782157177,0.53752690339541076,0.20618727025525804,0.40817993265407099,0.66924784542500737,0.22880817488937355,0.62098994563475984,0.48739813173621149,0.50410531493630717,0.80403545673823318,0.8392932981786897,0.78634812065388504,0.5287747389620997,0.74917730559800555,0.84754119004630946,0.8098230671430916,0.27072663569630395,0.21770766348777296,0.39680861398119216,0.75308803104468636,0.23018283754891888,0.78926410110248202,0.68177020129250732,58.690002976468577,69.771556595035065,59.952599018447359,72.925850082685812,15.366473932738847,14.177863140179873,103.31616890782145,10.680277372359493,118.21407962607513,115.57370152440718,53.375386964095973,100.11459115891152,115.1425526632393,108.1575976676408,24.789450865308236,-0.014510255306959152,0.61035111546516418,-0.79188132782777154,82.768520991007492,0.0,0.84553049504756927,-0.058648699273665748,-0.7910136183102926,-0.60875741144021356,0.013100931420922279,0.014915420673787594,0.042535729706287384,3.5727314949035645,-4.1583209037780762,4.2682476043701172,0.0,0.0,0.0,4.5299911499023438,-3.3340301513671875,-0.41583633422851562,4.938389778137207,-3.2608642578125,0.36967849731445312,4.6201715469360352,-4.38446044921875,-0.2752685546875,0.0,0.0,0.0
23.0,0.0,1.0,1.0,1.0,0.0,0.53423007358232744,0.86193273654756564,0.90965899593333688,0.85501396970599697,0.50904264743559491,0.73241525089131487,0.83004334687180947,0.75936013369259847,0.11542067580457958,0.20442260380396418,0.37450558227497727,0.76399477804435156,0.24137408184603884,0.83504169252622595,0.73471163461296163,1.496946123157296,0.9368718026571502,0.70712979770281592,0.72351336200116378,1.0166353026558477,0.91051190530944071,0.93417443374049569,0.9492399592660915,0.99018574493149536,0.24282722809969812,0.48705073279885674,0.71188399878193931,0.25003767646236069,0.48173933051783013,0.23495137490726181,0.50441186510820935,0.8653623829523448,0.85851347478031304,0.79538987935699479,0.60450658072907781,0.72713802619944967,0.7990110163385461,0.80096259300725425,0.5466004503586378,0.20038821845560151,0.41515568834125088,0.66417431859181064,0.24280999723165916,0.61300779360485147,0.46615621496418008,0.4801382747296849,0.85579914882901809,0.89301922870750927,0.83382757816046282,0.52672497952109409,0.75129996672096777,0.84441692984194716,0.80056915185843913,0.278091217508393,0.20849811330380377,0.40591193059822284,0.7407725887769252,0.25215568706713354,0.77380677302193313,0.65239768399958042,58.680139329533439,68.999365004959827,56.077022755700057,68.983891780577594,13.970288497513506,13.898977551744968,100.14030169849474,13.894553581301309,113.73136044863378,109.30751977856768,53.985326841255123,100.70236081120726,114.46519768060726,105.1833690262615,22.1117353922468,-0.033344864069173731,0.62961892286936438,-0.77614181737105048,72.849718729654953,0.0,0.98888465762138367,-0.19955244908730188,-0.76512532432874047,-0.61207481722036994,0.00072667357744649053,0.011894680559635162,0.0079692462459206581,-0.59398490190505981,4.001457691192627,-1.1225639581680298,0.0,0.0,0.0,0.8176727294921875,1.2034912109375,-0.71931838989257812,1.0944130420684814,1.3670654296875,-0.48618698120117188,1.7474136352539062,0.263153076171875,-1.2972908020019531,0.0,0.0,0.0
