label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
14.0,0.91666666666666663,0.0,0.0,0.0,0.0,0.34219703599762674,0.43477571250823305,0.41736005564518802,0.3832209134151307,0.31661161884994132,0.12123296222930934,0.19334711477858668,0.36022432792871978,0.36257106308760573,0.12415307616773226,0.32716198945176872,0.35084939075289995,0.28136465229174962,0.28727487487774633,0.094774461046421885,1.3921110255812115,0.81227397546859859,0.67590102875189739,0.77735410249352788,1.0727009062375159,0.85617882340089924,0.8784292896973005,0.89259588543710222,0.93109829230277086,0.22833698418076642,0.45798691357896359,0.66940369293225832,0.235117145380625,0.45299246263979792,0.22093112043005356,0.45742294019353702,0.77285598109928166,0.75318393716517373,0.52532251364748828,0.54455739462458308,0.5386659635109653,0.65511863164386153,0.57213605023486991,0.63353207788019339,0.25195860601983117,0.46551837926130007,0.59687361035332798,0.33967266021385312,0.44459176883682955,0.15289653461018049,0.39668669664078071,0.59304011491161612,0.57912007417456757,0.43119259624852541,0.38995893244796687,0.28723446679080022,0.40387966127392777,0.44465110277903824,0.49055701576907457,0.18641854464287266,0.40526585674528454,0.47289759813982229,0.33093577746237307,0.3710901777921789,0.12444022281014695,94.674339223989634,96.760089458762039,123.49052256495021,115.8951860066262,12.479831866442199,37.760318051230747,46.202636486450409,29.728837629021502,34.962954454792403,16.108804078058395,79.580794812433837,15.640585654724212,20.003678755714365,49.416832440669474,53.61999311374705,-0.12280993474026521,0.92345588902632392,-0.36156709988911945,40.526051203409828,0.98931144674619043,0.93852691849072778,-0.041083111194893718,-0.3664971838394801,-0.92660470306873322,0.071198955178260803,0.17792418599128723,-0.14496010541915894,-1.2348535060882568,2.628131628036499,-10.04328441619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.46617462363415441,0.3976118557760584,0.3712502985724877,0.4116116592482239,0.32715818165388116,0.16121987442178728,0.21696483291971755,0.40023656769553512,0.40632256866357125,0.077407543086953592,0.2449473233088181,0.27087041894896013,0.18962611770217178,0.2051712260415274,0.10220583460627614,1.4341011378950894,1.0724804616063774,0.84589992014314175,0.80175586775797514,1.0230868501961863,0.92013553802530323,0.94404812393832083,0.95927292801019159,1.0006514318182702,0.24539379331160879,0.49219861303004847,0.71940824845813944,0.25268044404483225,0.48683106908515056,0.23743469256403493,0.53953619839508893,0.82718290130342387,0.77367925410243854,0.53429902479803681,0.50984893265183107,0.50905249097221505,0.60305497626144144,0.55038279273532031,0.61628006235836008,0.20356788599245593,0.40652500460620639,0.54173623172114771,0.27609104814686658,0.39808038770561177,0.14719323639810683,0.42971376564877817,0.57210105825338953,0.53908520233634871,0.4472518037711648,0.37691313378789565,0.2042727709731067,0.27936590938758471,0.36886223840753818,0.41635761409622724,0.12302881644813628,0.30547195049899717,0.38250539426018554,0.223687176047384,0.28854100066949245,0.12790057615682668,110.71778365662851,119.96531167014489,123.45956700926682,123.27272035433197,19.826515316884066,29.843347315708442,41.668980034908827,10.13493464960597,21.984544463296462,12.127367069104077,68.983036868566487,48.096891268784127,51.209669728294678,54.803991892216779,57.759288956764074,-0.11688313198586305,0.9196544885635376,-0.37349490076303482,36.659776051839195,1.0,0.97472878793875373,-0.07283584913238883,-0.38232879837354022,-0.92028875648975372,-0.10161297768354416,0.089778989553451538,-0.13024947047233582,-22.553434371948242,-0.96008044481277466,13.095179557800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.42865764918640531,0.42888012901853112,0.42150862974227415,0.36143299268676382,0.3152216185890378,0.20998873308949417,0.26936264058557446,0.34015439239431328,0.4060057035832032,0.083399235285954887,0.19289362363914253,0.29455996386500116,0.12342118451143784,0.23232483305766136,0.11438256170446463,1.4742215207719029,0.871173118402775,0.64570977411329467,0.67364218484140459,0.96493686672846224,0.87243498884552784,0.89510789797045198,0.90954346999035429,0.94877692186795271,0.23267237691730028,0.46668266083767995,0.68211356356929465,0.23958128877214968,0.46159335511305016,0.22512590193777404,0.52317229673140708,0.74468839431983858,0.70122192750085721,0.62478549238418013,0.57436647339190372,0.51197088108033861,0.61441711117405251,0.65633764758251567,0.68250840531358092,0.20920187949638647,0.37309028394443772,0.50872706830981074,0.18011301765342083,0.33278959423543247,0.15786781458727867,0.39511386092098322,0.56314681910499387,0.54751054861473192,0.47775016624588124,0.41529889406502579,0.26376416382664825,0.34988273152542854,0.40664606910810447,0.45965162742725402,0.13522693104409234,0.26600280964784784,0.38334348447041283,0.14739852969374889,0.27677397153375044,0.13621895896283873,105.29906673897722,110.01638356220586,112.11563651178498,112.49174543189116,17.47455198476024,25.36229840411038,32.989805153425131,9.1887663308350671,16.553843053824952,8.133668910094233,73.943307504849471,34.414422247139896,36.561414092444771,39.628110403990114,42.766254478530819,-0.090217353776097298,0.89025168120861053,-0.44494055708249408,40.127561887105308,0.96887956062952674,0.71942028403282166,-0.072223690338432789,-0.4511566236615181,-0.88862807055314386,0.048277795314788818,0.019568296149373055,0.0081963557749986649,-1.5936387777328491,6.0386948585510254,-4.954068660736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.50114822936842851,0.41255685328791653,0.39375542213624448,0.35351709510931945,0.30880807679493166,0.15596736834197422,0.22828716978288313,0.4222863686900864,0.45885618040819831,0.086479425235316598,0.27598833285660435,0.32010440384325461,0.23469386945338175,0.26304995723938923,0.10095371759060973,1.3644016694375887,0.99553204700432552,0.79557736676569568,0.79080472207331065,1.0352765323143251,0.88909960361615792,0.91220561089900132,0.92691687280165114,0.96689972964337023,0.23711671108281118,0.47559687587977489,0.69514278858576539,0.24415759068248818,0.47041035703978323,0.22942607992834552,0.52331602592237292,0.83290529151104165,0.79798994631984776,0.55721498911612699,0.53748519213076607,0.52087416410357623,0.62088569424010898,0.55206289614580928,0.61369358946365082,0.20621745760551011,0.42710417450655419,0.55042872655028463,0.31368042183842743,0.4191697158737559,0.14000764028009594,0.45577502698051608,0.59108005145170217,0.57126901250127271,0.42185838608996412,0.38110188799879613,0.22129550481155114,0.31306628322615082,0.38449772412783428,0.45044316384642441,0.13182508674896165,0.34422704367956275,0.41879266909428292,0.2826759108161056,0.33640372065954205,0.12283940510868641,108.73990772205997,112.54800399253726,132.94115137607878,130.04476753903498,17.270388452401864,36.310335484781454,41.638392171075786,23.546758848344513,26.733211001041809,7.7961516971634675,70.853568980956666,40.697949685263467,41.831447752557416,64.023194826653892,64.178680098832231,-0.047256164349770792,0.90248871346314752,-0.42599599311749142,37.418105761210121,1.0,0.94681225717067719,-0.076961703443278864,-0.42771112670501071,-0.89964347581068671,-0.068336792290210724,-0.031159583479166031,0.12064111977815628,-3.3335654735565186,-2.2786717414855957,0.21735057234764099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.53953042384600236,0.51998854198050182,0.50382495266181571,0.56796891058851873,0.47101630749373652,0.1476642773198136,0.20378490580027317,0.39666608118939511,0.39296043721592938,0.083649074191530934,0.25919197552846079,0.27262230097035217,0.20619962137568901,0.20607704148067282,0.10341529877975016,1.5226086587435166,1.1392647793129731,0.87606098674990529,0.80092073839960154,1.0413838317221391,0.916126153660617,0.93993454088393102,0.95509299131365255,0.996291248675512,0.24432450865286326,0.4900539038584158,0.71627352878821327,0.25157942066191696,0.48470974947923479,0.23640010106170109,0.61730094212532072,0.94297917617186433,0.89556361654148209,0.69321484339385631,0.65206418487761353,0.51699315174732863,0.61451776645475553,0.54924758523256878,0.61890868827491008,0.21009982684070094,0.42064381222880248,0.55657398254958268,0.29553300472341615,0.41411179186591235,0.14968962817741291,0.52425909953410099,0.70081670370135452,0.67924667014639839,0.61260683909450053,0.52536372019173538,0.21068283983984049,0.2918097496625735,0.37965644533502435,0.42372633405527244,0.13136775416353724,0.32000317804253225,0.39275324128283495,0.24027956184430746,0.29744108854308832,0.13034804106823811,108.25858599879643,115.46870842566818,117.44809155531355,115.93144008155821,18.555808709857107,28.649093435086769,42.040158696799139,10.604041113147437,23.860724715243432,13.843935974283793,69.530948951960582,43.749511435972927,46.059291590930563,48.666978415092331,52.069978727217119,-0.097287178039550781,0.82279111941655481,-0.55832050244013465,37.175694465637207,1.0,0.95735754072666168,-0.080196086162080363,-0.56536626319090522,-0.81949379543463385,-0.05659860372543335,-0.012192620895802975,0.083628527820110321,-3.5716381072998047,-0.95260614156723022,-16.588441848754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.50715077271953379,0.45266269356852201,0.46072435448852039,0.600197893226041,0.49828909751574907,0.16110699467815268,0.19250026932346376,0.35099480778847791,0.35177076111614225,0.066869878029095373,0.22872746515028833,0.24202047187508655,0.17850368174678202,0.18191967122512062,0.11860919815360689,1.6738255758491356,0.89534265353245568,0.65555054107375732,0.74861781327702903,1.129574952511706,0.96850264139468401,0.99367224322272163,1.0096973072399218,1.0532509288904481,0.25829296369921145,0.51807113501630531,0.75722409072364727,0.26596264744475057,0.51242145210642742,0.24991549597289098,0.5424312719992922,0.8038012579532845,0.77480968497967695,0.60805085090433597,0.60470288559009144,0.47805503269118949,0.56538010124153448,0.49688013260621461,0.57294710474454968,0.19893596041307479,0.39547007324232464,0.53556452555991596,0.27100627896885238,0.39651849435746639,0.15081487326463394,0.47783680384621036,0.59966204571864656,0.59919235831874729,0.59967229668791411,0.51459889922316415,0.1395692020595041,0.22251663281535686,0.33244070470052928,0.38963883747445038,0.11388728139536941,0.27547142186656975,0.36015999832808004,0.19535929524332954,0.27194877220364855,0.14290203800025034,111.66305224027185,116.54823348436703,103.93789939903532,102.90463122730795,20.01796096586008,32.000014835450678,42.189576768855979,17.165043456624993,25.132553323137177,10.718536250108498,64.998058619970905,51.128580014920999,51.721861914468143,40.399381056892274,43.544809528182789,-0.075925084451834365,0.87879465520381927,-0.46926942964394885,38.079353332519531,1.0,1.0,-0.14821264644463858,-0.47514147311449051,-0.86620643238226569,0.074047595262527466,0.047781884670257568,-0.072299204766750336,2.4186646938323975,-14.091268539428711,-0.69719678163528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.49370213916603639,0.47465521675701045,0.48993608347736095,0.54709900435791325,0.45273625315618499,0.089239972614241839,0.05199055806212196,0.11604914440961496,0.18287111391910296,0.071470391093722885,0.18166431456855162,0.24125033413156535,0.11235175991763817,0.18146446558563423,0.11943672854111174,1.5596868731397759,0.89288226893864442,0.64960167311980843,0.68837497293191241,1.0164145580300712,0.91585907000545841,0.93966054244158326,0.95481460406779872,0.99600078290591554,0.24425326883431461,0.48991104420607429,0.71606468433204773,0.25150608889670528,0.48456844714426656,0.23633117859101416,0.56133786151796727,0.7614984721328325,0.72352354908517835,0.63631274466547583,0.62128009304636833,0.4775473085975277,0.55773022295844921,0.57930503420453261,0.63131535834500851,0.19754590847287745,0.37476783006134157,0.53250925483778888,0.19945416120247159,0.36754623561151717,0.1709377496567481,0.48602549734431671,0.59450099173754389,0.5951703806138241,0.58642476443383407,0.50665513566737996,0.15239611521629778,0.19987623544965957,0.27831338031153346,0.35734035825885035,0.12213594955495634,0.25661009892217662,0.37439550682720002,0.14040726623653121,0.27299236170512081,0.15129731156092135,87.68910646736488,93.52829950642348,81.353910213421855,83.263332284581239,18.043457294898619,29.02433193296061,40.392571642880988,16.601785361121937,25.330108291734543,11.905702244214597,55.785223129387553,37.875077182118019,38.039754750554323,26.254765214305703,32.274796760854883,-0.040985457521552839,0.88752159972985589,-0.45360705753167468,35.65997314453125,0.95057379702726996,1.0,-0.3015543868144353,-0.44385991245508194,-0.841094970703125,-0.20260973274707794,-0.026962263509631157,0.0083868494257330894,-5.7064118385314941,-3.0103390216827393,-1.4931745529174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.43906755964278182,0.59772143322481341,0.623426221512004,0.56475304378923286,0.46680292509324284,0.14872578748750426,0.1475183983489384,0.13204861142543609,0.16917863750190407,0.078820486084862931,0.17938906524399612,0.28263672902705,0.11954545527578704,0.24073750855437551,0.12945814392026725,1.3141935725857428,1.0792537748239561,0.90057219005822586,0.87282028610368612,1.0563793894015425,0.8836799603264085,0.90664510862540137,0.92126673908937606,0.9610058794878148,0.23567133241559649,0.47269778801509044,0.69090542860531601,0.24266927774395827,0.46754288495316043,0.22802757539637497,0.44733079784292484,0.74582914526370814,0.72004390558044973,0.64973671493813268,0.6239458622488917,0.47863266811278665,0.52816147612505582,0.56911856179409337,0.61704005820595131,0.14603936603866105,0.31857380952571501,0.48387731302716031,0.18252419153561572,0.3566678883194136,0.17737615435001231,0.42366868510467343,0.64892217472295466,0.66091232763487906,0.59571840512784513,0.51323254356437453,0.24253271042178459,0.27410931276480521,0.31017538010102225,0.37304118731169172,0.10773155632881858,0.24226253673805212,0.38253667937557695,0.15064340737410906,0.30706719709561126,0.16291366166568436,58.98209886223632,63.624012389166523,63.73484814555804,64.734568704812048,9.5860802135498044,13.159899003357168,22.227024289681555,4.4838914086576489,13.632145539647844,9.4509787871757371,55.46356504652713,4.3559557222835217,9.8521919964285143,12.621724421841966,20.706219491728397,-0.078780641779303551,0.84381784498691559,-0.53008932371934259,39.899189949035645,0.70661607881387078,0.92894998689492547,-0.39094352722167969,-0.51449621717135108,-0.76182019213835395,0.039642959833145142,-0.012006881646811962,0.019434817135334015,-4.028801441192627,3.735783576965332,-1.0156499147415161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.51121740320181597,0.46229420257075349,0.47037427162475037,0.6277674169347166,0.52174133944586021,0.10880383868133903,0.087240553526044706,0.1443328484531271,0.18534251282534209,0.07181741667911884,0.21584552793531908,0.25165074219433203,0.15836053608085984,0.18603994694964576,0.13690191135599791,1.4643066637071767,0.98505217575310977,0.75120122567180647,0.73737712133922528,1.0037474215889441,0.90843056926823806,0.93203897160647164,0.94707012438066596,0.98792224746529334,0.24227215995094975,0.48593738872562192,0.71025673252423982,0.24946609814150747,0.48063813948113054,0.23441433140313531,0.51255158346715313,0.78154412021239217,0.7483514050151977,0.60845621325259247,0.59208071163355247,0.47526663107283351,0.53854800994747698,0.50252360502533377,0.57195449008530364,0.17716738608439539,0.33207211820304455,0.49999906634416752,0.19284735475090567,0.35835320635162571,0.1746898110610966,0.48143688827501246,0.59360408732151138,0.59132918848977323,0.61977885568838242,0.52773941730575158,0.14338293459344528,0.18354479626480893,0.26122617695056854,0.34226797292300876,0.11216161638881501,0.23056953583682349,0.35334623375745627,0.12214160272097739,0.25580021285468896,0.16744863042910393,92.535408567157063,96.394378932484798,65.482395587161776,64.149103102996335,15.499634091284749,39.172521418424637,47.268921223443186,33.791062471217742,39.796583707762046,9.0255566127400861,56.889782254350571,39.143309837709353,39.5596055987534,14.612345347106137,20.889634403492156,-0.020043930194030207,0.83440981308619178,-0.54786084343989694,35.964079538981117,1.0,1.0,-0.35874729851881665,-0.51661596447229385,-0.77472633620103204,-0.092891208827495575,0.019932422786951065,0.06379467248916626,0.93606984615325928,-0.87587201595306396,3.8360192775726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.48742928451683337,0.45342190458070547,0.46171865533224671,0.55022581633785628,0.45234746370677154,0.11119585868491066,0.11801783328891309,0.23985023224911484,0.27574556356948798,0.083045390888962581,0.21684739162625641,0.2640425900620994,0.14759574875312739,0.19318408443914667,0.12366267331195126,1.6306591331327518,0.92008079421300393,0.69996353865172056,0.76422848424743572,1.0991629275335011,0.9586696053767092,0.98358359851970623,0.99944603836622703,1.0425574340416943,0.25567055487460183,0.51281123225214709,0.7495361103617918,0.26326236902583677,0.50721890556466565,0.24737814163864849,0.43999937933106908,0.78270022596589683,0.75336149088532256,0.61907060417494308,0.61241016347301658,0.49939586055170943,0.5663147240746399,0.52584342158720221,0.57605077680062655,0.20823124037654772,0.39939938689796878,0.55647366584736835,0.23776928686197885,0.39619705512228109,0.16834307649364258,0.44114573637406235,0.59296525601317596,0.59300122770226127,0.57715638963847893,0.49762707263023981,0.14662769908597842,0.21956495575026036,0.30295717278685014,0.3765609189924321,0.13294208138595939,0.28125949193117489,0.39295765397094051,0.16975952630405414,0.28703873334527147,0.1537222000283531,100.87498132046585,100.79095576411392,87.968328584912015,84.943367575107615,16.446668492271971,28.186978772951772,38.998324273832637,15.72685264259529,25.006583575092193,11.324455778315256,65.232269790887671,36.746252529468052,36.492960798218043,27.124439256353877,31.997000872183801,-0.071283823500076934,0.75574935475985205,-0.65056573351224267,37.55232048034668,0.99451971550782525,1.0,-0.21689696858326593,-0.6482167740662893,-0.72947371999422705,0.045478858053684235,0.010408244095742702,-0.042108107358217239,3.2077631950378418,-0.38118323683738708,4.4996452331542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
