label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
13.0,0.0,0.083333333333333329,0.0,0.0,0.0,0.32526217403755214,0.47918610551027241,0.47538876001853508,0.41205982360811838,0.30973675181085175,0.15846783929064295,0.18684392304571393,0.23156144946459201,0.28925091749265397,0.085498064515598104,0.18423935255305515,0.31127787938721457,0.13475308534569591,0.26992402864167353,0.15156459493535512,1.7148312086170254,1.119989909551788,0.890898648680154,0.82779773370679399,0.95973476256950097,0.8434158996552612,0.86533467970498978,0.87929009128692692,0.91721852610826715,0.2249331988153882,0.45115976088621196,0.65942500303220497,0.23161227782310953,0.44623975567851293,0.21763772576747573,0.57054509188695113,0.6877180065887285,0.63413418515325226,0.53263309348912513,0.48949928979668461,0.52115177794438583,0.57889211721767853,0.62485552188990978,0.67208033663155975,0.13309624592687511,0.31171909564823835,0.49580993473827811,0.19504395579839362,0.38888871019468652,0.20055459900292538,0.35761178900650364,0.55939906649006066,0.54357863716197474,0.46212821679118327,0.3720991360508758,0.30360379673262788,0.34668478151815552,0.39935289523233308,0.45490312416874867,0.10384916915245246,0.24134342668123579,0.40634067024072174,0.1675698455368283,0.34337829570354222,0.18821708336810464,58.736974187390757,64.669918118405718,59.175628857274042,59.311647521135406,13.288595846723878,13.805894879962388,18.828109284454083,7.5680990534679182,11.6767437377869,5.5110855500743741,66.311493752080622,8.7488898308227032,11.286424075503959,16.455926031066081,21.44004292102791,-0.13161899584035078,0.77046336233615875,-0.61537491281827295,47.949406941731773,0.64603435434401035,0.81494624416033423,-0.270824587593476,-0.62455131610234582,-0.72495460013548529,-0.041071761399507523,0.18619397282600403,0.039504237473011017,0.51115477085113525,7.576871395111084,-10.128086090087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.33333333333333331,0.0,0.0,0.0,0.0,0.60623671705222992,0.55462531760068268,0.5650949802864933,0.50985006974816316,0.44525718527728014,0.22857556289583644,0.26454680150122017,0.33582869801101928,0.43287708625753568,0.10614640868280821,0.22178767157295834,0.33587400685870561,0.13410399424429603,0.26225836963076882,0.13558514397274077,1.510224091537381,0.87937789031976621,0.61916783638861583,0.62710524665593415,0.92832696967565065,0.87148964504098636,0.89413806181085798,0.90855794888783781,0.9477488912170412,0.23242027219635045,0.46617698349375841,0.68137448235264175,0.23932169365268552,0.46109320661836778,0.22488196009329522,0.61073129642126534,0.76868149294393862,0.74233033426877004,0.67252782071380379,0.67546865805016276,0.58476844955737639,0.6585827461510243,0.69650771268459266,0.75157453361172288,0.18777123920301411,0.37601484028503718,0.57520018299243925,0.20396245946369043,0.41683954689497771,0.21730928119971529,0.58162902805802241,0.65291554534299345,0.6570855090257568,0.59320401088356733,0.54261917442751928,0.37383965046367534,0.43746181495467273,0.49271141475873642,0.58485580921219238,0.14534084630665042,0.29667355056920613,0.46042085642727204,0.17077956028684294,0.34935150030555279,0.18508315805519193,65.324297198443489,64.751150127387106,64.737963593420758,59.669367864448652,10.136196704924638,15.747443813099983,25.064892188558559,6.3206060271674858,16.849517958717787,11.631765839311406,59.84431263016355,12.079086731920873,15.127408418312919,16.80638737739547,23.448069160435789,0.1383614637888968,0.63377512743075692,-0.66329989582300186,47.361767768859863,0.97690756122271216,0.58092789848645532,0.30049830550948781,-0.73157537231842673,-0.56025828917821252,0.49629542231559753,-0.74941718578338623,-0.14412561058998108,-17.212377548217773,-32.575828552246094,-75.418327331542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.53590155881326362,0.52093561758404128,0.50643405536786368,0.4984107350844334,0.42024366543609365,0.16578398620123339,0.22169585372755626,0.29292763442140796,0.34036830321671951,0.085073506299151516,0.18667738532904468,0.26694055755854879,0.10639026888180854,0.19573419653217972,0.11108141629695188,1.2289796414381806,1.299008341153765,1.0597572861669078,0.90346400122630943,0.97437569230191146,0.87148965994354499,0.89413803200574071,0.90855794143655855,0.94774885396064468,0.23242028337326939,0.46617697604247915,0.68137448607828144,0.23932168992704586,0.46109320661836778,0.22488198430995296,0.58147944728082435,0.92711139330344483,0.87946523010722355,0.7747195684770346,0.68236307551863928,0.4978558516858777,0.5842758178563463,0.63757804465013068,0.67188279660332328,0.18347332194396335,0.35988851102845554,0.4980830635016677,0.18843150380702781,0.34054478581842873,0.15700924879467598,0.52116581707822907,0.68374190676355118,0.66235918955487116,0.61769741037308756,0.52803648258153324,0.2332474738016361,0.31282642011061906,0.39613963317581935,0.44715793017821448,0.12471903442289929,0.25784610320208906,0.37019844334320839,0.1394063723152934,0.26679400840509265,0.14112391949089306,100.73572059347845,104.48347897282787,94.262109417640261,88.404008138229358,13.585309345023694,23.331909840768674,33.522360410244112,13.56593468190299,23.688932935604129,10.613338032250981,70.075098739486876,36.068889862873192,37.161170015255834,28.867304532133744,29.867893450333781,0.19315381969014803,0.71704691648483276,-0.66931254168351495,39.998831748962402,0.97979048391183221,0.90161418914794922,0.011945703687767187,-0.68169137835502625,-0.7278432697057724,0.12516416609287262,0.16084031760692596,-0.18378804624080658,-18.477022171020508,31.236017227172852,-31.395618438720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.40873687620536425,0.42550721452452983,0.44071964816406212,0.39987360116921788,0.33117246793551081,0.2030930090212486,0.18540999750643117,0.16603743829318407,0.19398839657722308,0.069665498690455074,0.1670946656397693,0.26017833034187365,0.1088935134016884,0.21648392643474165,0.1159344419075069,1.6155731999258895,0.96768101196454037,0.7416404094217105,0.76714623638041501,1.047237481378047,0.9357412365923311,0.96005934347858546,0.9755423492806915,1.0176227188909699,0.24955570908916555,0.50054638554554631,0.73160955438052611,0.2569659448780065,0.49508779441890621,0.24146161724018878,0.31918757328278546,0.67678917167876096,0.65422635256192674,0.58408619510862758,0.60391184111029583,0.4614219745565038,0.4858037066382786,0.50199339367704876,0.54848930792730644,0.12835725900788583,0.32424278562599296,0.52087283287451835,0.20563095117101063,0.41071634723222644,0.20874118575029432,0.31079552489563339,0.52317673012716381,0.52968711021316195,0.47375812801860584,0.43356780647065674,0.18793518116173522,0.18082542023652015,0.17893131702892565,0.25434274640428528,0.088014624528269358,0.22876903783030564,0.37730262071291604,0.15255761387166258,0.31203055801490065,0.16401733692513623,97.400081599086832,99.957147329988729,98.907476458969541,99.045899918601165,9.6766602969057107,18.522146976306345,35.626462367247107,9.2587389152652992,26.238960014270688,17.1569104088708,63.85488530512643,36.687081746914586,36.615560986272477,35.298256978884787,40.743734008521749,-0.071400470721224948,0.66471817592779792,-0.73946559925874078,37.801504453023277,1.0,0.97567689915498101,0.026405234277869265,-0.73977977534135186,-0.66595835487047828,-0.25043848156929016,0.13777270913124084,-0.037652559578418732,-0.62257963418960571,1.0038557052612305,-1.8796348571777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.083333333333333329,0.0,0.0,0.0,0.32714205504181987,0.52465934563254268,0.52143642548429114,0.43426307188560959,0.3308823146913924,0.32470226971981697,0.28540490005287716,0.17400778796458591,0.096686599713578569,0.078684078991935122,0.20839628977488242,0.30971946742886874,0.14544367401017408,0.26068144695025325,0.12660691467468213,1.7626979073196907,1.0247724343532878,0.62293580546743132,0.40300455729568441,0.66289906400987286,0.87547596024496599,0.89822794979708032,0.91271377324456882,0.95208401570752044,0.23348340209839577,0.46830934962123377,0.68449117365230638,0.24041639276229668,0.46320230985187466,0.22591059057219057,0.47819347946809826,0.74336160075528868,0.69219696562284427,0.56162885115915706,0.49335413538023004,0.53052611085498858,0.56532108085498489,0.57119569721734254,0.57371491867724334,0.14148358406814612,0.34977062384687096,0.50153513282259687,0.22323181924316379,0.38723990990446938,0.17198012124639317,0.34097239149246983,0.62193231143881411,0.61340776749878068,0.50911254606799006,0.4028962825005728,0.33435672333519356,0.32496820282287903,0.27761746419896194,0.27709671983126066,0.10093602178961653,0.27154157899590337,0.39756221400605368,0.18828607587619331,0.32874571751592668,0.15322666258973167,64.972837861869436,72.261306827389433,76.079356106443527,82.226051945898888,10.726601849744638,15.886563738583542,25.495786198293036,5.7927727967294542,15.337620865807182,10.388031649316828,61.571536559300682,12.887276218143485,15.082164533772714,18.616814536567581,26.793842732599625,-0.11503731521467368,0.61077180753151572,-0.77735001842180884,39.747174263000488,0.88999034836888313,0.90510338544845581,0.12878856683770815,-0.76683494945367181,-0.62044146656990051,0.039827544242143631,-0.097730360925197601,-0.010779556818306446,-3.8864293098449707,-4.6516294479370117,-12.55148983001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.33333333333333331,0.33333333333333331,0.16666666666666666,0.0,0.37268986848200764,0.54280434745489259,0.57000059455405183,0.49734827031407508,0.39317811407595604,0.33410064558078506,0.33974387250421212,0.28055800843361584,0.24313154725928252,0.066155543832947264,0.22384627471275462,0.36442919512589783,0.18285983054939678,0.33894150215989782,0.17704751865209498,1.6666879062870235,0.89570313137488611,0.63427833701349601,0.63185284179606205,0.89496723167142467,0.85905584430194237,0.88138112144249625,0.89559530850317459,0.93422706212617779,0.22910428152930132,0.45952591943337789,0.67165311120622651,0.23590723060407315,0.45451466213375541,0.2216735286429132,0.42545955040824407,0.71621712309927366,0.70966599337580483,0.62683032665497418,0.5909031831642203,0.61048573270262529,0.65527770710379329,0.66537321476027389,0.65770180083331753,0.12882280763605711,0.34964725559255228,0.53511322864937905,0.23687248093756938,0.43687077368119009,0.2113247576429528,0.32501810625552979,0.6266410690984251,0.65236478607095971,0.57173776401916554,0.47810096456023005,0.46655559137723901,0.49420588344167493,0.46896021695987566,0.43930525076337484,0.087980406150340404,0.28691557367067871,0.45776571222706702,0.22335375753341954,0.41128043376183165,0.20725241448650614,33.291037840163845,41.920898613544445,38.45082086342385,45.080915372832855,12.23105780729353,8.3914265534182721,16.67928840698162,5.5500754181471272,8.7726873037885102,8.9844772226028891,56.533085870230423,28.910200681442362,31.039171570656787,29.577594615795789,28.074565669748797,-0.1378482636064291,0.58832606176535285,-0.78352276484171546,49.27471192677816,0.68803328027327859,0.37684325687587261,-0.0063143901061266661,-0.79183789590994513,-0.59401230762402213,0.096581712365150452,0.056328315287828445,0.051123321056365967,-2.0962038040161133,7.0394234657287598,6.7783541679382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.16666666666666666,0.083333333333333329,0.0,0.0,0.38881233758117001,0.57081326411552979,0.58646811177410907,0.53574824406072541,0.46397972155129041,0.30461088236088268,0.25873050265653452,0.14282633588062973,0.15035436658471943,0.13603832846160596,0.2705683926215286,0.35713185383148432,0.17209519997595391,0.26170116691420126,0.12902969231915348,1.3488795783124516,0.84376813253303673,0.70654150821807027,0.77653239575237765,1.0321918845930573,0.83257189641596641,0.85420886908264337,0.86798480170012882,0.90542560990164767,0.22204117662629808,0.44535909642955729,0.65094659841369329,0.22863440199394747,0.44050235258309861,0.21483948537963071,0.31795221080538355,0.7507330119347696,0.75369700292080621,0.65516365902453599,0.65739462072791366,0.57004543066681024,0.62049412821795003,0.5654923041006924,0.58911661814836924,0.20846060678272027,0.38245866351661451,0.53892079255847991,0.21638483111120166,0.37437861869867217,0.17423564521086576,0.32059603753506105,0.65783727009621185,0.67596512380016283,0.59005952314520183,0.53534672982243348,0.41679826336188636,0.42270651399747683,0.32572261100882555,0.35066561097738652,0.17823225542664098,0.3361496841643094,0.45923346858282604,0.20563097509483871,0.33113849459682965,0.1617337544047269,40.340871948914646,44.865360294451563,56.786834512676784,57.243381147682129,5.2308625252226149,17.233669640015091,17.823486499218916,12.580490996709422,13.009203223464803,7.8624389320757553,58.357898403863828,22.590896072116035,19.568612354170654,12.029644991327764,19.55406945847162,-0.079883641252915069,0.78508646289507544,-0.61011473337809241,42.957574844360352,0.63590041175484657,0.78347357610861457,0.075039436109364033,-0.6054926564296087,-0.78895127276579535,0.17111416161060333,0.0051955119706690311,0.0053225052542984486,-0.69966691732406616,7.3368644714355469,-8.1980466842651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.083333333333333329,0.16666666666666666,0.0,0.0,0.44841495250414659,0.50207180303210086,0.53132063505134297,0.4629290316477328,0.39998837907933221,0.22376837566855212,0.19619060281155276,0.08516148243981625,0.138285775698406,0.10541358629791941,0.22351200892652978,0.32275791106568896,0.18484042687641644,0.29187675366412169,0.12867786907278231,1.5304918835507901,0.85815503966306261,0.63819428059023042,0.70417238627871848,1.0257294515330033,0.8977190274210245,0.92104904996468362,0.93590293680437753,0.97627340174390109,0.23941546427701155,0.48020758966073146,0.70188192304180896,0.2465246069091577,0.47497081566751448,0.23165027189625009,0.36744667596128022,0.76376997778120881,0.78680654462619248,0.72344968948241795,0.6802756425417279,0.55916488774450734,0.60713529335804839,0.6072437051641284,0.59765753241411945,0.12831808073151668,0.32960602791598109,0.48550839694145836,0.22847054159897406,0.39797998892376385,0.18216396710855673,0.37227321739288827,0.62655807589843293,0.66195504013511042,0.59568357340718514,0.52202835334132436,0.31457326821900239,0.33810460545512444,0.29505274842500501,0.30607629652762203,0.1070121228984552,0.26283160592410237,0.38943253002212036,0.21050100246383638,0.34721798673373466,0.15976053969730714,71.489877087997883,72.169441067643973,75.478479036539341,77.271635350917037,14.773592595327406,21.949466034675357,30.129201262348449,18.103616533891035,24.798324846291766,9.2253659706503832,63.058144307626883,19.486045754684561,25.066966858518942,15.063093009210549,22.121815897688091,-0.17085140881439051,0.58617576460043586,-0.78785393138726556,40.037190755208336,0.83333333333333337,1.0,-0.16324195886651674,-0.80529773732026422,-0.56531845033168793,0.086575359106063843,-0.072814643383026123,0.15475490689277649,4.2208285331726074,3.5839080810546875,-7.681884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.33333333333333331,0.25,0.25,0.0,0.47225615241947017,0.57991420481393996,0.57836920947342652,0.50786144542157308,0.45629770386927909,0.36303690940421102,0.30919387127565029,0.23877525149952131,0.22801987628716336,0.10605889227308335,0.24957305813863764,0.37416770232266355,0.15940890681008429,0.29427754945862356,0.14500552421710736,1.4025492018634089,1.1509391263566444,1.0006554325703252,1.0250281540681947,1.2217570905361188,0.88522176413619924,0.90822701522037397,0.92287413651082695,0.96268261106313424,0.23608253871493787,0.47352256639495022,0.69211094500346715,0.24309270972980793,0.46835867336454723,0.22842544018013319,0.41792025792070892,0.8750012750698688,0.87314861107978858,0.81046524147972876,0.77722519738524909,0.62443774681474074,0.66768898902330598,0.66842256035884884,0.65030457392246721,0.18273212361496516,0.38439587624943927,0.54381896651440276,0.21781183555895337,0.39567490809799916,0.18796987127512621,0.40767689461498624,0.71525721728587721,0.72217866532123576,0.65170190172040066,0.59413853134211692,0.47795536902563879,0.46484021401228359,0.41867559439727131,0.39409364322313145,0.14036198035287512,0.31376646991543622,0.45757375925496113,0.19155052939123854,0.3530801042747837,0.17525754803437835,54.865842385654609,62.634274435975726,62.627136603701842,63.727938270847716,9.5104431077809561,13.059338804111208,19.277768064994401,6.5904949758050142,14.13706442812888,10.290671749436036,59.671452495101583,25.673162742582821,26.89770280256225,25.308770851915231,27.742425096355305,-0.053547873472174011,0.59739106645186746,-0.79472975929578149,42.922936757405601,0.79976230735580123,0.62981113543113076,0.043190866514729954,-0.79416884481906891,-0.60073655098676682,-0.26684442162513733,-0.023348087444901466,0.081699639558792114,6.8438587188720703,38.121444702148438,-26.819833755493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.48843111413140683,0.44837489632407118,0.45059503098306797,0.43756738224753361,0.3811412118396087,0.2670446443662528,0.21120507191828022,0.10687517896931152,0.12693831087769353,0.066131436492782664,0.18984702858332173,0.27913680938321772,0.1354581191139009,0.22870150957907831,0.11804538530459104,1.6547163716982247,0.84220048055369634,0.54558613518039512,0.58371870644506429,0.95175935798130429,0.90401176691124163,0.92750531523037572,0.9424633262469807,0.98311679822552256,0.24109369914792941,0.48357370135797884,0.70680188726747162,0.24825266848474156,0.47830019628346226,0.23327405840651746,0.47998562052725635,0.7247739194144277,0.72768853445223358,0.65082024483269008,0.62886894652628744,0.52456367441463525,0.55420011899084487,0.5597891956977713,0.57371078648068818,0.10125419013964637,0.29776431904345385,0.47481065818816881,0.21100111636509689,0.39615986791827434,0.19362291494902206,0.43288720158789967,0.57578198422822491,0.58745227832690039,0.54592159881440494,0.4850763001567302,0.29987287354482112,0.27134881814568207,0.22974005356084196,0.24995028790636786,0.069668234888537683,0.22377025138491191,0.35806213213050708,0.16894422306716483,0.30947745490452089,0.15738639333273355,82.821851623928836,89.081072837821679,87.590592941418507,92.699944409168083,8.7705523538513059,19.812035102400227,30.537593498453532,13.344864190193015,23.961151405635452,12.669548196897729,59.694710142999106,31.419444771722578,33.952117762664216,28.99407917528373,33.453484498062487,-0.15645482173810402,0.71926022072633111,-0.6598183040817579,36.241414388020836,0.99372798701127374,0.98590642710526788,-0.229844452192386,-0.67815866321325302,-0.68082047502199805,0.15564103424549103,0.30097314715385437,-0.013481956906616688,-2.7688405513763428,-15.56556510925293,2.7654769420623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
