label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
21.0,0.0,1.0,1.0,0.0,0.0,0.51181276726226199,0.97617632147819822,1.0335959306319531,0.40357137192401249,0.34410925671810266,0.60598185355016443,0.62813710934068889,0.17833581778282689,0.21554678745939995,0.13468255753885547,0.74461441432828757,0.75782096288988288,0.77776732935368487,0.77924526035704245,0.10366832117010594,1.9590851490527081,1.3907244803696721,1.0577107827420034,0.99782954396154611,1.3357716458460547,0.94081193673391628,0.96526185206745929,0.98082881148913637,1.0231371734549046,0.25090805665648691,0.50325883160062457,0.73557411603676681,0.25835842750586918,0.49777065075849952,0.24277010408050262,0.54471204458233746,1.0434348518280432,1.0392288748795531,0.76390270045942898,0.72506563517494227,0.7237478485221116,0.7899715723698596,0.57519790265180792,0.63517344345151927,0.18905780758234475,0.54550992471845006,0.69429970280673992,0.47110726227752975,0.59539621521591213,0.19419289637892456,0.48308657143344885,0.98828331657754465,1.0351941582560205,0.54247877393431232,0.48512588499055104,0.63423983086927926,0.68099267690977949,0.1613235850857922,0.26725205136249769,0.16068766803484447,0.69967922649163139,0.73876058146254586,0.71132124902007021,0.72899756958741269,0.14189265565438894,38.197294629012347,38.357634600438871,117.72890738366704,122.30774069851759,2.1476079897329918,134.33636379393863,127.66884070165158,132.26651423955397,125.54583007740945,14.311981054887365,60.445689442242021,80.781069077922055,79.154605522377025,58.619923954923777,62.009431797525636,0.16877680830657482,0.65895301103591919,-0.73268204182386398,52.901154518127441,0.0,0.98077531158924103,0.06580398278310895,-0.74916098266839981,-0.65865282714366913,0.0,0.0,0.0,-2.1269185543060303,-0.76397991180419922,-5.6580939292907715,0.0,0.0,0.0,-1.2948446273803711,0.5202178955078125,-3.3754193782806396,-1.4416084289550781,0.1297607421875,-3.7433013916015625,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.57562387835938256,0.98231335326918667,1.0395692405600372,0.51379547626900879,0.426650456301435,0.61141394151654005,0.64554288911610935,0.12713259820561562,0.20427391483322505,0.14522336933813637,0.71359407779386219,0.73334099272511455,0.74473408524781737,0.75233434725239756,0.11485567698023585,1.9959933511552599,1.4910856500816554,1.1019046673297133,0.94729925996118391,1.2382959195412861,0.93559832573822632,0.95991272301093045,0.97539342097817783,1.0174673546225634,0.24951761253795948,0.50046996270428623,0.73149783123456946,0.25692671027627129,0.4950122013900482,0.24142474756726592,0.67815660277752798,1.0615897877493377,1.0511138073624076,0.81537341229219784,0.74310763225087217,0.75274118360864462,0.83311528037548233,0.64495137173602735,0.69497745173452086,0.19642072381138723,0.51984058009853018,0.66994740372742667,0.43712317828351288,0.56463289326110577,0.19447984069088753,0.56387689625337756,0.99748416391773143,1.0427618778986736,0.6379971018106787,0.54594608192786431,0.66557676518332609,0.7252142223677297,0.22301536723609452,0.31697452660887876,0.17095638508782235,0.66350495527413123,0.71117198437432727,0.67021413456928647,0.69602097017688147,0.15188866337750168,40.068740421499626,39.016961298756662,100.69555367392569,104.59814191188433,2.2106243155315219,122.4421579676098,118.69018906122827,120.47079291086756,116.81283728954305,11.68679966166196,57.85800482706464,83.492759192575605,81.525324055927086,43.244991828967116,47.339177545315195,0.10757826082408428,0.60998466610908508,-0.78402014076709747,48.598404884338379,0.0,1.0,-0.028171492274850607,-0.78646490722894669,-0.61567115783691406,0.0,0.0,0.0,1.0937560796737671,-4.4140758514404297,0.48890489339828491,0.0,0.0,0.0,1.369590163230896,0.630126953125,-0.51150703430175781,0.81268501281738281,0.0704345703125,-0.8481597900390625,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,1.0055665301539909,1.4954077912765709,1.5441740473297723,0.91840800815942036,0.80046788886877707,0.72503543176403962,0.75324786924132225,0.093702115784647655,0.18261133708473681,0.13906065819733665,0.78267304240261926,0.81152513210631005,0.81473584682704636,0.83127254445318488,0.12644003642538207,1.9356884246656005,3.3952716754584995,3.0642299368880526,2.7103337560765075,2.5485652260042189,0.98705499628295279,1.0127066956721751,1.0290387774051983,1.0734267165382809,0.26324074755147475,0.52799514313071361,0.77172927625278431,0.27105734955078925,0.52223723075229478,0.25470280909677628,1.1823536646845072,1.8538731499662418,1.8307327593940153,1.5819117690057365,1.406163190080808,0.81462373193015014,0.8829591693301605,0.66923510344417803,0.68842263747379673,0.19679726293868313,0.59015318963475205,0.71456728921498458,0.50720696078329708,0.61430646518363907,0.1815707649286411,1.059420150677914,1.5915661586544791,1.6266395021577673,1.1680746839495801,1.0285602803175211,0.75794389230275416,0.80846054968009284,0.21925089412942858,0.29857681859161495,0.16629831306229653,0.73888886636400219,0.78032365714760421,0.74617740600111992,0.76929107540783692,0.15500206253419324,49.653829617289553,49.592491530335067,97.16844313275746,99.279184175929331,2.4789863166831569,125.0877224595875,122.4041650403516,123.21752445728423,120.46345045750981,6.0961638410328494,57.654914274736178,91.77715113217107,90.306405644418575,39.949474006090398,41.949202917464987,0.15896320715546608,0.50465207919478416,-0.84827033430337906,66.082982540130615,0.0,1.0,-0.091928652953356504,-0.84785520285367966,-0.52126282453536987,0.0,0.0,0.0,-0.64521163702011108,-2.1451642513275146,-8.8352746963500977,0.0,0.0,0.0,-0.98513031005859375,5.63525390625,-15.169680595397949,-1.7230501174926758,2.10858154296875,-14.904831886291504,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.91171109341436829,1.38068092367768,1.4141955504346502,0.73450265441363061,0.64594778302963007,0.67300685560048745,0.69115487654144248,0.14289679723786317,0.21182415472100807,0.13846783128244425,0.7287443992214111,0.76334671057835612,0.7569349807415231,0.77609171203663319,0.11382898838765032,1.7560818515197991,2.8916335313623018,2.5712160231235752,2.2567383287825469,2.1622161374888784,0.9510353030787807,0.97575094543869978,0.99148700181457627,1.0342551563907463,0.25363454935514235,0.50872753441575658,0.7435672482909137,0.2611659207765909,0.50317973402158567,0.24540816290645834,1.046475169247739,1.6751063362667122,1.639615730557159,1.356360372498203,1.2151218769480332,0.7730275507892288,0.82988681295397571,0.61414961940641988,0.65454927666399454,0.19411197889473675,0.55657502482905874,0.69728959298710369,0.46501112011285428,0.5871982062403599,0.17912635306600885,0.94054889832015853,1.4595725809699323,1.4798376166908118,0.96738327741520291,0.86296091466921976,0.71345324899160134,0.7504274121557617,0.16294901757333968,0.27422921279974127,0.16440666132914358,0.68368163549423289,0.73868168683152857,0.68661786628897969,0.71846408991167299,0.14502052806359103,48.684429833012928,49.56583074068358,105.3474375694968,107.56147583235501,1.7932946546121848,118.22681707510357,113.16136778660911,119.15458813704944,114.04318618959276,8.5303151951784546,55.2815998424147,74.410621648490149,75.569246274193276,51.962333238350425,52.773095475851164,0.24435326084494591,0.56962945684790611,-0.78168347477912903,65.010765552520752,0.0,0.99714863300323486,-0.14555112831294537,-0.77489514648914337,-0.61008429154753685,0.0,0.0,0.0,0.98686867952346802,-0.26796215772628784,-2.9317464828491211,0.0,0.0,0.0,1.2629756927490234,-5.58746337890625,-11.206447601318359,-5.883671760559082,-7.0411834716796875,-16.427593231201172,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.52265775850747687,0.92354439018523982,0.99048815695638903,0.40150945542047489,0.35956561250728764,0.75254988593410521,0.7720015300989832,0.13266072833293943,0.12488683567110589,0.15148203619875469,0.70819891990443784,0.72853498724432231,0.75103719043156747,0.75451834153381625,0.10826706432821472,2.1377083507774457,1.2266815954232095,0.87205016654447265,0.89651368775685392,1.3320383164610474,0.95103533711144284,0.97575095678292056,0.99148705853567964,1.0342551450465256,0.25363454935514235,0.50872750605520478,0.74356728799568628,0.26116589808814944,0.503179739693696,0.24540822246361713,0.57477391629273744,0.95934424509025829,0.96671225846928399,0.73083508984246137,0.71163229935354277,0.78554043343368674,0.84931408266489994,0.59339074028026406,0.63418403023958514,0.20460505968259149,0.49962616784897895,0.66069382758578399,0.42790401308034809,0.55585621270792429,0.20458558560136669,0.50507935582167818,0.92603326418900955,0.98362838552947973,0.5347992673991282,0.49054642976160567,0.74937131501766407,0.79031433972012077,0.13641822309339408,0.21836172523999309,0.17864824882358835,0.65346984843946876,0.70033823985647958,0.67660956568997865,0.69359020756252043,0.15077918894248321,50.290172302163427,50.401766067257213,105.41887195670506,111.10783726169892,1.3653339543271219,128.52628898967663,122.36097775422959,128.4584481357455,122.22982019291879,13.33494042336361,58.854495702910455,78.564320083737016,78.575185207159223,52.894052576523379,53.921138004095809,0.14737878832966089,0.5859493613243103,-0.79544854164123535,50.129331111907959,0.0,1.0,-0.34683803841471672,-0.72148596495389938,-0.59701195359230042,0.0,0.0,0.0,-1.228431224822998,0.63890647888183594,1.0860557556152344,0.0,0.0,0.0,3.2870101928710938,2.4745025634765625,4.9979934692382812,4.1593022346496582,3.208526611328125,3.8120002746582031,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.62665097611093334,1.0663376992211104,1.1257328399232576,0.60132153604636285,0.49668799604024488,0.62301918180225568,0.64719517642725533,0.14614440108975271,0.19056345391577709,0.14314151055904178,0.75961525629521942,0.76878001781961136,0.78824173161782363,0.78674642746394219,0.12117535611318947,1.7654247139335741,1.7105095586928862,1.3922047962629773,1.2384406546188267,1.4398317332402073,0.95103531442300138,0.97575092275025832,0.99148702450301762,1.0342551337023049,0.25363455502725274,0.50872751739942546,0.74356727097935504,0.26116590092420461,0.50317971700525455,0.24540818559489977,0.63321714397550311,1.1811708150727049,1.1787577373357008,0.87494934743694475,0.78690759350812756,0.75935910653006611,0.82782466659899034,0.58157154389189003,0.6240090904695218,0.19575036213366059,0.55884619942496849,0.68147202282405139,0.48595610879443751,0.58609888601796223,0.17477191691032468,0.58965969538158047,1.0922161936673398,1.1411134069097673,0.70255520507434843,0.59448541330612148,0.67879210810421053,0.72610797989258125,0.18547758036124423,0.26458238801731515,0.16900532356089015,0.70842608076966729,0.73913345503383776,0.71485332059546125,0.72684596810297142,0.15169223988354835,40.563276426372994,39.475494949628072,96.380769495972302,99.243624503562927,2.6899566928384084,116.86317322240511,114.35578345733674,114.23070817948182,111.76824398367923,8.1737925006344536,58.074356191666659,83.075461955044503,80.561945510290641,38.540681535761095,41.414504546498293,0.18011428602039814,0.65069177001714706,-0.73591216653585434,53.606244087219238,0.0,0.99301875382661819,-0.036208617617376149,-0.74320629984140396,-0.66607364267110825,0.0,0.0,0.0,2.0064601898193359,3.674365758895874,-7.0717635154724121,0.0,0.0,0.0,-0.16676044464111328,2.3222503662109375,-0.18062591552734375,-0.6604156494140625,1.4509735107421875,-0.43589973449707031,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.51291148286342347,0.97153960097629788,1.0303127831861663,0.45057045697359449,0.40490757404762118,0.69430542823602837,0.73025301227621742,0.072646507174795732,0.18307337705414453,0.14719404965954933,0.72379941460247266,0.76422721508882385,0.75585159738354535,0.78037895548542668,0.12044602500617521,2.024868786236953,1.2912299001277761,0.97616546242725377,0.9938218399607347,1.3990024690652068,0.95103532576722216,0.97575094543869978,0.99148701315879695,1.0342551450465256,0.25363456069936308,0.50872753441575658,0.74356728799568628,0.26116591510448056,0.50317971700525455,0.24540816007040314,0.58289880241504899,1.0228526629628332,1.0227160150260577,0.84418701290180787,0.76473068725380622,0.76951563412238722,0.84824873018985703,0.70634923571418795,0.71901384769181198,0.19982049996002682,0.55276168115420121,0.67116333587153432,0.45867643581128342,0.56156640561299509,0.1742146325954016,0.50113776530563592,0.97894780737158726,1.0280526885384471,0.61889839409507141,0.54410355614372763,0.70750375228961415,0.76960709146567619,0.25629218044312718,0.33195620429886846,0.17322996551825526,0.68661741417075051,0.73170146265789282,0.69249446986483243,0.71637604749959949,0.14566899139540254,49.787920317962055,49.599391302057256,100.36655029179535,100.4921506404427,0.83464035205547094,128.94011136846748,125.22820749798363,128.75234946818384,125.04358236207631,5.3177289422346412,59.113068308753753,94.354990883433544,94.10193152091091,41.657859490870791,41.647501508994466,0.20975935272872448,0.48462577909231186,-0.84907620400190353,58.646146774291992,0.0,1.0,-0.20166315883398056,-0.82831937074661255,-0.5224301815032959,0.0,0.0,0.0,2.042473316192627,0.093782991170883179,-4.1468667984008789,0.0,0.0,0.0,1.3701910972595215,2.3692779541015625,-1.0182228088378906,1.5916042327880859,1.6239166259765625,-0.44214248657226562,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.51782529363616647,0.9278032105003603,0.97353476958928142,0.50022496676070416,0.43677342490190224,0.72353714311642303,0.74317550012107825,0.049185323442688743,0.12962979068871922,0.14256893361612422,0.73834218530939988,0.77259888986538716,0.76092777233990616,0.78158490326600683,0.1207515307055877,2.1931425747305777,1.1249233905636371,0.76858251524700516,0.86403659655665122,1.3585711518968644,0.94549632848833753,0.97006801268719489,0.98571244179223627,1.0282314432485167,0.25215735314463839,0.50576459979653909,0.73923660904362187,0.25964480541553131,0.5002491077430069,0.24397888468431736,0.63625694569270896,0.955239768970362,0.93683986114305806,0.75163334482794508,0.69226550224958405,0.77874239939510614,0.84528472939192345,0.66766867294227172,0.68621239507524767,0.19639582612394479,0.56960076736340159,0.6881093232900175,0.47353349672207418,0.57811159906326992,0.16889637641812646,0.51854255702088192,0.92841455859604505,0.96285907296208839,0.60831975609974642,0.52614462789453564,0.72992551308418485,0.77388153388139003,0.22929745705664384,0.30037150554903658,0.16841231216529395,0.69795467255147636,0.74331850200804661,0.6934048609651855,0.72012582129464031,0.14670692541285976,53.551832663880994,52.883699290402106,95.309814617134521,96.619967843348036,1.2311025043999493,118.34571956949608,115.00125084805494,117.68799625808595,114.37662748713633,5.4502476321809938,56.995876578797635,87.591806722952271,86.759742832977537,38.859661188397624,39.691477910901739,0.26047046296298504,0.53479067981243134,-0.80319307744503021,62.268027305603027,0.0,1.0,-0.2207650113850832,-0.77682969719171524,-0.58893685042858124,0.0,0.0,0.0,-1.4138818979263306,-5.8565192222595215,2.6554427146911621,0.0,0.0,0.0,-1.281609058380127,-4.759552001953125,-0.09149932861328125,2.0559825897216797,-7.744476318359375,-0.82421493530273438,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.60755452823062317,1.1060316479140475,1.1598614319066007,0.48912216796858454,0.4282860185939385,0.69020625642090783,0.7292949655230313,0.09244007643094343,0.1922070288709733,0.13643328461491053,0.71826868669172994,0.76030087700440296,0.75696368526256985,0.78272342089951186,0.11906625321318361,1.6994350660357516,1.8415158133857781,1.522781670509477,1.3342256379779942,1.4792832529032107,0.94937362431471273,0.97404605653787169,0.98975465989958189,1.0324480333727009,0.25319139304444077,0.50783865232835823,0.74226807977237863,0.2607095824814013,0.50230054557080095,0.2449793882315871,0.68916316829965041,1.2418373287529219,1.2320566607773968,0.9960137863619446,0.8799492615923149,0.77416442816827435,0.85107193662767833,0.68587341091058407,0.70544082555304444,0.19121296922276537,0.54321449308761216,0.6630841986536159,0.46040695672945864,0.56324801315050044,0.1711341120244074,0.62389801028016045,1.1381832391511884,1.1808223443545045,0.69386443086626526,0.6076442319694586,0.70833516125219598,0.7705903246465573,0.22427005548336573,0.3173637858198689,0.16245916205632471,0.67844412291222023,0.72605519873542246,0.69407153846324365,0.7195694679367669,0.14268662995680551,47.483219404721595,49.061578791715867,105.51214160491617,105.31201706223479,1.8578336390180574,129.86432817072398,126.51050379766723,130.12447129318957,126.68232232888079,4.5425320867115477,57.551521432401465,87.554450710834161,88.528686695929977,48.812991068665497,48.038411331406081,0.23289774730801582,0.50932719931006432,-0.82751818001270294,56.316923141479492,0.0,1.0,-0.21341441944241524,-0.8033602237701416,-0.55449721217155457,0.0,0.0,0.0,0.22750310599803925,3.6184561252593994,-6.9998493194580078,0.0,0.0,0.0,-2.7627787590026855,13.653121948242188,-22.831943511962891,-1.7969188690185547,6.5992279052734375,-6.5884971618652344,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,0.73096471131649399,1.1903707884544965,1.2396998033893911,0.85570521282302858,0.72815286990186112,0.67915282597586879,0.7156876212905533,0.096762636768065055,0.10231404420253599,0.13518488059113359,0.66990355232399856,0.69495761290970681,0.70094593286296414,0.71366195076216199,0.1292625955947902,1.5143803647027827,2.0971935741676009,1.8509840862042086,1.6987774995796396,1.8241058233042453,0.9493736356589334,0.97404606788209236,0.98975464855536099,1.0324480560611422,0.25319138453627527,0.50783864665624789,0.74226808544448908,0.26070959382562198,0.50230054557080106,0.24497938255947674,0.78526907446519678,1.36770201901915,1.3598805312503646,1.1493855449787354,1.036238421923722,0.77301662459223697,0.84433384309147053,0.67336739114648547,0.69821465133755922,0.19008132676460784,0.5415031566406211,0.67559924898534873,0.45437742048612406,0.57272463729185841,0.17570741219232436,0.74625082387220887,1.2351421378528937,1.2746498627681893,0.96570334325759533,0.82944772188315974,0.70370948860236204,0.76127871636225786,0.30090863658993411,0.33644400641156152,0.1606037107734932,0.6343822991571233,0.68831384927393313,0.63604649531366331,0.67100618007699897,0.16065985547151146,46.561032449309039,48.926444779647632,72.262779871520436,75.001196516396234,2.7252483336407174,88.603924644732245,84.637540732378412,90.652502428720524,86.440940338372627,8.6813362272561392,55.89703190314458,79.935594111512017,82.345451336553538,17.68317993508877,23.59392970000431,0.280431242659688,0.52870560437440872,-0.80058526992797852,62.014253616333008,0.0,0.9815102145075798,-0.2669791616499424,-0.75843747705221176,-0.59397965669631958,0.0,0.0,0.0,-3.3519220352172852,-1.3137511014938354,-5.407649040222168,0.0,0.0,0.0,-1.0670040845870972,2.215606689453125,-10.913063049316406,-1.1799564361572266,1.4430389404296875,-8.2051601409912109,0.0,0.0,0.0,0.0,0.0,0.0
