label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
9.0,0.0,0.0,0.0,0.0,1.0,0.65031456187736125,0.47157675977418367,0.49620158932891295,0.46911792817553849,0.79318941870643234,0.39288550984616022,0.45189949680950336,0.50021442859562337,0.67100699002402642,0.060547592120160081,0.1275032365378708,0.70188189921534505,0.080714028600670368,0.71615431846537803,0.67693346665689624,2.0802308681483779,1.3105697706635298,0.95070749065506133,0.92994215532305824,1.3334717119464772,0.93842012123523322,0.9628078588949559,0.97833523833050628,1.0205360343953143,0.25027015694457116,0.50197940202615954,0.73370404961000157,0.25770161414194154,0.49650515755920105,0.24215287921086698,0.67966754495825543,0.77399017174723006,0.73248430640627948,0.66504996448370168,0.87916341694758948,0.41123996542456309,0.4803967983325651,0.57769797010461921,0.94648880893795151,0.12984061615936826,0.30519148219027786,0.72997239324758001,0.18036389845641501,0.63416447717380364,0.49216159630161871,0.58366020539267882,0.56935825355922287,0.5739814940458442,0.53229061948641665,0.80147993632801617,0.23853451140953896,0.3157329734900039,0.39914767108941351,0.75888023644791647,0.080016453931427617,0.18597598601735407,0.728329674287027,0.1166710251107048,0.71552244099040374,0.643563682806918,136.75151185426591,138.47014795888663,133.92173886792025,10.567979991059492,12.40550279526026,21.596419532892924,129.27825525125459,9.7037472974761982,133.29880683259489,130.76919504706188,67.032623986285699,70.705117665258584,71.684490806383906,68.973893521997553,61.969728334767169,-0.019363100524060428,0.75280296802520752,-0.65758595615625381,48.22353982925415,0.0,0.19736890122294426,-0.082842475734651089,-0.65663528442382812,-0.74948494881391525,0.0,0.0,0.0,1.5280758142471313,-4.0827865600585938,-2.4629101753234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7217330932617188,-6.136627197265625,-13.77362060546875
9.0,0.0,0.0,0.0,0.0,1.0,0.4452203292491162,0.49691721324069565,0.5197242093188269,0.48047686169705894,0.68120228831941509,0.13196412960030593,0.17981052923323745,0.21236729770106633,0.590040708009265,0.050275264952677583,0.10581526936147848,0.64295890594768346,0.073085266045778738,0.65648335162043459,0.61063113671359193,2.036674961554878,1.1650725555948118,0.74228486899386448,0.63160999968004949,1.0060831279182723,0.84290430110683734,0.86480979848443951,0.87875673512056829,0.91666216679244372,0.22479676601678047,0.45088611523196237,0.65902500484057891,0.231471807592215,0.44596909888725439,0.21750571907543875,0.78273025788255746,0.67653793166890164,0.62135102802197217,0.53560674191035751,0.71948832596603396,0.44213126430116323,0.51502904714989772,0.60840770981385639,0.95248094599375133,0.12274958013213901,0.28585098579080465,0.67181461619680349,0.16836513067868508,0.57468817142796924,0.43480028635517498,0.59629412580884023,0.55135953158010054,0.55448747577574264,0.49928315261826617,0.6740564875131978,0.19559341764570196,0.26193788651004046,0.35265620772329948,0.78105787527533999,0.071011526739672204,0.1696133496570377,0.66841488632230928,0.109720168568344,0.65118264065514786,0.57358767453367943,106.29038104291023,110.73260289039769,107.33732439172084,13.210848586027467,14.692712447809974,23.704770009855274,110.08918370265687,10.135267336736794,117.60433156339518,116.20610304783436,56.714521450090949,51.232053254274071,54.030283573258977,51.760697943202004,64.520269527464393,-0.030441054608672857,0.87866713106632233,-0.47526517882943153,41.594451427459717,0.0,0.9899306446313858,-0.09841583576053381,-0.47493698075413704,-0.87364573031663895,0.0,0.0,0.0,-8.46148681640625,-1.1452353000640869,5.3615517616271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8999710083007812,-0.5132293701171875,1.4102535247802734
9.0,0.0,0.0,0.0,0.0,1.0,0.53706700882371528,0.40380210125260113,0.3963701809860648,0.37474075778547233,0.76619781607890036,0.19550624414323436,0.24478593476042279,0.28579805605121877,0.57557283474979515,0.083867462424495942,0.15060018047694634,0.66672534553400853,0.071805576399157356,0.65932306707928701,0.62885055499451392,2.025872137548784,1.3269941768999787,0.94270985862950873,0.85223311869416618,1.2163822510495399,0.90976539107862353,0.93340847140119687,0.94846167375446022,0.98937387978656344,0.24262813966623401,0.48665141995837763,0.71130034241849627,0.2498326727442346,0.48134434960020467,0.23475873315547713,0.82522574307915619,0.77450715688213478,0.72871197574795576,0.65614687669203298,0.82044775289542349,0.45206141776633124,0.51935680407758578,0.62822947228058756,0.9791735399320326,0.12245852972024227,0.29448935560937478,0.66471142971195563,0.1765913941853339,0.57232340013252703,0.4285038218029209,0.66970890499329228,0.52762947536299287,0.50861861820668985,0.47029473615965162,0.76032965263511809,0.1736571789607628,0.2667607118767783,0.3679787059897906,0.77706984246567423,0.094998176286323038,0.19487292714000976,0.67293744684693912,0.10658911857013498,0.6449304070452504,0.58128490717341874,136.44608628515047,138.46904317578839,135.59444536546721,5.8464046871789623,5.1087117066973224,16.536281783695202,141.22794953440061,11.866220727030262,143.48302528133951,140.85980575323148,54.948310943467,83.235355829740854,84.18771386515148,80.782128611017058,60.241799757780683,0.039588253828696907,0.78950674831867218,-0.61153797060251236,41.584989547729492,0.0,0.88917066156864166,-0.12627203762531281,-0.60318914800882339,-0.78740233182907104,0.0,0.0,0.0,-1.3906974792480469,-1.3782851696014404,-0.26917377114295959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1073226928710938,-1.9187164306640625,-3.9882831573486328
9.0,0.0,0.0,0.0,0.0,1.0,0.49989350168050101,0.3905264155287777,0.38768910278949026,0.36792539025612786,0.72768772774998292,0.18527283064914923,0.23169535986443118,0.27630843056393345,0.58971590773983573,0.083398269830747662,0.15266049721665628,0.67237769156446192,0.073942777215792482,0.6625237970913076,0.63154931378481849,2.1732008567867296,1.1929722861556034,0.76000090539198373,0.71243291249624729,1.1589414095659769,0.9097653570459614,0.93340844871275552,0.9484616850986809,0.98937385709812209,0.24262813966623398,0.48665141428626724,0.71130031973005481,0.24983266990817943,0.48134434960020478,0.23475873599153235,0.83093748534875989,0.71437012420485546,0.66433356116275966,0.58930007197196843,0.78118719008131565,0.45187138969929186,0.5180360330987277,0.62417186008848358,1.0003420592967327,0.12300214202782507,0.29480257764450463,0.69165934561737208,0.17644016289367739,0.59891056285188371,0.45523108118547356,0.64595655537006114,0.49804834993144625,0.48157905738663542,0.44259541167816008,0.72442231280875335,0.16841962444843034,0.26005090180377088,0.36394526811311045,0.79957722132686615,0.094693245328860295,0.19614423255526606,0.69105511502062766,0.10777379321039762,0.66094201370775796,0.59627433285725773,136.38238452585634,138.6525293776516,136.48973802413602,5.6277042711109759,5.4068362838377144,16.350102139421466,140.04832634586791,11.359069362759884,142.78405616507899,141.46826974034747,54.181515060540455,84.212445126362454,85.273947023388928,82.370663272327349,59.103659723172058,-0.019299236257211305,0.77409156411886215,-0.63254380971193314,42.202310562133789,0.0,0.92641672492027283,-0.11321315262466669,-0.63033246994018555,-0.76799062639474869,0.0,0.0,0.0,-2.1625223159790039,-0.96014052629470825,0.27662554383277893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359405517578125,-2.7623748779296875,-0.88978481292724609
9.0,0.0,0.0,0.0,0.0,1.0,0.51771596718382318,0.52394186843477231,0.50371893865487827,0.46928951145666403,0.73327216117150673,0.13780972463313779,0.23852797914348428,0.27539876354608323,0.60563573113545199,0.10914388902463348,0.16355179291641328,0.67291769688316938,0.074879496515906863,0.70167462855185081,0.66156371821332194,2.172098933475473,1.225624192890699,0.78317053296273531,0.70206247272761935,1.1325191953311726,0.90976534570174061,0.93340846005697631,0.94846162837757741,0.9893738457539013,0.24262813399412364,0.48665141428626724,0.71130033107427548,0.24983268408845533,0.48134436661653579,0.2347587303194219,0.81929462229251415,0.76213662438900631,0.67659662919080465,0.59430559273902739,0.78681941499386532,0.49918074321827888,0.52664745601941554,0.62870029922228576,1.0089814603025689,0.1443609735845664,0.31353659990243687,0.70785003882564868,0.17841704980787901,0.62114301296960817,0.47758758971338,0.63376725270706802,0.60452153157064814,0.5626788873794466,0.51160022073030964,0.73118229388362888,0.18452578215870297,0.26241794856282985,0.36139321749150338,0.81560040804982803,0.12484280323161279,0.21616479708000463,0.702175232683376,0.11277942565554519,0.70009069054146489,0.62657000972025023,109.48211819677343,123.52443559254415,120.75141635555941,8.6977941016698139,16.011358373926157,21.777827222814345,114.3742693643254,10.6578124532925,129.31366636700653,127.83262863794849,56.591870462504559,53.957773004369649,66.99006934643559,64.753534147998664,63.148374806248555,-0.055423640878871083,0.77330759167671204,-0.63146086782217026,44.206035137176514,0.0,0.99840488284826279,-0.080776150338351727,-0.63388218730688095,-0.76912572979927063,0.0,0.0,0.0,-4.1154155731201172,-3.5995652675628662,1.3201870918273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4062881469726562,1.0086822509765625,1.9569978713989258
9.0,0.0,0.0,0.0,0.0,1.0,0.55576620786946485,0.38140639166724738,0.35918728381553122,0.3301570110794313,0.76902881661026634,0.21282108330085975,0.27960086703182635,0.34001619209172251,0.62781757439760533,0.088062335185579696,0.16746532406506487,0.67520080426040119,0.08711878855274377,0.67343564606524831,0.63792126250393688,2.0058403399100189,1.2372539018650395,0.89084432567698468,0.87201761838340552,1.2611556375627393,0.90976537973440286,0.93340843736853463,0.94846167375446022,0.98937385709812198,0.24262814533834431,0.48665140294204651,0.71130034241849627,0.2498326699081794,0.48134435527231517,0.23475874449969789,0.71410106634792336,0.77766168256870982,0.7234863491911161,0.6500318021824909,0.83179239445775643,0.49815584400029128,0.55025444804689694,0.64205863256024132,0.97065391461819983,0.14121065589674442,0.32188518854705395,0.70338658642977792,0.19008933272702216,0.61053711590678972,0.46109879123649428,0.58576939423879992,0.52442565119785634,0.49111336561850194,0.44456169494463749,0.76674190503839468,0.16053082493958826,0.24501699351994985,0.35677196757886426,0.79618810661869588,0.10507376319849787,0.2163768478217877,0.70086936210026485,0.12205540684106801,0.67813792948752427,0.60740324494878939,130.89935113188565,137.11750924848837,134.40722188393562,17.660294212335881,10.976011863538057,19.308860473478479,144.24152803395319,10.487373300126174,152.21183287079197,151.24647783916447,59.686298765036234,72.612991844797321,77.737068062032577,75.712932109989197,75.647509143024223,0.0025430908281123266,0.73522794991731644,-0.67730999737977982,45.674585342407227,0.0,0.85835857689380646,-0.099648102186620235,-0.67355611175298691,-0.73167800158262253,0.0,0.0,0.0,-1.0454438924789429,-1.9527536630630493,-0.79281467199325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98664474487304688,-0.5525665283203125,-1.5090007781982422
9.0,0.0,0.0,0.0,0.0,1.0,0.51678716616652332,0.51274668149759739,0.53925564331330156,0.49772048290111215,0.75434390986676025,0.21538433576330973,0.26540380321558571,0.28878265594222408,0.59630630077582281,0.057940183405632492,0.1169954922619114,0.70929692849492709,0.078552702368086605,0.72525769162269593,0.67601603813552114,2.0273037290577047,1.3862542776367501,0.98615307625646964,0.83898394937429244,1.1386304465624717,0.91247251919249306,0.93618593368359138,0.95128395705295854,0.99231787522927239,0.24335011139797871,0.48809950406243352,0.71341692443383153,0.25057608221710359,0.4827766709095565,0.23545731310407692,0.74312608514382461,0.72225839544612791,0.65861135938880233,0.56755656076813876,0.82256960417998493,0.41832179097489042,0.48592599373823075,0.58681034818730482,0.98258488293017865,0.12645137347895316,0.29789353514704292,0.73524327843705395,0.17623845388832793,0.64152963788066186,0.49967512510995793,0.57822953166101598,0.57243883880603041,0.57365808941888297,0.51533149719154081,0.75916341671130561,0.16866191059679955,0.2440113148566517,0.32963415424197157,0.78109337384857158,0.078530983939360394,0.18102770513420796,0.74026841034180491,0.11585052988110631,0.7275119309625383,0.64711679975666125,109.18428352914678,113.43951187263224,110.70662085079496,7.3295736487014738,12.450032000110747,21.294412686900465,114.25700867665461,9.6984609445020205,119.29661509065068,117.04219162677749,58.252641631363744,53.66274639826554,55.394642034499356,52.736857480322833,64.431328511639776,-0.055665246210992336,0.73494715243577957,-0.6752282977104187,46.572580814361572,0.0,0.81546644866466522,-0.074249645695090294,-0.67794158309698105,-0.73106218874454498,0.0,0.0,0.0,0.52627688646316528,-1.3417317867279053,5.4379177093505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6618690490722656,-3.713134765625,-2.8036270141601562
9.0,0.0,0.0,0.0,0.0,1.0,0.55147342853496517,0.50221209266489997,0.51584772668913648,0.48397847663672539,0.77406879325687694,0.23130793982095951,0.28564000527017913,0.32605280139625775,0.57168248043943404,0.069245509368155989,0.14005597320943719,0.68669669196773253,0.080723938242089524,0.69331327818247734,0.6580004510710451,2.2084335050855115,1.2988577765342821,0.86894976912504407,0.7997753793966822,1.2387020525168198,0.93447851502154056,0.95876387108917638,0.97422596453442667,1.0162495071503304,0.24921896741908042,0.49987097083341858,0.73062232398341143,0.25661920532100219,0.49441973811821072,0.24113579324894532,0.80879642702908128,0.81880921401778151,0.77226320972722151,0.69092203775835059,0.84544434185402895,0.45663079284058994,0.52517875574216855,0.62301166471312708,1.0017315819440518,0.13039533457321067,0.30706625084889971,0.72722908407675757,0.18178991855091467,0.63000235086123757,0.48625255099932774,0.63577205510221257,0.60942138476333474,0.60560403152250397,0.55614733132866123,0.7786835715768905,0.19190750555055341,0.27624909474262921,0.37203257669354445,0.78493661944141069,0.087260520083850129,0.19480803358964255,0.71865510257133347,0.11679710867037921,0.69929355505755786,0.62947314837750235,129.79292878823529,133.82108407766907,132.12699908801997,5.9989117389683715,10.407327431756741,19.75120849700766,126.3484780501762,9.8121500835671185,130.7896241428694,129.63647476755966,60.816531148133272,71.398672149054619,73.330790085052286,71.642336586373872,58.097597190978099,-0.065492785070091486,0.74898786097764969,-0.65859916061162949,44.569608688354492,0.0065777036179497372,0.77639211714267731,-0.080466037150472403,-0.66176818311214447,-0.74498466402292252,0.0,0.0,0.0,-1.8604323863983154,-6.3432841300964355,-0.43551403284072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62529754638671875,-5.207000732421875,-2.971703052520752
9.0,0.0,0.0,0.0,0.0,1.0,0.45959071333994733,0.57145665922344735,0.6083413128101689,0.56796008745773385,0.74319429278572913,0.21065332175365939,0.26409958248631138,0.28146589354529222,0.59460884569973282,0.055850387207731923,0.10934155183240635,0.69729064383051775,0.078602336258056307,0.71871946656663344,0.66645154249797756,2.1680283625951939,1.2765120046127341,0.83215571959261436,0.72259235508792852,1.1292564315166269,0.91774780871629125,0.94159831811491002,0.95678363526279309,0.99805482915989274,0.24475699612839896,0.4909213846410958,0.71754141650202041,0.25202474487641674,0.48556774625682686,0.23681856570661131,0.7930208762820945,0.73568354614338738,0.67962761768468338,0.59552640598799655,0.79997703510695217,0.45520770614476053,0.52927245948859281,0.63166494944879559,1.0070908596283865,0.12740937497154364,0.299540619851282,0.73020918017210734,0.17694846361943595,0.63444922527629111,0.4908272048747836,0.6000449574643556,0.61731635222230885,0.63040514051206276,0.57537336347158874,0.74291900647756826,0.24654917479964161,0.31880717691310473,0.39897013811599358,0.8043936878694754,0.076403580807003629,0.17772687015642824,0.73024987145257825,0.11669426453460932,0.72022895529653308,0.63695127868952683,109.10939135867126,112.58132677795045,108.69288215421562,7.509029025098183,13.873323041057283,22.617574435275081,107.00604570282323,9.8026931530527062,112.30459141844365,109.71033103864282,62.097696197735594,48.743511396220349,50.508427155109771,47.784925935833982,62.178554538451152,-0.10879299882799387,0.75933375209569931,-0.64116931706666946,45.437731266021729,0.0,0.76400642842054367,-0.054681078996509314,-0.64840438216924667,-0.75889644026756287,0.0,0.0,0.0,-5.5866856575012207,-5.646827220916748,-0.30645298957824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7690696716308594,-4.4899139404296875,-1.4894208908081055
9.0,0.0,0.0,0.0,0.0,1.0,0.45505112337952358,0.51200213349990797,0.51091430769348323,0.4778799278888094,0.68183776943989138,0.15417944529422983,0.21058218070405904,0.24428431536926923,0.58562642339726623,0.065075848603184133,0.12333360913614194,0.64732403740371369,0.070571168255808489,0.65324580678630206,0.60996477569467134,1.9610118810573618,1.0105258029907889,0.66209024205280276,0.70604629105833516,1.1322030569573247,0.82965403575417018,0.85121514527885522,0.86494284350515904,0.90225239729475726,0.22126300155465742,0.44379825746416829,0.64866524692987948,0.22783311476045115,0.43895854063951367,0.21408656243929425,0.71342589939149004,0.63458985805413237,0.59623991344110883,0.53603946258066959,0.73682547674605958,0.45009328936184667,0.51448319365552231,0.60651013217051042,0.93093059773048092,0.11538479240790893,0.28049049920395153,0.65306927281909655,0.1700192406204277,0.56594776233837596,0.42822355826803432,0.54613915251767831,0.54818648685459226,0.5413475677364693,0.49723750967238201,0.67946003113888698,0.20289903386126351,0.26836317566444168,0.35533358260118381,0.76640222952041526,0.079389149915054275,0.17889346827127606,0.66506507673117232,0.10916915859164064,0.64582980146350966,0.57084874959265597,99.917676235957629,108.1902246275323,104.82597055561291,15.468964620920689,12.310596249525878,20.166137793330879,110.20152921544619,10.913696739367152,120.03804407788661,118.40929155519599,57.661131881315001,42.869932908150204,50.560644378201353,48.605180428733732,70.023162550220547,-0.041052137967199087,0.80480083078145981,-0.5920928567647934,41.476319313049316,0.0,0.93396472930908203,-0.09816681407392025,-0.5929841473698616,-0.79919465631246567,0.0,0.0,0.0,-0.75083518028259277,-3.6855971813201904,1.9647198915481567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.293304443359375,-2.9659881591796875,-0.74012088775634766
