label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
3.0,0.0,0.0,0.0,0.0,0.0,0.6810588957214484,0.63422964697116502,0.65543695156760529,0.68563546071704684,0.57306343751820943,0.30934672161855647,0.36203780382995476,0.38327287408202554,0.45383965431312728,0.10498032235929325,0.1874844057169312,0.27297904885397867,0.093680290536825486,0.18898383478085323,0.14565792254486568,1.7937222128052379,1.4317734382498841,1.1133080368174588,1.0102005000759031,1.2800458754629922,0.89301823565331584,0.91622609494758822,0.93100219202108325,0.97116127792737272,0.23816179517846114,0.47769304766709958,0.69820658193501817,0.24523371148007458,0.47248367940996266,0.23043724585825903,0.73043127495788474,1.002935677417482,1.0207613174640409,0.91655849211892337,0.81180896924157819,0.79953218781106528,0.90227288557692642,0.87809984633677396,0.89625277921203983,0.20187884847425042,0.33001789045841778,0.52208992424061107,0.16581254946583376,0.37009003386415479,0.21864014147727814,0.70024389257696995,0.81382063545055039,0.84865251228716587,0.80585995090743834,0.67459181035093241,0.54057017665396812,0.62610540719401198,0.63051673204976866,0.68562888683124867,0.14359288089385699,0.22910932482763791,0.37648263787243313,0.10938276166677965,0.27931407714152073,0.19603030058453344,41.595184821273115,40.206886120105018,32.473747435920465,22.895533786025513,9.0080803642359424,16.56356241301388,27.487384907825579,9.8320128606428963,21.821980767260481,12.423348692179328,54.643464659770515,15.381435239778872,16.35254211778075,24.535942987030122,36.753426575974089,0.11505645699799061,0.4646616168320179,-0.87469474971294403,44.935834407806396,0.96164239943027496,0.15119663742370903,0.14042286761105061,-0.87863888591527939,-0.44756102189421654,0.0,0.0,0.0,-2.5766756534576416,-1.8941015005111694,4.7718114852905273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.375,1.0,0.97334203299518651,0.99436733010290257,1.0061843519251512,0.99275330842594323,0.82917591762214671,0.38577243308061382,0.45610882495386168,0.47084381950170123,0.52726378096048299,0.11326904701475408,0.1936396556233928,0.27787701556449879,0.098782961974152844,0.19991387127174859,0.15313032598678766,1.7888845945171368,2.8038550297247675,2.4096587284892816,1.9767192747061391,1.6972331425202711,0.89301824699753651,0.916226094947588,0.93100219202108314,0.97116127792737272,0.23816179517846114,0.47769304199498919,0.69820657626290783,0.24523369729979866,0.47248366806574194,0.23043724869431423,1.0612712951806156,1.5060089574825035,1.4669129698784893,1.3194233006423441,1.0970372199042584,0.82005217375785211,0.92905225721468987,0.90665571229266573,0.91808550604110062,0.20903543510138428,0.34586966532249463,0.53092626007415544,0.17704772307287106,0.37433690621788684,0.21773859419649422,0.97414859921476271,1.2099478264896371,1.2210463467157604,1.1389793560694259,0.93615933634724424,0.60346955383339673,0.69619637746540064,0.67980784275199646,0.71329727549471367,0.15516143785614522,0.24727418101845491,0.38992902414684705,0.12830176291398426,0.29320340437442766,0.20194353120613359,23.052457915815083,21.545701109437346,19.341459365561366,13.324982327718848,7.89855892897139,16.112865123554595,25.240815948054497,9.3638945867361141,19.435396984928961,12.435381351062777,53.425226996765161,32.530351561449883,31.97519442604148,36.029206890682239,48.084851068233462,0.076958602294325829,0.35607776790857315,-0.93105525523424149,45.66965389251709,0.8062136098742485,0.0,0.088174070231616497,-0.93242718279361725,-0.34955283626914024,0.0,0.0,0.0,-0.1959439218044281,-1.9334139823913574,-3.655874490737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7825660705566406,-9.0135650634765625,-6.2554054260253906
3.0,0.0,0.0,0.0,0.0,0.0,0.84264841073734054,0.87995557847126915,0.90833670737053029,0.89546878533414964,0.75128642797440814,0.3671625647671537,0.43119318239721327,0.44642336329635629,0.50141357634068073,0.10891163839121715,0.19012912060314918,0.27608735964993586,0.096872179289457558,0.20334541274820431,0.14836393784051738,1.5123426541055442,2.1745650374376186,1.8514620208485226,1.5650187511445042,1.5214562242975893,0.89301821296487438,0.91622607225914665,0.93100219202108314,0.97116126658315205,0.23816179801451631,0.47769303632287879,0.69820658193501828,0.24523369446374346,0.47248366239363149,0.23043725720247979,0.84992797831252587,1.2908309959051847,1.2881913264278495,1.1667812874955379,0.99651568389322431,0.80555135513733489,0.90868952074396703,0.89052038725854277,0.89910334941068082,0.20386777614529766,0.34648762294095425,0.52705268189885368,0.17819779526089435,0.37376190303410711,0.21204144471333441,0.84216700181281068,1.0626600126186883,1.0954619294359882,1.0238809331433583,0.84986158062909112,0.59012183507030347,0.68121372626277199,0.67324240788484857,0.70907452769396251,0.15020382291923232,0.24712256462869658,0.38717153318950337,0.12840668715822051,0.29443308209755326,0.19617603761425317,28.03597310879972,25.374954246607789,22.066591612666617,12.584494199041085,8.1550175912665566,14.601313631101215,24.519970803099454,7.3523316255725453,18.678625471826475,12.895956054557251,54.811671301573604,30.75533395277802,29.928494730631545,33.360521141146968,45.838409534179085,0.084836640395224094,0.39589296653866768,-0.91344586759805679,48.231001853942871,0.80617653578519821,0.025182847981341183,0.075866357889026403,-0.91661509126424789,-0.39022547751665115,0.0,0.0,0.0,-2.092473030090332,1.0036677122116089,-0.43841695785522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7825660705566406,-9.0135650634765625,-6.2554054260253906
3.0,0.0,0.0,0.0,0.375,0.5,0.7327886509890057,0.73343074921517493,0.77006370557114545,0.7823923458542511,0.6486225358137373,0.35499856598715646,0.42249416567871029,0.44478219504418748,0.49573609868920071,0.10915553810422046,0.18605185479006392,0.26883402684394397,0.086131404893405053,0.19272112156546645,0.14784202146554656,1.6452739389384587,1.6307329182145125,1.3309284114046716,1.1786517930505378,1.3558311668596583,0.89301824699753651,0.91622609494758822,0.93100222605374539,0.97116128927159351,0.23816180085057151,0.47769304766709952,0.69820659895134951,0.24523370013585385,0.47248369642629373,0.23043726003853496,0.7860263901836988,1.0871459403561452,1.1046461060156532,0.99970740627480126,0.8716379688544893,0.82615415200365194,0.93953239331132954,0.92422077188946239,0.9372419552596789,0.20415321536265493,0.33805486747525282,0.52069077425345256,0.16891113117209636,0.36799076037955192,0.21169286611906335,0.71271788688255167,0.90326278886734301,0.94725899062924401,0.89310844285447266,0.73940566260037133,0.584032823433422,0.67631815361448977,0.67039624341672099,0.69997804747229742,0.14932632524312001,0.23696218276030606,0.37798314899938362,0.11385304693267241,0.28468305403705407,0.19479826017904814,27.53036771515929,27.709611088887463,24.903000127790957,21.609587710725883,8.3431508830863272,15.363301807904003,25.998459164049805,7.903193906014331,19.65748826975474,12.009918302213809,52.663700604783301,25.864955005872268,25.746707569309834,31.781881076066497,43.286306789482886,0.083809464238584042,0.38337235897779465,-0.91974453628063202,45.043524265289307,0.84632977098226547,0.0,0.076368418056517839,-0.9225798100233078,-0.37762488052248955,0.0,0.0,0.0,-1.9396299123764038,1.1809301376342773,-4.4180669784545898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7825660705566406,-9.0135650634765625,-6.2554054260253906
3.0,0.0,0.0,0.0,1.0,1.0,0.83612911954548519,0.87793825120671787,0.90727739362599646,0.93653215352684627,0.77433668303144754,0.32253566651994925,0.38143089247038925,0.45174308992643591,0.47525221398480388,0.1054458017757495,0.19399324685499875,0.26948629037619665,0.090267804021641695,0.19490323992272346,0.15046799379176776,1.8157311006230865,2.163883709547529,1.7900976155515029,1.475198028968459,1.4619323515616649,0.89301821296487427,0.91622609494758822,0.93100218067686247,0.97116126658315194,0.23816180652268185,0.47769303065076851,0.69820657626290794,0.24523371148007458,0.47248367940996266,0.23043725436642459,0.99560371032021056,1.2660566218273135,1.2526629025356779,1.1266011213561888,0.95116746475197278,0.80976310130354923,0.92058305037613253,0.92407681814708731,0.9328602343277318,0.19839261934041688,0.3378769196573374,0.51908545263349859,0.16541487538760968,0.36934666632198981,0.20858906923805187,0.90383412040235966,1.0504818227340085,1.080601445390466,1.0307623066609686,0.83934059532055816,0.56113867201150147,0.65494421327752805,0.69738234191875703,0.71704118633723213,0.14428655057942888,0.2397876591733272,0.38030955616340983,0.10985796253707517,0.29007596767593841,0.19542562891395834,31.949958798048989,30.92764425761181,17.154444425989212,14.686170407245573,8.532455659070461,20.14369976813374,31.737671396003119,15.564735505750196,26.74932619205822,11.63838045063574,53.441964802213107,22.508656183345241,22.917438309415452,38.381780172928508,49.116406427730851,0.1017131581902504,0.50872530788183212,-0.85487348586320877,46.375648975372314,0.67208145558834076,0.07684428314678371,0.11297086998820305,-0.85967418551445007,-0.49814212322235107,0.0,0.0,0.0,-1.8003686666488647,-0.92135065793991089,-0.63794112205505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
3.0,0.0,0.0,0.0,0.0,0.0,0.77574303636398056,0.83904509590986276,0.86128886339892241,0.91017946830008201,0.77117490137974454,0.29433434203559944,0.34231936594309276,0.36982789055497506,0.40812809580564585,0.10693320111581242,0.19845848472157585,0.26807486748119891,0.10107953293643611,0.18114332406360903,0.14467981841660718,1.4570466726163855,2.1677928415489149,1.8847036236782468,1.652426365423012,1.6676987965094077,0.89301822430909505,0.91622608360336755,0.93100220336530382,0.97116127792737283,0.23816179801451631,0.47769302497865812,0.69820657059079749,0.24523369729979869,0.47248368508207289,0.23043724585825906,0.89509679910287432,1.3051155978602971,1.3118400013083502,1.1970095856557399,1.0427959228889054,0.81073374251920605,0.92524111194332359,0.90378053401662306,0.92217136837627001,0.20532692587324641,0.33874270887415087,0.51993500174787555,0.17440311607555692,0.36716972469009568,0.20820759138195502,0.82388609862248496,1.0488018304196893,1.0808061182442492,1.0411425721129364,0.87673135777594535,0.53340367612373552,0.62159600185140962,0.62655183748432319,0.65993157321859286,0.14706259661474874,0.23917623307517286,0.37400879641226975,0.1138864107057163,0.27416162841668662,0.19005381351809006,38.021962819244472,39.445160371976748,32.452532654914982,29.650302833284222,8.7156553131536612,17.211764440721016,28.066349734803119,11.095608155739862,22.174844774926029,11.236225849216265,52.790135944056694,14.912090760153086,15.448810867114096,26.189509800418815,37.086502244953643,0.11161627247929573,0.49334349483251572,-0.8617420494556427,43.223382949829102,0.83591172099113464,0.19645782373845577,0.091115066781640053,-0.86860455572605133,-0.48557927832007408,0.0,0.0,0.0,0.17242179811000824,-0.96064251661300659,-3.8968799114227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
3.0,0.0,0.0,0.0,0.0,0.0,0.83600183708653464,1.0327204125603722,1.0470303280066495,1.0078900489456184,0.88551022255645317,0.28356962496317911,0.3110870727260463,0.34145987117663301,0.38432270918268063,0.10010619747715649,0.19006538012744512,0.28414484670135798,0.10084172504829786,0.21708131010539874,0.134267262505878,1.3350145883836166,2.7221254315077772,2.4609278089445921,2.1788779708599928,2.0507178124640482,0.85711863236979013,0.87939349757435614,0.89357558856199437,0.93212030110465927,0.22858761037302841,0.45848961888092177,0.67013846710445979,0.235375231994986,0.45348967061056822,0.22117360058714061,0.98626000103161648,1.5103460683180654,1.4997682433008819,1.3721869513454428,1.2114145710844735,0.74185475972908432,0.8369609682262541,0.85800891327732298,0.88429864209680153,0.18992654774995221,0.34756063691798417,0.51959454320482279,0.17922531413334139,0.36775513628321854,0.19414566800212821,0.89954752488737966,1.2165687160958731,1.2326856565105107,1.1551885427214881,1.0021467522661607,0.49125956653004332,0.5559926039874844,0.58443387417952208,0.62572502262632979,0.14010065406048258,0.25394089219202903,0.39191451593538823,0.13264181807620018,0.2979638884711252,0.17734142295841201,32.958351705410394,38.621925782164752,35.339085003830981,30.616222422735309,8.6823931456693444,11.958624862207484,21.663325718124842,6.5437985910621759,18.83014532115698,12.327348569125801,52.010752876263467,19.088233623899431,16.224695597391804,22.544303367510359,34.761195931647713,0.11328962072730064,0.6429164782166481,-0.75643080472946167,48.084238529205322,0.68670450896024704,0.20511803589761257,0.055486785247921944,-0.764249287545681,-0.64126591384410858,0.0,0.0,0.0,-3.6487257480621338,0.85596108436584473,-4.5074954032897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
3.0,0.0,0.0,0.0,0.0,0.0,0.5747550268363768,0.695232373535145,0.72777346994766379,0.75056798993859775,0.63014479967646164,0.32376737072410611,0.36492073682054849,0.39321762273184541,0.41590701797635798,0.11291031784372997,0.1945514032943958,0.27690452859314846,0.083923250316283546,0.19127648404557587,0.14274259839487619,1.5697329161722751,1.4915295644519961,1.2246153615747557,1.1132989063137135,1.3037658179808125,0.85711859833712789,0.87939347488591468,0.89357559990621505,0.93212030110465938,0.22858761037302838,0.45848961888092171,0.67013843307179766,0.23537521214259977,0.45348964792212676,0.22117358357080946,0.69634069572423274,1.0231419588367223,1.03902100710656,0.94197625794594397,0.83861697642032607,0.77789604476723917,0.88655540639916874,0.88081447533750057,0.89669781330798792,0.20690709529996465,0.34339044101655525,0.51973578953211985,0.16456381679059601,0.35887694741075532,0.20216005543578494,0.60003811920434691,0.84890974911547423,0.88738446544050797,0.84481815305457719,0.71055375932951426,0.5415009896430506,0.62195713493319793,0.62945197174301892,0.65019524361121939,0.15581027673777623,0.24956303502358657,0.38697430755030443,0.11017115923668208,0.28021177976253464,0.1867133306884903,26.800820482314833,30.4376558780652,26.760249798975192,26.533576951320214,7.0911537294477185,13.943668226536301,24.323066481168333,9.5516940530601993,20.572236508830915,11.03425021854811,52.176815265553998,25.565990795711638,24.552234482304481,33.486095663141533,44.010565108032232,0.088640754111111164,0.49323252588510513,-0.86522874981164932,43.553956508636475,0.70602288842201233,0.027620111766736954,-0.0018905231730741434,-0.86851073801517487,-0.49535175785422325,0.0,0.0,0.0,-1.2112970352172852,1.0063179731369019,-2.6623399257659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
3.0,0.0,0.0,0.0,0.0,0.0,0.62140200440256554,0.72360714902408285,0.75604504990161303,0.7870554853360423,0.67011683161811919,0.28322221351407878,0.32074294422005473,0.3729403262609729,0.40979129593026675,0.096698878473356231,0.17873439934758478,0.26486745268849504,0.084492597848932205,0.19366910323485151,0.14376080059165769,1.2738172381187725,1.7208830533085271,1.5251605198719924,1.4225871303635114,1.5450251773853505,0.85711862102556935,0.87939347488591468,0.89357561125043583,0.9321202897604387,0.22858761320908355,0.45848961320881138,0.67013843307179766,0.23537521781471016,0.45348964792212676,0.22117360058714058,0.64566315415617914,1.1292626486852262,1.1597880311492343,1.0630910241447356,0.94773600682813375,0.76244526133276214,0.8630613622875789,0.86589377481427099,0.87981341629150356,0.18787115018652259,0.32307775003847955,0.50603248236729448,0.15974948647225182,0.36315939791919016,0.20708012632923373,0.61055961823049909,0.90692807684644883,0.94971240905148113,0.91591866828853596,0.78117396797493677,0.50790751866198203,0.57927724700718153,0.61028459442427963,0.63506588004317466,0.13369968266842397,0.22603813856449487,0.37121016998828693,0.10723149106725222,0.28493486201409973,0.1899654262273143,33.898159268221114,37.464639873538935,28.980408551659949,28.247155514303934,9.1143551195135792,18.601160454467951,29.855561116900503,13.993691037913596,25.350071440574609,11.567727586478952,52.755228554756052,18.857906198151674,18.430279686883107,32.350375649933227,43.540735604934092,0.10345903038978577,0.44010329991579056,-0.88943237811326981,42.420557975769043,0.84684597700834274,0.19546869210898876,0.0051097443210892379,-0.89446764439344406,-0.44196955859661102,0.0,0.0,0.0,-1.2222838401794434,-0.4129490852355957,-0.062830664217472076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
3.0,0.0,0.0,0.0,0.0,0.0,0.63792734826017461,0.71504592449345461,0.7522153938013143,0.76582715927431733,0.65220794407749005,0.30038384411042918,0.34332825524555105,0.36491406417195338,0.40694225089546948,0.097381397917454232,0.18129724386856386,0.26795555142525346,0.091409940050498614,0.19828706437916949,0.14129344622160667,1.4767009626427101,1.5416055867450613,1.3131924972276625,1.230896467405548,1.4308605410431885,0.857118598337128,0.87939348623013547,0.89357557721777359,0.93212025572777646,0.22858761320908358,0.45848963022514244,0.67013844441601833,0.23537523483104122,0.45348967628267856,0.22117359207897505,0.70300624958426439,1.0537082801445716,1.0822941319890329,0.98789206718184863,0.88709714934684869,0.77073961391520296,0.87378406873349845,0.86671132640717641,0.88609909506375528,0.18790680513176636,0.32906208517530289,0.50955614140487915,0.17204153049056287,0.36738014832485311,0.20483398764374022,0.63747905636268953,0.87411309415460337,0.92030900568427187,0.87303926924556507,0.74344427789697698,0.52443825549685341,0.60016658223237196,0.60290007446241389,0.63407490251455911,0.1346965504954224,0.23301491351357467,0.37458204586590677,0.12048491401061306,0.28779688708140122,0.18687515073038391,30.581990154945441,33.939607630869098,31.278889723887474,29.245538992880093,8.9332828559134256,14.830664873406191,24.783549083830717,7.8906215554647474,18.969409249795543,11.209414581959614,52.226792186597791,21.664256117955844,21.447396117704056,28.539028067115382,39.494419269384061,0.1032622903585434,0.46443349495530128,-0.87643396109342575,43.487668514251709,0.79575308412313461,0.12296482990495861,0.021871614851988852,-0.88202653080224991,-0.46480858325958252,0.0,0.0,0.0,-0.53988796472549438,1.7506746053695679,-1.9515552520751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376991271972656,-2.0528717041015625,-2.4103603363037109,-1.0247039794921875,-2.3954315185546875,-2.4991950988769531
