label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
5.0,0.0,0.0,0.0,0.0,0.0,0.42785492575253475,0.55963586930005516,0.58071653835155868,0.63954132786065898,0.55307092198731411,0.12620468708649932,0.16292268255340039,0.27694553725044274,0.31015064361547812,0.071612773954083456,0.19633819628247015,0.27972181051361206,0.1406106335918251,0.22957622104831546,0.13690257560229996,1.5387645013979407,0.87616133495625304,0.65803581236559383,0.72501265377382274,1.0585954755048721,0.91406568120144904,0.93782056078812326,0.95294494396889462,0.99405052977012387,0.24377502337512882,0.48895174788104723,0.7146625808321766,0.25101359845432153,0.48361962359229277,0.23586842434148894,0.67069733310896729,0.74118366962216875,0.71924056337463471,0.66618899446043345,0.67452594675624333,0.54952540427246244,0.62518368139509783,0.70288433578113274,0.77688628693714312,0.14548206584629303,0.33619325965742292,0.51137139452127889,0.19989694363351476,0.38224539241359695,0.1858870710746631,0.55419837017985352,0.63315713444894894,0.64391276861315072,0.6527564570639669,0.58387200777385007,0.2650180302775445,0.33370449885573444,0.46656241886696553,0.55478670233912331,0.099916855957461082,0.24966243994344448,0.39041161604472402,0.15885723518865749,0.31055544897789761,0.17292430209110254,80.626845114010464,83.610000243452504,62.388912127465282,57.661926886875271,11.451032061388091,25.705965064023882,35.47876507597428,22.507708067711075,30.915913834599127,9.9724146383215526,55.888654676127565,25.32583885432085,28.160774467609798,13.004784838123747,19.396398383463282,-0.030525110826905195,0.92106319467226661,-0.38438834001620609,40.197736104329429,0.81368550161520636,0.95962167282899224,-0.18676313509543738,-0.38255212207635242,-0.90290666619936621,0.10268869996070862,0.027542911469936371,-0.1071045771241188,7.9904632568359375,-8.0459775924682617,-6.8091864585876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.42832459729276368,0.62537151201454488,0.6530774893494683,0.59032771237767057,0.49829266946850642,0.16472690189293737,0.18705518276119779,0.18009645424540188,0.21654387907221681,0.068771088105590308,0.15312183711481503,0.26622415714492126,0.11088229230262371,0.24093659433984557,0.13652850990195295,1.5702478329415921,1.008172908200818,0.76157896160576077,0.75804475906282087,1.0444915018890406,0.95222263930758066,0.97696912769195876,0.99272482796253536,1.0355464135809849,0.25395121129579667,0.5093626609725479,0.744495591888366,0.26149196183000223,0.50380790363528738,0.24571454108027194,0.66666545231441077,0.69838035864255466,0.66035936345582302,0.596527507680778,0.61627851920729382,0.48663320854561426,0.54444899439213479,0.62377663640575254,0.7294611158098282,0.12705218770335872,0.28667044858838514,0.48252653875663842,0.16709717178001238,0.3659529391085467,0.2021438441064802,0.54772809599068262,0.64380506929439474,0.65554604435096431,0.59122644847099559,0.52490339452742141,0.21833306584786052,0.26992755453878475,0.34853434984332637,0.46924128497195988,0.090269270580698099,0.20607892610721965,0.36923600045869143,0.13516762967775406,0.31035318233099263,0.17910154246575463,67.815865114890741,73.204868432922737,72.514708553144189,68.676860547824759,10.703557574110855,14.949209565493128,27.161166179590285,5.4845901079190327,19.007047149512513,14.090982351311473,52.856184157921938,15.933520221910319,20.652261851058942,21.074383763465008,25.275748665973314,0.016926868236623704,0.9766417692104975,-0.19202862245341143,38.300793965657554,1.0,0.91961637139320374,-0.26492704078555107,-0.18078548399110636,-0.94187229375044501,0.21231271326541901,0.090711958706378937,-0.052536830306053162,-1.2113293409347534,2.8552522659301758,-3.3431875705718994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.41478458715063149,0.51035581046486167,0.53107614494694511,0.56044032337019112,0.48426665490638959,0.14799272311318096,0.21491397050268321,0.30654476982846729,0.34696382616529275,0.11539470945651209,0.21095041869658573,0.27711248448769349,0.11758632252986685,0.20460405571157178,0.11990396311289409,1.5284012466337176,0.87923929279709789,0.70096147510003348,0.78482295756450704,1.0954926988505027,0.89834154454997861,0.92168776617483206,0.93655197303635385,0.97695042498092077,0.23958148623105111,0.48054057988128135,0.70236861825171848,0.24669555415881331,0.47530018084068565,0.23181091030099679,0.6634495005831782,0.76182215676285303,0.72836463567215659,0.6679309191624978,0.66237961383983757,0.60358819121131912,0.67646651322289542,0.73862969303386661,0.79606694813004231,0.19978593221153865,0.37734175503206119,0.52621462160026933,0.20266935126576338,0.36245774720010465,0.16407533055366549,0.53568469984759648,0.62205499653175533,0.62015922029378434,0.60690001138102501,0.54306339767338452,0.33601016205744094,0.41271328751924735,0.51747501428520926,0.58820905744566543,0.15425628980680053,0.28405884874180048,0.39653497335431781,0.15116418343440191,0.28637856987162441,0.15170281940192204,85.041690994122106,91.694426157673618,78.844515787832094,71.741605701997187,16.494805531108103,23.234511912386719,32.508310540998252,14.137603372743078,24.820704530289746,11.413129705284199,63.741242910168467,24.642231438259998,29.608455402604417,20.951929855295294,24.148019262615875,-0.085324236967911318,0.92957305411497748,-0.34895618508259457,41.423588116963707,0.82117747267087304,0.81862412641445792,-0.10918555222451687,-0.35682702561219531,-0.92456750075022376,-0.24681343138217926,-0.06971266120672226,0.069098509848117828,-8.0101757049560547,22.676849365234375,7.9505853652954102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.4534618827815306,0.55858693518735991,0.57067899893921048,0.57630609735454852,0.49876502500422276,0.10315704902682431,0.1491192123426133,0.22461321564848291,0.27534007157322488,0.072492827315594935,0.17187020760498925,0.25493456429341849,0.10747275620244394,0.20353096189173894,0.1189068569146453,1.5198415767745592,0.9476218105084383,0.71477313394078301,0.7392565963163813,1.0526047454420357,0.92167805715790641,0.94563071605098881,0.96088099604677935,1.0023289532291957,0.24580516353909468,0.49302374162003532,0.72061427526892263,0.25310405113574541,0.48764720398102468,0.23783272127593771,0.68828685930148537,0.78884840662527467,0.7577352022021796,0.69070707105753304,0.6633872525010357,0.54932104650465829,0.63451901878476547,0.70347797160130865,0.76362916413322768,0.16517892329003656,0.34590566062398453,0.49354805857965994,0.19040073016195277,0.34699608086165395,0.15969683097306164,0.57570939652007469,0.65232734495965849,0.65356399786821828,0.62661951757259293,0.55259995076969093,0.25729771723514844,0.33514041547574958,0.43895319134617666,0.52259141646542773,0.10915438447445498,0.24415625510703476,0.36533057220231563,0.14204453155017413,0.27819262474638684,0.14962421437687512,86.386492062447772,90.335474644934948,80.377633140129063,73.388339266860314,13.755154685278837,22.028929593844151,32.871246445220827,12.780646204094253,24.217536501101439,11.949499836198052,57.312489570886754,29.964743540626056,33.452584193752507,25.930907668236927,26.076125031658609,0.026721671805717051,0.98009247581164038,-0.18269249548514685,38.501553853352867,0.89473740756511688,0.99543745815753937,-0.12304984653989474,-0.17755957630773386,-0.97325329482555389,0.20212648808956146,0.11665765941143036,-0.073654472827911377,2.1778054237365723,-7.7520499229431152,-2.6307008266448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.50915204226197663,0.5535493724818551,0.56524099265955663,0.55142497621859254,0.46786569423422336,0.077743018330493921,0.067326632107048451,0.10900123494948182,0.18206749541875791,0.072642055439838232,0.16731573621435178,0.25374425255498717,0.10425236374691817,0.20659505562484748,0.12041955540329487,1.6555371913123749,1.0403186107622031,0.74752399425683425,0.71080979763973129,1.0202466809621826,0.97249810676964188,0.9977715645285351,1.0138627437469467,1.0575960455464666,0.25935854320932605,0.52020841153683794,0.76034800231295174,0.26705987626368349,0.514535417299676,0.25094650527270229,0.6966815376629425,0.78465001693346759,0.75241278493185459,0.66714475136715823,0.6432932423610016,0.51777809210857473,0.57438154894159232,0.63728663117091866,0.71439872328413101,0.13258966132937691,0.31170103299886492,0.47979694976075932,0.18832481054327666,0.36251402561389362,0.17603400485349185,0.57737186407951802,0.64306229968845108,0.64424026900502585,0.60030867312818259,0.52573286295961996,0.16931143380688943,0.21029563220671421,0.30641133249563474,0.41735593752191313,0.092894602805080495,0.22169519253448586,0.35378655251466046,0.13879832617660284,0.2854800667905974,0.15640117139802648,88.061781509865853,93.194400017023085,87.404979135628821,84.156509292154638,10.072409674987595,17.988667936402113,30.467746276453692,10.733115573483104,23.370490021999881,13.208897286358956,53.271579472360393,37.337126645037152,40.322004120514919,34.236752662832977,33.97425113296525,-0.0035290124748523035,0.93833948175112403,-0.3328649414082368,36.868572235107422,0.97555225094159448,1.0,-0.22151064003507295,-0.32532774532834691,-0.91459176937739051,-0.18934199213981628,0.021397201344370842,0.025380797684192657,-8.2527446746826172,-4.1621861457824707,-6.3208928108215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.3915954346338531,0.44491863458875996,0.43404230759699119,0.41932350273575864,0.37490938433792081,0.06477427646824592,0.1299641320712889,0.23321154112862222,0.30448677411154318,0.085484832494129637,0.20951865146792747,0.29208931444020908,0.13410260598911899,0.21821709787224475,0.11192184658277414,1.5574307763230382,0.94017463219286013,0.69986442042338803,0.72521656441478022,1.0410857056223588,0.93249554129417944,0.95672931460133881,0.97215861903354417,1.0140930180823731,0.24869010701285163,0.49881020021270778,0.72907190199511185,0.25607463588811441,0.49337055396368285,0.24062409530990955,0.63736140530240171,0.80317920119137598,0.77979299727387541,0.66722304046433745,0.63016358095903369,0.6009157450303706,0.68891916840772971,0.70889313438953827,0.75978925315351498,0.16905237021255404,0.34696497524550068,0.49864062532286785,0.20278497325465916,0.35946061194347734,0.16669090965595276,0.50796054529045576,0.60070065608185863,0.59067131300303732,0.52738737114872747,0.47313404632731387,0.27305541185229032,0.35598226732494537,0.43150856536656779,0.51371603296695967,0.11482239168341485,0.26154157709434789,0.37527792365424922,0.16221205899668281,0.28112010564969886,0.14245711476224254,102.24014545943704,105.63166336979343,105.76660115621864,100.29939729483185,12.082496995125323,17.703276450487163,26.08454082078531,6.0068634042901152,15.281813880272146,10.114507474789166,64.919424928786299,37.932962181560235,41.059521686086164,42.316088805461931,40.467976077544279,-0.11336127668619156,0.98905288179715478,-0.087023117424299315,39.353636105855308,1.0,0.99879283209641778,-0.17140668506423631,-0.10569832877566417,-0.97856295108795166,-0.0084803532809019089,0.058288365602493286,0.0090098045766353607,13.13764762878418,42.163948059082031,-15.483227729797363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.37620860920505511,0.50017107389793702,0.5113638230793488,0.51862095446542045,0.44932777509311156,0.14711743116321518,0.18182230721701062,0.23981323431791879,0.25128030143693131,0.074008341993028123,0.17231408186876818,0.24815823702839637,0.10503873633626741,0.19163826278939633,0.11351783646318746,1.742184951116988,0.91856578700696145,0.61474470044901131,0.65655575453485615,1.0417632820825922,0.97249817383115555,0.99777157943109362,1.013862803357181,1.0575960902541424,0.25935853948368642,0.52020841153683794,0.76034800976423111,0.26705986508676455,0.51453540984839674,0.25094651272398155,0.63237593030466177,0.73849417621716151,0.71364475878819977,0.62256498567546226,0.60864212480033053,0.49307895808359326,0.5604605019362483,0.6095178804428466,0.68624542947255163,0.12694909183604983,0.30154175972701625,0.45444180452402833,0.18753278440115964,0.34389668720647942,0.16044138943706113,0.48076526902572608,0.59326070609072812,0.59708799118309341,0.5610420583741037,0.49716623966539913,0.20483185545345831,0.27753986488850585,0.36588751516897983,0.43916446774411333,0.089997968414330165,0.21719037248067441,0.33208296325441405,0.13550551571525143,0.26141903768904723,0.14356655467772508,114.78538841116101,118.00051327110718,113.46248037585492,108.38887185721444,8.7692747527374948,16.895375066179408,28.110924758839285,9.584296787124492,21.082961911880115,11.626943298870556,65.153140910988199,51.500799142294888,53.067258347616473,48.500621189302649,45.702975989856633,-0.054935593701278172,0.99728057285149896,-0.040104745576779045,35.857995986938477,1.0,0.9953736116488775,-0.022933608231445152,-0.040478375585128866,-0.9974851359923681,0.032683931291103363,0.16151578724384308,-0.085262022912502289,-1.9455323219299316,-3.1065752506256104,-1.9306445121765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.45754318090925478,0.48708392699439701,0.48534593552476357,0.56066338427350504,0.49331070093757107,0.045340641130138859,0.10527772637543366,0.26586360268462089,0.29137358219174075,0.086899508606653061,0.23782027399630912,0.27972465364453919,0.16783651413259448,0.19891906160768846,0.11572060260424522,1.6407473613843064,0.91028293505702351,0.66656103855469373,0.73578369124922161,1.1041096076865553,0.94885880397615907,0.97351791120820874,0.9892180100326633,1.0318882452660116,0.25305412570162883,0.50756330369382074,0.74186561442680932,0.26056822300978516,0.50202819165442936,0.24484655832022229,0.61150230987146947,0.84089028597224613,0.82649392023941626,0.69006654457607641,0.66525521540199584,0.58197987608478752,0.66705101994102123,0.62885127644398031,0.69451434722241812,0.17313432377185631,0.36546835634158842,0.50583021128056938,0.24280908153074662,0.37331518470554376,0.15812502266167386,0.49088846561754346,0.64700215301842245,0.64640816824287273,0.61572124157920483,0.54860728862107766,0.23408180843976253,0.30970128383247536,0.37524052639619815,0.44591498069323543,0.11667959735721456,0.28291392444254365,0.37125740827910453,0.1928811247382011,0.27483442341360287,0.14559903566325674,101.5054237179661,105.89074439784308,103.87770892615703,97.410388923726828,12.269464245587727,18.133861678752911,27.799680864620228,7.0311022793781426,17.960662880144589,11.352884946631555,64.971603589768165,38.288805645807791,40.921368588109168,39.430053131897544,36.013736227620946,-0.17243887732426325,0.96116985877354943,-0.21494141469399133,38.400148391723633,1.0,1.0,-0.026153179273630183,-0.22260664527614912,-0.97440218428770697,0.029973456636071205,0.020548848435282707,-0.013685219921171665,-3.0240967273712158,1.4419100284576416,-0.46948349475860596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.35449664529743408,0.43469204831900227,0.43780184321415455,0.3996803484632096,0.36152853487664233,0.13939057380809033,0.17349416343037638,0.21698702148940641,0.25749337429009406,0.072387776469010096,0.16902205662176559,0.260947699989376,0.10470682676295769,0.20697744889682793,0.10974921253502919,1.4327034543062567,1.1120064222509212,0.90458448548416792,0.89124626103825977,1.1296338714585719,0.94885884123255559,0.97351793356204663,0.9892180100326633,1.0318882750711287,0.25305412011316936,0.5075633111451,0.74186561070116974,0.26056822300978516,0.50202818792878967,0.24484654900612315,0.55923474219397984,0.76829478921447025,0.74792828613840034,0.67065940291263348,0.64201948707688261,0.50832566299157167,0.57943473028560577,0.63943132582760243,0.70111886442170246,0.13074347619273044,0.30324864931293916,0.45559738573083736,0.18211094110024997,0.34191556956463381,0.16196830531883619,0.45799984883610501,0.56205623959297746,0.55995209112134381,0.5040051609840086,0.46392275158779522,0.21733292462567244,0.28940850839596516,0.36894472743212209,0.44598821548108125,0.090201354488844518,0.2169441663193159,0.33915018932610902,0.13649780283412177,0.26970301931878965,0.14055260280207421,114.51574221883021,116.8686370891499,115.15332444074284,109.23844835222106,9.4504367832059746,16.552199326112504,26.46285133853398,7.5541591620869744,18.128115497522426,10.910607501723797,66.603031839066148,49.579898938235296,50.353225478077604,48.795403616143922,45.048280444387323,-0.16084171769519648,0.94651018083095551,-0.27823331952095032,35.950173377990723,1.0,0.99938598771890008,0.0008651456252361337,-0.28167601923147839,-0.95905002951622009,-0.021383972838521004,0.0019857469014823437,-0.057669978588819504,2.91274094581604,35.659278869628906,14.101699829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.44652738173961198,0.56736499148018837,0.58656581725931956,0.54979759957328944,0.46329897778862161,0.14396218138172087,0.18073346155050449,0.2045783627037967,0.22766136159205611,0.070264912887918363,0.15812754826141268,0.24796993789747748,0.1005238101340316,0.2075891413638791,0.11708198225831436,1.6303098965179641,1.0135441064801998,0.71940274118986036,0.67917373882597121,0.98465613997482382,0.94885883378127633,0.97351793356204663,0.98921795787370825,1.0318882378147323,0.2530541107990702,0.5075633111451,0.74186560697553006,0.26056823418670411,0.5020281842031501,0.24484652106382579,0.61698737324234554,0.77533230363972205,0.74025454750825526,0.65818384560686871,0.62212917585381977,0.48352106689734325,0.54351721100135497,0.61185880698360606,0.67367326634116742,0.13226808486730424,0.31564131454555139,0.46464785292708594,0.19099505083407167,0.34682616832509594,0.15871873671400058,0.49193932116588773,0.64715464055955885,0.65193598301179978,0.59599701807584082,0.51389625883821022,0.1932323567523837,0.25493755975411764,0.33226283003034957,0.40468518281880511,0.091867082579411855,0.22111331655328328,0.34385773217376842,0.14065148595152532,0.27824424971429579,0.14637543963963026,94.781618159370893,99.41858634475075,96.802536807723968,93.614077006297507,10.633629101319011,18.512234521977753,28.682715610458587,9.207140393476049,19.851722699198429,10.743518805362681,62.033574950989951,34.854230792106101,37.488601742399041,35.272119979365272,35.288346516694716,-0.10932459371785323,0.96877866983413696,-0.21831114590167999,36.466273625691734,1.0,0.99955711762110389,-0.084150999784469604,-0.22766420183082423,-0.9692698369423548,0.014430849812924862,-0.0012212103465572,-0.0250290147960186,9.0836267471313477,1.0776424407958984,8.1645431518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
