label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
9.0,0.0,0.0,0.0,0.0,1.0,0.43945144646126288,0.69054734420633757,0.7484941779132116,0.65840920236453615,0.76718749460748326,0.27482014502671742,0.28841192934629584,0.18428579199105499,0.49483217944541358,0.080220064310014841,0.15908487120068263,0.63034192068601314,0.1384532742698846,0.6018311879353434,0.56950001220724034,1.5129757880670567,1.0616896801981734,0.81044352390089847,0.77789319714331062,1.0503224376652285,0.94302190394827845,0.96752928823126139,0.98313278867089637,1.0255405525909709,0.25149743982426009,0.50444099785520524,0.73730200763357479,0.25896533174948938,0.49893993816220555,0.24334035486009783,0.4938866461923021,0.80239131788253204,0.8001506953323192,0.69445956987643109,0.79175721204768523,0.42624208185469437,0.48575119106269349,0.4857699693438724,0.72660101506651698,0.13576896079037434,0.29552658968705109,0.59996450363644582,0.182800574181921,0.48746687855934484,0.35085275917152181,0.47417285494590439,0.72667025462253099,0.7714601563425586,0.67279086276880495,0.75162000009119756,0.2145429974929168,0.25468286790136657,0.21123317150552778,0.57242771789145674,0.10042813103155292,0.21516117054649184,0.62742065750645726,0.15969649349725973,0.57426452994852106,0.50224738052581175,71.005035825173294,71.134029639473283,78.649758635473475,20.612721743658131,11.225065853720993,14.757788960544074,83.479111051657853,7.630228864290209,80.148784236893178,86.881245352714117,60.219060065895185,13.06258787529592,11.459977688210104,19.044068624656873,70.935020125173921,-0.1035890777905782,0.68027164538701379,-0.72424486776192987,46.873093922932945,0.0,0.89178157846132911,-0.1734855075677236,-0.72934575378894806,-0.66026380658149719,0.15586923062801361,0.01137228962033987,-0.026191318407654762,0.0073913168162107468,-5.2121191024780273,-5.4845671653747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0609550476074219,-6.346832275390625,-3.1752777099609375
9.0,0.0,0.0,0.0,0.0,1.0,0.49779132325988323,0.51358702911462484,0.53501700496027527,0.48564753411046352,0.72001458604392976,0.1926499608525756,0.23733247620087794,0.27380002142047372,0.53922786677437251,0.059666583430138899,0.13674883099508839,0.68963082131057318,0.093259968211013844,0.71075073822452961,0.68136211091283005,1.5498299064688716,1.0087773202545272,0.73117044227918015,0.69226070490580016,0.97989668218958903,0.9250434796118191,0.94908354946234652,0.96438961718624128,1.005988850240966,0.24670269248438079,0.49482397442408005,0.72324555670435664,0.25402821467888242,0.48942777285900202,0.23870114552428565,0.55108358193822571,0.74548142802428163,0.69330244638008331,0.60661055202718772,0.73674006944167381,0.39554095157094366,0.45018480075610118,0.50574155758129458,0.7892550772563266,0.14620805122819758,0.31595888577800235,0.6488370413731217,0.17757817028326972,0.54203711000811128,0.41954528919230172,0.45368238023634588,0.59825028666269953,0.59651581741468007,0.530487951151834,0.70370940710924434,0.12657642232910052,0.1736472157641776,0.23359733511123337,0.64291984697295557,0.088615067274679091,0.20648692973980634,0.68650642367177983,0.12876877206528778,0.66930432787510841,0.60814119835520164,96.867540287237389,106.4218980429261,109.70212143585168,27.705366197466105,17.075824964365349,26.222414592484373,123.42312681167995,9.2830273525450817,129.58743400931897,129.716221779579,60.704249383776222,44.688421967272653,47.369983263723633,49.13412237318618,82.242746066595274,-0.10118329338729382,0.55076210697491967,-0.82832946876684821,45.355585416158043,0.0,0.93351472417513526,-0.06029538561900457,-0.83449078102906549,-0.54748673737049103,0.022190315648913383,-0.032288964837789536,-0.015934096649289131,-4.9137248992919922,-16.122613906860352,0.93812048435211182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.111347198486328,-3.18988037109375,-7.053497314453125
9.0,0.0,0.0,0.0,0.0,1.0,0.46453253406513489,0.47365136471284774,0.49413628235362866,0.44384751915253395,0.68066272965027574,0.12201520434312839,0.12904992929793713,0.15329766056371275,0.54700927903098262,0.057927491579061595,0.13633443045660601,0.6550088462323892,0.09317123646568766,0.66299145261966397,0.62865411981819797,1.5893636884021867,0.99856303425616499,0.69695975662789289,0.62592418919506387,0.89447818469850437,0.91325631579281696,0.93699013806419529,0.95210110149095095,0.99317032504920588,0.24355916726514412,0.48851883227947085,0.71402979211470996,0.25079135846079809,0.48319139857103477,0.23565954821738669,0.58930038082472258,0.70668826671647433,0.65009348777580966,0.55642417979660952,0.683129158313176,0.41486708865447897,0.47411373797402562,0.53327185158377066,0.79433001996320318,0.14520091873375504,0.32008067873947271,0.61956279626515509,0.1834847015156682,0.50700665610424911,0.37138883982920784,0.46707117819404492,0.55910098661322549,0.55646104715062183,0.48796052523167632,0.65969718543486777,0.099812651848261227,0.13612441543467599,0.2095269736733445,0.65807419840561998,0.088250862237701247,0.20898752954473934,0.64976087849111097,0.13176535526888067,0.62136899336650508,0.55223209835815712,90.975175933037576,98.357440755925964,100.78027505579929,31.531614407140754,15.625328497328807,25.180146792751856,120.51545381030301,9.726354014116275,123.83574650799447,122.46292743451095,55.976297956009866,43.601133260217217,44.383940387218736,45.000177698792641,79.524591462483528,-0.1375159521897634,0.65591954191525781,-0.74199553827444709,42.973643938700356,0.0,1.0,-0.22720321888724962,-0.74996419747670495,-0.6208789050579071,-0.0049546072259545326,0.0028490617405623198,0.030317936092615128,-2.4972298145294189,-5.278289794921875,5.7456979751586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4620475769042969,-3.555389404296875,1.7953414916992188
9.0,0.0,0.0,0.0,0.0,1.0,0.49703624011704822,0.5154948769997062,0.53477333741119526,0.48079401752850792,0.75071635009455562,0.20711800654942933,0.22985513003689254,0.24939266334277033,0.51605397489101945,0.061000838713826354,0.14589099294946636,0.71099512599968573,0.099535015342130148,0.73268173318358609,0.71458455234286333,1.5937355102589938,1.1137577609469929,0.82151684883026788,0.75185122833918705,1.0241682708665643,0.97249812167220051,0.99777155707725573,1.0138627362956674,1.0575960306439078,0.25935854879778553,0.52020842271375689,0.76034801721551037,0.26705987440086365,0.51453543592787432,0.25094651272398155,0.57089979068807706,0.78102659026656174,0.73273921823856869,0.63177083977855608,0.76642952101899198,0.38589867226137869,0.43336913595652055,0.48187737093434174,0.7911685741050124,0.13751481639986374,0.30967640802122398,0.64616272788050833,0.18075834184037434,0.54975386780266522,0.4363109982748708,0.48743339333590668,0.61009651491651884,0.60838812208179016,0.53350387610839478,0.7327467644751412,0.10139107647002193,0.14009630758308458,0.20335106778317311,0.63053711680578084,0.085304919833861279,0.20686761662221734,0.6957118855114367,0.13299501310733144,0.68555364023642162,0.63643094278469448,102.7250729533999,111.41892363468025,116.30600253299981,32.596472203779442,14.799041310992445,23.782175832240991,130.80862971341739,9.0016819710875193,133.99303238247683,134.25916159656751,59.888338891188589,52.625427355177912,54.729870394752588,57.377654982801765,79.61743877733096,-0.06559816623727481,0.50764543811480201,-0.85896819829940796,44.075719197591148,0.0,0.91960423191388452,-0.098839304720362023,-0.85983418921629584,-0.50068686654170358,0.011480801738798618,-0.0035806584637612104,-0.048897959291934967,-4.4009337425231934,-6.8539094924926758,4.628056526184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5639095306396484,-2.124114990234375,-1.1470909118652344
9.0,0.0,0.0,0.0,0.0,1.0,0.39806571010576769,0.5002178715099771,0.53102561942364723,0.48658989071162789,0.67213496914280568,0.2058138294747677,0.24757684516551939,0.25577997544679187,0.50905482532222901,0.061233177962400361,0.12811426490291442,0.70321545371568994,0.085758150742997682,0.72950111810875329,0.69783300518782221,1.7077218071210705,0.91840885552628526,0.59550112441418757,0.5797619185983921,0.91910326597133729,0.93102892089250611,0.95522461816245219,0.9706296239728669,1.0124980270409536,0.24829898377403836,0.49802569227181431,0.72792525070341474,0.2556719072817944,0.49259462244526137,0.24024567091383997,0.5531651474734437,0.63547682697851238,0.57512525465255926,0.49105447217986442,0.67925008543835508,0.37067538826385599,0.41916918492112587,0.48377151237942478,0.79091479413781507,0.12835439968689902,0.29273584110417133,0.64001660491508028,0.17004813980771738,0.55017659843571409,0.43293688665096036,0.4051557961318486,0.54321930803531726,0.54787127136007818,0.48694221563610079,0.65345796039601589,0.13841485034613379,0.19291189711273607,0.24822139591486481,0.63506398245266327,0.082915971331207663,0.19175761331206198,0.6913275912514828,0.12100110689545311,0.68469800364924804,0.62397348601411373,98.941705382812643,107.04234445857604,109.45078185804384,23.9026619344517,14.547705859757215,23.66684694974046,120.42666135109282,9.3497431462538874,125.30518429911211,124.6222610047592,61.205448665071764,44.74207936420985,47.409209324718233,48.345685462761274,77.930891470613403,-0.08689773579438527,0.56632291277249658,-0.81931536893049872,44.723864555358887,0.0,0.86413496732711792,-0.099766889587044716,-0.82311249772707618,-0.55840492248535156,0.026964135468006134,-0.011957012116909027,0.014229128137230873,-1.5199167728424072,-3.3767845630645752,4.0370087623596191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4813461303710938,-5.535430908203125,4.219146728515625
9.0,0.0,0.0,0.0,0.0,1.0,0.45936902229304005,0.5159075205533431,0.53687619127768782,0.48914373379924475,0.64108679610759378,0.14612250238001998,0.18273398722601461,0.23843810045465405,0.52318138081953725,0.062403352163050478,0.15866612269009328,0.65518747950192735,0.10942508875133962,0.66965962726259631,0.65465925673464431,1.7406793037436452,0.82471734590938273,0.47372318896494248,0.50636635334883839,0.90819100387737051,0.90431346175873983,0.92781488608009199,0.94277788945382646,0.98344493766324925,0.2411741506105104,0.48373508116501579,0.70703776123929074,0.24833550063105816,0.47845981013730526,0.23335190937262332,0.59262392031073541,0.69711661501814481,0.64185925426049717,0.55386176931894704,0.63622686104783954,0.41361818546923318,0.46992514501573174,0.50498610432842639,0.77191732442720074,0.15402585802919702,0.3188041788424108,0.61968610039475991,0.17640315928818981,0.50470932923887302,0.39354596760099353,0.4483474592039704,0.58727841127562763,0.5864629344252027,0.51909491136870867,0.61665266575522837,0.12926922977875022,0.17137914450358463,0.22947005645011972,0.63034398215276066,0.09545878191027439,0.22215438422996925,0.65090393971873495,0.13894179061548681,0.62567493448507472,0.57867772332447243,93.41746033493736,103.06917731460271,109.10184115372623,28.85088639376853,16.889685803192013,25.216261417988303,120.64401618432044,8.4988810104316173,126.61057233001468,130.13637175945345,59.858019112280488,40.783054980686693,44.329208373852133,49.404309573417464,82.453082311268247,-0.092011500149965286,0.51446289072434104,-0.85238507390022278,43.672632853190102,0.0,1.0,-0.1322245771686236,-0.85459638635317481,-0.50151897966861725,0.043707117438316345,-0.03539397194981575,0.036726228892803192,-0.71771609783172607,-4.1196684837341309,2.3462238311767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0225238800048828,-9.029571533203125,2.7895889282226562
9.0,0.0,0.0,0.0,0.0,1.0,0.44197670638044234,0.55277707604837345,0.59011946753192046,0.5438331478282431,0.66789071450555826,0.22176457088924709,0.26165198133699102,0.27233925170910184,0.50486273359965106,0.057370282494351076,0.12847474882378443,0.71469133728377654,0.09246312737426414,0.74259320110403604,0.71299094904650862,1.7859804997314104,0.91341427908648587,0.55259874554927946,0.53885269125018154,0.92378937935326511,0.94907130701045972,0.97373580151744166,0.98943940244316664,1.0321192274729711,0.25311074797301442,0.50767691334927778,0.742031699716723,0.26062655721258959,0.50214056439752308,0.24490135130254045,0.58257180532352759,0.6753872887388489,0.6219608396455556,0.53654822491577125,0.66946714801277041,0.36616316557015455,0.41781279076068967,0.47766353848871002,0.79150891217583863,0.13114418832281369,0.29552342449117958,0.64912113950498718,0.17125447316048306,0.55858047562315938,0.44652799148407379,0.43710965921311584,0.59196033157115779,0.60465210443594197,0.54216835044376377,0.64713988219595442,0.14180405269286336,0.19362034764527311,0.24508373200802516,0.63125926419726686,0.080817565227699853,0.19337647315315135,0.70352534534420974,0.12583306693446367,0.69832485366353314,0.64071667308486935,97.407493492701164,105.12441424844053,107.74371438632984,26.937028826221265,15.249860263196316,23.40048237871466,120.32440317393399,8.2456348137760784,123.48925670322403,122.80280561616483,61.232330012915206,43.381212552591428,45.260578091716951,46.62709887701206,78.541888319546601,-0.087940472488601998,0.51867783566315973,-0.85026517013708747,45.041779836018883,0.0,0.82208720346291864,-0.090530992175141975,-0.85402522484461463,-0.51172495881716407,-0.017891140654683113,-0.017029592767357826,0.06973285973072052,-3.9766747951507568,-2.51997971534729,3.6705906391143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1805591583251953,-5.704193115234375,1.7779998779296875
9.0,0.0,0.0,0.0,0.0,1.0,0.35352156256572581,0.45044215140505578,0.47372376467359451,0.42194625684153464,0.68109373354417724,0.13228464419695815,0.16792110952410455,0.18081768073171964,0.56618215091417345,0.061511393313246059,0.13606775907947297,0.69056539822271201,0.092845761655964851,0.70314599980883807,0.65807515999812349,1.6240605967911614,0.98436985937759902,0.7070041342346749,0.66390080181881095,0.91605894610066629,0.90648523397678293,0.93004310919009647,0.94504203518132712,0.98580676221106822,0.24175334786444569,0.48489680266909296,0.70873578111956492,0.24893192151709098,0.47960888309477423,0.23391232008862858,0.56835039883761429,0.63400844765110553,0.56293614955114257,0.47498842606647601,0.69449134735466844,0.42051403150310734,0.48299333076300965,0.55234935919711836,0.81965271039980347,0.14257742535929488,0.31451239382973739,0.64530448784145156,0.17903382052315467,0.53862585478499958,0.40319211491329288,0.40775969684840074,0.51300758202037833,0.5065944112112063,0.43900567160822862,0.66481233746484703,0.14560986434266887,0.20745206423085014,0.28000423892939746,0.68943458370205402,0.090388803151373653,0.20856417537905061,0.68653247045453625,0.130330609010997,0.66244814729818302,0.5850216022137148,92.631228721840742,98.814466927129331,99.262144846088631,25.688688527405152,15.010157335595657,23.678552755613001,118.26643416442813,9.0901461543307018,123.3097320110794,122.12541932849906,59.596338058886793,38.046701622122661,39.653709952999328,39.791076725448129,83.66612959968684,-0.08285408404966195,0.61367403964201606,-0.78498257696628571,45.634491284688316,0.0,0.99994297822316491,-0.19024315724770227,-0.78282815714677179,-0.59191705286502838,-0.052946947515010834,-0.013939964585006237,0.041274785995483398,-2.0918538570404053,-0.18645547330379486,8.1924514770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9955348968505859,-0.383026123046875,4.6014556884765625
9.0,0.0,0.0,0.0,0.0,1.0,0.43374045494986269,0.46503848859590696,0.48820218214518069,0.43704839008919755,0.67898404265825218,0.14648429226006496,0.15512259400290221,0.19352718626873178,0.53807527207744066,0.057152377376703638,0.14116092834279403,0.67467268430708893,0.10069973792250327,0.67502375905172751,0.65029559352327326,1.7197167927192709,0.97219992547790346,0.63782336507722304,0.58591332150360198,0.90718615040983719,0.94403856394698116,0.96857238536891366,0.98419269589464509,1.0266461361568164,0.25176857697535698,0.50498482202349304,0.73809687657833223,0.25924451255658859,0.49947788327112735,0.24360274234647902,0.60921930449998463,0.69071718294949191,0.64235543859223021,0.5416162681567348,0.67633193143111814,0.42160995364121784,0.49432636075053699,0.54801853505870468,0.81467729950864476,0.14326581570401312,0.3157520220163843,0.62703875806455478,0.18485504664883121,0.51501416304598002,0.38520711543829472,0.46411801564232608,0.54746778959445919,0.55159167056384251,0.47843573334413697,0.65563099678057757,0.098182339096893709,0.16454302420524397,0.24442939770747021,0.66496589279515483,0.086184639394992421,0.20759652359073369,0.66371791097938593,0.13611335358834023,0.63204336155024365,0.57219584130900036,101.51003068056126,105.93109658627706,109.25308089415296,25.037526181875254,14.708303884268313,23.647532313132526,124.80645299283667,9.0045955448031574,125.81545179489569,126.23781361769636,58.339899147853551,49.494597559464658,48.714058339858788,50.955627103122794,77.230404913992245,-0.038053213929136596,0.67130109171072638,-0.73972845077514648,44.144744873046875,0.0,1.0,-0.1916720618804296,-0.73102714121341705,-0.65371678272883094,-0.042279358953237534,-0.044675063341856003,0.089409768581390381,-0.42549443244934082,-1.2314622402191162,6.4759054183959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6701240539550781,-1.1455078125,1.351318359375
9.0,0.0,0.0,0.0,0.0,1.0,0.39091659255870875,0.48595603008662858,0.5178502880498167,0.47477530480252667,0.68067750546048433,0.18298819957626966,0.23099638454068816,0.26646555091314666,0.54982334379393905,0.056885845119002576,0.13559317567065265,0.69175852174121255,0.097470818033624826,0.71360247496212725,0.68430193180459498,1.6580408094191321,0.8937846099528004,0.60946384769762518,0.63449613312054631,0.97587197127127912,0.92968085779574361,0.95384151915043047,0.96922423818446468,1.0110320325467408,0.24793946886200732,0.49730461707158508,0.72687126724670781,0.25530171841216892,0.49188138226521377,0.23989781166545091,0.60829928810044664,0.63867865752779862,0.59001430815364297,0.51121037958916726,0.69824693795296044,0.42546608047854723,0.49315002365637639,0.55732423144068155,0.84279195433269771,0.13281831979870956,0.29309965138522409,0.63252339100268917,0.16804553269179481,0.53765129251517252,0.42390209153475594,0.45539203549135127,0.53705261530973047,0.54557583851908176,0.48606291804697604,0.66534502634225046,0.18972159407505737,0.26004638627307292,0.33621104328534313,0.69515350732312553,0.081592720742341182,0.19626167274367581,0.68073057110122448,0.12731446242337999,0.66964469272601779,0.6115571662273892,104.53064996678329,109.63671952863666,110.78081207310693,18.052623124173568,15.310713264424116,22.265531046379191,122.22909363154584,7.1091148858090314,125.64182383273453,125.4602830964199,62.113089736577507,45.844628421418378,47.617587297237925,48.878923169314845,78.224217359614201,-0.035509717961152397,0.59014295538266504,-0.80626130104064941,44.936750411987305,0.0,0.90370062987009681,-0.11681975424289703,-0.80336684485276544,-0.58326048652331031,-0.041000816971063614,-0.0069050667807459831,0.07305077463388443,-2.558199405670166,-2.0915825366973877,5.9767208099365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4604778289794922,-3.8682861328125,0.63529205322265625
