label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
10.0,0.0,0.0,0.0,0.0,1.0,0.44552785880157281,0.44745835085476776,0.47211598849018216,0.4341077321880224,0.73265830771362805,0.13451006525171624,0.14327679872314222,0.17190175489562262,0.53324583308889462,0.057591525253723463,0.13803932635941335,0.64587914330488916,0.094558189112528931,0.64099385668182596,0.60334621030633595,1.4674190823606308,0.93975810249517366,0.73424238737035596,0.77089673077157783,1.0671164203419268,0.90813835244800678,0.93173916938391532,0.94676543411889014,0.98760448020834957,0.24219423633487069,0.48578109814234582,0.71002824649584495,0.24938586649166591,0.48048351425877733,0.23433888906306255,0.5472654811119072,0.69803490433891913,0.68002567102117961,0.61741571961647279,0.76685245485163611,0.41061004384673511,0.4791913174891323,0.53879538000828642,0.7934272825027705,0.13522487798400765,0.30055324904945108,0.60436377705932109,0.17514930695753553,0.4950686376572207,0.35626477215381125,0.48639243014783706,0.54070121691133777,0.5537485170643478,0.50331063449196456,0.72123433122145875,0.10878637406273235,0.17015371649422997,0.25929126726757268,0.66369882298423521,0.083080339863926864,0.19921751625268538,0.63496768677693805,0.12803655888034385,0.59980519560015544,0.52721654272871266,105.07259872584955,107.80287976165022,107.97308693740207,17.690353732577496,14.022233651403139,22.554371777824993,120.67797019304942,8.6808530447332135,122.32154934888085,121.48471343340601,57.777100667163403,51.421358350423311,50.573253476591617,50.561244296483444,72.128867182653167,-0.028266901460786659,0.18887201215450963,-0.93067422012488044,43.681680361429848,0.0,0.99571994443734491,-0.26826991389195126,0.22649736950794855,-0.1746185487912347,0.38012769818305969,-0.93974465131759644,2.7151358127593994,-7.6176114082336426,1.0068609714508057,-3.0949690341949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.93351745605469,-12.51312255859375,10.378986358642578
10.0,0.0,0.0,0.0,0.0,1.0,0.40827089232903829,0.48467683834045139,0.51616170020846031,0.47206608931634658,0.72686476133071964,0.16375811727595688,0.1892460590893916,0.22041255240540833,0.52138422424045983,0.066248685272381938,0.14700253761681675,0.65351377476360173,0.10007762129519564,0.64001426385657956,0.60523519746710164,1.5627232731520089,0.89880453593949461,0.66634490527506463,0.71957778377538484,1.0556889388857096,0.92416146423003143,0.94817866610439294,0.96347008461318839,1.0050296843133262,0.24646747981359951,0.49435216687020778,0.72255592590276496,0.25378601270811957,0.48896112159040411,0.23847354806094709,0.56238812587088816,0.69070551360257637,0.67941640158127947,0.61171583925908324,0.75458779390938735,0.43967492176425821,0.51264634260026753,0.57263266792810763,0.8136682073629492,0.12317547298542771,0.29007706118222049,0.59566297166728022,0.17838010497615778,0.49625711227720282,0.35660747770906959,0.46473393096134297,0.56121431605818772,0.58266692120324814,0.52579293433925323,0.71285509681165815,0.17345277039612048,0.2476452155451184,0.32426928157349982,0.66693518441248967,0.084103516506733186,0.20058242222565589,0.63569177194402304,0.13313709212721256,0.59876655240672449,0.52747970895407348,109.36722303128518,109.05790083924823,110.2265513288793,8.2514871742103431,10.465443234674654,18.397092615905759,116.40956755301984,8.2479688174815173,115.67384234292332,116.29191697538397,63.024935358699842,48.099038794095662,46.152787773749139,47.765655553160052,69.663520647020803,-0.019804288943608601,0.13899271135839322,-0.96157803138097131,44.322638511657715,0.0,0.95049476126829779,-0.23220436399181685,0.20491309960683188,-0.16158933799791461,0.2293291836977005,-0.62984251976013184,2.7780518531799316,-12.367525100708008,6.5353302955627441,25.077312469482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.73611450195312,7.381256103515625,37.862472534179688
10.0,0.0,0.0,0.0,0.0,1.0,0.47545814394311564,0.52022781250604655,0.55507876442592241,0.50160243083157485,0.73784439070550534,0.12949720366022835,0.16483266401211114,0.21700283113922395,0.60862792852772507,0.063061729976393199,0.14146058963988173,0.70747762244342072,0.10267135663744494,0.70618504616590172,0.671622085158884,1.6112545456901775,0.96128889336195178,0.69124785443835035,0.69459196752186048,1.01491140489786,0.94050358018136293,0.96494548262187496,0.98050733786151312,1.0228018348849781,0.2508258206275516,0.50309391832730987,0.73533305923802439,0.25827377292937931,0.49760753765452775,0.24269053251815589,0.65454332934139126,0.6813940725346096,0.65423510746342817,0.57150048641554252,0.75804350503695994,0.43318815805935512,0.50395662565373101,0.56623119522248921,0.87733963635151835,0.12358924347222212,0.28842493410185316,0.63667107495858932,0.17590002139405647,0.54006776822870151,0.41084437094076448,0.55762964890057076,0.57408936144263401,0.59289418729108612,0.52513437662077422,0.72159908030029707,0.16619821564099296,0.24160321538183815,0.33138784964353624,0.76126863144073142,0.082755649829243952,0.19789322773144499,0.68956479045075791,0.13398480783025057,0.66180745439454192,0.59419889839449314,99.980116117802609,100.02448445746855,102.13426728201811,18.225992819806745,11.717345263699512,19.560451985659782,115.0646469563837,8.3853025773493162,116.16238186859226,118.58701193903487,56.432041759196551,44.675274991485246,43.700790558258369,46.72751347227743,72.595996342003815,0.018252655533918489,0.10312501775721709,-0.95891701678435004,47.243825912475586,0.0,0.93968342741330468,-0.22528573436041674,0.28741077582041424,-0.19099885768567523,0.15449270606040955,-0.60527819395065308,2.8971273899078369,-6.529818058013916,10.34138298034668,19.367904663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.29179382324219,-7.3321533203125,27.045143127441406
10.0,0.0,0.0,0.0,0.0,1.0,0.42656877876031979,0.42777888340615938,0.44125869105157323,0.39282984868212001,0.72698410480016806,0.10641902962001624,0.15546810494997523,0.2281422700364607,0.65859916999387447,0.059591806245584668,0.14334928974435449,0.68542828975230963,0.096877268406020109,0.67693400601301612,0.63656538732828893,1.5152312591806931,0.96093039119849333,0.68859469329028222,0.64441527582295555,0.9197719797328423,0.88530205167063558,0.90830937421045543,0.92295781437734403,0.96276990280011077,0.23610395928009986,0.47356551929446383,0.69217371085463453,0.24311474875115169,0.4684011642847441,0.22844616777632057,0.66722971361911487,0.67486144722646768,0.63343270204363922,0.54066506025211114,0.74560863045930847,0.46196299476654096,0.53412725474549039,0.59556651270784589,0.90203849592272489,0.12653345724382623,0.28747594733286436,0.65968237726257895,0.17067731354426199,0.55655523248327765,0.41746727397797984,0.54646719761556162,0.51843305036576426,0.51628941991864075,0.44778555972898676,0.71218639891368174,0.19879371839071469,0.27080125477127437,0.36362079310728507,0.81423463061433354,0.080869698974891366,0.19643415175014092,0.68816306334577559,0.12724266964845057,0.65166777192316017,0.57558083646419922,109.98536425809026,111.65817833111662,113.00728867962613,27.328754191238854,13.225292088244515,21.882253842739061,114.37365493189129,8.8851411568961396,121.45843541893926,126.65775300007139,58.381995311255629,52.937713849314655,53.350534751618447,55.757857976477901,73.316715057311413,0.17305254858608046,0.029097051980594795,-0.94219368696212769,47.700160662333168,0.0,0.97780957818031311,-0.29744195627669495,0.33155005176862079,-0.27917050570249557,-0.062970958650112152,-0.42733487486839294,2.688835620880127,10.615917205810547,-8.8197288513183594,3.4598071575164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.975830078125,-40.39508056640625,4.4506454467773438
10.0,0.0,0.0,0.0,0.0,0.91666666666666663,0.37532077393490332,0.39417516683258141,0.42123485465618576,0.39417769486956805,0.70783680297228324,0.19558480920436108,0.22394140007366661,0.27851294200643845,0.53322331925405486,0.060317479165297526,0.14875219176786822,0.63581115818573053,0.10224852173846936,0.62977504231092185,0.60045820062613153,1.5326266111083457,0.84245253176274659,0.63494429296715194,0.73591380320927746,1.0801784611529914,0.89718751276613717,0.92050368338158117,0.93534881496810007,0.97569536130107692,0.23927370741400614,0.47992327864783579,0.70146633911588008,0.24637864193616868,0.47468957085604985,0.23151309198155354,0.5237921291083899,0.65328628585736459,0.63263345779480185,0.57129081596954168,0.76185850637371078,0.44709343551508995,0.51754474997014877,0.5636700618496715,0.81594746644897509,0.14183367550793599,0.29827648569728532,0.63080908090488941,0.1684777460875152,0.51548657237727713,0.38580838722938576,0.40103151573618834,0.49284943288874111,0.50627674486920038,0.46087129810123018,0.70625466213557508,0.20943066101944527,0.26909584302854983,0.33314061973902981,0.67469344480577631,0.086827354965102646,0.20284328908105828,0.64334978640642082,0.129367780721929,0.60491077928786641,0.54101570989087022,119.65928162928783,124.71117299227984,127.00738583022491,27.833813952371528,15.455881251269917,22.573814195888655,120.34671455604024,7.440632346736372,125.14128878733577,127.89375712347278,67.12401334033656,59.331996646811376,58.699632404833437,60.541020100035176,70.8357380606503,0.1470217207291474,-0.057998683924476303,-0.850341389576594,44.853473663330078,0.056794620196645461,0.72826603800058365,-0.20152424217667431,0.20794806256890297,-0.4761434867978096,-0.062311235815286636,-0.44003733992576599,2.9042096138000488,11.011543273925781,-26.853239059448242,-9.8800754547119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.361625671386719,-71.43536376953125,-18.750144958496094
10.0,0.58333333333333337,0.0,0.0,0.0,0.41666666666666669,0.63267405499436824,0.38384970035793886,0.40204369830409625,0.36239560125387821,0.48493049100676378,0.31585225073491313,0.35761000731924963,0.41205169497825483,0.57254659844563227,0.065355489533261354,0.14001229365110249,0.41054059930221604,0.089735214768856195,0.39212568829338973,0.33266200124752898,1.5179622646516353,1.0632496480291485,0.81219368404660752,0.78071655382068361,1.0357106759828887,0.94000502253481111,0.96443401935957873,0.97998761113047494,1.0222596872545331,0.25069284323437907,0.50282719233355755,0.73494324183590798,0.25813685194663827,0.49734375864173774,0.24256189735799435,0.60164732858887848,0.69110122666925722,0.64271805188599507,0.56348656338504355,0.64043486147035711,0.38519890234495563,0.43476679565275894,0.50483310532637116,0.68056065047781322,0.1265687514862826,0.29022691550831275,0.50577189113589405,0.1699154657749371,0.39790940813381681,0.24933834324845047,0.59482165814990717,0.49047583203379846,0.48488061626728068,0.42734623490703672,0.52286294434263636,0.20182898579795205,0.26095936494529898,0.35270346612094561,0.59439096908193922,0.082033471877044614,0.19084486327924657,0.44422470612455894,0.1198378223987735,0.40153555835428306,0.31265095181364205,123.17134782503551,119.99138876321355,116.57094500172218,76.563819147542802,14.028397470242254,23.29659975489821,67.840623127675954,9.6827418333096684,60.723046064372106,54.852639274249974,62.726573912733471,68.717546561754432,69.768802036661043,70.526418003047482,78.182416032711274,0.24261150447030863,0.4127745081981023,-0.8643488883972168,40.600811322530113,0.58333333333333337,0.46448311520119506,-0.15837084564069906,-0.85633612175782525,-0.45828664054473239,0.41621226072311401,0.1937280148267746,0.30180475115776062,19.51988410949707,-5.3651847839355469,-11.882266044616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.361625671386719,-71.43536376953125,-18.750144958496094
10.0,0.0,0.0,0.0,0.0,1.0,0.45079082933428066,0.37181538904507044,0.37158077211994889,0.33027419979630207,0.75739206315920826,0.20692004253684401,0.18558296312868708,0.21913426036252645,0.50092381181130252,0.070993994723572235,0.16627894472855509,0.66968635386896824,0.10466965052375722,0.64075756918458338,0.60750593226811744,1.5272362474572454,0.96145318756816744,0.69054397059119987,0.70773211407969805,1.0125145377401483,0.90460259374934171,0.92811150660638775,0.94307932350654911,0.98375929223427461,0.24125126576278547,0.48388973619248604,0.7072638069737156,0.24841490891453732,0.47861280352949209,0.23342652275787421,0.47220285619505664,0.69826112467137802,0.66274898124519677,0.56952557570416529,0.78696688538500059,0.40391548015939288,0.43706972445312958,0.4556749509846077,0.75573639169435369,0.12729280927929137,0.29994168139431793,0.66640971637362079,0.18393312050905131,0.55656616959445759,0.40185900571891892,0.4098815366970297,0.49756247344762805,0.48842834378308281,0.42134464809431277,0.74507085524769556,0.10710587665855482,0.08527736538924878,0.13247957385308315,0.61606374861566759,0.08696259857210932,0.21282013162132488,0.6763263874763048,0.13636770248197544,0.62399587909381349,0.5480587726252506,108.03875579117715,114.26517786749315,121.86848013393667,8.6217323502336587,10.644559502851246,20.76919597031003,114.80315487155706,10.388635836467158,121.57569212233302,129.43763771553688,59.139383035487306,61.328172650304886,61.862704677706169,65.997099575402487,66.969914311968509,0.22572852733234564,-0.15953335165977478,-0.82671897610028588,46.190736134847008,0.0,0.95330017805099487,-0.00054580345749855042,0.10421814024448395,-0.48660602668921155,-0.56587457656860352,0.025064250454306602,3.0771613121032715,30.494548797607422,-10.014891624450684,25.841073989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.298393249511719,-13.16644287109375,6.16412353515625
10.0,0.0,0.0,0.0,0.0,1.0,0.47887204785273668,0.45708900711616501,0.45597220338562167,0.39025742137832636,0.71611468274524359,0.17289268840386238,0.1388273737703753,0.18078892807615499,0.58113329667634261,0.069554455421294195,0.16754777665006126,0.70831149648108171,0.11527834486907745,0.66767945221272973,0.61115335377957913,1.663101787529192,1.0850095619433728,0.73625834276516489,0.5454962589297262,0.77082527633448927,0.90460252668782803,0.92811141719103618,0.94307925644503543,0.98375929223427461,0.24125127135124494,0.48388975109504462,0.70726382560191381,0.24841491077735714,0.47861279607821278,0.23342651344377507,0.54049436473089285,0.76275181087870736,0.71034899520061001,0.58126587163217225,0.70796557639037072,0.44349810388864369,0.49585318814020701,0.508027747266384,0.77831380053512234,0.15212892587657098,0.32855483148322756,0.71489468434029979,0.19371372580366786,0.58637947782619726,0.41679217925141354,0.43787823408896509,0.57639881502060641,0.56548527919412783,0.47356890492207343,0.6928593800607965,0.17151596877859576,0.16058033309529482,0.15015496511442511,0.66422881366552666,0.098356289545110234,0.22898686780342736,0.72871361654267808,0.14922702357740467,0.65962052975090413,0.5592996775758724,95.02339433397583,99.378592172065751,105.21563256317093,18.555036044707251,12.926729436288843,21.957150282082839,107.77235849216157,10.21652378498881,114.59492972452006,121.40858812919406,58.72465024939833,46.709481915164211,45.006521806166724,48.720170789983534,75.266986782349335,0.27089561770359677,-0.22443611361086369,-0.90973036984602607,52.10945256551107,0.0,1.0,-0.057527348709603153,0.33093652377525967,-0.30183506508668262,-0.82177376747131348,0.25513970851898193,2.9098665714263916,30.732799530029297,-5.5985846519470215,18.302547454833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.34754943847656,-4.5233917236328125,-21.910659790039062
10.0,0.0,0.0,0.0,0.0,1.0,0.49495711961271427,0.67655277540578307,0.71868932616902248,0.64444969907203598,0.81529029315398638,0.21903549732238201,0.2299670408430747,0.19994064890711105,0.5797815809242256,0.081527081086603503,0.16652786270267989,0.74821309711088901,0.12090323692905335,0.71641083778780035,0.6466729979724225,1.3731749526214185,1.1521116811123515,0.909826461073313,0.87888986761425203,1.0932257293709631,0.90460259374934171,0.92811147680127049,0.94307929370143195,0.9837593145881125,0.24125125272304671,0.4838897250155671,0.70726381442499486,0.24841490891453732,0.47861280725513172,0.23342652648351384,0.47893073007050374,0.79035176315273592,0.76789528659773387,0.67060547025212836,0.85679170447060882,0.41028883546051925,0.46058629359174957,0.47107266446352614,0.77070168401347905,0.14278633341678779,0.30558231693610022,0.70813428252684041,0.17892137142509593,0.58932186853218893,0.43870510728823847,0.44877685994478539,0.70982845731810684,0.73651836896139911,0.65150073082180393,0.80623707105247677,0.23700907881371627,0.26547798712273868,0.23733863535902233,0.65912266630243732,0.10652048676126198,0.22679043425044085,0.7548480293148141,0.14853945506707675,0.69373519141021378,0.59073975615756269,68.69366452073028,70.720167702503502,75.194012472074476,19.874890131680676,9.5349135589299472,14.457301689346338,84.775762701429528,6.0763705753614348,88.250614042301905,93.268024333633946,60.876439306525889,13.208935128097133,15.854403792876537,18.966199630068065,78.318024316039995,0.17269179845849672,-0.23009371167669693,-0.84547626972198486,58.094612121582031,0.0,0.78957058489322662,0.029742684836188953,0.027779810130596161,-0.44894309838612872,0.44840827584266663,-0.35739079117774963,-2.9096927642822266,40.881187438964844,-29.368986129760742,22.702524185180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.193977355957031,-38.256790161132812,-2.8307037353515625
10.0,0.0,0.0,0.0,0.0,1.0,0.48796416431856043,0.49958647603547224,0.5353683115448743,0.47510370561120469,0.77794168345408998,0.16721746841979099,0.13777334837508309,0.10842417685285431,0.61183903623073643,0.083836118798276141,0.18086356859056299,0.69701763991290255,0.12568343106767343,0.65527475637150345,0.59157686703274281,1.4222500382964585,1.0153989861826926,0.80769694442261619,0.8052162844769265,1.0523747695526906,0.90460260865190023,0.92811153641150523,0.943079345860387,0.98375935184450902,0.24125125458586652,0.48388973246684636,0.70726381815063455,0.24841492754273556,0.47861280352949215,0.23342650971813542,0.49537645980079609,0.77576203398991239,0.76739815005962841,0.68580864391356056,0.81273847035178237,0.51128843509658639,0.58340557367087276,0.60339836153866566,0.80531917989067037,0.16936106273713705,0.35723839563782867,0.67984430047539901,0.20762901056223296,0.54288875033162742,0.36832014139201852,0.44606254556010638,0.61320012122966505,0.63957352399249845,0.56668174748681277,0.76690376960327311,0.25525996735626844,0.29100659034764637,0.28055295314103645,0.70097513757844554,0.11775514600758828,0.25718749945669844,0.7075061023632313,0.16584011369164867,0.63419894674833288,0.52534079858666261,75.998164224823512,77.723261119216602,81.608981920428675,33.100842827283991,13.789302998660157,19.634506888779566,108.45731376779258,6.5994953330751427,109.05643405612398,111.91882347248618,56.106849053440634,26.273977824962913,22.239467613688849,25.741723807945448,87.228243437395292,0.27192134348054725,0.032582964127262436,-0.74434216320514679,49.926268895467125,0.0,0.99663392206033075,-0.08675042834753792,0.074381896605094269,-0.61135929326216376,-0.55512964725494385,-0.4459039568901062,2.9252548217773438,11.976774215698242,-9.3337984085083008,-2.3899247646331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.364486694335938,-63.514358520507812,-12.708175659179688
