label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
21.0,0.0,1.0,1.0,0.0,0.0,0.56741029875106175,0.90234706175811974,0.95194775280754929,0.43745284764234499,0.37901996305219937,0.47653374167636164,0.54077438152828705,0.18555521742642708,0.22012606534801157,0.074049527809726484,0.61063830118094575,0.592618303838222,0.66571751614966257,0.64251025149360286,0.073254929271174316,1.2268239394213454,1.6385802403569634,1.4989188140313616,1.4676606702221167,1.6573817121520977,0.73848046376641785,0.75767216890469136,0.76989129822752123,0.80310077916509059,0.19694764522235284,0.39502775069477192,0.57738118447977893,0.2027957447357733,0.39071985294701411,0.19055983432222812,0.61484591039084147,1.032168263022851,1.0445750222397883,0.75751498555015506,0.7263302167594009,0.60486375618854138,0.66382507318848327,0.44899303880740743,0.51326220399519618,0.10054658330434907,0.45672298548578738,0.53072702654052517,0.46626702152904059,0.5201259577190015,0.12444462598546366,0.60303663914604022,0.93431443269231707,0.97831368158773724,0.54185606211172388,0.49435049131646897,0.51918421885132582,0.58691155963267017,0.22991414085849943,0.3077414933812152,0.080561177148253185,0.57422571847572823,0.57181041616889705,0.62533269519097845,0.61255159155538053,0.09648789505961336,34.166510997408572,45.375220255614678,109.9166633695061,109.31939918508162,13.634472819885817,138.58164908953981,131.74425406995269,138.64037505602357,128.23656090282117,13.839142106407895,52.709783891113368,85.245154360942749,92.831262764515614,57.754195770077366,60.450990949698422,0.33959875628352165,0.63131687045097351,-0.6971253827214241,46.371183395385742,0.0,0.60566031187772751,0.060484788846224546,-0.75429775565862656,-0.65355996042490005,-0.0083868419751524925,0.039843879640102386,-0.0093851545825600624,3.9159286022186279,2.7375996112823486,1.5304702520370483,0.0,0.0,0.0,4.6497135162353516,-1.1329803466796875,-2.2015495300292969,-0.061945915222167969,1.745086669921875,0.32505702972412109,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,1.0,1.0,0.0,0.0,1.4265029746728659,1.7937323279095854,1.8518693353402755,1.3854174892714648,1.2582530175424356,0.62065369427180406,0.63823599782897789,0.11013221824923067,0.13471716923722696,0.088297953853398364,0.7182779589807452,0.70195342269602601,0.73984632044861753,0.72040222606975457,0.11303713113343566,3.1074032010367314,4.9976591274468882,4.7325477491290995,4.4258514079587092,4.2959694981097307,0.96105622573939653,0.98603228134291954,1.0019341415701586,1.0451528739445231,0.25630703696198809,0.51408789450073378,0.7514020913998527,0.26391778118655951,0.50848163206770403,0.24799398539228223,1.6969856924748603,2.3595178579297511,2.3573504737596416,2.0421963955681628,1.9030020906079896,0.75501713565940731,0.79137305589217255,0.45804285528199706,0.51718374266346601,0.14586363563641036,0.55719357957777005,0.68031470273516348,0.51299667685235206,0.61506571862448067,0.17320354204093028,1.5158265670536801,1.9485737007649058,1.9964442855299647,1.5893804378268794,1.45023481843588,0.66506180877158139,0.69533124988450212,0.13419119504329272,0.22914679484040484,0.10942270015584699,0.6742783534068002,0.6953221302719248,0.68393775206824337,0.69389777144925302,0.14481038005849622,35.372796683140045,37.686046431900429,79.85023723745438,81.735657170096687,7.0551962786034661,101.72498697902532,96.219277357010171,97.641420926176153,91.039769032018384,14.170860808898436,52.433979571767793,79.435677198233151,77.237817092197787,28.009421175288118,34.58638684479476,0.45406302809715271,0.65263327211141586,-0.60291404277086258,69.035402297973633,0.0,1.0,-0.04403226947033545,-0.65808209776878357,-0.74926350265741348,0.068356804549694061,-0.015887370333075523,-0.17005559802055359,-3.85811448097229,1.6329913139343262,-5.0953679084777832,0.0,0.0,0.0,-7.5098896026611328,5.25732421875,-0.33676052093505859,-14.745243072509766,7.603546142578125,-1.5291576385498047,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.375,0.125,0.0,0.0,0.57394812133197215,0.7744938002438293,0.64578418013045058,0.55480013199173273,0.4565614154360802,0.23877336893803638,0.20622985329799845,0.17968809001689812,0.2120855460050376,0.29223044447992991,0.3865043522971498,0.42123780175064218,0.16480031050589289,0.23740679620564331,0.096435607228291031,2.2899725891050231,1.3836361945229272,0.96263560028543815,0.9159804546648842,1.3519357113108059,0.88870114040861481,0.91179677175571228,0.92650141852461509,0.96646636663428087,0.23701045358734721,0.47538374498554603,0.69483123793203272,0.24404817090751665,0.47019949714564935,0.22932320859531613,0.65260936100369915,0.9427080742497258,0.80526990098464835,0.686283376808977,0.65772178904300227,0.55663648288358603,0.47259375452459013,0.48191677317743642,0.54575640448578477,0.25134993012436918,0.40174184915056255,0.53954886401769053,0.20823152437483644,0.35466394988771349,0.16166500104311413,0.56034642709028626,0.82834503848952157,0.70541748748508193,0.60297049627584698,0.51429245756999509,0.32971832756474179,0.18473223820919576,0.18789361516764108,0.27387117064499727,0.28858003720160813,0.39924722963088294,0.46588075858863742,0.18623667468775051,0.28951082945756973,0.12783437707311646,55.136019482897751,88.737545769899327,98.655568267913296,99.234424238750933,46.214119884288102,59.869085726283181,61.986987795912981,23.876126862969613,34.146455641014711,13.646854778912287,57.045315195557492,36.310975245833717,44.697898997041662,42.102998713892973,45.179691149584251,0.38241356238722801,0.54763191565871239,-0.73566246777772903,33.796045541763306,0.52310655266046524,0.9370841383934021,-0.054550453554838896,-0.7740737572312355,-0.61135301366448402,0.077175356447696686,0.06203891709446907,0.072801627218723297,-12.533700942993164,-1.3003238439559937,13.613365173339844,0.0,0.0,0.0,-6.2316312789916992,-1.1761322021484375,3.8632907867431641,-14.745243072509766,7.603546142578125,-1.5291576385498047,0.0,0.0,0.0,0.0,0.0,0.0
