label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
1.0,0.5,0.0,0.0,0.0,0.0,0.7162563232493685,0.52055669125206527,0.52566490567383373,0.47345607951541147,0.42106572017766825,0.35657998663904805,0.42599037066236867,0.49774859692174545,0.52649938711032207,0.070506305676429445,0.14933768863370339,0.21086853319485663,0.094284943362519802,0.17835140671103519,0.099540138268256209,1.1621700898969074,1.3589269387230611,1.1983403662361967,1.1457688859138562,1.3109137912094919,0.93365288889730891,0.95791677282411147,0.97336523449539192,1.0153516732788386,0.2489987855718718,0.49942932328394196,0.72997684123765971,0.25639248697195044,0.49398293362715234,0.24092276121237299,0.59890879077308157,0.86324153794050862,0.81880344282357331,0.73038340955803172,0.70533146130331603,0.38459873093395275,0.43346714929901636,0.49642066364215526,0.58249660841823914,0.1285665325762472,0.29122785099041698,0.4299192109660197,0.16853403989123547,0.31048907077872495,0.14343291957810822,0.65157146134354249,0.63989611464823959,0.62499228116008643,0.55567802587183701,0.5130168621213963,0.23620386513972846,0.31631876260097441,0.40868253090951295,0.48227145403726679,0.088127775003317768,0.20169469410057081,0.29882327490161165,0.1244713947377114,0.23714783463899566,0.12551413759423749,122.7861035269144,124.44037420552662,123.82295128694928,116.88889372268086,15.405579896240539,24.497082198860507,33.999782664673965,9.178784080510896,19.126791322424623,10.742339672809402,67.442639103796694,55.400946441398872,58.963525585744556,61.894146030594243,60.649006529177946,-0.044676291159097069,0.86207900444666541,-0.50394931683937705,39.097440083821617,1.0,0.29028982420762378,-0.02974864390368263,-0.5054979299505552,-0.86221913993358612,-0.013303535990417004,-0.032980989664793015,-0.063058152794837952,-12.079935073852539,4.7003908157348633,0.78975975513458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.69693544464115664,0.44887052992374255,0.44630247448888699,0.52732615549929851,0.45399278815695016,0.30368964523878633,0.36419895834423266,0.4698320334679813,0.49601022320125726,0.06277946350687641,0.18874824469485682,0.20778692119017417,0.13549168608558401,0.15386854890947413,0.10631646308399252,1.1481566375202166,1.3095024792928271,1.160190133858636,1.1292217731102498,1.3106419703538099,0.93365291870242606,0.95791676537283221,0.97336525684922981,1.0153516881813973,0.2489987855718718,0.49942933446086091,0.72997683006074077,0.25639247952067112,0.49398291127331445,0.24092275562391352,0.57560514738863178,0.89335307137634867,0.8683752949864022,0.70631131250083123,0.6866940493462641,0.43070071680759631,0.49904968456694204,0.50175868183473671,0.58641912741921265,0.14908574779296585,0.33342874321245036,0.47112627015924535,0.21332286961644042,0.34713175849602695,0.14472552247329082,0.62815974902921623,0.61642713568477969,0.60542688062340444,0.58108202397609587,0.52243805682719868,0.19607913473502239,0.28034093196719784,0.39766428678847054,0.47070929034093828,0.088968165190190338,0.22404206516025804,0.30735368001334062,0.1420222312844924,0.22944571540791667,0.13166451736565674,126.62396177751761,127.06548114257531,109.9560354257942,103.94711560095537,17.140283451701265,32.787211070471969,43.702685935753045,20.473888828415319,29.96617802264737,11.442409303299968,65.809688291496244,61.188958596276841,62.839207147241559,49.412718390059403,50.06507914919743,-0.029069449694361538,0.81500585377216339,-0.57783646881580353,38.705525398254395,1.0,0.50830629219611489,-0.060795490940411888,-0.57765266795953119,-0.81336502730846405,0.0017473811749368906,0.040630973875522614,-0.14059208333492279,-5.5034236907958984,0.75038993358612061,0.13501270115375519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.71793764644314539,0.45100608979710127,0.44139618859359175,0.54743873731248671,0.46632442680496794,0.29333341249424955,0.35396891280280074,0.4740116201171089,0.48725881931963699,0.064278816327197619,0.20943775253850835,0.20465733845402576,0.15580127443588734,0.14201885534647538,0.10374229900465338,1.1270804285281117,1.3670914385027448,1.2148525168075854,1.165060581088585,1.3246230147383424,0.93151751617863654,0.95572591787978611,0.9711390232307977,1.0130294373779305,0.2484292861579428,0.49828704589319295,0.72830726289046621,0.25580608246811404,0.49285311104974983,0.24037172048008518,0.59983088891934411,0.94924358383492835,0.92852076667647809,0.73179735120859846,0.70881718813458328,0.44653050260786498,0.52166528865221784,0.50195116883552859,0.5894527291180639,0.15636978304157204,0.35010446480169843,0.48567903536977625,0.23611603503413212,0.3627065921293306,0.144195307277523,0.65543810012850556,0.64056582714726995,0.62803303760278273,0.60190235773342748,0.53875016532457687,0.19949433066622971,0.28661164398129063,0.4088842859474397,0.47497169036620557,0.091449925447253097,0.23730321662418774,0.30763895861259033,0.15700956389146778,0.22551444410687307,0.12949709951212968,131.05703686334158,130.56451761411626,110.43854218687871,103.14641593964939,17.708238298327963,34.073019794936251,47.447714516164183,21.513827889379879,32.934560733575168,13.888338109156598,66.802847884870019,64.567371934936872,65.639742370480135,49.669374416362466,51.158262878689015,-0.030451088910922408,0.91032122075557709,-0.41249430179595947,38.64759635925293,1.0,0.54284836103518808,-0.12963376815120378,-0.41274823745091754,-0.9014192670583725,0.0068847066722810268,0.0028343249578028917,-0.029539203271269798,-4.3690629005432129,9.5761222839355469,-0.95943886041641235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.60345681714881028,0.42074141202190307,0.44510729909629698,0.41570853561779736,0.34982508449202698,0.35133101242932191,0.41838831274502897,0.49365972006113568,0.52822778733913622,0.068294623645295136,0.15006507654331552,0.21665912482590965,0.099738882623289296,0.18593455124362387,0.097529629793786196,1.6251398146437708,0.96349390966314596,0.72211617554630214,0.76311387131320307,1.0940493217926939,0.97249815892859692,0.99777154962597647,1.0138627810033431,1.057596082802863,0.25935854693496568,0.52020841526247763,0.76034800976423111,0.26705985204702576,0.51453542102531569,0.25094651644962124,0.55797936025224615,0.68408980346961645,0.6286641797503485,0.55659211122078844,0.55329568070322954,0.39884178660194031,0.45101733960988089,0.51926728085625307,0.60042277988082893,0.14035341997413217,0.30696079564795725,0.45845998477299682,0.17256929270399679,0.32867545263480852,0.15736182057839423,0.53259800646753364,0.51402463502671758,0.50973614669843748,0.46051566293875412,0.40720814747037387,0.20913581804881134,0.29147412738161677,0.39259150946054638,0.47166554185131676,0.088534201363534806,0.20604113608740871,0.31059517337767256,0.12860221165029809,0.24714777994663764,0.12667948550500388,126.68560651150671,129.09061174091659,127.11910837284364,122.17495527545456,17.545156005949682,24.539298317459892,37.820120910873662,7.31758040570136,20.597581775589155,13.397788302289776,66.426613744629023,60.717984040423467,64.109285946047308,64.478831623543556,66.689165077959458,-0.0175403896428179,0.87209484477837884,-0.48836003988981247,39.385733286539711,1.0,0.38104025771220523,-0.098201685895522431,-0.48745357990264893,-0.86729395886262262,-0.029197545722126961,-0.0087611032649874687,-0.051422510296106339,1.770868182182312,1.977631688117981,3.5232312679290771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.60933308190810653,0.37535818510911662,0.38039652257620543,0.57925006056975392,0.47778724831580677,0.30323388018242908,0.36535007759141386,0.4558662177380568,0.47045270207753909,0.06476176845565243,0.21270658598836892,0.19893172245571425,0.16876293296367537,0.14416651157789143,0.1122763953943552,1.5455593970868906,0.90986451967875681,0.68582482137119294,0.73848523724673087,1.0702656783369038,0.92756536509023846,0.95167100619858891,0.9670187638301565,1.0087314500634725,0.24737526730765921,0.49617299128459247,0.72521725834760786,0.25472076265631916,0.49076206971726138,0.2393518992761399,0.5656374433760073,0.7345011238540996,0.69788900858932557,0.55961734025629772,0.56374262979739009,0.43245162159704775,0.50121181088581557,0.49597933684211454,0.58277070822473431,0.15073832502882381,0.33921438781695284,0.47675899271134908,0.22138613684427322,0.35316471416660206,0.14496905531122842,0.54852176766501193,0.51611596395572612,0.50770288910215733,0.56734112446648755,0.4858904708540745,0.19396549468187443,0.27961162205001738,0.40212902590085192,0.46801053487097816,0.089957318138130168,0.21889296641244504,0.29460452010244781,0.1325509263273654,0.21047103145911683,0.13701295232753294,130.92415325630927,130.83665397958194,96.626074317057245,89.505338575853457,17.167504459160313,42.329241615369263,54.263178082917598,34.502271001879741,43.795967536795196,13.090882005080502,66.746242122941084,64.456472145521886,65.950687301627411,36.260598047245423,38.563841141984931,0.017526673182146624,0.79428186515967047,-0.60672480364640557,38.302544593811035,1.0,0.50370746602614724,-0.027249069341147941,-0.60608775913715363,-0.79444694519042969,0.050221104174852371,-0.0083719892427325249,-0.04011189192533493,-2.8807237148284912,-6.578977108001709,-5.9768853187561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.57420505964995083,0.35926875657295904,0.36321383752764608,0.47112685188519571,0.3750246980409489,0.26781638492238491,0.32730379134154358,0.45086610859788268,0.45538444518563098,0.063343617296472102,0.20347225643058023,0.19573892855229613,0.14948082391465389,0.13765108811186047,0.098277932644484464,1.5449858159106735,0.87596806126802484,0.64526282924497214,0.68903835536013958,1.0022755621830941,0.90282608954422161,0.92628887898241341,0.94122725587806733,0.98182738414811466,0.24077748361989926,0.4829394633666888,0.70587487733564303,0.24792707924735449,0.47767288053063983,0.2329681014272609,0.56501537119375267,0.68493316147357586,0.64062187557284178,0.4714236237003781,0.48814596359911649,0.44647910023731069,0.52072919095069581,0.49253141510767179,0.58255895815992742,0.15446697706516513,0.34804194981318776,0.48157087019247524,0.23948178479536755,0.36195082851284771,0.14303173228389598,0.52278404161758241,0.48758443477898944,0.47627721625051755,0.464926439849219,0.39455540175991771,0.19183668066863471,0.27745711213628493,0.3897635591410562,0.45439769298216626,0.092227071935771898,0.24534875564562772,0.30969042685610654,0.17062342333884462,0.23178965420521205,0.12388813220562762,120.97517335276906,121.04068966565266,108.35069394566624,99.510204794730029,17.148487504963708,29.812733696370405,46.917289140001373,16.032331430268037,31.821205890212841,17.38934999947158,64.411079562071606,56.898911371358729,58.130028494409004,49.085016728148368,51.079804780284292,0.044083848906060062,0.79508267343044281,-0.60478870073954261,37.688675562540688,1.0,0.60605313380559289,-0.065437911078333855,-0.60177356501420343,-0.79591534535090125,-0.026279225945472717,-0.0050909877754747868,-0.02266826294362545,4.5896410942077637,-1.813892126083374,3.5569961071014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.58600559420123355,0.32573580742679015,0.32664999339490591,0.4907305788425913,0.39837436958681249,0.29666968261919802,0.35588774598030076,0.45342793219577526,0.47592722415624356,0.063373830706072651,0.20725269375388625,0.20641361645352588,0.15930430271322474,0.14992157974778472,0.1095758932359074,1.5119110042421642,0.96289419466833748,0.749169880552078,0.77618456482674991,1.06197566080076,0.92911020157070345,0.95325600507447017,0.9686293578504267,1.0104114602016836,0.24778726903106563,0.49699934188438405,0.7264250958192604,0.25514498634059424,0.49157943034857993,0.23975054830704426,0.5335934167458406,0.69523086089286501,0.65132630975119088,0.48864415643093007,0.49612594259275006,0.42728248225063831,0.49650237391742347,0.48669900050193737,0.57140200694143362,0.15056470095383306,0.33905140844444714,0.47443541062316896,0.2240289381700481,0.35339775876635621,0.14290069599630525,0.52072181249638405,0.46605706403213726,0.45162518038761235,0.48154047962570878,0.40937716043696365,0.18182194737139112,0.26732437713372637,0.38870686475297012,0.45916526612577008,0.08862898881146479,0.22262275206259011,0.29937765303211533,0.14059861704939727,0.21834918039879495,0.13373543806912649,130.60107620164879,130.50039238309361,103.67971938677368,97.7997347504445,17.331035124998483,38.770752900562783,49.470218337587148,28.32125339069724,37.089748292356688,11.564750015313749,65.671278492242948,65.310963246227558,66.388698795363851,43.800296738364132,45.293436708857804,0.032143662218004465,0.82637883722782135,-0.56212746103604638,38.411635080973305,1.0,0.5367596372961998,-0.015645654639229178,-0.56189833581447601,-0.82699122528235114,0.0099855661392211914,0.019024763256311417,-0.005975672509521246,1.5033931732177734,-0.093640096485614777,9.1111164093017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.59009798550618298,0.38400713794890606,0.39765551912532676,0.36714143603749982,0.32686315847980624,0.28492459119363023,0.3455967484927977,0.44061273997759126,0.5035062446794164,0.064440844908755873,0.15917589449777944,0.23686227211502253,0.10392985551212548,0.19218524806542672,0.098211150908412662,1.6168247261271809,0.88118985364650182,0.63247410069150301,0.68621038733661954,1.0263690572433652,0.92911018666814493,0.95325603487958732,0.9686293578504267,1.0104114676529627,0.24778727648234491,0.49699933815874436,0.72642509954490009,0.25514499006623387,0.49157942289730067,0.23975053713012531,0.56248962644404321,0.68366675783946318,0.63646115007639803,0.55063230550943898,0.54196696537804612,0.423142698459474,0.48500535908187864,0.5339630210935834,0.60242474831460247,0.1469626926621895,0.32096375556266504,0.47109050139390712,0.18476496938091089,0.34121946501684969,0.15829201239377844,0.53681253679313701,0.49945634876638328,0.49278367624458225,0.43473250433896471,0.39464961679742711,0.18102418485205682,0.26601564514743331,0.37526971980054608,0.47208440472402885,0.089890720684461467,0.21711926901961162,0.32679152515471782,0.13655812289090333,0.25442577307104758,0.12644722974332695,123.18569463738713,122.79438626964792,122.08826423777906,117.00249513650381,16.372253581264683,26.097814155072374,37.034211170441672,9.9229895396444388,20.747207741528861,11.251596940926065,64.739366343521539,58.545489549418228,60.040141268448195,63.075326786848905,64.389626507071029,0.012808430066797882,0.8459337055683136,-0.53263611594835913,38.076957384745278,1.0,0.57954015334447229,-0.026176806849737961,-0.53218350311120355,-0.84586292505264282,0.088792756199836731,0.0097743067890405655,-0.02223605290055275,-0.074678130447864532,-3.5296528339385986,0.33035621047019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.58554741328086057,0.36559137707663397,0.39156323171892438,0.36797095163250965,0.30683567466787104,0.3334219073446556,0.38920038186912476,0.48320597635134249,0.51983445336232659,0.058856113297768138,0.15368377577035625,0.21548828588910032,0.10817097017933829,0.18780816962601132,0.098919829703707343,1.5552689635353261,1.0047357324950215,0.83551837427728726,0.90125096221137257,1.191043108098045,0.97249815147731766,0.99777154217469721,1.0138627586495053,1.0575960604490251,0.25935853948368642,0.52020842271375689,0.76034800976423111,0.26705985763548529,0.51453540239711748,0.25094650340988245,0.48768226222645511,0.63431047054993384,0.58888316408539698,0.50280459472342742,0.52223248060746907,0.3965787638934401,0.45490019106291907,0.50088643439320513,0.58372112369234586,0.143431716598478,0.3135428358525727,0.46442984942019255,0.18158682416476124,0.33631323956186626,0.1566827001022979,0.50196686828422277,0.45772604358103369,0.45705229891747079,0.4012797052301717,0.3623971927784802,0.18826366468644107,0.26910277521701642,0.38079716810214181,0.46533664903037336,0.083312447349550386,0.21169794902027517,0.31396705911874462,0.13909109215061072,0.25268309932972521,0.1281146448984562,123.28199119776541,122.64373847894926,121.93284783667487,115.91789353970432,17.755046723074919,25.306122090325534,38.681070809213217,7.7689062860076987,20.991886177348658,13.630609245119217,64.810392342335646,58.563371553847752,60.345069656710329,62.598571614227986,64.560861057110557,-0.051524869476755462,0.86971475183963776,-0.48974717408418655,38.611795425415039,1.0,0.45319002121686935,0.023907376298060019,-0.48914797355731326,-0.87144212424755096,-0.086837202310562134,-0.0043880743905901909,0.066806726157665253,3.4466817378997803,1.6909394264221191,10.434725761413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.60778744260991291,0.31637279607622093,0.32514235263076285,0.29424357023097542,0.27246230918213316,0.3098711389606007,0.36125875732331547,0.46551931540072095,0.53153277126731491,0.060289550939324615,0.16361839042109022,0.24306314458588518,0.1125993347034442,0.20093817540279876,0.098529260715811404,1.6015833699841069,1.0280368131477056,0.78982161821701846,0.79742954223081075,1.0837276120001695,0.97187549277405694,0.99713276635431491,1.0132136553560156,1.0569189552479332,0.25919247841043058,0.51987534307785577,0.75986115807745591,0.26688888058071253,0.51420598506499116,0.25078583892565814,0.56228977875851183,0.69914923637482307,0.65127203398798483,0.55317477747958677,0.53869802162742086,0.42740542215186905,0.50012107258956584,0.54914637078436179,0.62193857587034007,0.1546707359081427,0.3260627912069976,0.48122251653242848,0.18462033993649621,0.34651759763746903,0.16388456337769675,0.54292569765105514,0.45783936402286934,0.44699019122186062,0.38225194995535111,0.35600687090166044,0.16862456366545431,0.25376353826016579,0.37597626764571057,0.47924008029127924,0.086438959991670838,0.21743658769705912,0.32814782319344254,0.14084004894821164,0.25824238963082152,0.12631017399920952,132.25721493699899,131.25235295284725,131.06054758057496,126.36011043151517,18.366232255983956,25.835266663723349,36.805834973214616,7.8963931898220636,18.518115528296548,11.256828154352256,63.064621034507333,69.734309865943686,69.662497257010173,71.949340782961258,72.9648817678803,0.043963970150798559,0.89841747283935547,-0.43638071169455844,39.190189679463707,1.0,0.54872750739256537,-0.036510909597078957,-0.43483640998601913,-0.89941331744194031,-0.017430873587727547,0.074931159615516663,-0.088018298149108887,-0.11593294143676758,-2.1564261913299561,9.1564836502075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
