label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
17.0,0.5,0.0,0.0,0.0,0.0,0.5839667336292097,0.63406666127150879,0.40558380031081614,0.37447685859090818,0.29997777691983835,0.10129971055712317,0.37126101928771399,0.42769685272264368,0.43456321965159561,0.45380931538230235,0.4991676621543768,0.49239174245050771,0.090967688022753526,0.16204248664345683,0.087975448496555905,1.549677080629096,1.0374782786739676,0.76611011918598404,0.71521803455993072,0.9763114634156711,0.93630422545097336,0.9606369815523278,0.9761293014535567,1.0182349756083302,0.24970585981830018,0.50084754762657457,0.73204972752813857,0.2571205607862605,0.49538568911396208,0.24160690600958154,0.47154044053230265,0.86786384065693756,0.5862139677109518,0.50450306874525219,0.49882327724375192,0.60000986802395195,0.31719435868319718,0.35981291055591491,0.44273587650101337,0.38438779910049337,0.47851951364287659,0.58246197594282878,0.16008228719249301,0.30594690953866099,0.146551381358168,0.50959977906887122,0.73991255934876798,0.46294467908745945,0.41091610031810771,0.35618495087972263,0.3239670813941089,0.17693938445054971,0.27229799966141438,0.34133561309916022,0.4749369077469589,0.53243455135750062,0.54838505691047723,0.11776679643062461,0.22325206619397978,0.11649443395691313,60.630611406787011,131.35466007969515,128.34082544804869,119.48479875511556,72.89879798011313,72.399515136062206,72.648028153918531,7.073288551473806,23.859350708855398,16.787446835940198,62.194188556870081,2.8129365878285402,71.218016491419931,70.698333579865462,71.016852052437414,-0.12692401744425297,0.33752237757047016,-0.93224288523197174,41.466794013977051,0.97978353003660834,0.97401524086793267,0.10978809309502442,-0.9291870345671972,-0.35147552192211151,0.06749647855758667,-0.017936592921614647,-0.0048507512547075748,-3.0812225341796875,4.1058459281921387,-0.90373796224594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.61485927014259123,0.74526768329674298,0.5437401185825933,0.49420496194949654,0.40336875442676884,0.18187173478365537,0.16833580397687983,0.25009976822702634,0.32944089898898582,0.33232800341316787,0.39077710272849253,0.44866680672662435,0.10184733754602648,0.20526020565457395,0.11301073633642418,1.5219812499580005,0.9876553749370699,0.74259045386891598,0.72928955732722667,1.0096000684056343,0.92494868443658917,0.94898636242646195,0.96429081322274968,1.0058857990482741,0.2466774270591009,0.49477326846845693,0.7231714425548188,0.25400220040003318,0.48937764437752446,0.2386766866999899,0.53183181953723158,0.79563681306935996,0.68294557138261336,0.60496486570516961,0.58353822154449808,0.53010929252054884,0.45724057126111722,0.48962182804025378,0.542651168267127,0.1888718828437991,0.347321259850146,0.50465569789326825,0.17730624943454823,0.34107567175870246,0.1660691102614911,0.55363452605285002,0.75792239862324939,0.59422874337029641,0.53374629870328494,0.45988170929582967,0.32892110205391173,0.14364775788859391,0.2404219328887823,0.3537504682354029,0.27841565456828238,0.36778402022226397,0.46447742891659577,0.13382071943740326,0.26975310040473793,0.14265033770176772,36.796945197418637,91.718229936113516,89.098944596967442,85.221797959893451,55.551893052873737,54.127555000845668,53.9874897344923,7.4563886682301392,20.302404905323296,13.038405163652667,53.92776883711943,17.154742819878575,39.094891195865564,38.768929240054383,41.690725649678861,0.0074885673820972443,0.074447726830840111,-0.99698538581530249,38.194367726643883,0.57865038017431891,1.0,0.16094729180137315,-0.98413379490375519,-0.072314580281575516,-0.017570897936820984,-0.035247214138507843,-0.0049812542274594307,-7.3499660491943359,-3.6281661987304688,-2.8322100639343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,1.0,0.0,0.0,0.0,0.57506262513594419,0.72677146796180248,0.51108057477207447,0.47065611882097819,0.38068191908605337,0.28813788757841002,0.23408094156658588,0.2991477504407441,0.33171585635867701,0.50784009322491119,0.5528369214978045,0.5501161490502865,0.086645394717686106,0.16817241702143101,0.096196227841262597,1.6131283550543165,0.81744324735727003,0.52331241187871791,0.55823357054509326,0.91249381839620591,0.87919440195818133,0.90204304205407027,0.91659042797111867,0.95612782498256366,0.23447508354607202,0.47029841274524919,0.68739843184474114,0.24143751048883996,0.46516968230185363,0.22687011043559682,0.56517536884985997,0.72165043578861876,0.5723269822710354,0.49878215889086081,0.50075163778532217,0.54883508377385981,0.37084310517021457,0.40923806994584244,0.48276186363121409,0.269344275400071,0.38635206733255001,0.50486679645098331,0.16215497749058391,0.30529673880584113,0.14406411709061925,0.53413994641903484,0.71933979699512252,0.5359684091250233,0.48037005276007116,0.40871611286417459,0.40185027823922193,0.12149650115147335,0.22352217422877252,0.3208085750807998,0.4340460281830083,0.49684327299933179,0.52709459869138209,0.11812955039965987,0.23127257485935007,0.12307107568929755,17.176297473943062,102.40968612256241,102.74712649586502,98.302282424918701,85.429567191803358,86.372722970263453,83.909727727252886,9.2290298691054691,24.795856302089234,15.839474991489396,53.86684753399993,36.713711373827991,49.090516168795091,51.497837686107239,54.05256236967108,0.01707707849952082,-0.22462369377414385,-0.97417806585629785,40.391369183858238,0.26605387280384701,0.73977267245451606,0.14359260909259319,-0.96358392635981238,0.22465333963433901,-0.025471115484833717,-0.0046570082195103168,7.0902329753153026e-05,-1.2835096120834351,2.0564529895782471,6.7848644256591797,0.0,0.0,0.0,-0.47612762451171875,-0.5547637939453125,3.7973465919494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,1.0,0.0,0.0,0.0,0.6277333727032961,0.83548297978094632,0.51623120487510576,0.4659694753192804,0.38033706968647402,0.28798510701007929,0.26742777144425139,0.33097992436056894,0.36100008727295069,0.55089246683167403,0.60093461610071108,0.60133335982480818,0.10268200711170698,0.19443213662014158,0.10753247860705629,1.4639536471599526,1.1483850962938216,0.92474652510211131,0.88764499683685649,1.1190633718272738,0.97249816637987629,0.99777155707725573,1.013862773552064,1.0575960753515836,0.2593585450721459,0.52020841153683794,0.76034800231295174,0.26705985577266544,0.51453540239711748,0.25094650527270229,0.47921708204260227,0.90899973419178393,0.65225418281706971,0.56254560615549376,0.55230389415782832,0.61940095574756582,0.36779706840686988,0.38627928578242648,0.45783491758312173,0.32513550680613551,0.44117136686454644,0.56009087426116277,0.1707421243924645,0.32284873230365663,0.1534770954012197,0.54839293957086266,0.85649572493181136,0.55762484995420702,0.48918571139901607,0.42271115536015663,0.43551371888982771,0.086024347887802874,0.1992871165794052,0.3039766034785209,0.49005726434765268,0.55656722835356154,0.58611189980388989,0.13138684159274869,0.25547559016676319,0.1358094069207782,24.424546585944224,104.25494881175329,103.97922090514903,99.275373784146097,80.579860242709941,81.102745374620255,78.740996871588948,6.4105493198919454,18.972748500821641,12.940333465568216,54.703026897540802,30.379363201706905,50.566113082996814,51.881466644489628,52.439339420423345,0.064242224829892322,-0.12607566701869169,-0.98987704018751776,42.203298250834145,0.22670876607298851,0.72488635281721747,-0.0057055368476236863,-0.99192600945631659,0.12595453982551894,-0.0085792476311326027,-0.018096139654517174,0.00066076871007680893,-2.8119237422943115,2.977031946182251,2.7377119064331055,0.0,0.0,0.0,0.05088043212890625,-0.7843170166015625,4.8611955642700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,1.0,0.0,0.0,0.0,0.52574844660553965,0.82523534917543673,0.71864615081893357,0.65321833496833193,0.54052434737077559,0.27755888543467749,0.25965749853934394,0.28238423901455162,0.30112223139104188,0.41079556995134697,0.4584744288490909,0.49623183849699593,0.11841061692100636,0.2497604343786767,0.14102675352892116,1.5617945240384505,1.014330795275842,0.79585137329659617,0.82887768011780893,1.130508295828861,0.9724981440260384,0.99777155707725573,1.0138627511982261,1.0575960679003045,0.2593585450721459,0.52020841526247763,0.76034801721551037,0.2670598539098456,0.51453539867147779,0.25094650899834192,0.40719292838347937,0.85484637769323557,0.67109173159114277,0.59116917642437239,0.59682386745749916,0.58349907776349663,0.42413803457157223,0.44910222168843106,0.51842721376107737,0.29082910684779917,0.41494595948742169,0.56333132689668941,0.17843218193870083,0.35278694521785692,0.17522922174081834,0.44784725796893027,0.83009302993683021,0.70025532610449914,0.62620296552960564,0.53462068947179631,0.40287043559674224,0.25851128542398677,0.29604739777382549,0.3626102725613583,0.38716427313349105,0.45751860735436184,0.53791195932076574,0.14643287001118768,0.30978223350261164,0.17027482407351868,26.444601926845355,73.155987045762672,73.18150634004914,69.583647276501821,47.554030679463665,48.214636615294751,46.613099550534479,4.2524660833616634,13.304729393873686,9.3992266928518635,66.638504426520612,40.297709706819617,11.448695709805122,14.932563967598981,21.640611995187765,0.05432410972813765,-0.25585660338401794,-0.9644160817066828,47.944686889648438,0.063510131207294762,0.62324449419975281,-0.0083506132553642001,-0.96539970239003503,0.25544586032629013,0.06525757908821106,0.019900770857930183,0.068301074206829071,-2.6134986877441406,7.8947234153747559,11.55762767791748,0.0,0.0,0.0,1.1450262069702148,0.431304931640625,7.7912793159484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.59629597252868483,0.72713556062799689,0.5256557016068345,0.47951611621315093,0.3829491431504139,0.22208419092625445,0.24612962098419511,0.3112041088591137,0.34003750659886572,0.46457939316730784,0.51738100576138646,0.5209437250924781,0.10209702753502742,0.18713908451497652,0.10205058907674192,1.6406267206835299,0.98344355307751963,0.69671511100075867,0.67442391086861031,0.97698660563370032,0.94780651941113214,0.97243825809432016,0.98812092092521731,1.0307438330837437,0.25277346954122876,0.507000393073611,0.74104285534363923,0.26027924935886854,0.50147142833964076,0.24457502066286319,0.52320785219444055,0.79796915198312401,0.59135820288202412,0.4999438815054344,0.49351887479276496,0.59551816267366686,0.36697646957479318,0.38556449529305103,0.455965294863594,0.29805569661282588,0.41287451577376649,0.53375179685142926,0.16690081677648613,0.31784904123087765,0.15171232043618102,0.52958727696809316,0.75181629040886311,0.54710538167839717,0.48176524291432643,0.40246207406683321,0.39042069597220852,0.067200680835645635,0.18129163297291431,0.28576726052788043,0.42783164975042892,0.49648008948249295,0.53016370473138874,0.12961974078647467,0.24884396744739823,0.13044056985307967,34.081784350597459,101.64625140418558,102.1397530622865,98.706970564059517,67.892602290215819,69.065232503403266,68.945615969651257,6.0824032332241424,20.807511908597721,14.920800603153126,53.143147725710854,19.078462611404905,48.91630593300718,50.465889163845759,52.414994634082916,-0.04007749973485867,0.024297916291592021,-0.99861517051855719,38.880941708882652,0.32008286565542221,0.78311962385972345,0.012217430650101354,-0.9991724044084549,-0.024832544149830937,-0.024788744747638702,0.00077951955609023571,-0.050566338002681732,-1.3530580997467041,1.2505348920822144,2.8039679527282715,0.0,0.0,0.0,1.1450262069702148,0.431304931640625,7.7912793159484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,1.0,0.0,0.0,0.0,0.5274142946913144,0.6832042092535251,0.44565085974940805,0.40016840046738045,0.32344065924443061,0.24987017805680564,0.19526622619495068,0.26031354855148647,0.29971797160106051,0.42870172217708352,0.46892669123084763,0.46815734117763147,0.088902698125371535,0.17422960949018684,0.099860675807714683,1.3871917220816761,0.94889761056156674,0.72567845330170344,0.68815520543152819,0.90246183485360332,0.83960204431063445,0.8614216925405821,0.87531396943302664,0.91307094286644042,0.22391606379762982,0.44911966022464461,0.65644312027760032,0.23056496326137424,0.44422189336001056,0.21665357011189054,0.44683713088269333,0.73089291706880044,0.53696669841330424,0.45605585326461257,0.46035862327920984,0.5276741129105087,0.36838422506596696,0.39960761010351858,0.47311903541409928,0.24497567477718096,0.35437403188354644,0.47135918394458343,0.15172002950926985,0.29373086685265498,0.14319387803512276,0.46710589620941434,0.69491725922575276,0.47541301230982808,0.41410510805098882,0.35894729554532173,0.37304871656594579,0.10963285149094265,0.20587314384640709,0.31081107236646516,0.37455933262428848,0.43249837254014784,0.46651822354802291,0.11574035231784763,0.23318571739132951,0.1275357717903047,23.684339348796083,96.114701468992976,94.591853875295541,86.811305923160489,73.415158004636382,72.796939938203153,67.780152901632889,6.8543206552372284,21.378878150123626,15.035206556342054,53.790547206190503,30.271278161708,43.662682371557928,44.099657099496625,43.375440188969122,-0.061391592025756836,-0.088815524553259209,-0.99388811985651648,36.069592793782554,0.25737152714282274,0.85951370000839233,0.079167707202335194,-0.99291439354419708,0.083668537748356656,-0.058484349399805069,-0.040789954364299774,-0.028434962034225464,-6.9753837585449219,0.62704861164093018,4.6833744049072266,0.0,0.0,0.0,-1.3372716903686523,0.0778961181640625,5.9229860305786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,1.0,0.0,0.0,0.0,0.51915208120129264,0.77847942333348241,0.57542755796567446,0.51456622462292334,0.41092287356093188,0.32116250901386151,0.20825546074141721,0.2608375507095228,0.28697692612127224,0.50460115379778614,0.55329940935375566,0.55896878093325475,0.10943042231604228,0.2038935316243746,0.10835025348932111,1.6396560494621557,0.9553483824014849,0.63896249185900267,0.58559497576523312,0.89097171023137367,0.91534522233378668,0.93913328991845446,0.95427883473243236,0.9954419742149595,0.24411624167084359,0.48963615533585103,0.71566292625485628,0.25136495421552124,0.48429656859087949,0.23619859052718484,0.50581980053396802,0.79331819055345731,0.65455149055956774,0.55397517054420908,0.54452850846124023,0.58006632793633073,0.43514223559190013,0.45789232459187296,0.53132254749491825,0.27252418917582621,0.38464612935737952,0.53907917547150286,0.16892481076694368,0.35020657186592102,0.18168515556583742,0.4748613433954702,0.77767524670461963,0.60983808611534907,0.53200305373925449,0.44849521194018904,0.43081478284453567,0.18338872270199372,0.2421909590199941,0.33261225443493453,0.4340606362039649,0.49714472840282081,0.54867554214977043,0.13565840530449227,0.27594997773550162,0.14690701947801324,14.368548788315115,94.7811463071357,96.132351246990709,92.505166197059552,80.616886698200588,82.232088694760336,80.317728396831029,5.72331041320066,23.106823375696226,17.998877930846422,62.201772343578533,47.890792871899926,33.22121879269433,35.874180664134386,41.786692938020906,0.0036217393208062276,-0.31181867669026059,-0.94979249934355414,46.832781155904136,0.0,0.82088911781708396,-0.03336241515353322,-0.94902960459391272,0.31161516904830933,0.065548017621040344,-0.015019775368273258,0.088118910789489746,-10.547418594360352,6.3932018280029297,2.3866980075836182,0.0,0.0,0.0,-5.8099069595336914,0.3203277587890625,2.9648227691650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.65364905713074817,0.815506351017528,0.51017579913865219,0.46355966242249264,0.40024109976783012,0.21217140626977191,0.2862134602322009,0.35452705212624852,0.37248864050649194,0.4857429112869085,0.54112586338793123,0.53518029466906492,0.088552520799040871,0.16430776345605275,0.094242575127334458,1.1970400780493478,1.111601896624385,0.95592129501822409,0.94489040218755405,1.155517288810975,0.87403717782274981,0.89675172469639175,0.91121377856291896,0.95051928431132937,0.23309967425428577,0.46753968835434151,0.6833662391141232,0.24002127004932017,0.46244106107930999,0.22553930450168855,0.53337695363738014,0.89657761995053542,0.69586905119188669,0.62193451325966642,0.61691407262713149,0.52120555549433778,0.32804154905937666,0.36413629109755474,0.44799303342953684,0.28406855498250977,0.40150273650420504,0.50596752281264912,0.15474375856719,0.2870149701555374,0.1337167916831826,0.59212244616022425,0.83900960639438427,0.57071932322517793,0.51022876174973619,0.46479459710711118,0.34512401872492487,0.13370911284431555,0.23838856111505188,0.32294530318690556,0.42907567678352149,0.50123432683631586,0.52343225261233883,0.11590280344877694,0.22079819145592358,0.11907976390540526,30.379327058622547,109.40280034830693,110.30302895701595,103.77117903485475,79.366912561216779,81.243474023096795,77.335791886973396,8.3892293669396452,21.147213501402423,13.548938538779259,55.176511263322915,24.827976262730473,55.141543825275825,58.121478805115437,57.197630548482891,0.013477785289675618,0.054961115432282291,-0.99833597739537561,37.574839274088539,0.40111830458045006,0.55907465020815528,0.0071428756382374559,-0.9983084499835968,-0.054973798493544258,0.0014099105028435588,0.0026586449239403009,0.046904794871807098,-1.6537944078445435,1.3915927410125732,2.2764451503753662,0.0,0.0,0.0,-5.8099069595336914,0.3203277587890625,2.9648227691650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.083333333333333329,0.0,0.0,0.0,0.58102830945623773,0.71063032157445472,0.4801019667745407,0.4394369901144346,0.36081182507135129,0.16440959300198688,0.28142223010173789,0.35350924848349036,0.37053717696418914,0.44104064391840581,0.50535455802089557,0.5072012215234768,0.094981918980526533,0.17036222252188415,0.09526446270919299,1.5141496327997064,0.91591278442748747,0.67122893797646865,0.67786361081500213,0.97124685108485609,0.8948258968541386,0.91808072108712224,0.93288671855476757,0.97312711396286489,0.23864388058006045,0.47865998875564703,0.69961991210582719,0.24573010307708584,0.47344007700748114,0.23090371890928094,0.5110195335306752,0.75030111502595143,0.56403594020066883,0.48198671113123476,0.48761750833807022,0.50478284950569907,0.33449533470648457,0.36323911453229973,0.44623236116368492,0.25672542049960606,0.38665474111149895,0.50054630408645162,0.15887080847269483,0.29466547686081762,0.13731276840424944,0.52258376869922862,0.71997469235109401,0.50684424797414196,0.44726094392720978,0.38726950785982867,0.30675583775725684,0.12065746016349899,0.23154116730913887,0.31816429691198977,0.38642690197926927,0.46953581554419116,0.50201075458213296,0.12170184820509099,0.2274427470164051,0.12083441631446239,38.586450491093736,109.13502050516688,110.53013673119585,104.36838800858344,70.993497358935414,73.503687501563491,70.828312648953258,7.7994284448438789,20.848152814819773,13.889474695323171,54.863705105626828,16.324273565631653,55.202552782489676,58.450421284725685,57.991572591378805,0.032934882362800032,0.07989262230694294,-0.99582858880360925,36.577276865641274,0.60041690369447076,0.7743307501077652,0.014605542285911119,-0.9959530234336853,-0.079922544149061039,-0.028076684102416039,0.023936470970511436,0.063592314720153809,-0.95077455043792725,8.0617685317993164,0.40708419680595398,0.0,0.0,0.0,-5.8099069595336914,0.3203277587890625,2.9648227691650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
