label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
26.0,0.0,1.0,0.0,0.0,0.0,0.61663016114461544,0.91103728437941578,0.38321596206208169,0.35461380569486145,0.33785210757990847,0.41272336606045096,0.28609039163735817,0.34980454373738068,0.36719703223809663,0.63133857428992801,0.68005634088205902,0.67451632146007512,0.091515053547523262,0.15836996818902041,0.08152987585350932,2.3088622968899961,1.3206553716187546,0.95465854525599991,1.0041094815715859,1.4846794475358438,0.90903300082804095,0.93265702128860517,0.94769811191593667,0.98857738376970838,0.24243278654027525,0.48625963038119074,0.7107277079277815,0.2496315722975877,0.48095687837974188,0.23456975140183822,0.65966179521361179,0.97086483742702412,0.70449380812088647,0.61046689328432491,0.61558474851544798,0.60369743430192513,0.35491712971204881,0.39552715545174899,0.47761118388296575,0.36687585347734519,0.46272345177978647,0.55056573239208184,0.15829098889898757,0.29192988021938227,0.13524728481593018,0.5627733835033174,0.92129599345138569,0.49062294186235028,0.43119749793877415,0.41580943375839297,0.50043137808804816,0.091096019625712316,0.19798163352984832,0.27639763250877059,0.56151862376800232,0.62022566968943871,0.62601907660472011,0.11475833903549788,0.20661595237664232,0.10432309407163337,23.737084915479073,129.01905640244181,135.81954107975417,134.18460382077006,138.50716929173541,141.1192521964017,133.69411427609313,9.0090320016863945,18.050942292881409,11.261083362205174,54.273737555374453,58.7639995383892,79.983460930989111,84.184899827213428,80.445240629263566,0.12974253855645657,0.44301944226026535,-0.8815857321023941,40.778252601623535,0.0,0.49633196741342545,-0.12105358205735683,-0.87845324724912643,-0.45837581530213356,0.007272825576364994,0.20241677761077881,-0.082349367439746857,30.336587905883789,-45.667545318603516,11.081308364868164,0.0,0.0,0.0,41.860988616943359,-62.097000122070312,7.7680902481079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.63478693264121322,0.90707326920378206,0.53370231991595807,0.49334121942423853,0.4129621126689047,0.3991011820513034,0.2388082456794369,0.29564510205637656,0.31363369906390137,0.61455144793372463,0.65569649424712562,0.63807346339777393,0.084245351509653524,0.15768649182762054,0.088556748783749237,2.2908935992152824,1.2996208673885112,0.96086800284176332,1.0379038753237382,1.5264813300583522,0.90903292023271787,0.93265699826137005,0.94769808888870144,0.98857736074247315,0.24243280093229722,0.48625964189480836,0.71072771368459031,0.24963158668960964,0.48095688989335944,0.23456974276662504,0.67274274709705084,0.96432263581538524,0.70442488917848456,0.61960507048760505,0.62985032246644668,0.59953414740444533,0.35912513253608719,0.40376795527153297,0.48628654574335806,0.35399345603870785,0.45222373001341248,0.54498602917852612,0.15765961920736798,0.29229729928116777,0.13587118713972837,0.58404237378563828,0.91656857919991175,0.58864390740722672,0.5275205892047522,0.46623642035628293,0.48920240337903659,0.075174942498241124,0.17488093096894453,0.26296204126183348,0.53943747627598881,0.59336447635568856,0.59712446262549845,0.11208454536227792,0.2135595497261315,0.1135022111007562,20.970753821073949,109.72662872377612,114.06699452149215,113.88881623038768,113.72010372769918,114.8926704770456,109.84981545432554,9.0291609960572465,21.448301331212498,13.020168807586044,53.155313288691886,55.453558819393066,58.781183867454132,61.794784992008346,61.754164149466988,0.11480759578989819,0.47330961748957634,-0.86404579877853394,41.032590866088867,0.013805583585053682,0.6943710520863533,-0.23791758343577385,-0.8333103209733963,-0.49230369180440903,0.21814471483230591,0.23615434765815735,0.079526796936988831,63.649398803710938,-36.622474670410156,1.4397011995315552,0.0,0.0,0.0,83.716270446777344,-63.426025390625,-7.007904052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.57732409087918435,0.91495703046497978,0.45528290621206419,0.42379259121077939,0.38186643527003156,0.44920744944172003,0.24484369771583009,0.29651310388368463,0.31332885396955085,0.6494179987951082,0.69256038444809154,0.68111982231550217,0.088963575164472161,0.16440987113021133,0.088327640972340485,2.2472397878797223,1.3046261421120069,0.99112063539642548,1.0720752768845978,1.5527668963710888,0.90408722278225484,0.92758271672998827,0.94254194553646253,0.98319879732619542,0.24111380378293998,0.48361401982445984,0.70686085371318863,0.24827337991564918,0.47834010367819191,0.2332935215849104,0.62287182835746091,0.97668454418520034,0.71285300354201231,0.62682395760664056,0.63561148587261063,0.61246679940329107,0.35289990790376852,0.3915845157434652,0.47113473634720515,0.38951381522233192,0.47865635053685196,0.56040742763336415,0.15797021257879326,0.29075607755153227,0.13424662490250816,0.5419978693930696,0.92638989679623096,0.54076168555710369,0.48299021638685485,0.44965325120021443,0.51909640207026064,0.078787744889419392,0.1758174725043111,0.25672947421779346,0.58172292231822897,0.63451134041584945,0.63580670892226132,0.11448280877064845,0.21360956713363449,0.11078253613121856,25.915855710001313,119.79054022048015,125.6043750438802,125.64650706577542,132.92808977765597,134.87017210587905,129.87318692607752,8.6120513752849117,17.15689881177877,9.4938706320422224,55.324113501129794,64.5584250986022,68.7247931078726,72.303772959371557,70.763038523193941,0.029888570657931268,0.36835930496454239,-0.92432637512683868,40.661696910858154,0.0,0.65947601199150085,-0.28022885508835316,-0.88506013154983521,-0.36434917151927948,0.089287817478179932,0.018868939951062202,-0.099027529358863831,11.056333541870117,-29.714134216308594,-12.728836059570312,0.0,0.0,0.0,10.767698287963867,-58.354949951171875,-14.817243576049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.60278695239987246,0.90344944644461744,0.4626019161024848,0.42612295667594696,0.3603535671604311,0.38124589997393299,0.25797157160977074,0.31580650289946127,0.33063935255961585,0.61296117929994054,0.65776897960296765,0.64415487926344961,0.081608942938189752,0.15100668615700563,0.084868220592908855,2.2665467530391457,1.3107331292430799,0.98535688639487029,1.0592249444649704,1.5368260723608378,0.90754922941936722,0.93113472531557295,0.94615125739664729,0.98696379632303688,0.2420371095591819,0.48546593915463926,0.70956764187682864,0.24922408522328138,0.48017179933912574,0.23418688619868561,0.61927908424955813,0.96415406662543512,0.70723813380325717,0.61846786120107833,0.62886828685712137,0.58714769756980234,0.35341003794112208,0.39131848860579693,0.47037680331117893,0.34841548004978323,0.44991241942462551,0.54326134548686156,0.16140004121326854,0.29650973531509239,0.13641395788433106,0.54011799727037724,0.91430762117082542,0.5434100720935453,0.48146040285234154,0.43418044239077574,0.47712428496231296,0.070402988641096551,0.16734608047203339,0.24726734400458852,0.53846225563200878,0.59541008319063682,0.60011234442870953,0.11055173982513587,0.20750467678871698,0.10947235801953965,22.78038501419044,118.11986911930586,124.99664017945813,126.35317551277788,122.30390981616686,124.46776497164565,119.95329765198603,11.256506068244208,23.93453415843992,13.21801975104745,55.165207869428983,55.476332377633177,67.003287470026862,71.122387582033014,71.594211927255614,0.15307499677874148,0.44510713592171669,-0.87521801888942719,39.766828536987305,0.010925145819783211,0.6188550665974617,-0.28356915898621082,-0.83207607269287109,-0.47397734969854355,0.17418588697910309,0.23921354115009308,0.12057778239250183,72.205635070800781,-11.24454402923584,-17.428804397583008,0.0,0.0,0.0,91.645797729492188,-43.095046997070312,-25.459842681884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.61404954186355942,0.89011776870384163,0.4706884485855416,0.43284678348869216,0.37612076921043724,0.33421979273334812,0.26256900443778775,0.32514076229351963,0.34800883541125471,0.57927951849220605,0.62778029091015475,0.62247739246397338,0.083706188895220163,0.15845055776795497,0.088744324124667082,2.2787103926643417,1.3234123494876244,0.98375043982275856,1.0398510797108367,1.5155569421869866,0.90754922941936711,0.93113474834280818,0.94615125739664729,0.9869638308638895,0.24203709228875556,0.48546593339783051,0.70956765339044614,0.24922409961530331,0.48017183963678711,0.2341868919554943,0.63724954209204887,0.95075241336807703,0.71373820030769963,0.62103260216718026,0.62571340992036684,0.5662551116675596,0.3585101791550161,0.39795941782403021,0.47716070834609031,0.31708280769025998,0.42443534562638452,0.52060693288683391,0.16123658435074362,0.29472900894156712,0.13497837129398968,0.55213023936084638,0.90078970483058174,0.55134868651268898,0.48738227275507989,0.44289220999734458,0.43779148688218156,0.080846774353141443,0.18114536307574589,0.26521675158600649,0.50227968192253991,0.56356596869728293,0.57561542157695456,0.11207386373105041,0.21197698879757973,0.11201075853832136,20.551035815090611,118.57371982172758,124.99169341495171,124.86763839660406,114.93446440457691,117.74763405482392,114.11460008623349,10.807586975846654,20.37376529881551,10.358857741363686,55.003233775243537,48.49952508623646,66.544718814435953,70.763821433627555,70.051422457911457,0.17457288946025074,0.48742396384477615,-0.85013792663812637,40.326455593109131,0.10778632655274123,0.59610378742218018,-0.24196010828018188,-0.81863783299922943,-0.51888199523091316,0.083856754004955292,0.20127956569194794,0.057282000780105591,48.141941070556641,-11.158147811889648,-13.878625869750977,0.0,0.0,0.0,66.121917724609375,-42.909866333007812,-18.623050689697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.5998547529574404,0.88258910841027072,0.45960698309231218,0.42634073741971673,0.36180511831317325,0.31923169752429259,0.27002181834648797,0.33115528055747301,0.33827537955953485,0.57536175613898943,0.6246820479124745,0.60770095816174519,0.084291547796793431,0.14831240046559435,0.083023948120628965,2.2683738787068872,1.3083867123267114,0.98408830393745927,1.058185800944192,1.5379881784587406,0.90754921790574961,0.93113473682919046,0.94615123436941218,0.98696379632303677,0.24203710668077752,0.4854659391546392,0.70956764763363755,0.24922409385849456,0.48017184539359592,0.23418690634751632,0.63116047983034407,0.94230918501217265,0.70457184435269549,0.6157239956973527,0.6329802634728674,0.55747622763933835,0.35724982718004467,0.40100073414569842,0.48795104909060116,0.31580292272385024,0.42219156952067005,0.51760055256203552,0.15964457645954097,0.29428975652651634,0.13636664536341073,0.53871235014927343,0.89331089002165132,0.53983155689183826,0.48008020405401275,0.4369521797891518,0.42417916171181752,0.092819401998632964,0.19081150943465203,0.26361254259489841,0.49942576683211692,0.56115672258329219,0.56375097484308045,0.11179913904363034,0.20499614610455852,0.10849462137009348,22.943670718139945,120.46451425947305,126.9672812361483,127.1702488450717,114.80158990446348,117.65095699599061,112.94655577589127,10.296952748708097,23.939825634055975,14.464930548188516,55.600117176621787,46.271020482716189,68.59575717407273,72.591014003595504,71.871277697163549,0.17736785113811493,0.51629248261451721,-0.83312501013278961,40.322401523590088,0.17362656211480498,0.56065436452627182,-0.21591115184128284,-0.80783054977655411,-0.54663359746336937,-0.00034400430740788579,0.20610783994197845,0.067595042288303375,47.088699340820312,-6.2945141792297363,-9.0623331069946289,0.0,0.0,0.0,57.032276153564453,-40.84503173828125,-11.5445556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.61243729356266174,0.89269897624928374,0.56601872493655681,0.51838176418613957,0.42960046842421895,0.32203245589502943,0.23604420587713867,0.29665429585426217,0.30280442989250628,0.55508260736339643,0.60733315817431355,0.59040226256702533,0.089848963164128715,0.16002627998483535,0.090148387732168905,2.2640077180459075,1.3072916928313605,0.990295074515814,1.0679228366590363,1.550763146718195,0.90754921790574972,0.93113470228833806,0.94615123436941218,0.98696380783665438,0.24203708941035115,0.48546593915463926,0.70956763612001983,0.24922409385849453,0.4801718223663608,0.23418687756347242,0.63595202526031036,0.95432531227190787,0.70622533812762023,0.61799760176748642,0.63401105644770417,0.55532846603172326,0.35306351445909478,0.39335585752982866,0.47884830276751156,0.3180397976075946,0.43069153363892176,0.5291273703743784,0.15868070834989795,0.29219854809159751,0.13524116660245947,0.54920138103595939,0.90387309197888444,0.60993810186633957,0.54252304818075736,0.4769076776489598,0.42811109563592348,0.081154840995276714,0.16791645533088712,0.24458135681846047,0.48403581707525539,0.55114556612682608,0.56004902920648414,0.11644913376711447,0.21597051766016329,0.11483588603450602,25.9329764329296,106.00956806046891,111.95357775171296,112.06848800053558,97.777331445375651,100.45805348233236,95.47819500187461,9.0189602152535358,22.027395078010617,14.140599655780695,54.932314213544004,45.285661534556994,53.221380854759779,57.650791828685257,57.661406796429105,0.20600639190524817,0.59046536684036255,-0.77418292313814163,39.683332920074463,0.15414887480437756,0.70055225491523743,-0.22931409813463688,-0.74271612614393234,-0.62645567953586578,0.16756324470043182,0.23144176602363586,0.097780883312225342,66.84783935546875,-14.269775390625,-22.243913650512695,0.0,0.0,0.0,89.469146728515625,-44.632354736328125,-31.405368804931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.62492293297538959,0.9045080062572225,0.64541068893177,0.5888451479100012,0.48566799096276991,0.33660267704153479,0.20638027965880351,0.26782304066122353,0.27755749335925006,0.54240974215114379,0.59665615238975911,0.5803363877910438,0.094986227359213429,0.17145778393978089,0.096739048955860413,2.2709584845583728,1.3134123512199078,0.97616612027043603,1.044442358443056,1.522535326804904,0.90754921790574961,0.93113470228833806,0.94615124588302979,0.98696377329580176,0.24203710092396871,0.48546593915463926,0.70956763612001994,0.24922409961530331,0.48017180509593455,0.23418685741464168,0.65117623042235384,0.96849785823367374,0.70276763488119398,0.60901511594238356,0.62134671004394948,0.5637206897157695,0.35399394733815848,0.39399862690401299,0.47976709799083916,0.33348047956586863,0.44734669632424456,0.54505519492930576,0.15822999292071266,0.29104870394851812,0.13462915526067654,0.56450414996017262,0.91643978440201723,0.66121767220963656,0.58749114357849597,0.50485713576518443,0.43965232517598829,0.096471699654143456,0.17150058811644048,0.25101462005273517,0.48196414208017879,0.55211469367606758,0.56537690675848562,0.12041504027473128,0.22580199291901148,0.12052738008154205,25.30865850953294,93.252045959844352,98.207924499899818,97.131175059324931,85.930656905480973,88.247080557771284,82.45397791982316,7.5751997376947084,19.435522062768133,13.297620269738662,54.199031507553777,47.828674578128371,39.663841684859392,44.046397987965406,44.348069514358301,0.23223545402288437,0.55736545100808144,-0.79148780554533005,40.441143035888672,0.11076056398451328,0.80685004591941833,-0.18977016769349575,-0.77440175414085388,-0.60043209046125412,0.10631036013364792,0.12385223805904388,0.013696188107132912,57.067241668701172,-17.16908073425293,-15.473933219909668,0.0,0.0,0.0,73.30816650390625,-47.719039916992188,-20.163305282592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.61043240951427835,0.88756157556490645,0.55267769203602901,0.50768753470013572,0.41974208361025955,0.31501801980918687,0.23830262401132174,0.29184125941077643,0.30380878186547389,0.54972269042538879,0.59486411312819043,0.58349818881570481,0.08433926029554259,0.15819939438297559,0.089780494901208777,2.269087914016267,1.3089654228563834,0.98503880574130931,1.0573705353373877,1.5412113078216632,0.9075492063921321,0.93113470228833795,0.94615125739664729,0.98696380783665449,0.24203709804556436,0.48546594491144807,0.70956763612001972,0.24922410249370772,0.48017182236636086,0.23418686317145049,0.63220116664605164,0.94814891673170387,0.71509479976330037,0.6300316544235085,0.63904332564112143,0.55308414872895784,0.35750990882670525,0.40080318186895736,0.48096154675044517,0.30752823859508277,0.41719452826413955,0.51963240588207904,0.1593112163483405,0.29478986482273306,0.13682007253526665,0.54887517083517778,0.89835817706754106,0.60519212213097151,0.54086439309699119,0.47408158400450928,0.42010959284961896,0.083236766352855956,0.16906168861590343,0.24852604978710413,0.4764682292135583,0.53653317272421663,0.55033131775495303,0.11298631768756452,0.21543543197500301,0.11472228659753296,23.365618247278761,108.35505416767764,113.36139585286844,113.96633973124096,99.489030639120571,101.33145453093765,97.58970956396999,9.5221323540021494,22.775263866416815,13.878588049690306,55.223403215591603,44.89640265045562,55.022733965323916,58.502925802649216,59.402403659731959,0.20257229451090097,0.53262782841920853,-0.81425497680902481,39.873557567596436,0.15393890920677222,0.69227531552314758,-0.18250270746648312,-0.79946701228618622,-0.56846233084797859,0.17188829183578491,0.20361608266830444,0.086186215281486511,47.9403076171875,-26.137876510620117,-21.527223587036133,0.0,0.0,0.0,66.09490966796875,-61.438446044921875,-25.955146789550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.0,0.0,0.0,0.0,0.61312094896998559,0.9168986541416948,0.36620138050163376,0.3414797101572552,0.32752999921843373,0.36199443272562726,0.29464713604280207,0.36217679975401429,0.39543021594686567,0.61032477491690662,0.66445071474360473,0.67408162945549432,0.088339684104331018,0.16580886115300958,0.08796119314968201,2.2773418692793617,1.3283800750050265,0.98183919999635905,1.0345630589733283,1.5102118840577841,0.9075492063921321,0.93113471380195545,0.94615125739664729,0.98696379632303688,0.24203710092396874,0.48546595642506563,0.70956764187682864,0.24922409673689896,0.48017182812316966,0.23418688332028118,0.63824088912864707,0.98491846316047638,0.72141960291656393,0.62795697495332203,0.62703049153481549,0.57990810845618379,0.36273545038708765,0.40402336957341295,0.48109984370751169,0.35499830543142935,0.4618828192284275,0.55722598733479756,0.16002765185303736,0.29357698081889871,0.13501880178432468,0.55330569837679999,0.93037926293586914,0.48671159335075009,0.42908452354292237,0.41314534396011243,0.46040415598951628,0.10837998851561005,0.21508312285770437,0.29878629901301035,0.54184264079767086,0.60753525058409341,0.62855529474101146,0.11322917080250659,0.2107815200295543,0.10768558158521577,22.357157358190779,133.88482169545634,139.8670497102012,139.71896608635342,135.3726076514144,136.6958304446047,132.68812474154592,9.5136965367686521,16.520498924070594,7.835457585993991,55.896365105926861,54.615026313387524,81.52661496168021,85.338172999701868,84.341371777135606,0.1970417769625783,0.51752626150846481,-0.82676901668310165,40.055870056152344,0.014317126478999853,0.45349715650081635,-0.19094731844961643,-0.80893991887569427,-0.55249790102243423,0.12091049551963806,0.10557740181684494,0.081951603293418884,41.399116516113281,-16.696126937866211,-19.178426742553711,0.0,0.0,0.0,40.510215759277344,-47.871505737304688,-20.891185760498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
