label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
15.0,0.0,0.0,0.0,0.0,0.0,0.6173040838493723,0.66704213621549491,0.698046584344164,0.64992856819700562,0.5561802884313316,0.085812958643680354,0.15801784828684107,0.2305359082267705,0.29807318510732478,0.076933078968759339,0.16568151892383542,0.25087831765082436,0.10309019551608457,0.20521597713405909,0.11384469842219366,1.9722632803953375,1.2972021571775791,0.96283656549287855,0.91629493969693976,1.264622654947257,0.78692790883764463,0.80737867267590313,0.82039938823452352,0.85578764316930123,0.20986824343387139,0.42094327517875713,0.61525986524977805,0.21610003787151197,0.41635276131642612,0.20306136106949677,0.69483821036317839,0.84176324287293025,0.80319556276883042,0.72285334700784865,0.68418875615719743,0.41997504901963301,0.49171639878620416,0.54579109241731716,0.60010056193510786,0.14875209244819837,0.3027204666136184,0.42842904977131502,0.16380194281481353,0.29828146860570565,0.13776263245037845,0.6259105632217602,0.72464094946332325,0.73912237493875521,0.67830655080990221,0.58594821888523907,0.2110617991326641,0.28979048258393547,0.3638738046025134,0.43880409608345866,0.10792752415354832,0.22624678558005909,0.3351758686909545,0.13126017279922936,0.25682067209251369,0.13629760795307805,59.619089703603308,57.376656209931276,52.222774754705362,39.043617819539932,9.602961879857137,13.807124420734697,27.72496450036801,5.8759987495942898,21.144818097142259,15.289227125694747,54.087255888673347,6.6655541701968444,11.856652379055015,13.076492255029262,23.984517696229485,0.0068638672819361091,0.87253102660179138,-0.47961372137069702,41.207726001739502,0.54918542131781578,0.97903188318014145,-0.10438327118754387,-0.47674869000911713,-0.86812964826822281,-0.20868650078773499,0.050855539739131927,-1.3711338397115469e-05,-7.8215346336364746,5.8307070732116699,-11.075237274169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.125,0.60496486080832279,0.65720851557617677,0.68109964440805115,0.62638359344605055,0.52161406187609949,0.096371098883025502,0.16841243383051493,0.24973448817123522,0.32923720306456,0.078774782537391827,0.17581453562661464,0.27926955874107356,0.1178378413437423,0.23520153008905018,0.12864001416623033,2.1460163999026713,1.3622124904041355,0.95380375209698787,0.83769610488728885,1.1530120837301905,0.80943646700168659,0.83047220320735493,0.84386536126683098,0.88026577832137609,0.21587111261355124,0.43298351409313762,0.63285816487820878,0.22228113209422368,0.42826171620656989,0.20886955224665035,0.67989513840186255,0.78692998771340283,0.71757821853445547,0.65171363279638916,0.6085563609749205,0.40894161100399984,0.47191199510771376,0.55432879447461791,0.60840321558806687,0.14403218918155966,0.29774078972204499,0.43992234791098539,0.16383846210092856,0.31194726988626109,0.15894451888262306,0.6037026342404066,0.69307231285274351,0.69397243234048878,0.63776938813222539,0.53507075697584605,0.20945942099935003,0.28480596654376461,0.38201738075584452,0.46070098930194214,0.10669335349290145,0.2292075055907529,0.35707339009708994,0.14060133945855655,0.28184843954906347,0.15487276041532785,55.21689959484128,53.171088464353687,42.163858687605554,30.109561124537883,8.1555786272738509,16.144065641126627,28.509112478880965,11.259366957011091,24.217470902826292,13.02319639565736,55.065211338659054,4.1150840408154732,9.831724338511318,16.596168242007643,28.78690758492619,0.0014553925429936498,0.74257554858922958,-0.66767287254333496,45.577609062194824,0.40336365252733231,0.94916685670614243,-0.20801339671015739,-0.65209291130304337,-0.726361483335495,-0.13242568075656891,0.022559817880392075,-0.018162485212087631,-9.8009424209594727,13.453356742858887,6.9593257904052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.60206570953229721,0.64098903918402028,0.67431676287499487,0.66136453322337785,0.57157291532851151,0.060503804380998463,0.12898527621258574,0.21719731303043449,0.3021087177313424,0.073695037351501624,0.16513956821125866,0.26510687461222404,0.11091408895279666,0.22140987103862439,0.12808072754246336,2.1158965429155598,1.1554601246447029,0.84651648721761641,0.94374426565059977,1.4087761339127958,0.83214744607606439,0.85377341637236781,0.86754234436817479,0.9049640423275952,0.22192797202437783,0.44513205009429457,0.65061477099129128,0.22851785148177586,0.44027780530811667,0.21472999509869903,0.65861473779978552,0.80667965438443923,0.77977869652316456,0.72985312437917227,0.71791164672402952,0.43973955764742401,0.50363657857429023,0.5681274692268985,0.62246601753092168,0.15402895369064501,0.29309788708902595,0.4478888337531492,0.14981872370640187,0.31170920843450733,0.16924977434692998,0.6136764547679423,0.69883518138544265,0.71860858532222027,0.69047106726939111,0.60716989159822787,0.21032633623338259,0.28447144522707785,0.38130075860383517,0.46727502190285275,0.10770735007752916,0.21711616756704205,0.35095369340176374,0.12728501435689352,0.27258024355797406,0.15926501267457446,65.46124505262317,63.496386604839039,46.909020769124254,35.344849256603645,10.243085714766851,21.707136899338828,33.93898885841898,16.723495347854552,29.099943692324338,12.540463384556601,55.111848724085547,10.35548565562611,12.952170645860571,13.696410149218256,24.781421693347671,0.022638172842562199,0.80610887706279755,-0.59082062542438507,42.529707908630371,0.38998131826519966,1.0,-0.12445024400949478,-0.58410944789648056,-0.80163557827472687,0.064289353787899017,-0.051039364188909531,0.006482662633061409,2.9710667133331299,-6.5602688789367676,-0.25015982985496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.63177440437985077,0.7129119639201964,0.7463020875364238,0.65476939583013904,0.53788012090557535,0.11305399686023683,0.17943783460696006,0.25336977164555308,0.2943269724643105,0.083168178797069905,0.18716751210626001,0.25684162817131045,0.12898546329578617,0.21765543231936518,0.099172155330354006,2.2919590911566927,1.0640978373216345,0.6968537031040829,0.8590056385974485,1.4020352886238083,0.83214745758968189,0.85377341637236792,0.8675423673954098,0.90496406535483032,0.22192797490278221,0.44513206160791219,0.65061476523448247,0.22851786011698902,0.44027776501045518,0.21472996055784638,0.74072994997760355,0.79576175065163746,0.76739930136483403,0.74960064115310099,0.68535662484595739,0.43610684345037487,0.49917627045270785,0.60991359292406955,0.62168710831132112,0.14962685016041988,0.33311317565239185,0.42093633013060638,0.19340688197162939,0.28995268012494096,0.11733354535872893,0.65785549112719688,0.73710550055746538,0.75850541542178718,0.69895930624208891,0.57693947106610177,0.24074151260024909,0.31580994026746539,0.42276025505861226,0.45557536864473036,0.11217076004894015,0.25138924447854166,0.32975792270006293,0.15744499518614269,0.25642913867783634,0.11848179277574357,54.742250966396881,54.917894403545631,54.085127857860073,46.514453547377308,7.377147463735346,11.159277044748608,20.910589993048188,5.0105832059849682,15.18534880632043,11.661948125088575,55.760500690504259,5.0327894849980028,9.2309298000595934,11.252933238978056,21.458456755291248,0.12095082830637693,0.82314237207174301,-0.55376189947128296,44.103760242462158,0.6353776827454567,0.91583310812711716,-0.044371746946126223,-0.55276673287153244,-0.83137881755828857,0.02895708940923214,-0.026818934828042984,0.040237374603748322,1.8752024173736572,-12.615448951721191,-2.0763499736785889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.58910077073592104,0.66294794778929156,0.65662107651624058,0.61810695937559923,0.54198757162066225,0.11112870689110504,0.10821664378912769,0.17648700758662922,0.26312960622853071,0.072620649246703181,0.15110091186742078,0.24326792663393465,0.093489455649049064,0.20151457231368605,0.11476555264976067,2.189130998733213,1.0171096466424234,0.74951120874608979,0.96359231339345763,1.4912039345945942,0.83219534272511697,0.85382254497849952,0.86759226741391826,0.9050160838789697,0.22194074926146595,0.44515766213655866,0.65065220176198135,0.22853099715462588,0.4403031295099416,0.21474234921034177,0.66246956083639053,0.79208277337980904,0.78230688204814292,0.71850542817238627,0.72035439720741978,0.48478900744377934,0.52179923604962042,0.55623075282585543,0.60965666634106808,0.11859466498909192,0.26791500570476967,0.42048630751041211,0.15828372495984494,0.31763227238987696,0.16074044099462431,0.60237605405560779,0.71124301788720679,0.71366940819541502,0.66083432665425146,0.59152888698492423,0.26756816537771499,0.28293758023355903,0.34407276021170385,0.43376544198517641,0.086688934163475978,0.19533945999130259,0.32249136691799929,0.12150511998584652,0.26307525662552711,0.14696396413056578,53.661414938264208,63.846337323380169,58.751335087007526,46.812306571137341,14.596687672042414,14.837050566671623,21.380947982033351,6.4555680216329492,20.580979577855359,14.18573194499055,54.255459115381839,1.2508007766363727,13.464009227448871,13.73620848757316,20.769577749425512,0.063682068139314651,0.86437326669692993,-0.49857150763273239,42.317967414855957,0.50431381538510323,0.90869865566492081,-0.12476415280252695,-0.4888303279876709,-0.86328653991222382,0.017508586868643761,0.035644110292196274,0.015305154025554657,10.611014366149902,-18.224454879760742,-5.4386191368103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.59737587268494874,0.66494944273240586,0.69651786958609141,0.68737775119751487,0.58977706844838595,0.080837864170126575,0.158599180013104,0.26672736974816358,0.33977778889629062,0.086774119527932542,0.20543588366313725,0.30057315836838866,0.14500357438370418,0.2500034803059849,0.13023578360456353,2.1222875260604286,1.1662889515090005,0.85411588550748441,0.93974879390178379,1.3908129677331869,0.83216175750269228,0.85378810774837532,0.86755726601653349,0.90497971236109531,0.22193181181583432,0.44513974119082533,0.65062596798436922,0.22852179777419482,0.4402853639980453,0.21473365930748775,0.6539123088405685,0.77855807266691346,0.74077042412750227,0.72581211593885742,0.71036763620190679,0.42243632108916124,0.49273279371601469,0.58923434613169523,0.63871986916892154,0.16332750107661365,0.32054577025057346,0.45953874510752873,0.16951161776271423,0.31414539352583942,0.15892805651275105,0.59710282288899463,0.69898243258072845,0.71493916470133312,0.70319223656998553,0.61265462591040321,0.20979040753992245,0.29291844372382281,0.41725553780028912,0.48920628317013071,0.12110511905730054,0.25646941429444609,0.37757961906784099,0.15903392099010102,0.290792230323064,0.15594917297643945,58.167170351637495,57.156161908710793,38.256986640376851,26.158902228644109,7.9591455883954572,21.276592936799311,34.138677549653941,18.913496467476172,31.567051562988905,12.926759994270599,54.751152837319523,3.5689861975158479,8.8004405857551458,18.256687120754354,30.998718779228135,0.047309427056461573,0.87066339701414108,-0.48929755762219429,45.609402179718018,0.31867187097668648,1.0,-0.15501296147704124,-0.47752625867724419,-0.86468619108200073,0.040923211723566055,-0.025219358503818512,-0.02376081608235836,1.7656656503677368,-0.45426324009895325,2.5121848583221436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.59355950748019082,0.56663643327218027,0.59965916382913098,0.5992540823388498,0.50429953571926944,0.052094010339117897,0.092222049338729822,0.1857443269203044,0.27045228841377011,0.063926498513203464,0.15091985162914998,0.2334357746209958,0.096598278620555408,0.19562614812680862,0.11693639211171628,2.2274511889454636,1.3013572647255132,0.92160567696594575,0.91367807007151547,1.3346929872972777,0.86087986291684304,0.88325251433919727,0.89749682809047093,0.93621063026703089,0.2295907076365146,0.46050158393297325,0.67307918018879642,0.23640811344733978,0.45547969511830166,0.22214416897812517,0.65809876249391497,0.84138493288487159,0.83038454932021866,0.74011554677371094,0.6891890788862336,0.50862498754594276,0.5634958357750276,0.5975526062187646,0.63401129361715447,0.12357393022546163,0.26866772636068709,0.42108229212675768,0.15708308889778297,0.31958544487056245,0.16531326820522471,0.58921209225007987,0.67515182628322234,0.70058842485651474,0.66225957817832604,0.56350284494898684,0.23624580141506446,0.28622757798421761,0.36234881235272159,0.43595779736145879,0.083386259553451775,0.19061553278895296,0.31483250957469949,0.11985537389968605,0.26086705985389652,0.15091855024101367,70.281832059372675,68.796245424327395,54.69518797480773,45.155716758710682,9.8662192484191138,21.078633564084832,34.160907254081394,14.930821593456493,27.702105351319858,13.226317043506842,54.030310894015656,16.268689699609503,16.981703819237708,12.529667310078041,22.371810782003095,0.080337076913565397,0.85503353923559189,-0.51111456379294395,42.982439517974854,0.71283083409070969,1.0,-0.064611589536070824,-0.50707263499498367,-0.85866815596818924,-0.10336989909410477,-0.02065310999751091,0.054301261901855469,-1.6175246238708496,0.59680289030075073,4.1864352226257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.60516449315677834,0.67789520147577587,0.71676553465235804,0.68186651288581013,0.58595072908926082,0.069520718311789437,0.13632833650523685,0.21668594483655151,0.29790544128372198,0.074914188063333206,0.17110625879464167,0.27481328716848175,0.11924823366876247,0.23538053520440302,0.12996258907852104,2.1453950614276271,1.1727969917202063,0.8512362108094752,0.94033500443015672,1.4080032797159676,0.8407772708736222,0.86262743433106892,0.87653915421186468,0.91434895319202336,0.22422947509307006,0.44974831991910919,0.65736192934297377,0.23088769362750006,0.44484366275844128,0.21695679493825265,0.66975372861041504,0.78811983712275968,0.75819888499979771,0.72625205391390879,0.71421890723459447,0.41524515567764236,0.47869297921386023,0.56494190661887922,0.62206685975697196,0.14732151960713313,0.29637544935744681,0.44381403449265439,0.15971823683263811,0.31247976172517078,0.16386728180346621,0.61650331201791375,0.71027266227530528,0.73395037604694113,0.70012026194773669,0.61206487830212075,0.19857562889538838,0.27407462061059185,0.37749612218785972,0.46206257464561828,0.10541905287055379,0.22389242451415953,0.35481499364589159,0.13879232664603861,0.28168934533019596,0.15788367034101458,60.209905335677647,58.451414223476291,45.389715624580731,33.703724273118361,9.0951668769791905,18.566797772753617,31.023679705549949,13.387446968999553,26.245249693574817,12.94213517697912,54.280220258670433,5.931939519681003,9.6402851284115538,14.057441889192379,25.779347976136268,0.083115985617041588,0.85801585763692856,-0.50679974257946014,42.700464725494385,0.46308086812496185,1.0,-0.094815629534423351,-0.4994531162083149,-0.8611004576086998,-0.0038498020730912685,-0.015588562935590744,0.0023228488862514496,2.0014228820800781,-2.1789681911468506,0.14950019121170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.61213545686217208,0.73692157095544231,0.68947741605258239,0.65204937544971053,0.56832601638968494,0.12553465642236145,0.09889773080207595,0.16246614508897955,0.24351873539851923,0.13778681479733534,0.17900796627743445,0.25334682463449393,0.093880412767104432,0.20829479977862217,0.12125352264821854,2.1890123373364458,1.2823184688109741,0.96577336616524367,1.0388587964181613,1.4954178118173871,0.88259962314179652,0.90553668361059758,0.92014039493403044,0.95983098939721068,0.23538321726655043,0.47211991784545693,0.69006077016301104,0.24237262213171146,0.46697131015591153,0.22774878788318678,0.68256695718645721,0.85067478209347569,0.79117294986631503,0.7220147936620217,0.72430490145075876,0.48351397022116727,0.48132655537430113,0.53700711883384977,0.6110134435097736,0.12616929154094148,0.27261083433875977,0.42780014425350232,0.15983951870795074,0.3207065479957818,0.16206561187172061,0.62560766636505194,0.77056840870913568,0.72793732021687207,0.67659720166980564,0.6035918075479374,0.26593656675400867,0.22991340298466234,0.31157553887121553,0.41538913695364676,0.12998447340152708,0.21108415349947157,0.3293081956738319,0.12151408549303511,0.26706644524499262,0.15081500343390156,49.025630225453618,71.532084526565171,64.664126971763196,52.845512129639395,24.578283116251619,20.916719020611218,21.552499922425859,8.3785868649957056,23.251938072836946,14.882924465014957,53.414046403980677,4.6357936774338704,20.005763244071687,16.967764256915359,20.391043329538117,0.029890129808336496,0.89571233838796616,-0.44260840117931366,41.444385051727295,0.7315564900636673,0.9976033940911293,-0.067841322626918554,-0.4399234764277935,-0.89499169588088989,-0.054812349379062653,-0.010684129782021046,0.035458669066429138,3.1083717346191406,-2.0129477977752686,-0.7194366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.63380416235369375,0.66978746074459061,0.70149694813002128,0.68092415723962152,0.57699472867346502,0.039665255544996399,0.086977039879713836,0.17144607448603588,0.25128523757314752,0.064042807720054953,0.15179651931783825,0.24277765974968585,0.10351625446865258,0.20972044078061899,0.12048677471663051,2.3255396365206931,1.2839479370326408,0.86997952449173588,0.88779554502754343,1.3783874974446855,0.88259956557370867,0.90553667209697986,0.92014044098850067,0.95983097788359317,0.2353832172665504,0.47211991784545693,0.69006078743343724,0.2423726134964983,0.46697132742633773,0.22774882530244381,0.72630213429302515,0.8648025253499616,0.83987795567638668,0.76133661309172929,0.71595592343361336,0.47116292081490629,0.52467001388777645,0.57763126559447786,0.62340483704513805,0.13543958345108528,0.28339547908026519,0.43214898113567629,0.15785099761562243,0.31545517099319648,0.16187403387306437,0.65825610871222617,0.74002367879424757,0.76094073523945649,0.71732320347339407,0.61094624296504785,0.20961005095920726,0.2635424427116817,0.35258918809085571,0.43386154818621381,0.090934752788929235,0.20161488538201366,0.32706504497891287,0.12550061478284355,0.26664390930500348,0.15145003768032278,68.390775513117831,68.338325636707651,55.107816351154305,44.362071402156822,10.643423165701986,19.27818161160431,32.506416230720632,13.786859036023859,27.120367254095882,13.712059499988932,54.016464393020748,14.398121426348007,17.224939128578029,12.515437037829143,22.099303523035925,0.031988510861992836,0.8836154043674469,-0.46697849780321121,41.6142578125,0.4985039010643959,1.0,-0.092788347508758307,-0.46242228895425797,-0.8814241960644722,0.00054725300287827849,-0.0765547975897789,0.047487601637840271,-5.5789389610290527,-4.6408953666687012,-2.0779244899749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
