label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
12.0,1.0,1.0,0.0,0.0,0.0,0.97294239148290373,1.060177276264809,0.67991131522788772,0.6362858785873301,0.55560597995929684,0.66653236996855314,0.54975221606361457,0.62510338720266201,0.65893399416078813,0.68460178691865492,0.72923382395104053,0.70897448365639837,0.09445004969912689,0.15947866511894468,0.081889420445687006,2.6711202065776023,1.73666375427872,1.381788677957867,1.399097592282307,1.8834705595562811,0.94971960380555076,0.97440102338927836,0.99011532674900571,1.0328242966510643,0.25328366012541514,0.50802370652013584,0.7425385782638706,0.26080457387484274,0.50248360129267156,0.24506867384697612,1.0180708975840271,1.1650394816883674,1.1056462516214611,1.0168612389220548,0.98651677144944006,0.70127130918096847,0.55528365798651791,0.62020842746643601,0.70379608170448649,0.42429715230279597,0.51730973015521997,0.61991273428616078,0.16723429319725008,0.32012796996543985,0.1537612540237924,0.95528537384499368,1.0826814957653723,0.83754525671750635,0.77446473445089192,0.70411739400747086,0.66222709679638192,0.49709205621470459,0.58385105934024351,0.65441323008138164,0.62005805750639897,0.67438344573235687,0.67592346891778021,0.12102817420707797,0.22048091476599954,0.11079330564362015,48.230314887647694,118.70114383088332,112.2521423958071,94.431636704978473,136.66305407432512,136.51957741307254,127.92969928643271,7.8666926813986944,26.359984278469753,18.765710383744139,85.046053492863237,68.945700208651033,68.744200236625545,71.094157556419702,73.717879103431727,-0.081437882035970688,0.79661179333925247,-0.5980280339717865,53.841825485229492,0.0,0.0,-0.14545120112597942,-0.60327160358428955,-0.78360996395349503,-0.10167503356933594,0.064553320407867432,0.02915499173104763,-3.4914441108703613,-16.140167236328125,-12.677313804626465,-1.6421890258789062,-13.649520874023438,-4.8065109252929688,0.88181591033935547,-16.9144287109375,-14.637275695800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.8798218337175151,0.94989164661691883,0.40562581921961804,0.37934518240161047,0.32748588816954238,0.65092853647807902,0.51510311172683787,0.5886096145869838,0.64069624142233028,0.639409751229426,0.67029356881360624,0.66339845830218591,0.080941308614663365,0.15492931267343285,0.082576647546026422,2.2434704971940871,1.3271232346715656,1.0127068324444859,1.1005534904553009,1.5861441937388012,0.91327643668900282,0.9370107691194165,0.952122081300251,0.9931921683378574,0.24356452333521975,0.48852954008329635,0.71404546620728382,0.25079685113889116,0.48320200502004784,0.2356647396079331,0.83751291786169568,1.0198598348767429,0.79374141540332632,0.72973605924602192,0.73818576605441488,0.69459246162466892,0.56122537212962553,0.63901562376162802,0.71774755058590323,0.39347884360011059,0.47907964339631215,0.59154184147318611,0.16551522106649794,0.3200863361752786,0.15590947814378089,0.83254341199201609,0.96454744130251635,0.54534040971037101,0.50178380535354083,0.468046139468345,0.65709673706548477,0.47225773475152522,0.56296098167526232,0.64530066839478628,0.57995000100197547,0.61999259579626032,0.6346021379429988,0.10995375644446319,0.21570583258317094,0.11101159841154166,47.142523592505832,118.66556793681768,108.86192165221063,91.910559240813399,141.8941952143476,137.49938341743649,128.59138410756145,10.089837507411216,28.269322679811797,18.282995515333361,81.184717036170525,69.202508491254349,73.782806027908208,72.949697972764127,75.901620354679039,-0.018033091560937464,0.77555651962757111,-0.63096349686384201,51.746076107025146,0.0,0.0,-0.16311583481729031,-0.62488164752721786,-0.76344332844018936,0.001917518675327301,0.011287318542599678,0.015178044326603413,1.1274430751800537,-2.2951128482818604,-5.2576360702514648,-1.3537025451660156,-1.357330322265625,0.91125869750976562,1.7921943664550781,0.0478515625,-2.0523109436035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.87087529821228948,0.92218226047617902,0.44598071659508726,0.41966154845979076,0.35582463379277629,0.65356400265282422,0.51728041952064041,0.58678713381719327,0.63535020773316497,0.64846623674746173,0.67766289893833864,0.66668167353162611,0.079003639043008986,0.1544060339811715,0.084698129852441212,2.3398237088494365,1.220209257129105,0.90323850495081026,1.0540856933867302,1.590757086640505,0.91327643668900271,0.937010780633034,0.95212213886833874,0.99319221439232763,0.24356451757841099,0.48852954008329635,0.71404549499132763,0.2507968453820823,0.48320203380409171,0.23566476551357265,0.84224251174155884,0.97506052341443883,0.761995718336823,0.70271739631566832,0.71827355565756323,0.69608984255489248,0.55393044273882952,0.63026135076526013,0.70756837100482928,0.39837991257958827,0.4828868149576474,0.58917833031777322,0.16453238419212943,0.31497389712201174,0.15162633337173964,0.82412928950622466,0.93188651634263975,0.56000011889389911,0.51720809144751889,0.47455141957300018,0.65901544999473183,0.47246796604915109,0.56015842499396207,0.63958041767466589,0.58659239213691228,0.62560434256007713,0.63608020815553123,0.1091687757584278,0.2150886789008232,0.11185844744415192,47.519859527637301,117.06252168484203,107.42512305840674,91.580619268993132,138.16473263505495,134.68871447019933,127.18247317613871,10.197139992715528,27.525515292640819,17.372169725831473,80.737367820065018,69.047855932972325,69.996257581306224,69.881653837222572,73.111119248513631,-0.022868269355967641,0.79153431951999664,-0.61043946444988251,51.418144702911377,0.0,0.0,-0.15558929927647114,-0.60595258325338364,-0.77993997186422348,0.04400947317481041,-0.0010762808378785849,-0.00043294005445204675,5.2082281112670898,-6.9005193710327148,-3.6215288639068604,0.3987579345703125,-5.169342041015625,0.67181777954101562,-1.3717555999755859,-3.04876708984375,-1.0357143878936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.86393407697865487,0.91684893263097211,0.41153436427363543,0.39221907191912464,0.37683186232233612,0.66332425049421473,0.54739344314998806,0.6071092391294296,0.68315848749636865,0.63485373918043686,0.65647147663181826,0.66379570015924616,0.069198342544260216,0.16606437492047008,0.099867212700316524,2.2919305084844792,1.272747358264237,0.95148222690859063,1.0666952876590841,1.5749481523711863,0.91327642517538521,0.937010780633034,0.95212210432748623,0.9931921683378574,0.24356452621362418,0.48852956311053142,0.71404547772090143,0.25079686265250867,0.48320202804728291,0.23566475399995507,0.85104526904456657,0.97531334124790769,0.75166633275912442,0.69398334224632274,0.68624064240386651,0.70818109050871081,0.57968074428231153,0.66265588628343619,0.72666747593921577,0.37635748763377025,0.45200330928255683,0.54054187252638208,0.16703998618367685,0.30253807169258368,0.13794838010633581,0.81429981639515614,0.92796191641822057,0.5315350660184659,0.49526866590685115,0.47286259947385234,0.66417001285195121,0.5016949856871642,0.58357224817822706,0.66874577076731867,0.5704424882994874,0.59966175486502893,0.61530703198126901,0.10272624268771345,0.21675882481138173,0.11766020632583221,49.51928470903723,127.83862895913434,115.26439583866072,109.74414218258168,137.9943006322429,134.63660183437943,130.69686846639334,12.895116474897867,18.210434146912085,5.6251800893258324,83.965902618081671,64.676660368890168,73.325512910144809,71.808374216228657,69.423203002394843,-0.074973004870116711,0.75296108424663544,-0.65366171300411224,51.280692577362061,0.0,0.0,-0.11220199521631002,-0.65765917301177979,-0.74480491876602173,-0.0056808451190590858,0.0088014276698231697,-0.00041816622251644731,2.1215367317199707,-0.18626965582370758,-2.4810354709625244,1.0006446838378906,-0.3769989013671875,-1.2369499206542969,1.4941024780273438,-0.9705047607421875,-0.86251068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.85137462355557125,0.93219893670035681,0.40950389511448987,0.38107990822569848,0.34749981472305858,0.58975972391907627,0.49231308301882593,0.56264874901495954,0.63078429982056006,0.64975657471126391,0.67334509685691557,0.67589100323210982,0.077335688298684993,0.16541342171693246,0.092112698510018909,2.3771435252192319,1.3720081186285151,0.94696383202201351,0.93643058581517424,1.4235940447317406,0.91327645971623783,0.93701076911941639,0.95212212735472124,0.99319220287871002,0.24356451182160219,0.48852954584010516,0.71404548923451894,0.25079684250367795,0.48320201077685654,0.23566475687835944,0.84414414247029623,1.0011555718525267,0.7755398472168934,0.69660125541681328,0.67580772382130128,0.67339242206155236,0.52324782864143327,0.60464188073016167,0.67627376283789642,0.40406593990315198,0.47583844496378958,0.56592042159339329,0.16218157005689277,0.30180698356560043,0.14153200274109473,0.80943764395028972,0.94607248881654527,0.53975124325264134,0.49196715769846999,0.45537013717459451,0.61483933488236109,0.43720317124437569,0.52721076381327481,0.61333979562447893,0.5925268581012183,0.62284907246016574,0.63519288170509658,0.10588324123221371,0.21545042059747657,0.1135627417005696,42.665195426458133,129.09856321947532,118.78652290305578,110.06515168206217,146.46325538226949,141.95913153033419,136.80484880149456,10.494431660303151,19.402466721949622,8.9414349001312488,81.055388258009998,68.67931685460502,78.048869612738244,76.171029482527359,75.077866243603296,-0.029729585396125913,0.77489545941352844,-0.63122839480638504,48.460109233856201,0.0,0.0,-0.16661987267434597,-0.62646534293889999,-0.76128284633159637,0.02108309417963028,0.0031250659376382828,-0.029537174850702286,-5.2750039100646973,-3.5345969200134277,-3.2522242069244385,-0.89478111267089844,-1.49859619140625,-0.22782516479492188,-3.11138916015625,-3.3560791015625,-2.5982875823974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.84357952339542919,0.94834911203580563,0.41536372836531288,0.37882215829195109,0.319175560597873,0.56535593227805281,0.46975715961711706,0.5465831830167287,0.5891074290218401,0.65094333001234406,0.68892846288680776,0.67254018674473071,0.084784653738415594,0.14995757103798193,0.07795264541319305,2.3452208732688251,1.4203189862439551,0.9997798169672758,0.9631016737146707,1.426828483147822,0.91327643668900271,0.9370107691194165,0.95212210432748612,0.99319220287871013,0.24356451470000659,0.48852953432648755,0.71404548923451894,0.25079685113889111,0.48320203956090046,0.23566476839197703,0.82437115768447511,1.0260521137704959,0.79644373540374458,0.69885064458574608,0.68873523488774913,0.66095716469711419,0.49977238173219302,0.56695568165445143,0.65070814382851594,0.40824707095020873,0.49260281430511577,0.58992087570147544,0.1623812794452841,0.3107646353431312,0.14908854333191915,0.79507206314646561,0.96496262453299597,0.55120822465356711,0.48862296549983714,0.44344935632501148,0.58854430462082385,0.40009780614843043,0.4918386888789168,0.56967429617256571,0.59488159184839329,0.64086939363937567,0.64209689184050667,0.11141972102526182,0.20805775207570387,0.10581765502374514,36.725177980783975,129.84485017875843,122.22240687634837,105.67293535703566,146.2552795371372,144.8343645482482,135.05976108176571,9.3401261687547041,27.425964645157649,18.18169847385678,77.365608224021443,69.476550194907247,77.318721536690234,78.83441137672871,80.426840953413205,-0.034999815281480551,0.81216803193092346,-0.58162841945886612,47.275145530700684,0.0,0.0,-0.16030923277139664,-0.57858867198228836,-0.79889514297246933,-0.066300705075263977,0.042703606188297272,-0.064810886979103088,4.8932251930236816,3.828463077545166,0.29895904660224915,-3.4473648071289062,-1.884033203125,0.54749679565429688,-3.9185781478881836,-3.3160552978515625,-2.2710909843444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.87699287028480899,0.92255985597152534,0.37707134299790024,0.34139018421975131,0.31004803282317195,0.58473977904051089,0.48745877099521395,0.55875698843431332,0.63691817158180153,0.62961225986972125,0.65341921700942684,0.66467658838908983,0.076406010445546457,0.17040235266852841,0.096823208473178879,2.4133765701237437,1.4630832308044799,0.98687334282509032,0.86867346172585713,1.2919914297337682,0.91327647122985545,0.937010780633034,0.95212211584110373,0.99319219136509251,0.24356453197043296,0.48852955735372261,0.71404547772090143,0.25079683674686915,0.48320199926323903,0.23566475112155069,0.87948112401556222,1.0041621202694262,0.73344180597247344,0.63565183778755685,0.59839947048623854,0.6695628196096759,0.52015770095169278,0.60493960052067053,0.67411344238807547,0.37990464663743007,0.45560313328435464,0.54833411210949268,0.16308297212818607,0.30008717448567235,0.13942098112051973,0.83328007834147999,0.93997704670372195,0.5009876504977655,0.44294704414619407,0.40150588161802203,0.60364289573692087,0.42374554297931544,0.51676830608341662,0.60899187779014263,0.56859939874799303,0.59971282359176292,0.61952114259087399,0.10534598618399621,0.21736737753067054,0.11529284698330981,41.065484014344761,129.39631336351098,118.75100079672985,112.45999102866612,141.39797684850433,136.80071482949938,132.63117291669906,10.92158912967481,17.214651903192639,6.4477528978402798,77.490958416990452,63.227013335483853,78.336760378706998,75.971000562494368,73.921555344481504,-0.025330237695015967,0.81672476977109909,-0.57634882628917694,47.770780086517334,0.0,0.0,-0.063463237136602402,-0.57660116255283356,-0.81432482600212097,-0.026586424559354782,0.024464879184961319,-0.02114863321185112,-8.6202259063720703,0.050586652010679245,3.6858470439910889,-5.7603092193603516,-1.421661376953125,1.7747573852539062,-8.4261550903320312,0.504119873046875,3.1748771667480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.81792371554613641,0.92345029509062493,0.45118600913566509,0.42448551836723319,0.35853214257991861,0.59557739156418688,0.48720734234301011,0.55648226893111552,0.59639638038527421,0.6626735862923373,0.69814164594276251,0.67776428127924115,0.080791228097851414,0.14862450410889211,0.081870308640236242,2.293926531760758,1.2132427819579432,0.93645854840875553,1.1123844431302541,1.6436602270824805,0.91327644820262033,0.93701075760579888,0.9521220928138685,0.99319216833785751,0.24356452045681534,0.48852955159691386,0.71404550074813644,0.2507968482604867,0.48320201077685659,0.23566476839197703,0.77004599008122898,0.97770522042013519,0.73812262810624252,0.67541862120595586,0.69903395387292366,0.66978915512532355,0.49866792905241664,0.56707439956075611,0.64904207062599717,0.41062852988867649,0.49770996805101175,0.5917634559081757,0.16167130376070724,0.30492701910939612,0.14417326505114367,0.76377662069620145,0.93381496832134192,0.5506010595669697,0.50425343547370649,0.46348851576151823,0.61313176461106411,0.42241078417775157,0.50903935862147487,0.58523208269768978,0.60023785176477473,0.64574074476615662,0.6453226256688811,0.10966421075977205,0.20798663342183907,0.10830365964732083,41.394375552127443,120.78944855640535,112.76821356024671,97.214095263396175,137.61102456696764,136.4378098034237,128.24216848812975,10.12149714176152,27.215633878865571,17.258741841502129,77.595814627354841,68.110438936371111,70.275185431536613,72.331083470767851,74.471704884011231,-0.0090028114245797042,0.78212225437164307,-0.62263937294483185,48.780979633331299,0.0,0.0,-0.17992601357400417,-0.6139247864484787,-0.76835308969020844,0.046262249350547791,0.046129971742630005,0.012283212505280972,5.8721456527709961,-4.9080195426940918,-3.7098619937896729,5.5520439147949219,-0.564727783203125,-3.0058517456054688,7.9093160629272461,-4.7533721923828125,-4.4458355903625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.87162450997840024,0.94007541050721943,0.48303862036822487,0.4450303535291954,0.36752557241478745,0.62028543075023412,0.49484889807034416,0.56525435447709027,0.60258943745272286,0.66939269339647112,0.71074653573067537,0.68234812684079271,0.08521862742727554,0.14785146934408436,0.081885341613075091,2.3165104451714185,1.3169368880109329,0.95555161596743665,1.0231339959925361,1.5251867830385102,0.91327644820262022,0.9370107691194165,0.952122081300251,0.9931921683378574,0.24356453197043296,0.48852955735372267,0.71404548923451883,0.25079683962527355,0.48320201077685654,0.2356647539999551,0.83929902217962726,1.0070065707585729,0.75955616753307476,0.67043346999162701,0.67866973300187661,0.68062067290503769,0.50111283470899681,0.56419897740748115,0.65155885185688911,0.41719442846893867,0.50807207223534057,0.5955543915579794,0.16073717078265626,0.3008424015364432,0.14127792415959611,0.82540242249914086,0.95388896271447854,0.57845326446845768,0.51614315783750231,0.46263500218353781,0.6307513085780232,0.43069951193477901,0.51625809402538836,0.59288959903937,0.60652226056439518,0.65826519864676214,0.65018359379768365,0.11273897124073864,0.20671035303193019,0.10814982121089393,42.96841185626392,117.14971417223913,110.38734365804271,94.025378760693414,135.78574188864633,136.07454277732199,126.67116009222968,9.7021714447686307,26.849091563613428,17.610452827858417,76.743064655705098,67.738222654909393,69.002274665546253,72.453851852230613,73.458533405551762,-0.0075076151115354151,0.74197404086589813,-0.67036294937133789,49.93030834197998,0.0,0.0,-0.21789737232029438,-0.65548817068338394,-0.72306796163320541,-0.00076336873462423682,-0.0020905558485537767,0.010777972638607025,-2.3530642986297607,-1.6077225208282471,-0.96859568357467651,0.12078857421875,-1.00738525390625,-1.7702445983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0,1.0,0.0,0.0,0.0,0.8579951177778703,0.93431860254455135,0.49409734110186965,0.46093376951481058,0.38538381729557564,0.6365365386066858,0.47745047875294644,0.55479867091090651,0.58704419730370205,0.67359547560936794,0.71027602427393255,0.67177533477572582,0.088169404186448003,0.14666844593400949,0.080799942126174959,2.2862230094731792,1.2931950712575468,0.9770101063447062,1.0912293582122372,1.6061575564136519,0.91327643668900282,0.9370107691194165,0.95212206978663338,0.99319222590594525,0.24356452333521977,0.48852955735372261,0.71404548923451894,0.25079685113889111,0.4832020165336654,0.23566472521591117,0.82953367900534281,0.99339875746818906,0.78404136007432212,0.70580801361880297,0.7242126859644461,0.69437609795255761,0.49643450477965739,0.55977911704847994,0.65184498005098523,0.41530309446832048,0.49529740371607789,0.57891626698407217,0.15921551658895164,0.3026906623930411,0.14467667426554409,0.81230167372481277,0.94525231415172473,0.59494913325454102,0.53960103113798796,0.49238637193496593,0.64872940122564315,0.41012617755044756,0.50134749050529182,0.5785643297068761,0.60949368580403906,0.65424589130643918,0.63594095229800485,0.11426779771360837,0.20711793615288704,0.10813460718948309,44.615011663255785,117.40510519058965,112.02616387956995,94.121100446816541,139.03777082986053,140.1873992426531,130.59897307256685,8.3458452859921923,27.638106051910015,19.763347664153478,73.302536153776899,70.343648686455879,68.871786462774097,71.689376952961396,72.351070311826604,-0.070774821564555168,0.73318618535995483,-0.67626912891864777,48.243469715118408,0.0,0.0,-0.26671519875526428,-0.66719994693994522,-0.69544416666030884,0.018184846267104149,-0.0066769816912710667,-0.011971301399171352,-2.8199906349182129,-4.4299302101135254,-2.5994377136230469,1.48065185546875,-2.8755874633789062,-2.715606689453125,-0.041259765625,-5.3493804931640625,-5.3380012512207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
