label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
19.0,0.0,0.0,0.0,0.0,0.0,0.49887430259414212,0.38694704341685604,0.39505279599925602,0.39235155419117523,0.34299387474550352,0.23520042634584895,0.23178496746901825,0.20993214795955259,0.24252618316978469,0.078764997232670636,0.15066795183900619,0.22851861044155464,0.082162139689107946,0.17002254839611367,0.099573154460653457,2.26889799840297,1.3135217399591688,0.90027782089168173,0.86757398175737277,1.3053292869799866,0.98705500762717358,1.0127066502952924,1.0290387660609774,1.07342670519406,0.26324075322358509,0.52799514880282394,0.77172929894122588,0.27105732402629262,0.52223725344073624,0.25470283745732814,0.74676098108849676,0.73602337424975062,0.68161286731346227,0.61891802301181931,0.60148013173379455,0.39815021468318412,0.45186538687299277,0.57083882834744082,0.66509210017036291,0.13491311737392259,0.32306897397663875,0.48984681345442171,0.1935029158149528,0.36475479820123313,0.1779217157134903,0.58583824209258029,0.4993697334226998,0.48813236889396161,0.46677693844762269,0.41885453831268982,0.084414819583824879,0.1299757379502908,0.21991939833097782,0.34139693973713198,0.094124867084532812,0.20256296417228467,0.31800179027151254,0.1189603503761682,0.24374175576993282,0.13305609054592196,121.43627430099471,127.01920604176603,124.83671300758955,127.99189157392026,8.6894655397506302,21.343365933342415,32.154691370542594,14.071417950338109,24.13388112677297,11.281939665000927,53.733229681631833,82.516139471459439,83.066827742159973,74.868497893653952,75.115781477459677,0.046285978984087706,0.76187160611152649,-0.64548810571432114,33.442667961120605,1.0,0.88335094600915909,-0.24417340569198132,-0.61789633333683014,-0.74689386039972305,0.0,0.0,0.0,-5.7061471939086914,1.1031914949417114,4.9423484802246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.40163438522229528,0.41664724248115015,0.43359565671838746,0.38133408557272064,0.32360290179812357,0.12095474621854937,0.1500808831165491,0.11859783783134553,0.19176154313612545,0.059835069263305618,0.15942490231242457,0.22915946677773186,0.14663290569339496,0.21101763320183767,0.0948924332650216,1.9428684894317607,1.1610995526138259,0.79089316068257032,0.72400169471679932,1.0810782350574584,0.84356492045681997,0.86548760432882754,0.87944542007263671,0.91738058494704511,0.22497293609260474,0.45123947636347661,0.65954151288251972,0.23165322437012689,0.44631861432794129,0.21767617733612557,0.66613351491984951,0.67956650693958887,0.62839696536112577,0.62744934881215131,0.62037032717477714,0.4101252563777274,0.47037730894588847,0.6442048711397852,0.7306790241948794,0.12343983933607422,0.32920763616093296,0.5020357409401186,0.22418437905293895,0.38775759786325226,0.20933637942599878,0.50843296744400079,0.50459332079704677,0.50166155857529071,0.48264617004187349,0.43564005313057602,0.09958456843039834,0.17432607511964801,0.29141874787869043,0.40432942363851443,0.078734533764597742,0.21474986938158511,0.333246637232117,0.17498911014906832,0.28451014069102565,0.14417995823769331,112.71922915106666,117.46173855786647,104.15988965397963,103.74254204380338,11.571877139843147,26.735041278295967,45.802821687282382,19.206929825234678,36.288696022534779,19.977622651247824,56.576987053416275,61.634255055945538,62.584376631289807,47.848009989895047,51.301103478575143,0.0059704065788537264,0.88021171092987061,-0.47330442070960999,30.869609832763672,1.0,0.99863157421350479,-0.14769098814576864,-0.46678934618830681,-0.87067475169897079,0.0,0.0,0.0,-5.3600659370422363,-2.4798798561096191,1.0259299278259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.5262815220868573,0.38945134186564095,0.40276399850439898,0.49313971526055278,0.39513269569639331,0.24492551595345355,0.25191096769904264,0.16305998838473862,0.18475768549599131,0.072633762795106971,0.17754599759978765,0.20346638786723226,0.13814682077411458,0.16445697561110542,0.10125830380787429,1.9905306379882055,1.2893288492604036,0.95944488068907818,0.93408929309308453,1.2963115658039575,0.92321450927646431,0.94720711638394528,0.96248289234792828,1.003999870131361,0.24621494119632431,0.49384561845129332,0.72181556720218798,0.25352595963826097,0.48846009713466321,0.23822921955436904,0.67991035488074791,0.69623087754009116,0.65407026177206495,0.62782173890267479,0.6269751934302189,0.37928174754588134,0.43617827725723524,0.57192365490370844,0.67059945634613771,0.1249218430260642,0.30705128766346113,0.47807641635791376,0.18865439834770767,0.36157036028198181,0.18479546741961814,0.55041437839553531,0.4859621155006329,0.48212680152869486,0.53675901288194039,0.46429447074792818,0.063806907446993952,0.11880288288376059,0.20627387220711985,0.32033135497091447,0.087541601804715971,0.20948384418220681,0.30723546970767024,0.14585896308930113,0.24433148748530908,0.14020216007213823,118.80969773490965,122.38579695412615,101.73529288070922,104.32793109058215,7.8822989166002335,34.139035707698547,49.141135554507706,29.881799075153694,42.849412458562547,18.912758380158987,53.44975932871656,75.717617619759807,75.358072192982107,49.031350935770334,51.790803282629312,0.037541307974606752,0.71468084305524826,-0.69835010170936584,31.912261962890625,1.0,0.97397702932357788,-0.22594101913273335,-0.67457082867622375,-0.70253123342990875,0.0,0.0,0.0,-0.70188277959823608,3.6615550518035889,5.7430710792541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.49844496944947403,0.38864067637414146,0.41510092047022135,0.43622696157003227,0.35655475113231944,0.2282480572886918,0.23648201769731991,0.18816664157346391,0.20490582527075182,0.062065622708551808,0.12953318362740707,0.18024734659095595,0.08723841473519775,0.15054699643462188,0.093882874422937232,2.1028692246372818,1.1531366216080987,0.81591935237924085,0.87131760742339748,1.3136444954550002,0.92321449793224353,0.94720708235128304,0.96248285831526614,1.003999870131361,0.24621493836026911,0.49384562412340366,0.72181555585796719,0.25352597665459203,0.4884600971346631,0.23822919119381722,0.6771436639131222,0.67515068535855993,0.63645683991181401,0.60543175495789492,0.61497205929197074,0.37154617120887667,0.42724760753496377,0.55136702012267425,0.64631416249897922,0.12793790451984527,0.30868399059635848,0.47245853884734662,0.1859960019632261,0.35321710716049626,0.17534522192613816,0.54023788921471327,0.48026122145479105,0.48692731336513856,0.49247819217334038,0.43546769117649359,0.065906249168685829,0.11372819120214095,0.19587546102933376,0.30803578095752687,0.079791627203551319,0.18444917728775037,0.28891858876224258,0.12001065839556717,0.23345734766211704,0.13019063630769567,117.62056948437322,123.85782224857437,115.29658139757711,118.50435071296963,11.861873311623551,27.767495874886265,44.205953341411025,18.709737837269529,33.351519592151128,17.731363184423508,53.970392632634898,76.804266565763001,76.747400118280765,62.90896130791397,64.740861585767348,0.051119663752615452,0.72629255801439285,-0.68495143949985504,31.288576126098633,1.0,0.93022842705249786,-0.23504288494586945,-0.65774993598461151,-0.71511108428239822,0.0,0.0,0.0,3.0369131565093994,-1.1023018360137939,3.8403313159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.49113643801493895,0.40883932969902664,0.42100911000261343,0.5085564920227833,0.41109749736151358,0.22190367722384818,0.23477472653059639,0.16005975478137732,0.16197094692405459,0.068607059735006068,0.1700408435853524,0.19629251417391885,0.1399548249558028,0.16582898590057218,0.098210821786416047,2.0715927478782854,1.1819288525279839,0.81124048402391602,0.80767145265038187,1.2311329925519596,0.90623166632127294,0.92978296055392107,0.94477772882620481,0.98553099098166208,0.24168572987332182,0.48476117216293407,0.70853752552506377,0.2488622739227267,0.47947473694226872,0.23384690738165267,0.67418420599926909,0.70210949584628357,0.65889000402279674,0.62580519671125034,0.62866798024289272,0.37070348497485905,0.42487811910628209,0.5560858559181131,0.65553235355927975,0.12486209888807508,0.3031697627641623,0.47530453671776851,0.18549415383693602,0.35840177631844589,0.18482033000281323,0.53360669133134164,0.50471924461689555,0.50064668518627087,0.55011530265960462,0.47681355104419815,0.059255602776711817,0.1289277041949688,0.2117885533173402,0.31439812358683883,0.08447899393805712,0.20336575842628785,0.30145347187130395,0.14659154593457041,0.24319788670897244,0.13761291178782481,120.5192548105761,125.86762760996541,104.55152672457264,106.42242909013409,9.3669687054711481,34.128705686909136,50.399612423234537,29.92283666595613,43.67973785195008,20.115124391080521,55.547577653978749,75.228601688396296,76.196623055121051,49.564350297180972,52.36271252419423,0.078822971321642399,0.77959597855806351,-0.62094841152429581,30.919536352157593,1.0,0.99034632742404938,-0.1474484670907259,-0.60685483366250992,-0.78072994947433472,0.0,0.0,0.0,-4.1656618118286133,-3.045628547668457,-0.62852746248245239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.543809551108273,0.3622336122177765,0.38231137769643597,0.38914989685522638,0.32493237762967486,0.25341274128903923,0.26177557177319205,0.23658956562756139,0.2585361646634971,0.058603712340177937,0.13463816926058803,0.1856405330160226,0.091865830567621598,0.15603220020032502,0.083754637794075742,2.0416365436626984,1.2087760053424936,0.86699954287916015,0.87965228522978922,1.2933341025761464,0.91813052869105438,0.94199103234813608,0.95718265688274518,0.99847101458580922,0.24485907426258136,0.49112610812049728,0.71784068271698431,0.25212984057331334,0.48577026328529627,0.23691733983650615,0.66940349184853665,0.72203243841655396,0.68280593180151383,0.63679315727430152,0.63466813243595388,0.37289033478057149,0.42378809712140464,0.53035684724176835,0.62396523648850333,0.13242387190236876,0.3070656233604781,0.47665624331461548,0.18042155279467825,0.35391302253628787,0.17999175394208589,0.54930546560381588,0.48322098613319514,0.48433908768535161,0.47517718110999135,0.42761637517598761,0.067272707696405698,0.087550090871388764,0.17718744570935135,0.28810137047827811,0.07652561991388869,0.18602828041819361,0.28790135920740817,0.1221659397213225,0.23339439749091301,0.12184640516274681,116.94924299745736,125.80705407731115,120.53822736854312,126.87564571069612,14.398176227943924,24.56334015645151,43.147633031877291,13.231749605217939,29.504921189583442,19.563444035403069,54.496601932236906,80.584118865657445,80.676580843999204,70.441399792536174,72.471425928965047,0.12103364244103432,0.73774341493844986,-0.66401202231645584,30.672832727432251,1.0,0.76466402411460876,-0.18923734501004219,-0.63941190391778946,-0.74505772441625595,0.0,0.0,0.0,0.74306279420852661,-4.1861495971679688,0.42769783735275269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.54429785725031776,0.43724841030751715,0.44350966733925912,0.43253419632873158,0.34967763768397231,0.23855701123091683,0.25588920989046671,0.22540985227483934,0.24081181141299524,0.067633631010297235,0.14451158123088287,0.19456113474576725,0.095448814628241271,0.15828390821638405,0.083983712853365283,2.0917199350296158,1.3563739936023504,0.93809357634598789,0.81153762958848241,1.1753681643756164,0.91813051734683349,0.94199106638079821,0.95718267957118652,0.99847104861847136,0.24485906575441585,0.49112610244838689,0.71784066002854297,0.25212983773725817,0.48577028030162739,0.23691734267256137,0.74134914626325465,0.79067791424905332,0.74118051816051334,0.68688821949118872,0.65800352466519851,0.37021668998864149,0.42573974846978307,0.5534948904047855,0.65317075042216199,0.12657814369224382,0.30234112261712109,0.47449957877360471,0.18277034507552389,0.35600337954206046,0.18452629463288284,0.5949500951248009,0.55476772812267705,0.54463413436307218,0.5255214593438895,0.45745848369734976,0.069837960899532092,0.13827386762030749,0.22236759301997125,0.32136068233449822,0.084211187721005595,0.19414782976832765,0.29614343077463201,0.1269764494239547,0.23655866541757581,0.12232329600723016,123.0739436356468,128.96905429507541,121.96142705570948,126.6295198439547,9.8739790903681879,20.614879727696838,41.468442123487065,13.794323685734742,32.314205529409769,22.322558074454722,55.814406250981293,78.182768641227185,79.15666653195909,68.29757331302477,71.288959674190352,0.10110315587371588,0.76559963822364807,-0.63508874177932739,31.142360210418701,1.0,0.78806652128696442,-0.13104188907891512,-0.62242857366800308,-0.77150112390518188,0.0,0.0,0.0,-0.83543872833251953,-2.495741605758667,0.61566817760467529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.53262421978555541,0.43914663791007125,0.44711137939331569,0.5144738985324081,0.41561799824928686,0.23748804685994862,0.24471824377344831,0.18706864208204105,0.18644382588317965,0.074031824469548702,0.16757017867169161,0.19653118874811892,0.11819173209704119,0.15309976373971138,0.095550562661993702,2.0617075352439147,1.3633875479330173,0.9564029593383695,0.83173003219247144,1.1822932728014122,0.9181305740679373,0.94199105503657754,0.95718266822696585,0.99847105996269203,0.24485906291836068,0.4911260967762765,0.71784065435643263,0.25212984624542367,0.4857702462689652,0.23691731714806472,0.72451144012189495,0.7790407569780522,0.73534705026849956,0.68045243753684481,0.65756358416002281,0.36924736518226092,0.42999634031200396,0.55499457895639237,0.65953744102126621,0.1243035793424479,0.3018782029071414,0.47736788539322589,0.18395773527250978,0.3616787183175304,0.18744464235712049,0.58411501995595216,0.55075215257666088,0.54449760178974416,0.57406375671443954,0.49401881677463977,0.070781457810310325,0.13792974822148357,0.21948069598088479,0.31922457319164077,0.088258874614138963,0.20399044544379749,0.30345433203352745,0.13411658672146845,0.23828685635719651,0.13522538844831508,123.13587296085132,126.19128807661752,108.95392771542529,110.99658372540317,7.3811601998727276,29.830657820299816,47.442314255556035,25.378956950904829,41.041507915923901,21.502473055623746,55.961599815802828,76.701091435708094,76.087008764226098,53.864503356158544,56.374051887891447,0.10331113543361425,0.75443552434444427,-0.6471087783575058,31.366425037384033,1.0,0.90231388062238693,-0.13620934076607227,-0.63332994282245636,-0.76123568415641785,0.0,0.0,0.0,-0.43588733673095703,-0.94034051895141602,0.27889847755432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.49598449387500593,0.40249385083822203,0.42293419745075539,0.43594120643413808,0.34752285096728108,0.23638337926946387,0.25506875618433206,0.23514082746180698,0.23484619969611542,0.062369511807191025,0.13545025182575798,0.17793802177078991,0.089787896519109733,0.14789534654339817,0.090518892755250657,2.1312962183887154,1.2411722239354328,0.83572080264020476,0.77948805529290099,1.1882925158120243,0.91813052869105438,0.94199098697125327,0.9571826455385245,0.99847104861847136,0.24485907709863658,0.49112609110416616,0.71784066570065319,0.25212983206514777,0.48577026328529632,0.23691734834467171,0.68610427897873505,0.71401085808155196,0.66517990828810369,0.60337530532760963,0.59944935483132511,0.37095025028169926,0.43216817427590659,0.54378151883117853,0.6475833741145226,0.1283755184555069,0.30525257235675185,0.47518540606631021,0.18227738051783218,0.35578757179336384,0.17876759424000241,0.52982807530684684,0.50361122356142096,0.50376060392162569,0.49338192808644232,0.42731701834928387,0.07167962713401263,0.13870502160133394,0.22320858944129507,0.31659970236619428,0.080022312326306383,0.1866370721984392,0.28780489759551275,0.11956661995653364,0.23145680288881967,0.12758072184496438,121.25439917000197,127.24021559538203,119.66445663594902,121.88970836187706,11.879652187311386,26.566933887679262,45.988810726589598,17.01027514086611,34.854547328685449,20.869258810833148,56.483724662281169,76.88721409059093,76.635881058381045,64.523182603145401,66.163583159691839,0.075337758753448725,0.76468930393457413,-0.63795390725135803,31.174179315567017,1.0,0.79647493362426758,-0.15162448864430189,-0.6233648955821991,-0.76635641604661942,0.0,0.0,0.0,-12.757213592529297,-1.160200834274292,2.1056053638458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.52476803838998498,0.37114687006747515,0.39065832501742526,0.42046761980061376,0.34531593085187506,0.26846677639736183,0.28483307884255993,0.26290903032585328,0.27080083247963871,0.066398819475010556,0.14758627097698737,0.18892439816349299,0.098541185376611579,0.15047269952553829,0.087781265028624461,2.0900171173544582,1.1687313603276295,0.81419211294662885,0.84391490642807887,1.2838422589325766,0.9181305740679373,0.94199100965969462,0.9571826455385245,0.9984710259300299,0.24485906575441585,0.49112610244838684,0.7178406657006533,0.25212984908147884,0.48577022925263413,0.23691731147595435,0.64556257894743962,0.70657017032082337,0.67231238447206354,0.63300911091325052,0.64355857890504087,0.36644910908825307,0.42851671383776507,0.54538709056889501,0.64854179027603509,0.1277222887475013,0.30698397965717295,0.48134588115230986,0.18614213216893763,0.36317242598299282,0.18573107679042175,0.51302154653049292,0.48281692299360096,0.48644899864397551,0.49550715849218707,0.44499100778986278,0.071737699487324169,0.13173763448621342,0.21221000772159598,0.30977967753644453,0.082289994254598209,0.19362940694222583,0.29500840619048446,0.12656985384884456,0.23493030509988197,0.12732392962905187,124.66322620267123,129.95315648842734,120.86687728838392,123.9485596041507,10.586763331442146,26.716144492740064,46.268813904727438,18.801358154878642,36.428663460657852,21.689680003037335,56.985344853984301,81.47611766559902,80.50150175123062,65.857194533903396,67.523724832893379,0.0523504150332883,0.74343231320381165,-0.66512931138277054,31.145793676376343,1.0,0.70488973706960678,-0.16165123134851456,-0.65092255175113678,-0.74115715175867081,0.0,0.0,0.0,-1.8307374715805054,-4.2458953857421875,-0.0061287353746592999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
