label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
18.0,0.0,1.0,1.0,0.0,0.0,0.52789238816719986,0.82328739607765244,0.89785123280442614,0.57705738761064906,0.48121059756851614,0.36108324539417691,0.42155203450154655,0.11660730996990969,0.15693100518778255,0.082993186895594512,0.45733588500968947,0.4689375900004224,0.52172094259695889,0.53572381858064688,0.097068069667362367,2.0657880279737277,1.220978587704497,0.8910031625821293,0.92351860970543787,1.3545368618125122,0.82113989806156185,0.84247980101595044,0.85606660660918121,0.8929933341496642,0.21899235646852627,0.43924391123520357,0.64200851456888042,0.22549504042173218,0.43445383759650047,0.21188955686241356,0.59061441982784613,0.8817425569224735,0.90358945181730865,0.69745068048313164,0.68682677338224785,0.53704423497203191,0.57570643878912575,0.46358215493906263,0.51925259302399673,0.056115688767300595,0.3287329992388574,0.46138263800494861,0.3298082426309849,0.45310241140425411,0.15680629731238657,0.49621275764450273,0.83430373569659333,0.90037552935160625,0.62277386394105505,0.54220936214944115,0.43194658485372889,0.48242337329264717,0.19272644021855398,0.2618955560185382,0.063144664802532072,0.4088636180157042,0.45692326079953649,0.46273888863243501,0.50938176320496531,0.12919434515708955,18.536526801238946,38.90466786615977,83.771246495604544,85.535918929004779,21.907125905453857,83.804376328173689,81.100030374425188,83.805938733946334,76.455685300150463,13.959623655159158,57.187014300078573,59.518163413332623,65.417618073073371,27.197388309158356,32.781743930928201,0.071847290266305208,0.77906800806522369,-0.62184783071279526,44.229848861694336,0.0,0.97036179155111313,0.055120142409577966,-0.62490265071392059,-0.77781210094690323,-0.094353750348091125,-0.028176173567771912,0.12040292471647263,-1.573798656463623,-2.894803524017334,-5.5092682838439941,0.0,0.0,0.0,6.8560237884521484,5.374786376953125,-1.7840023040771484,-8.1808090209960938,-11.2974853515625,-8.4385566711425781,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.54056639071436008,0.88211408052847051,0.96366007115407193,0.53468845735858306,0.45416261814921433,0.38277289539396647,0.44265823622185063,0.11452526242869765,0.17726563111301338,0.080661206669710217,0.47727968575240559,0.50001771091527702,0.54171781912285988,0.57031389397926457,0.10390172613973475,2.0625267686961504,1.3355210481774562,1.034915745920107,1.0661571381460078,1.4704247649657889,0.86322405847945038,0.88565760542508387,0.89994077763562497,0.93875999849457159,0.23021587979963801,0.46175551475109022,0.67491198691382492,0.23705183116994913,0.45671995927237397,0.22274908580955474,0.4779380283918605,0.94956216849269681,0.98203028850974949,0.77807206649530813,0.72728967047521831,0.56302172412864604,0.59732183365495384,0.48399230013392552,0.50542614833792632,0.048456851858350761,0.31795033120998523,0.44384022689461439,0.31842580928296371,0.43817403194809168,0.15357043024655836,0.47081409000668772,0.89489712205660565,0.96956446463571211,0.63319133408176242,0.54839929395225795,0.45807260659801541,0.50883283135259494,0.18631502847547934,0.24427115254813633,0.058500138647849996,0.41168175570368865,0.45859377450908301,0.46799949477308289,0.51695008991949654,0.13196489844415063,13.183660377705994,33.939323964575138,86.73830799181475,85.406065080051775,22.234947664857796,92.833573929776009,89.524691347684282,90.611686072014194,84.137634918156948,9.6480734650560738,60.437961083196143,68.166904964013256,71.891862179774662,27.199444302820233,29.539411297014478,0.11641911882907152,0.65267267823219299,-0.74832767248153687,56.077142715454102,0.0,1.0,-0.04877155926078558,-0.74880331009626389,-0.66082684695720673,-0.015703527256846428,0.035270128399133682,0.074104748666286469,1.4346640110015869,6.490513801574707,-5.641758918762207,0.0,0.0,0.0,5.2496938705444336,2.8211212158203125,-2.1108245849609375,6.4489660263061523,-0.3623504638671875,-4.2135963439941406,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,0.75,0.0,0.0,0.60141136198349232,0.94913237289578622,0.90456697756691162,0.47280523017823128,0.40504833236388527,0.39635255008631654,0.44012924272643084,0.17521738769112902,0.23731855800030893,0.25922975290332356,0.53456908522198909,0.55659439040617875,0.47157594200334119,0.5085116581918312,0.097251748372367219,2.0352124033490329,1.5889512798667076,1.2385147756116135,1.1501647318612276,1.4697322060306415,0.89010733077188187,0.91323953554472048,0.92796746728801627,0.96799564101807878,0.23738546702281632,0.4761359137051232,0.69593069447912081,0.24443432820906122,0.47094355426884688,0.22968612674204947,0.56857478198360811,1.064676712220767,0.99743026753365638,0.81583676362479252,0.76048551268753073,0.59268504923540555,0.57712117393989393,0.49161778961288127,0.5322085970998538,0.18783746821902841,0.36942239286949108,0.50086009568615653,0.30318901851582658,0.42643230900888157,0.16354695456167592,0.55051013856400333,0.97866648660952382,0.93390548414586849,0.60674620481510821,0.53501498779982781,0.47795057305503941,0.46591195559864995,0.18995019255689627,0.27477308716300131,0.23687017193197887,0.47751279786848755,0.52177625710335063,0.42735616054685954,0.48186992369695575,0.12848962113959744,13.914847549642348,51.963762241990835,101.29190517432232,100.49494248026596,45.778694364204433,104.12371611836161,100.80262030426022,85.850380624948741,82.593541736454981,12.644193040594761,58.983895344283646,63.402847591042544,67.53673463571495,42.601407436025738,44.418158994630261,0.078801514813676476,0.68135306239128113,-0.71892502158880234,50.983790874481201,0.0,0.84687723964452744,0.075084849260747433,-0.7240222692489624,-0.67766764014959335,-0.17193110287189484,0.18790844082832336,0.08553844690322876,-3.5910012722015381,9.9628400802612305,-13.353894233703613,0.0,0.0,0.0,15.291000366210938,0.4792633056640625,-12.645429611206055,6.4489660263061523,-0.3623504638671875,-4.2135963439941406,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.75,1.0,1.0,0.0,0.0,0.90914309939640281,1.0504188656662556,1.1443315345976126,0.61778055166190871,0.50497770358567828,0.52687679364761875,0.5840873054369341,0.34448840147598214,0.43322941883527483,0.09781568903978019,0.56052520949141182,0.5895199614401756,0.64476657989848352,0.6728979791770836,0.11073592291955908,2.3613547090566649,2.0824536353229925,1.558210734010739,1.1754304459884266,1.2914129652670456,0.92353356165174671,0.94753442281507494,0.96281549177322545,1.0043468373575515,0.24630002070424764,0.49401627969336637,0.72206500594922429,0.25361357707981019,0.4886289083596545,0.23831153031046409,0.94300415543042249,1.2088471656927113,1.2238757230276542,0.97115113325692726,0.83157078920332783,0.67162194772578143,0.7303125800942849,0.60125295853236427,0.63589378422766207,0.078649827519501891,0.3644629321826543,0.49228677441868735,0.37242844694074789,0.48785708807067424,0.16416168724182195,0.8894250989193293,1.0874474123578153,1.1674260001525383,0.7643027345110579,0.63162328832523962,0.59107713119476601,0.65729558286877565,0.37017367560649,0.46038395308404545,0.081402901883499523,0.4907209640288267,0.53717406083329122,0.56466316841093045,0.60541987260661667,0.13710250999934132,29.640873223526487,24.549964298179098,89.16684407668896,86.071205123126902,21.424539103090023,109.91735663370685,109.34467259255797,110.47191676789312,106.85519499858796,8.8857697121692905,59.816857404134218,74.097127064643971,80.317518653105282,37.575106017089439,40.371657603642397,0.02876931696664542,0.61792850494384766,-0.78460755944252014,53.807847023010254,0.0,0.1590019715949893,0.11572364252060652,-0.77939942479133606,-0.61052542924880981,0.021724030375480652,-0.043504074215888977,0.12042325735092163,-11.02631950378418,-4.6671290397644043,-8.5207748413085938,0.0,0.0,0.0,-11.910277366638184,9.3307647705078125,-5.9423813819885254,-19.439491271972656,-16.245941162109375,-13.403549194335938,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.56663770638167255,0.91177942819282798,0.99207458435222762,0.46382938681448677,0.40615385235662471,0.33310694088100279,0.39462354110956643,0.18054916326697956,0.24179919227325256,0.07405966041488446,0.50431654778629431,0.53533376965379953,0.5688157317103868,0.60268459299456678,0.097183069989882631,2.2091917236045835,1.3887379680926353,1.0382328910147747,1.0533798175247562,1.4968599769218935,0.90004673745803676,0.92343726175446861,0.93832967703823777,0.97880482091562659,0.24003625007223645,0.48145272383361393,0.70370183367899686,0.24716382122653113,0.4762023587920664,0.232250920338717,0.54491246795308723,0.97792607021834876,1.0021635500329724,0.80113018753562548,0.77326849170794609,0.54788392060511215,0.5855875454582109,0.49323435671919846,0.53945708333946052,0.057194689832569839,0.31814297433049721,0.47332732519141035,0.3095543690441821,0.45782629784280571,0.17295926943624307,0.49972160812754546,0.9232367670103333,0.99511484043165033,0.59906644747302651,0.54176830463936509,0.42264680371769181,0.47508735883445197,0.16242013397954996,0.25332864528714638,0.055688969611486783,0.42601517520136695,0.4870482600392016,0.48119670833524109,0.54088242505045603,0.13149463488947294,15.211867976268357,34.983376862706351,107.08276836399634,108.21641498790471,20.284548087216333,102.53256037195729,100.31232115110639,101.13435832337952,94.442314851972156,13.532241536596832,60.988136235935258,57.175506285100752,61.993063676066534,46.258079408673126,48.489673392132353,0.044056343962438405,0.81404478847980499,-0.57812065631151199,51.6383957862854,0.0,0.90006338059902191,0.13429330196231604,-0.57774487882852554,-0.80402751266956329,0.080343984067440033,-0.048299960792064667,0.1053607165813446,0.53221535682678223,5.8040332794189453,-0.92332375049591064,0.0,0.0,0.0,0.66112995147705078,4.49700927734375,-0.78830337524414062,-0.14081192016601562,-1.4878997802734375,-3.7057456970214844,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.54569602543083451,0.89021732586613811,0.96846720967601985,0.53266160997644141,0.46002717068522414,0.31223405424990169,0.368732273280381,0.19449608462002571,0.232999675303982,0.065582928981197747,0.50206454074208362,0.5270684952900202,0.55972303582006866,0.58863966517508537,0.10217776282482256,2.2508549841038614,1.2903422863186591,0.96130166418396379,1.0450202914138078,1.5312612504901773,0.90004676048527188,0.92343725024085099,0.93832968855185539,0.9788048324292441,0.24003624719383201,0.48145273534723154,0.70370186246304056,0.24716382410493548,0.4762023645488751,0.23225093473073896,0.4756290604689638,0.94418745448437735,0.96851054909787193,0.76163836085770154,0.72213991192146232,0.54339262991192638,0.57581570685756045,0.44602966067516037,0.47152244837926649,0.058496123845389859,0.33022604291611857,0.45674941550641723,0.31833128403632394,0.43827522044353018,0.15083934841741992,0.47104079253833697,0.89867285526657525,0.96887828975335855,0.62210956869444922,0.54485537995038869,0.40075224097775153,0.44868084316640777,0.1673754799796322,0.23241606678673432,0.049105502803792229,0.43168292831195937,0.47953620331496849,0.47883060862288096,0.52662288432648141,0.12840558395313822,10.580691506713414,25.740698710387509,102.67159741024938,100.74893245606297,19.324041636125894,93.510108435934001,91.090755540398874,91.513906250048677,86.425638153310857,8.9190185394403834,64.784182914351788,56.208684470348977,59.834150162452218,38.522732652395952,39.103847708301572,0.072383060585707426,0.80888084322214127,-0.58283745497465134,53.802134990692139,0.0,0.82590524852275848,0.057727618608623743,-0.58660650998353958,-0.80736591666936874,0.036851320415735245,0.00065820914460346103,0.09700312465429306,3.1585333347320557,-2.405897855758667,-4.4411773681640625,0.0,0.0,0.0,2.4986457824707031,0.4847412109375,-3.4423332214355469,1.8013172149658203,-0.5917816162109375,-4.2158393859863281,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.57372463719171529,0.91803215181303532,0.99969401296256544,0.56859521758684473,0.49213306485625741,0.30893732156116038,0.37407353774407931,0.2026592660059697,0.24759112341301734,0.079524091243186476,0.5017838656803113,0.53035624519285529,0.57115856066767978,0.60331312553306427,0.10717199214019135,2.3064996791890318,1.306079596584637,1.0236398915741922,1.165192790281564,1.6818741968406905,0.93887177269385125,0.96327126983798617,0.97880606438632323,1.021027236853185,0.25039061617049452,0.50222098718972807,0.7340571755102886,0.25782564696813198,0.49674413777714266,0.2422694255775143,0.50813430396015535,0.97263587808461849,1.002010540633461,0.79488248587629773,0.76642823094978763,0.55889392593991793,0.59709845361256375,0.47931529441013637,0.51494965809596105,0.058377036504927898,0.33757045153517767,0.47312461043216103,0.33370817766983629,0.46162377775482244,0.15820290236194451,0.49276381642999745,0.92715939298850736,1.0011620039749958,0.65416595703299163,0.57766418465159231,0.41135984370805784,0.46646314306782261,0.18108124724951452,0.25115714378799514,0.059401486214128385,0.43246887243605175,0.48737761264090723,0.49160844020274319,0.54565258914239267,0.13511412845560236,14.532947386212502,31.67410154473734,98.91899415004869,98.184259601973025,20.65427796637676,87.414513795118935,85.480759175041385,86.991669590208147,81.984440834198878,9.2398187576558382,62.170040707650728,51.723992506602357,57.424543946862698,36.895967714753795,38.061515164067544,0.083357528783380985,0.78443659096956253,-0.60949685424566269,51.987598419189453,0.0,0.81897997111082077,0.11543335393071175,-0.61299975216388702,-0.7771628126502037,-0.18612061440944672,-0.040235541760921478,0.17473322153091431,9.3121147155761719,0.26259085536003113,-2.2050461769104004,0.0,0.0,0.0,8.4268388748168945,13.489151000976562,1.3569793701171875,9.9316253662109375,13.936965942382812,3.9528079032897949,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.60989855958390193,0.90383046616549445,0.98523831124108474,0.60937352044921844,0.49555144286362912,0.25979197771063722,0.32251250301042006,0.27394690765967278,0.28742965604649734,0.085115555752996272,0.51211685617446545,0.51858878448655976,0.58290818983191839,0.58910811592433709,0.099277881771092785,2.3549386078059107,1.5008890313420575,1.0367917889022098,0.91046240133722189,1.3240326249707266,0.91168207698365755,0.93537492585000004,0.95045987184662051,0.99145830964214632,0.24313931104667863,0.48767668613290871,0.71279891561802322,0.25035901992550341,0.48235843680222296,0.23525332351163417,0.56580939593793067,0.98282993518918749,0.99389596611368725,0.68820629548660994,0.64195642903189065,0.53033992428639432,0.56731407692710911,0.35935168683352142,0.40713213593606051,0.071057924883065268,0.36281819212346694,0.48046771787533143,0.36337544852530834,0.46781047760131561,0.14460098344393621,0.54149171321366973,0.9188640605099051,0.98805121924239048,0.63476850154777542,0.52649791882276142,0.3703813046449046,0.4288756195375405,0.15388382054361152,0.21403626278253157,0.067518779363899453,0.45807134371299485,0.49281159857350337,0.51663485689309818,0.54643817523207194,0.12501247391895062,18.735309852078643,25.485168633654347,101.11658787870644,99.750999983415454,20.289039150039031,82.422081790172868,81.370631370283689,84.152984060769256,79.291247725591361,12.049044507265698,62.02805815027908,43.618235627012112,51.198359931098402,39.978215869004636,42.680315971176668,0.063140932936221361,0.8803960457444191,-0.46300098299980164,52.719940662384033,0.13050935138016939,0.50570601224899292,0.14227432664483786,-0.46715432032942772,-0.86903131753206253,-0.25302278995513916,0.040271326899528503,-0.046125974506139755,-7.6229605674743652,-1.2256194353103638,-7.3786401748657227,0.0,0.0,0.0,-1.7821938991546631,20.0721435546875,3.6531181335449219,-19.412834167480469,-5.1309814453125,-3.601414680480957,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.59065437258955145,0.93021812759147582,1.0105088234776198,0.47034719817118403,0.4206687404993984,0.28981471833821115,0.35441269056897928,0.26069241194649384,0.29404915670398929,0.07093519226170808,0.54814296546570551,0.56606106840640147,0.61367660221202536,0.63229274887317388,0.095234709451010813,2.1624034049379928,1.4619531522600842,1.1325469002674662,1.1373253344790757,1.5576649663887459,0.91168208849727506,0.93537500644532312,0.95045994092832586,0.99145830964214621,0.24313930816827423,0.48767668613290877,0.71279892137483203,0.25035903143912097,0.48235847709988444,0.2352533379036561,0.54182404368880843,1.0135519360983971,1.0363707858141122,0.77158192978319295,0.73306188535915706,0.53340612415757993,0.57545987555391054,0.43074954151858502,0.48086914790924007,0.06950990940321447,0.35210395673447537,0.4707251115919916,0.34764028628227789,0.4545374280104672,0.14624634146571389,0.52945134238920855,0.94771570556283691,1.0187676513130262,0.57891570812772042,0.52325026298470256,0.38200813044855464,0.43821024393168384,0.18069229493746944,0.26190556470781201,0.058060736439005244,0.47610050508734875,0.5125663946827218,0.5315015198261388,0.56378222148276469,0.11997393536813812,16.391818480272676,28.221816152813417,119.1540963634292,117.07037127974569,18.749738199813471,104.75373362117722,101.78587726170232,105.14567719650921,99.711124485267277,8.6025292378082678,62.709665779443114,48.697645822170074,54.949197160511801,56.63284732865641,55.340379169751358,0.060067326761782169,0.83615390956401825,-0.54511361569166183,48.257010936737061,0.041105892043560743,0.56084737181663513,0.065074678044766188,-0.54803130775690079,-0.83360082656145096,-0.037120755761861801,-0.032670740038156509,0.044584717601537704,2.8945369720458984,2.847827672958374,-9.0685596466064453,0.0,0.0,0.0,3.9511411190032959,12.944183349609375,-0.82350254058837891,-1.5621461868286133,1.68133544921875,-5.3465032577514648,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,1.0,1.0,0.0,0.0,0.53796569142358774,0.88655631952973357,0.97386108485266687,0.41624182271237031,0.37378608395306134,0.33391534135140438,0.39971276820258783,0.21275787615359298,0.27202941654694013,0.080109080864860432,0.53006667949063369,0.55754650428193353,0.60022984360684362,0.63033932661681646,0.099581972249996903,2.2199129619048414,1.3737891320995206,1.0632698945516719,1.117208645050471,1.5521768571032217,0.91168206547004005,0.93537497190447039,0.95045987184662051,0.99145828661491109,0.24313931104667863,0.48767668613290871,0.71279890986121441,0.25035902856071657,0.48235846558626683,0.2352533407820605,0.49852861041942587,0.96521172971897373,0.99811056975759227,0.73102384042329904,0.69400661002906783,0.57276717841348856,0.6136830879587869,0.48142276562452541,0.51769037591940203,0.061344784572145872,0.35131860688613969,0.4739237665627139,0.3521500467641846,0.46534238875191031,0.15284548720098454,0.45829726050462405,0.90538659967849444,0.98399062481087785,0.53381535833156313,0.48047384010284899,0.43882644068569127,0.4954825157657004,0.16372671221794857,0.25199894453538141,0.060838128183355565,0.46609766153898191,0.50978102365324796,0.52654847826573314,0.56858533776013509,0.12488267016992879,13.408194629098817,33.101001913773402,109.82166141456675,109.17440963692789,21.031468119658136,103.91623033930225,101.5897424032699,103.49472058260055,98.408694495457766,8.326727052896798,60.435310969798188,55.138401084483966,61.139931213823267,49.465592165084935,49.132246917076586,-0.0054345243843272328,0.751789890229702,-0.6507611870765686,51.255558013916016,0.0021216324530541897,0.77116917073726654,0.030856168203172274,-0.64925187081098557,-0.75302180647850037,-0.31124970316886902,-0.021116545423865318,0.20549686253070831,3.6987411975860596,6.5838174819946289,1.5476936101913452,0.0,0.0,0.0,4.5597743988037109,11.3570556640625,4.6123514175415039,6.0103015899658203,9.4011688232421875,3.9006996154785156,0.0,0.0,0.0,0.0,0.0,0.0
