label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
1.0,0.125,0.0,0.0,0.0,0.0,0.54228661187030147,0.41023904121572746,0.45132305278746038,0.43041281325104902,0.34261682521556697,0.33111908414662372,0.39013029966274454,0.44329558680134656,0.44222394072196308,0.059970385500046304,0.12359252198447639,0.16413266269221979,0.079149709836301693,0.14470195298420246,0.082736925493403959,2.6758947333095735,1.226942031553349,0.8099750073271641,0.95185210873428039,1.5136665488136687,0.93923937947533165,0.96364839838118899,0.9791893066604509,1.0214269896548949,0.25048864886721567,0.50241762250723965,0.73434462448631066,0.25792658397488283,0.49693863156178797,0.24236431217823698,0.76171029972246229,0.65560923916542024,0.57835950299302785,0.50735082824591937,0.55675405808106804,0.41669951719972281,0.4746465102755909,0.54779299182398178,0.63534700632191543,0.12478804055878397,0.27939162269278139,0.4214560481838005,0.15930109289286429,0.30449920092140259,0.14599512623882574,0.55230626341995148,0.48544959757033235,0.49096188921100786,0.4482915036046814,0.3901608489421679,0.26109826220355214,0.32802499708260541,0.40634693228407398,0.46008159627708367,0.07637532081315547,0.17389525083781612,0.25669262922183239,0.10769440306492456,0.20668121065813713,0.11021366908547252,137.29672487457304,141.10591454449997,138.31801232531376,127.28730121197279,17.487279971130757,26.571431567247714,45.083963487045587,9.3991982337303241,28.167096732608094,18.939846696963844,70.298767513419719,68.149174646701539,71.927380017232366,72.328051720550022,72.998038636614922,-0.0098309208988212049,0.91571950167417526,-0.39505352824926376,36.228095531463623,1.0,0.26564859226346016,-0.20173677802085876,-0.38882528990507126,-0.89661717414855957,-0.049005284905433655,-0.053234729915857315,-0.023884354159235954,4.2673993110656738,-13.658896446228027,13.943296432495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.63695609171442846,0.40438868604557293,0.43538017479761726,0.42406790772353486,0.35872225294737847,0.35689516736237498,0.42314385564666512,0.47170596343148236,0.48096304681694207,0.066841318300100261,0.11976620143196141,0.1627899539975925,0.065667963182285294,0.13498552868443622,0.082657693663815687,2.282131277898519,1.2509911514031078,1.0226328937171365,1.225868252211799,1.760322844668484,0.93923937947533154,0.96364849049012957,0.97918929514683339,1.0214269666276596,0.25048864886721567,0.50241761675043084,0.73434458418864923,0.25792660700211795,0.49693864883221428,0.24236429202940626,0.65735638648492367,0.75853357868064586,0.71537714093297167,0.67743485079791743,0.71621249459915659,0.39439069538042149,0.44642049706466541,0.52765980901784004,0.61636326463977253,0.12136878157948124,0.27557912744130575,0.41569158567060421,0.1581253538142891,0.30128871638109633,0.14393566227348642,0.57475705012459166,0.52231918370848229,0.52422434831608822,0.49862625496697344,0.46609733506493717,0.24291624617369273,0.31720508320021912,0.39449716170627647,0.45361630849199092,0.081263354716155312,0.16842949097849103,0.25121256426027683,0.097363357507261397,0.19727825214140512,0.1087727058849942,141.37144839376796,144.63354503381876,139.40208628999986,128.72705898523458,15.261280552931991,26.67627027525236,44.571054273304874,11.886040015010934,29.862518518343808,18.01799292671674,68.515494767362256,73.495759644075605,77.062944612651592,76.197472559899069,77.26736705186822,0.033956194878555834,0.85589289665222168,-0.51581992954015732,36.291218280792236,1.0,0.18022517114877701,-0.27520807087421417,-0.48809998854994774,-0.82821334898471832,0.023051831871271133,0.0055188275873661041,0.049559071660041809,5.6270909309387207,-0.86349266767501831,-2.9949445724487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.65532081906154183,0.39955766135553017,0.42665369846314927,0.40991808592268997,0.33652086088415439,0.33301140279589825,0.3912750031280311,0.44544535706496358,0.46121950886726121,0.059427738810041125,0.11762168485553205,0.16370209489490761,0.073817214548586849,0.14222849527643849,0.081545755587251509,2.3379171343765597,1.3168388860594056,0.99730977802507781,1.1137310767552466,1.6252919625478492,0.93923935644809642,0.96364845594927684,0.97918927211959839,1.0214269896548949,0.25048865462402442,0.50241765704809216,0.73434460145907554,0.25792661563733116,0.49693865458902298,0.24236427763738427,0.68883901236252099,0.77906624650669054,0.72537242962400272,0.66989421971271979,0.69128259691970573,0.38583084646507421,0.44134380004642959,0.52323347732388803,0.61006743106453809,0.12632445100825287,0.28244284560727762,0.42792004818738705,0.16036071449777359,0.30926066025309418,0.15006298589458092,0.60529944247155787,0.52773766615115925,0.52508326946786099,0.4912641367432935,0.44692902357119968,0.21699077903330477,0.28792335590389218,0.37473682908308903,0.44187477171725825,0.075494875133167966,0.16886082154560791,0.25614855687290461,0.10372785860508085,0.20525856580017376,0.10897076564000553,139.04957168919904,141.14131883006274,135.25852129416037,124.98459684840407,17.786021986699946,27.532361490066705,46.928312638434953,10.388878663921712,29.571995995110495,19.405883097195101,66.632893141526239,73.018013524842615,76.099386774549458,74.038316574569237,76.385635733796448,0.054643671493977308,0.87842454761266708,-0.47470866516232491,35.9916672706604,1.0,0.28780681267380714,-0.28217701241374016,-0.44245362281799316,-0.85122885555028915,0.0046740071848034859,0.0053213532082736492,0.0094126556068658829,3.0985953807830811,-1.0449037551879883,-1.2561813592910767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.69071257810193087,0.49120948977009632,0.51792160973523538,0.48289194059458279,0.39482263351123836,0.36984679492009714,0.42761703172217147,0.47761501703156317,0.48732842147340039,0.059931582489680807,0.11562567324821568,0.16487153103851696,0.073296131989715407,0.14725079684487166,0.086144963611457487,2.4726859299284216,1.4700394107018346,0.99333502477660995,0.92294179878173566,1.4091243818839654,0.93923936796171403,0.96364843292204161,0.97918931817406851,1.0214269896548949,0.25048865174562007,0.50241762826404834,0.73434458994545815,0.25792658109647848,0.49693863731859672,0.2423643064214282,0.7904410716826662,0.83457993331539759,0.76361271419295473,0.67181389807269654,0.65753001763997054,0.40253003034882601,0.45823761143988062,0.53664450145653864,0.62194604615144822,0.12155341613512083,0.2747195453166062,0.41381678312884324,0.15724389159179158,0.29960375501766812,0.14315766464466337,0.64343305028232434,0.60352140000213361,0.59874355661869405,0.54281933751214018,0.47146825579229901,0.25557334529461639,0.32276297507859675,0.39857115066604709,0.45531486280579575,0.075283046513831164,0.16726269588466341,0.25550680948123872,0.10331493507536751,0.20772223477237717,0.1127243618092571,136.35154109911187,139.75519682480575,135.57782751521657,126.52428199677044,16.991098744441064,26.239837408987817,42.08772683779565,9.7344975561715366,25.83690320550761,16.121711605911937,69.803985194849417,67.474789088811164,71.051596940154042,70.101144527521882,70.404787417263961,0.032959554344415665,0.92865684628486633,-0.36844652146100998,36.283229351043701,1.0,0.12231307383626699,-0.23417288064956665,-0.35131643712520599,-0.90612804889678955,0.088430151343345642,0.02600378543138504,-0.0013857157900929451,-11.755336761474609,-7.2339835166931152,-8.7983732223510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.125,0.0,0.0,0.0,0.0,0.62866278429966116,0.37088541372571054,0.39322531132162963,0.4011594877187219,0.33739966202648164,0.34782392460979938,0.40586836395336923,0.4678007496141261,0.47715021300857602,0.058248096160934786,0.12915059772758625,0.16867133184930228,0.083856295240682902,0.14081111665041199,0.075296085607601607,2.3221396764797415,1.2686143865392403,0.99383264280064454,1.1634629382190185,1.6931045098559117,0.93923935644809653,0.96364844443565922,0.97918931817406851,1.021426932086807,0.25048864598881126,0.50241761099362214,0.73434458418864934,0.25792658973169164,0.49693866034583184,0.24236432657025891,0.63437375631328441,0.77896952989800505,0.73660411767046385,0.69342738892065503,0.72554150932463735,0.39488328833035485,0.45321454666557626,0.53194042436536626,0.6183439767576302,0.12764537195318765,0.28129065627697708,0.43452923101690233,0.15824607146288891,0.31488568200269057,0.15827603497195997,0.56167865369419112,0.5116828912373198,0.50904289397241975,0.49588459427585763,0.46182727896384729,0.23537607072860203,0.30517768849524968,0.39361736048823248,0.45245826896699148,0.07497298301612855,0.17467617759783832,0.26015023590067254,0.10875855945710587,0.20620357647683807,0.10560677275445919,147.46781740728017,148.92332218167343,141.05560678616825,128.2583714043883,17.397996378630584,24.60645786002133,46.848733250641487,9.1708969195668253,30.06229899024574,22.329266173993322,71.47600611215843,76.660113715782586,79.438825915440546,74.284288762054302,77.077050660834971,0.0067125803016097052,0.87691554427146912,-0.4805782325565815,35.962718486785889,1.0,0.21938587166368961,-0.26576383784413338,-0.46175235137343407,-0.8462386354804039,0.0013374913251027465,0.024221248924732208,-0.0038122334517538548,3.7518339157104492,-1.4949575662612915,-2.7615416049957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.65443851906312722,0.42117494200362871,0.44733065605021421,0.42927780540844873,0.34772604188980472,0.34986007952503645,0.42000402433276263,0.4629250430907898,0.47073735272665268,0.070220570037798274,0.11906336195931919,0.16148391779867527,0.060631738574926125,0.12942245474836017,0.080833892142476105,2.3636928779429662,1.35543051323251,0.99493207174405041,1.0644414789943895,1.5654851225143884,0.93923935644809653,0.96364843292204161,0.9791893181740684,1.0214270011685125,0.25048864023200251,0.50241761675043084,0.73434458418864934,0.25792658685328723,0.49693864307540547,0.24236431217823695,0.72568468240560846,0.77791081702193221,0.7150167347703259,0.65257928635024032,0.66433376609875316,0.39646919144205606,0.44812221634529137,0.53357640547653584,0.61952002481750046,0.12011142921795233,0.27457341059799184,0.41568154473808261,0.15836734374250913,0.30243321764265046,0.14525976227131152,0.60633782130998326,0.53852371361258144,0.53259925680134301,0.49677316617806933,0.44178262364542675,0.23760649167270803,0.31527040844586668,0.38955110832664203,0.44740542694137758,0.084291533292555079,0.16803894866816615,0.25118916182909656,0.094222854584627799,0.19409362391850693,0.10730157909893107,139.12567024183673,143.16557345664296,137.88795458686582,128.49541653462819,13.617414102268595,25.819850784471029,44.639893615515327,12.869324826818254,31.609857639177839,18.849552449909922,67.671355956708609,72.436620992501958,75.778702562828187,74.026525106740849,76.017669537545785,0.020216470002196729,0.86107056587934494,-0.5079122968018055,36.37316370010376,1.0,0.2105006854981184,-0.25181645900011063,-0.48718967661261559,-0.83613048493862152,0.025020726025104523,-0.007223095279186964,0.027006305754184723,1.726459264755249,-0.92772716283798218,-2.7837250232696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.6263639173193456,0.37702035715775062,0.404403739467811,0.40547186077170633,0.34033517594362644,0.35553255943748324,0.41434216069386748,0.4829743475893904,0.4840259897277629,0.05985905424208332,0.13425100373990376,0.16600331180154246,0.088347926934295315,0.14122996382483288,0.073820233010372549,2.345293904752237,1.2592686893392822,0.97827938762089361,1.150345479861413,1.6909512031423115,0.93923939098894915,0.96364847897651196,0.97918932968768602,1.0214269896548949,0.25048864886721561,0.50241761675043084,0.73434458418864912,0.25792659836690479,0.49693864883221428,0.24236431217823701,0.70183148771113923,0.76026374253202678,0.71624715899366054,0.66652466943800448,0.70069754281687624,0.41040727625172096,0.46808971224999568,0.54531993624419317,0.63517574240405839,0.12082018912830282,0.2709356644198509,0.41287949892540993,0.1542826474848786,0.29920945650234715,0.14549557257362949,0.56945428248863794,0.50526235056712654,0.5049468412328314,0.48381835956099084,0.44921891549656229,0.24412158204465592,0.31146895528130908,0.40301904798279814,0.45331818951053632,0.074078061353849825,0.17569551621865165,0.24869821877176457,0.11085986017243313,0.19917512171659787,0.10043474432759959,146.06551980652131,151.03147372937622,147.75770941867574,136.85757103169789,17.1161189538958,22.836014983989489,43.960519031323074,6.3278422034932413,27.233371453253273,21.162049383757729,68.43001836499414,79.690915391101015,83.074724294614157,81.317550555148927,82.648240452649375,-0.0083995060704182833,0.8648921325802803,-0.50177957490086555,35.904304504394531,1.0,0.18444743938744068,-0.25231254287064075,-0.48733143880963326,-0.83569595217704773,0.0012645886745303869,0.055887818336486816,-0.0068900911137461662,7.5985913276672363,-5.009218692779541,-6.1773796081542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.63671312974290795,0.39688805172096342,0.42637170910064109,0.40948154545785126,0.35260620860624964,0.35425175154775551,0.41488131213915452,0.47101141565381949,0.49184335898689663,0.061889258794632709,0.12208474168449687,0.17351562794097586,0.073996256661736787,0.14681159250518833,0.083850482398108994,2.3096165487278424,1.30460692951691,1.0155218614844019,1.1554085301654518,1.6671834316690117,0.93923936796171414,0.96364842140842411,0.9791892951468335,1.0214269896548949,0.25048865750242882,0.50241763977766585,0.73434457843184053,0.25792660124530919,0.49693859702093529,0.24236426900217115,0.68522541640976009,0.7575473655120577,0.70572402382577248,0.64817823845213762,0.67125064660132838,0.400704971876438,0.45651692339452926,0.53301427446295802,0.6165077066782485,0.12249745666556912,0.27658010401257682,0.41394322748666401,0.15828587247580284,0.29903296485127351,0.14157131629283501,0.56998485846092728,0.5161445915458277,0.51511071642159845,0.47877396071013339,0.44381675966717005,0.23427208789025644,0.30440038601994507,0.38555711727417974,0.44873351328342564,0.07673054709720592,0.17027808449537152,0.25670220501495233,0.10314683466358263,0.20425443550476927,0.10929676004165967,139.4963275326204,144.07742249385984,141.12013670589923,133.98593069328734,16.843269118253069,26.727191896835738,41.010896715611189,10.121278468986372,24.524137005049752,14.411507903430143,67.654883247977835,73.490645539934576,76.823878600191051,76.69438589749042,77.44149162570028,-0.055803094059228897,0.87090609222650528,-0.48802073299884796,35.951071262359619,1.0,0.19529237784445286,-0.27710526809096336,-0.48306130990386009,-0.83054374158382416,0.046362575143575668,0.010176690295338631,0.05270690843462944,8.0903606414794922,0.59915816783905029,-3.155461311340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.65336280300260541,0.42358988144937859,0.45165549679615763,0.42855676887241179,0.34755990549109439,0.35507569388522398,0.4208195674722186,0.47056917889091759,0.48176350043975613,0.066199449800928734,0.12114550024984487,0.16583537949859598,0.066611455175173445,0.13577214931956624,0.082154253469585839,2.3963881478697697,1.3734818880582558,0.98071728089936883,1.0188325892573467,1.5150985170695483,0.93923939098894915,0.96364844443565911,0.97918932968768602,1.0214269666276596,0.25048865462402442,0.50241761675043095,0.73434458418864934,0.25792657821807408,0.49693863731859672,0.24236431217823701,0.74863606357112589,0.78038224238714826,0.71470792613826739,0.63576632879641104,0.64019582867730818,0.40786539268952499,0.46320500968346606,0.54123488878422088,0.62454811389634268,0.12084990794721785,0.27612332602493672,0.41467679514056205,0.15932647158010929,0.30116531577690303,0.14270142209665893,0.60104374942669858,0.54080936674811253,0.53615147696122778,0.49016535514976961,0.43137875815002408,0.2421542317678253,0.31583662359581249,0.39150484027634358,0.44850219050401285,0.080679778965749571,0.169993875150864,0.25305733982837092,0.098623021031831959,0.19759081781142623,0.10771512512029435,138.22185179953647,142.77795851369743,139.80411122454683,132.18016357297208,14.856987782137187,26.513882314291887,43.504543713182663,11.923615340234408,28.948916256944312,17.047510770900082,67.966921293983518,71.97652749717885,74.945585116174016,74.801851469053901,76.768857157558372,-0.10712394863367081,0.85295874625444412,-0.51086143404245377,36.145284652709961,1.0,0.1876544114202261,-0.26564709469676018,-0.51968757063150406,-0.81200189888477325,-0.00022505091328639537,0.00018576804723124951,-0.0082956738770008087,-1.6451953649520874,-1.6279876232147217,-0.26660376787185669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.65297675230421759,0.41927606407562534,0.45115204784245022,0.42806108149657462,0.3528408163454812,0.36164330268903816,0.41994014240053923,0.47566843587731011,0.4897333452995099,0.060866176861403241,0.11957062688808276,0.16734776986370792,0.076929953003940565,0.14830368434305588,0.083763670906617557,2.3917543297748409,1.3262345832507023,0.97989405269551844,1.0716226293252138,1.5730013810548791,0.93923936796171414,0.9636484098948066,0.9791893066604509,1.0214269781412773,0.25048864311040686,0.50241763977766585,0.73434457843184053,0.25792659548850044,0.49693863731859672,0.24236431217823701,0.69210960984794723,0.72670677512793569,0.66115736142975545,0.596631169329641,0.61967198333872597,0.37976379338790961,0.43132286494777178,0.5106192180752458,0.5971914166804817,0.12140519915125686,0.27313236022040099,0.41080170910673552,0.15573875734211332,0.29663460597936059,0.14170527983521619,0.58715651813319614,0.5164030174714731,0.51464896364352142,0.47324787222412412,0.42313029650555123,0.23384826302638034,0.30278253266284155,0.385832807027086,0.4467391704667093,0.075691981214697293,0.16903763846792141,0.25479321434744873,0.10496296259634535,0.20677036610927382,0.11025864390375351,136.43288694457942,139.23901723111311,135.03690726880282,126.03588932016868,17.352676792827079,25.588035871588087,41.214412447215473,8.7510369737147968,24.585968573171762,15.857964491442132,67.685683986040004,69.147919058086657,73.224688218938013,72.271829018397057,72.791708867072572,0.014564746990799904,0.88755316287279129,-0.4603005088865757,36.222007274627686,1.0,0.16630094312131405,-0.22309867292642593,-0.44583424553275108,-0.86673899739980698,0.045635588467121124,0.024471865966916084,-0.029827222228050232,0.66940873861312866,-0.52586156129837036,1.4465737342834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
