label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
19.0,0.0,0.0,0.0,0.0,0.0,0.55582734735980865,0.37279041574937516,0.38746528985500173,0.35966808988952359,0.32271738193563621,0.18806478407757243,0.21788461342829646,0.29834265751536515,0.31207378258516899,0.059094007511090056,0.15280572568101347,0.19392330008296352,0.10274589331823873,0.15497680388347107,0.075106554968010816,2.2561015383131195,1.3205470153383125,1.0637299633696127,1.2148436182948064,1.722424819737433,0.93967242965902731,0.964092789478182,0.9796408246867141,1.0218979311539829,0.25060414772177647,0.50264930527660612,0.73468318816749378,0.25804552827949878,0.4971677813352911,0.24247605183666421,0.69899800960656289,0.80746949350650254,0.77375456978246493,0.68068306490643204,0.70850670971239083,0.38004042184653525,0.43306855169094938,0.47641760257395221,0.56842201860064012,0.12630172744909346,0.28937804400503464,0.42849569377413332,0.17494264148003247,0.31479755516373947,0.14355833278059588,0.60391608535923702,0.52424411375151569,0.52026307974286956,0.45657927275240778,0.44039973924128545,0.09087138232524869,0.16336287764740801,0.28362827418434711,0.3587328535627064,0.076318187471693152,0.19582564956764439,0.27022087163772096,0.12929528319527389,0.21053957176521973,0.10198293151135496,124.193295527396,131.57722520889462,139.7498761074423,138.69343538059081,15.375303730936185,26.616437391236222,42.720404699292992,12.714301730773768,27.655065838505976,17.096762197787982,55.649127199011204,76.296982439690623,78.475576289624684,85.730977178869281,86.083576303261083,-0.057285641320049763,0.88521129637956619,-0.45713788270950317,32.605250835418701,1.0,0.86926592141389847,-0.11231743171811104,-0.46025842800736427,-0.87802716344594955,0.18139007687568665,-0.038928847759962082,0.071828790009021759,7.428985595703125,1.579255223274231,-4.3838281631469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.51078769240486199,0.43315417358058778,0.43514208576242913,0.42681382929708223,0.35555050039384206,0.15730832128785585,0.19910278225489286,0.21553933144724877,0.24341064877755436,0.063791010486023439,0.12838808848701647,0.18309574677166773,0.078937776681533511,0.14469193844840741,0.079871244365623636,2.2350411876306606,1.4886838759760217,1.0657706716775217,0.95113171515828576,1.3241603217989992,0.88846568463921483,0.91155527751346088,0.92625603711931348,0.96621043158804631,0.23694768474230321,0.47525783341866001,0.69464720244791656,0.24398354993272636,0.47007497847368007,0.22926246879187903,0.80062537156189983,0.77921608498772499,0.71947933156221688,0.65414832296319803,0.63262592591610456,0.3721263208082915,0.42523725380151628,0.52460382663991623,0.60933313029974123,0.1067860744674307,0.25222734789650741,0.39116027482959637,0.15089977249242811,0.29179235091770728,0.14556739633120233,0.63517767463139851,0.54435045489009426,0.52699708307677751,0.5024801668374379,0.44327976836958427,0.13004716115867915,0.20373109334835698,0.29240815680405369,0.37706025109341362,0.07605081876403208,0.16731537576625613,0.25999727057998467,0.10421405713228298,0.20537475610435393,0.1099835872207868,125.49369695102203,129.42890702623029,120.46596225957708,116.56145046959344,9.3044127104102916,19.415237468150252,35.512274695520404,13.261760709379036,28.065096821977242,16.508643636662157,56.493145627580731,71.795496748322236,73.966191484481186,64.575399399350147,63.723988144777735,-0.088077984051778913,0.92154381424188614,-0.37505952268838882,31.568146944046021,1.0,0.91505141928792,-0.1068114098161459,-0.38288140669465065,-0.91493359953165054,0.12720336019992828,-0.15521359443664551,0.00056128005962818861,-8.052790641784668,0.052747208625078201,-6.8284339904785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.125,0.0,0.0,0.0,0.0,0.51562312468776772,0.40287180242571297,0.43264586925067872,0.43357352267724797,0.34366949799427826,0.16293777066806514,0.19484112607574183,0.20242681652560437,0.23206644566232221,0.049947438639770608,0.1115137255136907,0.15513366477015456,0.083929356815015899,0.14289135758221116,0.082695563352394058,2.3280670573427145,1.3360617469026894,0.93071059664855804,0.91905149433753652,1.3606210635144613,0.88846577674815541,0.91155527751346088,0.92625610620101884,0.96621044310166393,0.23694768186389881,0.4752578219050424,0.69464723698876929,0.24398353266230002,0.470075007257724,0.22926250908954052,0.78304600804545288,0.7132112382366762,0.65483518992311851,0.60070728796252237,0.61680274072507224,0.37786244916098533,0.43783735748473818,0.53843476594830408,0.62882885974528524,0.11540298224846345,0.26502997634426922,0.41797697637509512,0.15495668922057654,0.31029777036364597,0.16105588210984728,0.60603428032344753,0.50242021081754218,0.50521922503626759,0.48920985088606439,0.42925890610988687,0.12271111089704269,0.18253107180171582,0.28047004937198211,0.37519212517187212,0.066518243652630524,0.16013718938704966,0.25630760552375598,0.1088273679752919,0.21306547525555691,0.11577892426704027,116.37351610703325,120.75186885559194,109.24680366571451,106.07781957952389,15.967756580698913,27.518190981973039,49.061610808227599,15.686382775693712,34.787176263703152,22.152272066936199,53.939235444075408,68.042400860727682,68.607135415456312,56.812594855722693,58.921500285555119,-0.02025978168239817,0.90579034388065338,-0.41834566742181778,31.551429986953735,1.0,0.89916593953967094,-0.19159931130707264,-0.41442021355032921,-0.88721836358308792,0.086294174194335938,-0.042702663689851761,-0.049749970436096191,-2.5764412879943848,-0.85880982875823975,4.0013794898986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.47504161821270474,0.41612755894042142,0.46838874310897438,0.4529648460086444,0.3834222936004863,0.11839610599062345,0.12466525984791001,0.16281152022294118,0.18631376071347866,0.062096951164167719,0.11829750197486144,0.1668207760341609,0.076190066171115775,0.143140453278983,0.083615207821803192,2.2174609938256546,1.1301589282401858,0.91514229225881549,1.135187155715611,1.6585045355346475,0.88846579977539064,0.9115553120543135,0.92625610620101884,0.96621045461528154,0.23694767610709003,0.47525782766185121,0.69464721971834298,0.24398354129751321,0.47007500725772394,0.22926250333273171,0.71181988091278425,0.69234323679385523,0.68926779819571893,0.65369204864624386,0.71126834961628493,0.37788312595895701,0.44751206081041761,0.52473889176778421,0.61949598952719065,0.11076395723474106,0.26008029174884406,0.41029667630118194,0.15855869336368639,0.3124404616073998,0.15547110469415346,0.57136349368604622,0.50694934736329555,0.54376913811011629,0.51678389039945649,0.48681535539349996,0.096819419421238478,0.16307340194217029,0.25937959612030886,0.35514848642735541,0.073978601835048494,0.16424422166828645,0.26025770481203664,0.10660499955062124,0.21266351490231405,0.1153835729035765,114.39254524299706,113.40567853057857,112.29583596970133,108.95315419650179,12.906895776451792,22.938025566790923,44.133630175837048,10.991286621121439,32.021523812625091,21.430626936074617,52.409327284619096,66.563534278052046,62.178869580926616,60.030604759115178,60.114372760417154,-0.076813169755041599,0.86887486279010773,-0.48641586676239967,31.148061513900757,1.0,0.97850845754146576,-0.26513935253024101,-0.4878648966550827,-0.8286999836564064,0.13215354084968567,-0.15877018868923187,0.020882437005639076,8.1781949996948242,1.660165548324585,-2.2873990535736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.51023911830470225,0.44563427277200762,0.47321087359270214,0.46847779492294322,0.40442452627279707,0.11608280825612929,0.14106962514522237,0.14029127805520894,0.20613424291197269,0.052402176858347353,0.12764629801282035,0.19479843480632303,0.10142300287756524,0.17378410489885282,0.09115154041805329,2.1852180860252135,1.2892485561931637,0.98710674829646883,1.0673585454182046,1.5267053457675781,0.88846573069368517,0.91155523145899053,0.92625607166016621,0.96621045461528154,0.23694767322868565,0.47525783341866001,0.69464724274557821,0.24398352114868246,0.47007501301453281,0.2292625292383712,0.74476000760422201,0.74881776942333689,0.71696445526649122,0.71346781659251068,0.72400126263816655,0.39539012512607857,0.45653984942279818,0.5791239868564747,0.65735400523263998,0.11554290471582161,0.27720079945597675,0.42781359741423935,0.16994689180369826,0.32115744574312255,0.16683847088597684,0.59444839503812419,0.54674936578873323,0.55673617799931863,0.55842695126633002,0.51287516515852394,0.10183052684000941,0.16551199060373964,0.27981303018517051,0.38376205315690837,0.070461847057458116,0.17866998800566489,0.28706525157127888,0.12857074685530695,0.23965780752911531,0.12713751068843387,109.26392182732185,112.88826181887251,100.20555761041626,97.915847681743514,13.062831876689238,25.557461596985586,41.545956659717064,16.695073863501069,30.640059569495239,16.578671538509891,52.629037821632309,60.705994781700369,60.957472528543306,47.607679538664392,48.424982109182238,-0.10173721704632044,0.84942707419395447,-0.51342840120196342,31.67886757850647,1.0,1.0,-0.33302844688296318,-0.51535661146044731,-0.78662653267383575,0.20073677599430084,-0.072457723319530487,0.0096648354083299637,4.5329875946044922,2.1601526737213135,-1.7417740821838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.51484213347470964,0.47811198954534428,0.50940457308234643,0.47904786550322043,0.40070765237984485,0.12265465156253186,0.15251842591934608,0.16518752852544119,0.21598484635458767,0.050035733533504101,0.12024311280953023,0.18907296008700214,0.094334902083489866,0.17371209601655793,0.090894922301253012,2.2383540413874892,1.3488451797276069,0.97920706462554796,0.98249514476462063,1.4164773530511672,0.88846573069368517,0.91155527751346077,0.92625610620101895,0.96621046612889905,0.23694767035028125,0.47525783341865996,0.69464720244791678,0.24398354417591758,0.47007499574410644,0.22926249757592293,0.75901422089491866,0.76055551017363232,0.71830202202094018,0.68279711122165254,0.69905993958579182,0.39688175247914226,0.46190510810272151,0.57129067003336165,0.66127254056162887,0.11785343229610921,0.27712485914636664,0.44131730825886689,0.16541973049320327,0.33220689705022372,0.17679223613787315,0.59928979949065453,0.5707210624914022,0.58138785762664613,0.5535682176436062,0.50193086434879752,0.12052378264940548,0.18595176350514137,0.2908204336702373,0.39574813069061199,0.070068813153104245,0.17542932251483706,0.29156310770808352,0.12181854331102976,0.24409840745355676,0.13109922331113058,105.63739788278407,108.17053233838151,99.209419769973167,94.968078054844,13.884115486997844,24.248645166858697,44.206217584354533,13.188043865049265,31.868783707310676,20.069768733340464,54.641445058210309,54.668852899802275,54.420566131962204,45.493639087236588,47.033318259187432,-0.063331822864711285,0.85364381968975067,-0.51649991795420647,32.311038017272949,1.0,0.94553487002849579,-0.30283676087856293,-0.50916331633925438,-0.80477041006088257,0.082364678382873535,-0.063888013362884521,0.035154439508914948,0.6043694019317627,2.816920280456543,1.0451114177703857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.54349768142001675,0.33559807819890147,0.35463947421624553,0.46510530153768653,0.40242932224658773,0.21593316392240297,0.24390509292251678,0.17823736778266186,0.22831300797779958,0.057068281786204184,0.16151789853012874,0.19404511498086588,0.14291465642137854,0.17083043533079043,0.088106367618984729,2.2735933069365926,1.1341950594307773,0.86719909190251954,1.0658822464613433,1.5926612201689225,0.88846570766645006,0.91155525448622576,0.92625607166016621,0.96621042007442881,0.23694768186389881,0.47525784493227752,0.69464723123196048,0.24398354417591761,0.47007500150091519,0.22926250045432739,0.70988396687498367,0.68027265026758332,0.65160801460703655,0.68136653085855325,0.72964794222576768,0.35650132862878081,0.40876734555356176,0.5491842981321996,0.63594741263331633,0.11048410462347082,0.27365950917778536,0.42709495681943027,0.17442164911888838,0.32410676624266616,0.17100551737573699,0.57145777559222466,0.45031890223621479,0.45248077855299013,0.54258640146603287,0.51134134659097141,0.099850391479774606,0.16134558807967359,0.25697058761097397,0.36436865698422177,0.07048608924207983,0.18869740736162915,0.28077779947914766,0.15089026389495364,0.23524413016510598,0.1259939731845921,128.08379518429734,133.26243266016999,102.82177448707775,99.826236224670453,11.968510600535724,39.449116759053474,55.974713779009257,35.165892750820611,48.344262079797375,19.856718057654842,52.939504497242055,81.512745408796846,82.802566015624862,50.28379247859182,51.253514135533067,0.0077425252820830792,0.9132336750626564,-0.40716772526502609,31.564721822738647,1.0,0.82425067946314812,-0.27435994707047939,-0.38920073583722115,-0.87881575524806976,-0.0083868140354752541,-0.072488598525524139,0.068620078265666962,8.8598556518554688,-2.6292266845703125,1.6188951730728149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.53391441995737265,0.38184664939250834,0.4025150683659095,0.37918365553726874,0.32036537580411617,0.17566004120280196,0.21035739066699166,0.26356077436745617,0.27910119502985142,0.056608898289527455,0.12946189858849422,0.17215580951037079,0.084044894652701541,0.14274493147045197,0.077465345333428359,2.2375658328626113,1.3286758721978806,0.96522449815008704,0.98906966134226348,1.4421940808797657,0.88846568463921471,0.91155525448622565,0.92625608317378372,0.96621044310166393,0.23694767610709003,0.4752578219050424,0.69464717942068144,0.24398352402708687,0.47007500150091519,0.22926250621113614,0.75380809045713237,0.76441939297731387,0.71710426329111976,0.63992517173104868,0.660295295831278,0.38191530499211246,0.43879780185133488,0.51200759193986767,0.60741029172185335,0.11601080890879312,0.26626954788779111,0.41143130935267752,0.15650635132124224,0.30406881108784739,0.15006212036312694,0.60304381929192852,0.51196881735091604,0.51009234768819878,0.46459665801592009,0.43228064899479451,0.11985362522706412,0.18679349427307421,0.2893737760951624,0.36978036666660974,0.071457086707414921,0.17221820625508982,0.25663741706048193,0.10980654978182347,0.20473962746704197,0.10809123783005876,123.22879426941473,127.92684426735963,127.51996050699186,123.16486113746249,14.126706410678656,22.811525981050647,42.944941618728464,9.438559760143459,29.321529543151538,20.489249496971855,55.488549024737388,73.974899121899313,74.528301539021243,73.463736729038828,72.249774337567089,-0.025830965554632712,0.86827769130468369,-0.49290775880217552,31.46634840965271,1.0,0.88414802402257919,-0.2640492208302021,-0.48136208578944206,-0.83435888588428497,0.11563795804977417,-0.03647945448756218,0.0059703756123781204,-0.4943976104259491,1.6320171356201172,-3.9155075550079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.49044090917957184,0.41656702316705968,0.44310929276579714,0.43326143086029634,0.3684884865842602,0.12730018292291681,0.15041223626842146,0.15442079261185454,0.18941567975643259,0.052202515104997085,0.11529296253000713,0.17493897228726615,0.083146322871989253,0.15613049851152364,0.086053914127019487,2.1726481078877296,1.2609981477011085,1.0093600220006262,1.1319716346190869,1.5907851575017837,0.88846577674815541,0.91155527751346077,0.92625609468740144,0.96621043158804643,0.23694768762070759,0.47525782766185115,0.69464721396153417,0.24398353266230002,0.47007497847368007,0.22926249469751853,0.68376244378421736,0.706897457800022,0.67158020641416682,0.65130460588376715,0.69651638121794912,0.37885242139221836,0.43244693506107951,0.52764761865022214,0.61887001261469687,0.11678385707947907,0.26866469412189042,0.42458914154580674,0.15796060729070635,0.31597873116162539,0.16325255296159713,0.54593171569726806,0.51145261482404802,0.51783038319586794,0.504651305117779,0.47509996884531036,0.072253035452208236,0.13342639817307564,0.23642155074385546,0.34045510238565591,0.070750472430964828,0.16730576742455322,0.27277832772442262,0.1112687663932891,0.22473606913877303,0.121346188509894,106.9259796640514,113.06320943049955,106.87398655654198,104.76403781531383,14.092293569762605,23.396747474751329,43.629087516942789,12.307513486332672,31.367338325761612,20.347635983258805,52.671375176089448,60.699850172768308,62.262127879361785,54.542423963831226,54.667416425642458,-0.052535399794578552,0.83690691739320755,-0.54392607137560844,31.006277084350586,1.0,0.99670704454183578,-0.27098606154322624,-0.53581347689032555,-0.79844358563423157,0.078768782317638397,-0.075972281396389008,0.062553219497203827,7.9606819152832031,4.9093289375305176,3.6676015853881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.52439617926952231,0.39400999455221525,0.41737696664598528,0.42767243628884222,0.38711429356797905,0.13581977316321669,0.14430101553586255,0.16181288406058902,0.2160390585984078,0.055015263205243692,0.13567318509883627,0.19350872510699976,0.095092143675439209,0.15983654830061128,0.081698100648474381,2.2764811607670428,1.1155705154129818,0.87278052794353067,1.0947494461851353,1.6384853854592247,0.88846570766644994,0.91155526599984327,0.92625611771463645,0.96621044310166393,0.23694767035028125,0.47525780463461609,0.69464719669110786,0.24398352402708687,0.47007499574410638,0.22926250908954052,0.72544006869454791,0.75675887816476439,0.74262508068297817,0.72131801129035666,0.7646525022222459,0.39669485525923609,0.45783056216850582,0.54898146822464144,0.63440945343909505,0.1198462004418913,0.27767083869050602,0.43664442100625356,0.16598682247974905,0.32729739537626967,0.17061377707200837,0.582689685564451,0.52446901375856747,0.53659564083934219,0.53558848671375647,0.51774516585863073,0.08125947573877576,0.13964023676245482,0.24567709184587272,0.35350228325445499,0.071803595667222192,0.17992093746085056,0.28276334115901952,0.12111573803250573,0.2279101467384903,0.11946667546658836,115.61426801002639,120.6409499985655,112.96278601290651,111.91415133850268,13.477917627033133,24.962738669819174,43.994255043181056,14.274835604694779,31.74902509139438,19.835648845056056,52.911010655572056,70.071055836680671,69.984476358761597,60.381209895156147,60.782708478250186,-0.027879951405338943,0.76460990309715271,-0.63987153023481369,30.805976390838623,1.0,0.9933893233537674,-0.21904938109219074,-0.62878082692623138,-0.74260324984788895,-0.10578760504722595,-0.02582746185362339,0.082293659448623657,10.383343696594238,-0.91803419589996338,5.4220309257507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
