label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
24.0,0.0,0.375,0.0,0.0,0.0,0.50762470016164241,0.74377990837109631,0.60607807213840847,0.55407496921410526,0.45940330752371039,0.34679949888865658,0.11719378369189734,0.15479924238027662,0.16644317930928695,0.44267400147184333,0.50045629536734093,0.49598127638269635,0.095546783077227943,0.16749713206479888,0.089300001019966435,2.3021256641987038,1.2827749647948881,0.88696886209988224,0.90562430178161712,1.3908901429166685,0.87920300233881188,0.90205190303795002,0.91659940488045122,0.95613728272030574,0.23447738052655259,0.47030300566947109,0.68740518305666365,0.24143988094587851,0.46517423594298279,0.22687233677360838,0.76647051705310176,0.97752009917954241,0.71416090315443193,0.61248698406273072,0.60472681181234178,0.61977317453597525,0.40393363065813948,0.45039727056993495,0.5306899981746076,0.39504372830719092,0.4963855206891219,0.58462514357036588,0.15508304529802736,0.28548716346152681,0.13185373365612157,0.61072155074181134,0.84714606373987134,0.6421162930773926,0.56897228117776311,0.48676250038549096,0.43048725611529026,0.12572312015112042,0.2156710658142347,0.30131158082541204,0.465578319603421,0.53660168098172445,0.55372209242831005,0.11945446161081592,0.21891145626953618,0.11294806822024681,35.605841883847233,97.92952257423552,103.27507962813949,103.60076780720145,68.558728157261143,72.121869653848478,70.051746038123412,7.5658045990479437,18.912832231579387,12.588788360316617,52.299291229542895,23.139662249321518,46.511222441013061,51.146146549988231,52.014478317568887,0.16213469766080379,0.7222445011138916,-0.67185388505458832,37.800386905670166,0.74448772706091404,1.0,-0.13819063547998667,-0.65703437477350235,-0.73947957903146744,-0.033438403159379959,0.085210971534252167,-0.057672280818223953,-3.3023712635040283,-7.8405313491821289,-0.92322820425033569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.46950079547041895,0.60313642973557002,0.49945891002764181,0.45173979420467769,0.36038060537202754,0.28877883028068502,0.1354680525580173,0.18868301168247134,0.22474538021100879,0.4118633641341754,0.4611169202585591,0.46466792693952252,0.095021633552962531,0.17642646522914751,0.093461590025191082,2.539474087650158,1.3946337938429649,0.98973847028152484,0.99347713105120572,1.4179547543700426,0.91676806786409881,0.94059315062812676,0.95576220360102848,0.99698932486854641,0.24449571593949082,0.49039727912400416,0.71677540249902971,0.25175568793892561,0.48504939374171702,0.23656576365579057,0.70586476658827402,0.96119240719731147,0.58606070766421614,0.46305666351074243,0.47122472301257751,0.66485403679095323,0.4199487453076412,0.46414443948371881,0.53656027430697661,0.41031786742826598,0.50179756796516073,0.59451172362239268,0.16265149798139025,0.30382949835780548,0.1422364397920215,0.53992540245200449,0.76401618504601587,0.524838811809197,0.44677721152116873,0.36752050625745325,0.43797992364862753,0.12243953609874288,0.22175082051592698,0.31878019701297949,0.45858952366414263,0.52024364197541917,0.54307827614455284,0.12176919640433667,0.2310397564641069,0.11882156092401062,38.453701638001917,100.79938279459363,104.20499451571109,104.54219156352453,63.097157778983565,65.904830834495996,66.472212941301677,7.3784136100527373,18.637954256639986,11.717998151521581,52.018260534821785,14.285592512307314,48.989787527123504,52.230682833103764,54.184078089026507,0.11609505210071802,0.62303678691387177,-0.77343884110450745,37.890310287475586,0.98216807842254639,1.0,-0.16654731892049313,-0.75547944009304047,-0.63355397433042526,0.015886906534433365,-0.0097562680020928383,0.0076926834881305695,1.6974647045135498,-1.6460089683532715,0.83991587162017822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.125,0.0,0.0,0.0,0.52615328548047813,0.65501131297386928,0.5563362092238745,0.50493198139477435,0.42748790565298478,0.29348200979351852,0.079595160521049424,0.13855842130756088,0.20475703412058927,0.36443296730521924,0.41661480832042785,0.44037724524300925,0.10011150706032565,0.19396779237722209,0.10200668361490796,2.3259693411706652,1.2765344639074157,0.97269698701312035,1.0947977237358275,1.5790825020487007,0.91676805635048131,0.94059316214174427,0.95576222662826349,0.99698935940939903,0.24449570730427767,0.49039729063762166,0.71677539098541221,0.25175570520935192,0.48504937647129071,0.23656574062855545,0.65863356917277982,0.97927005071266471,0.73317994275251108,0.64355253709170746,0.63288232451465587,0.66303076311735054,0.46857297818692156,0.50181494384494874,0.55572594264036534,0.36599130719931205,0.46466158205307428,0.56784846487483598,0.16487664309075159,0.30991704783392476,0.14658370106150437,0.57877116851122401,0.80600715393858025,0.62112088135544574,0.54958071636370975,0.47836563434555762,0.43984442040316413,0.1545764429979426,0.23651061343153051,0.33599630454845669,0.40646583225778926,0.47207635451787455,0.51344849383072588,0.12613745710305069,0.24559062978997967,0.12688448776873201,35.968366980650352,92.445907760411714,94.318144574182242,93.276911263517775,56.513513678572536,58.45517595016166,58.285779574782531,5.8840527432449257,14.299531967907956,8.8448321196051722,52.373800055651266,16.692128237699794,40.234695235310717,42.773586259718009,44.093455430025863,0.097895214799791574,0.62353876233100891,-0.77509552240371704,37.916102409362793,0.95295005291700363,1.0,-0.23040985502302647,-0.74364764243364334,-0.62704237550497055,-0.0034497820306569338,0.065670110285282135,0.030880149453878403,0.94245892763137817,-0.50951343774795532,-0.30593991279602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.5,0.0,0.0,0.0,0.47845604519061768,0.63682984754315408,0.47512847940034042,0.40685753948330466,0.32009020416244072,0.33603636781703605,0.077261657800911085,0.13829833796312319,0.20868508186139845,0.38118409829520677,0.43150414035338663,0.45966078190260906,0.092782112916235768,0.18311614163279896,0.096846847971308214,2.5420805438915592,1.4597001998944537,0.92266351142836811,0.6800790062067863,1.017874577612278,0.8497224536561695,0.87180508856578598,0.88586486205479531,0.92407690077805704,0.22661510528687451,0.45453326999799765,0.66435577846451344,0.23334415271813391,0.44957647917701471,0.21926509967651892,0.77045425482296992,0.94857540886196756,0.65568526930594806,0.4984205295552927,0.42757557055148659,0.63873340293347469,0.47246006267451823,0.50764748971482254,0.54812918650271558,0.37498571047871387,0.47177669584495124,0.55848532600465217,0.16572102563869825,0.29606678280105431,0.13312343951203917,0.56160048542288699,0.77928514754348477,0.54468522578406486,0.44263990330505881,0.34264651353157399,0.4694517474495763,0.16010160727610914,0.23003311016323622,0.31711145720120681,0.42438141535174906,0.48800682882811636,0.52504973319327619,0.12208243257516763,0.23165951077823671,0.1166358487135196,25.631950572856688,94.494640077429963,97.91035194078259,97.932681536726648,72.914760701385873,74.818088963145129,73.865658356974592,8.3053773222943654,14.72979695990856,6.9648616640643315,52.651296981250553,31.887380391429922,42.219228896772727,45.836982878416201,47.372022644373317,0.083290004404261708,0.64716614782810211,-0.75590939819812775,37.350970268249512,0.87837841734290123,1.0,-0.23551365360617638,-0.72484656423330307,-0.64616291970014572,-0.057570580393075943,0.06965009868144989,0.058574128895998001,-2.5506916046142578,0.28606143593788147,1.4698328971862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.52523483795254799,0.6018391179928344,0.57804626882373167,0.51247996661243134,0.41432159166515831,0.27996794032820155,0.11870679394462857,0.17690290889871529,0.21880845959092676,0.39232251268227525,0.43962501440931562,0.44332410163183283,0.097075290520440852,0.18570236304153798,0.10077692291216958,2.4046023984153329,1.4482607530571925,1.0020965291643806,0.91500370960565669,1.3198424190036755,0.90973021945305088,0.93337241991574349,0.94842502416063557,0.98933564759502546,0.24261875736952121,0.48663260826526322,0.71127288923290144,0.24982303800081451,0.4813258034704328,0.23474970636590864,0.7479825667532698,1.0278786059548302,0.6895542306411574,0.55494610965807478,0.52728203179732058,0.67122255965521438,0.43090011712363957,0.47101585723326811,0.54109547488855969,0.4307389670655663,0.52773091309848341,0.6118518153160043,0.16537750560839048,0.3002067905487853,0.13631007299932971,0.61179551775319674,0.7988553492981203,0.61439648282839854,0.52108737891642309,0.42832950468797487,0.42963461668976355,0.1485548428495044,0.23691668629823598,0.33491751431335653,0.44910624663655957,0.51539103232273231,0.53907476137670363,0.12455925442976319,0.23660233208357884,0.12284940250279749,43.655943607315869,95.099330385029518,99.537384963349666,98.203425112784075,51.529070006747595,56.115524105164589,55.903628158335522,8.6247304475402746,15.982171801663929,8.3483434276811241,52.346391787172486,8.9456156162335301,42.870454990734885,47.919439254461388,48.513293040055913,0.10411302838474512,0.62285108119249344,-0.77501189708709717,38.313036441802979,0.99446955323219299,1.0,-0.25081541202962399,-0.73743885010480881,-0.62626395374536514,-0.072253860533237457,0.069753125309944153,-0.036517798900604248,-3.7717747688293457,3.5796093940734863,0.6658903956413269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.49760831806965783,0.5946469624882379,0.61504684315942182,0.54903619939511805,0.44492606391161371,0.27156321917295301,0.09936914835581187,0.14161912061612014,0.1820458484162602,0.35821844034630895,0.40594429739444288,0.40824188572467573,0.099050387901323422,0.18697203110398156,0.10081575105311423,2.2959892479388708,1.311967636903244,0.92999825425227101,0.93681956212574513,1.3691258651907949,0.87842773290035747,0.9012563926598236,0.91579106833236223,0.95529401385653734,0.23427059307675674,0.46988829667854981,0.68679896806485385,0.24122698264356229,0.46476401150610147,0.22667223297880662,0.71737144013637544,0.97896605957579752,0.67227252361491574,0.55866649581767502,0.54556272194955335,0.64592056886040361,0.44401034700593811,0.48286418831498118,0.54967261907987885,0.40403393634987778,0.50282740070260057,0.5898539515044392,0.15967850682784793,0.29265116922529227,0.13440554300253049,0.58700837346750445,0.77513329446030599,0.63389019416603809,0.54742174382575282,0.45395224119758049,0.41762790009957679,0.18251296990727789,0.25239669798427095,0.34064704137963336,0.41347789717905753,0.48220620914684131,0.51021140054688285,0.12426468649871443,0.23680600484172934,0.12337693691670076,41.504352269935225,82.531096731968134,86.355722629419304,84.39559067254082,41.068412031064575,45.011066158694504,44.459480998778616,6.9587895191704856,15.333998161930534,9.658567837272388,52.226930071041664,11.5020279968526,30.549101299987949,35.326476901509949,36.697902900993995,0.10514024086296558,0.63072621822357178,-0.768596351146698,37.637108325958252,1.0,1.0,-0.31851755827665329,-0.71078672260046005,-0.62683802843093872,-0.00028236740035936236,0.016646068543195724,0.0080307070165872574,-2.2194592952728271,3.8002338409423828,2.5953226089477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.45451384271793904,0.58693709920362069,0.52340471232716068,0.47010863062242819,0.38790859097024771,0.28706350909271711,0.120841700866816,0.17319269301806034,0.19384479494595597,0.39957133888765151,0.45111612251345434,0.44358883273727173,0.097912996038428901,0.17286752147359963,0.092411834076398774,2.2130104631005501,1.3529283483116248,1.0436989136899519,1.0904970945595585,1.5054278494534437,0.89341264858760983,0.91663072192021633,0.93141337788777867,0.97159021544778568,0.23826699563773901,0.4779040254130778,0.6985149662382969,0.24534200137105999,0.47269233461291682,0.23053902386850292,0.69289727031173765,1.0059017824956547,0.64051827010172924,0.5332044518671516,0.54843942089531672,0.65981779521185269,0.41789210439500429,0.4630404358823465,0.54449875224217936,0.43356010062955019,0.52707669798241097,0.60553798022183791,0.15893477733570416,0.28962342121266987,0.13263836190838921,0.55449624769233741,0.78096361481403698,0.55722222070540028,0.47872469516753313,0.41527253596352409,0.4216559630087281,0.13911328171332907,0.23386197574440015,0.32463376021936974,0.45828427654301013,0.52554643107964094,0.53793817136790412,0.12234959459932662,0.22344975890301128,0.11571273509607154,44.91138851238145,100.60404962961503,106.37666511514772,105.21994355090207,56.570868484580423,61.625668654385187,60.618017676322367,8.4156938953742095,17.510821285322262,10.755601445578336,52.033683101967675,7.8416560893874836,48.963700900249115,54.349696089134149,54.144350293719128,0.089216494001448154,0.68663755059242249,-0.72124389559030533,37.689173221588135,1.0,1.0,-0.29225410521030426,-0.67425807565450668,-0.67792040109634399,-0.03463321179151535,0.041900373995304108,0.013045642524957657,3.8089399337768555,6.103734016418457,5.2909832000732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.125,0.0,0.0,0.0,0.49613035208996709,0.62771448454915335,0.49821973109834355,0.44773510537578187,0.37545675919958926,0.28797515994373862,0.08875796235036261,0.1600460912580727,0.22248934110498619,0.36522406118343975,0.42452931006029937,0.44952884721087699,0.09898318245000623,0.18457373756234027,0.094594110744158494,2.3946949985567718,1.2847134290260203,0.88326323282054242,0.90972767705504809,1.3689492707331974,0.8864932868148796,0.90953156349565734,0.92419977410466569,0.96406541009562274,0.23642163619116491,0.4742027082349648,0.6931050742686361,0.24344185149691855,0.46903141296201595,0.22875358416611941,0.71790989948323602,0.95230804008770342,0.67511603217589788,0.56271621889108236,0.54382712942821798,0.64174192885509229,0.47049012076180413,0.50617754862657027,0.56331628885549556,0.36832335599850202,0.47164605625041556,0.57251156452120688,0.1609136336466527,0.30101888551096295,0.1417107666521274,0.56405251625389929,0.77743242237625743,0.56375373351673341,0.48543290214077545,0.41406420035339958,0.42782005271641421,0.15626575514160329,0.24004420803225288,0.33574834293341205,0.40705699589660793,0.48002796683614979,0.52167002503814075,0.12386614211925792,0.23474929243025988,0.11919100361540284,37.004545951329014,98.136570367414336,101.16102594322018,100.693923820035,62.205409134720341,64.557559799011727,63.807991787606063,6.4076144374090527,14.786966923922035,9.1655008566791025,52.276404973181485,17.056667920142953,45.969152588384645,49.10458849291944,50.023139226372606,0.094793083146214485,0.70201162248849869,-0.7051687091588974,37.246793270111084,0.8821975514292717,1.0,-0.33506645634770393,-0.64400866627693176,-0.6865563839673996,-0.07311992347240448,0.020589672029018402,0.085193879902362823,0.078066058456897736,2.1687991619110107,2.362079381942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.48947440396332437,0.5678757702426569,0.52552165196102862,0.47348669056918907,0.39493407888217325,0.25760144285533704,0.13096048249264466,0.17882370049417756,0.19762587207912419,0.37431945442258741,0.41921567806453031,0.41058328503124331,0.09069712230497548,0.16568502882805805,0.090952321242124864,2.1602100982313219,1.3773310015647084,1.0491981253357578,1.0668843329019266,1.4777891731388835,0.88906677607120999,0.91217192384278079,0.92688266575505829,0.96686402511611846,0.23710797156917543,0.47557933967542687,0.69511717680312979,0.24414860339726877,0.47039303640198749,0.22941762342372357,0.70775491442175675,1.003599408069908,0.68901291674863852,0.58480415392218688,0.58749679579047442,0.65145289238319215,0.40660684854300061,0.45521734039077216,0.53701172476619929,0.41201731828720989,0.49965386725456701,0.57658882027895475,0.15691380553083611,0.28726483840487066,0.13207088609414769,0.58318170724981711,0.76757571919619783,0.57632198951307601,0.50029736149586956,0.43810721885065979,0.39414925966711661,0.12755261253206476,0.22488518558952056,0.31589259739400521,0.42967673781102955,0.48968808031519606,0.50004115312640762,0.11655229161865968,0.21743905276530467,0.11427393963122132,52.178055371775166,104.80814717697376,109.90355538271521,108.64424352336233,53.128319527318354,57.75087672502756,57.464197463862853,8.7020750828146767,18.425127056206271,10.945123506955438,52.183844383983583,4.0812572621467202,53.383550889997032,57.857048173694011,57.299466534573668,0.071555051952600479,0.73084480315446854,-0.67869430035352707,35.999344825744629,1.0,1.0,-0.29948772490024567,-0.63326405733823776,-0.71351143717765808,-0.0032986614387482405,-0.012552754953503609,-0.0097348401322960854,0.68093156814575195,5.049776554107666,-1.8273390531539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.52114192263583692,0.64463989576474856,0.50929084489439091,0.45714361719549551,0.38871568531793022,0.27451613482364057,0.097691311520875221,0.16290665203034929,0.22221406632544657,0.3568284289209871,0.4154000798924567,0.44392649836800457,0.096213292807336953,0.18318439628579603,0.0956172450327612,2.3355295560499982,1.3163818487370029,0.90174949930323645,0.89637924432800498,1.356231477660689,0.88721102270638275,0.9102679975020791,0.92494803259632241,0.96484596428453717,0.2366130587183258,0.47458665859657251,0.69366623071812172,0.24363897326477207,0.4694111723668315,0.2289387490421361,0.7356044155153395,0.95680239639640097,0.72374303770561743,0.61111918213323746,0.5807302570893268,0.63290078797461558,0.45099333579009665,0.48718201191933619,0.54473962715094315,0.35116992355162535,0.45594978726779845,0.55445661293558968,0.16244313903587451,0.298821264685666,0.13812669877724135,0.59856279508860066,0.78823772100816425,0.5882925138080346,0.5090326346465408,0.43835340111499038,0.41003395765022099,0.13381080019321673,0.22414175316969037,0.32377382340153338,0.39473886748366765,0.46673958469299615,0.50849718385493625,0.12238324983415325,0.23158862647416961,0.11751090923044902,40.334407459456443,103.06810782081519,107.2619506929088,107.59510853760179,63.639148230662883,67.180048496878541,67.521146436481686,7.8691534171297501,14.893508270020716,7.7129110255967097,51.994905129841747,12.428408528332987,51.434533785332277,55.40160455858453,56.470301633014806,0.094072695821523666,0.73098114132881165,-0.67477948218584061,36.64768648147583,0.951691634953022,1.0,-0.27258185297250748,-0.63248354196548462,-0.72343046218156815,0.05202912911772728,0.036255072802305222,0.015153177082538605,-0.086230993270874023,-1.0182435512542725,-1.2145571708679199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
