label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
15.0,0.0,0.0,0.0,0.0,0.0,0.56872791893255425,0.58633515133052083,0.60504302760204265,0.44211922637421502,0.39396997628462282,0.2138929366253674,0.16075292923207279,0.13686346572029909,0.1534881937795386,0.071613662684753512,0.22055698811928851,0.2887980667274565,0.19288241768014092,0.25897685367391177,0.10125193142846606,1.9239674617097478,1.3183603963846948,1.0539243211432172,1.0871846104465896,1.4664463602901883,0.94837770383261777,0.97302425988829211,0.98871634606461944,1.0313649665869591,0.25292577946027189,0.50730589369022194,0.74148940678937081,0.26043607899171478,0.50177362920634061,0.24472240759939362,0.60319744747260706,0.88552943361120107,0.88625420056868387,0.75918597308690983,0.7794038578121808,0.55028243929613829,0.60523597963215059,0.57834760053026235,0.67120491685253614,0.15281665870584246,0.34743398079349741,0.56129349202990009,0.22688641221090855,0.43988225803746328,0.21874537084678053,0.55035091973036587,0.69921224097664603,0.71894400873026854,0.5600917375988248,0.53587993541456791,0.2351076812903676,0.22190035070665204,0.13028511990233779,0.26926090380825896,0.098971425012195524,0.26314487263800312,0.39176254222638413,0.21123212703717184,0.33260567942752378,0.15414819532779273,81.094649039132861,86.734328552849576,106.66966400884198,109.31590554332116,10.445735719893838,26.381773649139149,38.478595969979324,21.452008096219402,30.270538437991327,21.3211276911785,55.541096658230053,32.773307366642761,33.863956669065452,54.485096478580019,54.013600836211218,0.03005420183762908,0.88117489963769913,-0.47039268910884857,33.935657024383545,1.0,1.0,-0.26049390435218811,-0.44777840748429298,-0.85482501238584518,0.0,0.0,0.0,2.8702692985534668,3.0509836673736572,-3.973912239074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.53213246500249889,0.60848986394881299,0.73957631814377034,0.47399477215358699,0.4395756043533654,0.15613409306088222,0.18612077718400641,0.14624933455495376,0.26009707308515606,0.22288433060717222,0.26765724157074633,0.36440398871521673,0.23931072631901276,0.3551235416623193,0.12586032884753412,2.1052706237061574,1.2200123793633255,0.85547195429200051,0.87615113272706113,1.3194395487471895,0.92702014366048879,0.95111162699585117,0.96645035204066421,1.0081384800822484,0.24722986892025209,0.49588131050071443,0.72479098613631865,0.25457103746483351,0.4904736282488884,0.23921123769395949,0.709596312533608,0.87133116554221302,0.90533693816250038,0.84553316169061887,0.82087109174735529,0.54763348156616642,0.72531735942172404,0.81888200000018252,0.87463973476297885,0.24636955910757341,0.45156051526070451,0.62530059328214094,0.23770795685929516,0.45214167923989645,0.23278598375444237,0.57032063566960722,0.70841221596615844,0.81932877392209946,0.65044847315543763,0.60428197922906679,0.1923207698695461,0.38214853247673164,0.39629919498453292,0.50033167247458721,0.2398280417172699,0.33306238446920794,0.47002178670240363,0.21141814269656381,0.38566604511591551,0.17806888118939648,85.37394526170614,64.4316964880813,85.171856185864755,81.882208270249407,36.154434567133016,31.675223403308507,40.572927056783399,20.881809710319871,20.16260210321834,12.935549700680461,57.030093692105289,36.500004039486697,9.2068986332385503,28.440224898459508,29.312814862100836,-0.11646379204466939,0.86038628220558167,-0.49351702257990837,43.664937496185303,0.7592141255736351,0.97875282168388367,-0.21976683102548122,-0.50674180686473846,-0.83226336538791656,0.0,0.0,0.0,-6.0807919502258301,0.98206251859664917,-6.6606564521789551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.58219440061735839,0.56717194731917642,0.58436458879175879,0.57078061021837889,0.49201105787416555,0.16134603215197529,0.10980030476412551,0.074114023538556506,0.16339458379900335,0.069161473425145753,0.18394631569101222,0.2751981867623387,0.1343397130627651,0.23229238599840535,0.1211513118305817,1.8869972947159825,1.5282509528740069,1.1874878486865348,1.0646936354347276,1.337814598186357,0.9270200869393852,0.95111160430740971,0.96645035204066421,1.0081384687380277,0.24722986608419689,0.49588130482860399,0.72479096911998753,0.25457104030088873,0.49047361123255728,0.23921120933340767,0.70440790911805162,0.95741264835517659,0.93700324627048182,0.88768079894597374,0.81617048999501196,0.50542081718517484,0.57061659652147667,0.69052415324219996,0.74219238360416251,0.15045131806338827,0.36178839715038608,0.53760878797481815,0.22484210320161477,0.40633640669146781,0.20593010240955065,0.62599860647213879,0.71202014204203001,0.7227545237110905,0.70691783079699444,0.6200813452270838,0.12764985126914546,0.15258295837175365,0.28923914605600642,0.3826292654146356,0.094513801791309929,0.2497066336070039,0.38336856622633658,0.17504037816860496,0.31578664794527722,0.16559706128109652,96.379619462870807,98.848803711043061,85.770172219421397,84.717572620204379,10.734443974128867,25.086495507720876,36.711428383097918,17.799150677501771,28.177534542320345,12.137513066098817,54.710408624486277,47.015262654116512,45.739502418581779,31.141202288286717,31.954497245309046,0.12027348298579454,0.89983217418193817,-0.41778156161308289,34.516998767852783,1.0,0.99077703058719635,-0.16793860401958227,-0.39534146338701248,-0.90210831165313721,0.0,0.0,0.0,1.9466797113418579,-1.0927882194519043,7.8337464332580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.375,0.375,0.375,0.375,0.60192513886873911,0.73739290399846369,0.76718318799356477,0.71884074808346055,0.6133385090032224,0.29305427326121697,0.34302422814440675,0.3536522059654934,0.40167135137148402,0.12094079355868606,0.21108442793078497,0.34738410943920145,0.11651375433054892,0.27331707764924773,0.16546494894089295,2.1342015736121125,1.2009641063134413,0.8440222940862927,0.8860267638635595,1.3345525321363099,0.92702012097204733,0.95111163834007173,0.96645034069644364,1.0081384800822486,0.24722986324814172,0.49588133886126623,0.72479099180842899,0.2545710658253853,0.49047362257677801,0.2392111951531318,0.69056853031285481,0.85244274200209424,0.83327998457187402,0.76856070386376374,0.74556066370772967,0.63437938098813085,0.71922829515092324,0.76950902135979016,0.82222210770436654,0.19672978709021227,0.36594386682004604,0.56734584603402072,0.18590198620674084,0.39998960703652564,0.2197656999305645,0.58526115788950517,0.77511467834730519,0.79811774174433592,0.74267892587918971,0.64431093367231296,0.39620801750444268,0.45925247404564257,0.50300099217345418,0.56754133702386256,0.15474975139331174,0.27456708549246528,0.44948524589456229,0.1454658408197306,0.34263402636543494,0.20521783887603059,46.365029285461532,52.368084041089617,49.180648198856233,48.289321745661091,8.5948810000830118,12.826802416923281,19.684746274071792,7.6517757632440713,15.597141551710735,8.4904066666623361,57.885069024763979,32.130246016781413,30.299452229573582,31.949077063315826,37.431990928976042,-0.026801443164004013,0.73792372643947601,-0.65108412131667137,65.532935380935669,0.3634307412430644,0.55279999971389771,-0.14088745322078466,-0.64529748633503914,-0.72863324731588364,0.0,0.0,0.0,0.66175204515457153,-18.443933486938477,4.9072375297546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.125,0.57693715546675417,0.61242115813332088,0.64923777007407868,0.68498545987025528,0.58843738850424121,0.070803687311679644,0.12622584288897054,0.23105302644649675,0.31237603432119265,0.092235288296028783,0.20196046661952943,0.29831208074535664,0.1172171591647494,0.23230756020791488,0.14806755698805865,2.0044330340093821,1.2441570392184493,0.92527365983265908,0.94271083720167159,1.3411531290142733,0.92702012097204733,0.95111162699585117,0.96645037472910567,1.0081385027706899,0.24722986892025209,0.49588133318915589,0.72479095777576685,0.25457103746483351,0.49047359988833655,0.23921119798918697,0.64856722694489333,0.90747782415820843,0.90820852169432897,0.8186175379806685,0.77364921306233037,0.64590342525270517,0.73429690303238704,0.76595591424669873,0.81641111734102301,0.1802040490720308,0.35302847009925875,0.55330897831074954,0.19102231147328896,0.40554754404472004,0.21702499505609329,0.5902046964654083,0.73616964869534984,0.76842533829148507,0.7476364850689875,0.64888157625966114,0.29660779994952613,0.38028344633566635,0.46848615255204112,0.55165786212599177,0.12463813769526111,0.25332159777823854,0.41097434380726955,0.14054295877195119,0.32167367211709291,0.1951585710619598,71.100772594630868,69.023482829805957,52.046581060441596,43.541375721725366,9.9323113604793303,23.788655618477023,35.554219100656866,17.83794038901533,29.116497936438336,11.895630561100985,57.622561376185118,16.986201392084457,17.586752711768707,15.099475505928504,25.314790311860321,0.11104196729138494,0.92993824928998947,-0.34646289050579071,49.599221229553223,0.62627380527555943,0.96350977569818497,-0.245624715462327,-0.31110925227403641,-0.91688072681427002,0.0,0.0,0.0,1.8050205707550049,12.149409294128418,-6.6464996337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.125,0.68088948792712611,0.82494994386156317,0.85720774080132156,0.71429224192333551,0.61865555943971517,0.14064678771417383,0.14561799584209068,0.10824183413397027,0.20202287256551449,0.079018522241272288,0.2054838389057633,0.3129973519290748,0.16774824739851629,0.28055402455340572,0.13064084936022644,2.1119313985174717,1.5652797320856622,1.1535987544393138,0.97623197980635501,1.2683796614923175,0.92702017769315104,0.95111164968429251,0.96645038607332645,1.0081385141149104,0.24722988310052801,0.49588133318915584,0.72479102584109112,0.25457103179272311,0.49047361690466768,0.23921122918579396,0.84571993855407468,1.03112663999739,0.9928012110873643,0.89159633621889767,0.82220285375900237,0.54386940231445247,0.61578748266367977,0.68458060046475089,0.75641187678631039,0.17465242205230005,0.365503018905596,0.54890704610838292,0.20259737756739038,0.39498217922351331,0.19757715206219867,0.73514068199654581,0.89370316308034847,0.91104070625138411,0.79187442489554838,0.68860098191249119,0.24199803238146594,0.29112306984894115,0.32579213009757474,0.43525296146190878,0.11742223504471655,0.25941225198981605,0.41104125365909494,0.17142838193477899,0.3335356647485575,0.17210769868962719,62.667380078291551,65.873230110527302,73.939765055695574,67.4586561819916,10.090511028096403,22.333290222631518,29.122435505261191,15.838849993606438,20.75244123168477,13.697070222968515,53.587292017843936,10.290369940452084,13.346539471956469,26.137945287279805,28.510718213666152,0.23339068703353405,0.93657816201448441,-0.25987926498055458,40.156509876251221,0.7970573753118515,1.0,-0.23801751993596554,-0.20426312647759914,-0.94884006679058075,0.0,0.0,0.0,-10.204973220825195,5.757469654083252,-18.884105682373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.6468033591388479,0.64937978651183281,0.69001420474219599,0.74811201366638169,0.67455821153414486,0.05669149617341801,0.06358850044536897,0.18225997967389918,0.25549221459626109,0.074278958900609565,0.19819692447920584,0.2792263706954744,0.12899771874276625,0.22199934935610155,0.12749825783211227,2.1724975612279835,1.2194788958574574,0.97486720350284595,1.0899439967405888,1.5450734933222234,0.86199524060025812,0.88439686612725954,0.89865969393383238,0.93742363354210168,0.2298881742307132,0.46109821109353155,0.67395124834754405,0.23671437471131798,0.45606983420602903,0.22243201782875882,0.85694561151884929,0.95002461514101655,0.9589445888834558,0.90717178778809726,0.89896243224251082,0.59496013709107276,0.6757249485190947,0.75395621181838279,0.82232978120709144,0.14633323332016246,0.3535438969872321,0.54125159082795382,0.21897227592567498,0.41680395791542751,0.20269417972351012,0.71983917622119087,0.77970707154480157,0.81576239112389948,0.82284907721912093,0.75129702358331052,0.23074051453037986,0.29585341151497874,0.42418221948514057,0.51943619806722086,0.096615505283832837,0.25275095347359228,0.39378325912955053,0.16413518438606486,0.31960764494589577,0.1737070960947836,85.00711799949957,84.400139578528041,65.334330746334231,58.654675530533979,10.164946536392907,28.294418929256537,40.767447856137601,21.77860180895491,33.568339678484953,12.532427987163196,53.760752355779225,32.619623201119012,30.663789567662569,15.051582966520316,19.832897772924422,0.14324434939771891,0.91050047427415848,-0.38736025243997574,37.610500812530518,0.82877887785434723,1.0,-0.53513729572296143,-0.2575948890298605,-0.80407505482435226,0.0,0.0,0.0,-3.7480320930480957,-3.414264440536499,-5.1022405624389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.65903366577035061,0.81109247198699808,0.82969538926074371,0.69251829717897306,0.64683030550947906,0.19931328285333133,0.1604538080441569,0.052672660772615058,0.1345671859281363,0.084404017680577648,0.20740252564602157,0.30792010024987249,0.16216650102322033,0.27006629215718725,0.11296340634585866,2.2738594443616202,1.1679377468129182,1.0676656016397807,1.3381545030997763,1.8655739844803563,0.90751322293712477,0.93109781245761514,0.94611378307844307,0.98692468521942878,0.24202750855547098,0.48544669207741858,0.70953953218158017,0.24921420851848425,0.48015279235951308,0.23417761410436949,0.8373693201955823,0.97086749822661811,0.98852835149283114,0.97665221239859223,1.0234743092569769,0.52661592362922161,0.56143135957338852,0.67388075565992622,0.76273956656659414,0.14596550645596246,0.35095749063803078,0.56439586060684699,0.21884943080604263,0.43142445569126803,0.22953024252674981,0.7319914475980559,0.87064582008579994,0.89531059520412848,0.81350299318443287,0.78602082586415367,0.2168372190318556,0.20481131895780158,0.26874867208500713,0.39612176774844071,0.10571641006575025,0.24632472544464223,0.40843044225213448,0.17171457642005669,0.33929358364309747,0.17072605637278437,68.846777725128078,81.282681585662374,91.85449192546406,89.700947794311048,13.857626839457772,24.473185287945338,32.989807287859243,11.059785040842762,22.102543380580038,17.872511818386172,54.449902648221048,16.845318388447485,27.151905652588418,37.465754048147296,38.346359665666476,0.23338934034109116,0.89633655548095703,-0.37323764339089394,35.92317008972168,0.94195348769426346,1.0,-0.63726809620857239,-0.14807328674942255,-0.75438954681158066,0.0,0.0,0.0,-3.6074399948120117,-8.2434988021850586,0.011078025214374065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.49151990876641205,0.52323194281512753,0.55358210564405208,0.46452176731775008,0.43647578287315308,0.17918829565268451,0.16059603403244899,0.1183370980214505,0.22276373764892746,0.094983622590627925,0.20474147186981201,0.32156863898835852,0.14479195075973561,0.2638183273150087,0.1265085190311217,2.0828453236504045,1.133409483266246,0.7849500366581641,0.83629307164101285,1.2923468679223706,0.90751326831400769,0.93109778976917368,0.9461137717342224,0.98692467387520799,0.24202753407996755,0.48544671476586004,0.70953953785369062,0.24921420001031871,0.48015279235951308,0.23417760843225913,0.66580536945836144,0.88786356258620425,0.89342213460463349,0.80308069798253368,0.80368329634239033,0.67434976595682361,0.76680882459276067,0.77782372124160892,0.84404567232486527,0.18527632978803138,0.37500687955487699,0.60981227901920165,0.21544483001740605,0.46232539507180043,0.24890668567552299,0.54010156988266145,0.69002802645598438,0.72208767947001273,0.62503121803816186,0.59388015217626355,0.31300602603594285,0.37505865140191064,0.36687713450849846,0.47916258909500159,0.12583610515838314,0.26620358554257745,0.44152466897070003,0.17706431459109787,0.35618855275729699,0.18822088610914284,74.267051925910138,74.110736216565229,83.910952038661634,80.016116919184597,10.900882237267151,16.146324939638017,27.278540988338449,10.037185980337966,16.874839106370516,14.666142264886684,56.582148968881519,19.725783544709106,17.612024625141164,27.512806871916361,28.519578463123537,0.058839051052927971,0.84931842982769012,-0.52409970015287399,40.023353099822998,1.0,0.91996889561414719,-0.69952508062124252,-0.33900689706206322,-0.62870718538761139,0.0,0.0,0.0,-6.3005261421203613,-6.2403774261474609,-2.9723396301269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.63418991137508463,0.56450953053410113,0.57180547875519472,0.58437868001309801,0.54604155524575892,0.14002370488743607,0.10273963558724888,0.16671004697059327,0.2651210648964818,0.083748718093214242,0.20766024911544945,0.30497943368382124,0.12610338158911916,0.22999013721877212,0.11619032498710359,2.1068331056238461,1.1979258354623659,0.98152822508453164,1.1329859827621536,1.6093961307767239,0.90751323428134545,0.93109776708073211,0.94611378307844296,0.98692467387520799,0.24202752273574688,0.48544670342163931,0.70953952083735949,0.24921420851848425,0.48015275832685084,0.23417758290776247,0.76854369890472607,0.96613894275467516,0.99191495652315931,0.94537231752192663,0.90894764237112358,0.68095741210982941,0.75576689767344285,0.82358455620090665,0.85417321258492607,0.15611103106075058,0.39082204507698498,0.56332443509701036,0.24920392869605618,0.43584492732427349,0.19539033516671817,0.66003892684598686,0.75301183238232317,0.77412970720084662,0.76003154133132167,0.69982188809183909,0.2911982673195993,0.32251176805413095,0.41638739129181784,0.49569193311403748,0.10226807516176792,0.27349660260861131,0.40528635010145531,0.17918294608288851,0.32287463668654159,0.15643500386254813,83.184985745932948,88.422443957164077,80.673103423938031,76.589071210678,9.0875013770180271,18.135241661556474,28.831731341684637,13.098234774869823,23.891002161208256,11.384294211860091,55.985355640622956,29.261511817140992,32.710961826785706,25.466902466657913,26.001209809294615,0.030058422940783203,0.82002625614404678,-0.57105643302202225,39.421756267547607,1.0,1.0,-0.56318996846675873,-0.45797945186495781,-0.68750594556331635,0.0,0.0,0.0,-1.6989670991897583,-7.5649852752685547,-1.8218963146209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
