label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
11.0,0.0,1.0,0.0,0.0,0.0,0.60344748550479665,0.91426970060025925,0.82646474372790579,0.60170884377151179,0.51237931194195174,0.38385719332381352,0.22844372468529747,0.35616240155838363,0.35952851139932451,0.53991030500910209,0.71515520440176605,0.68649656557240046,0.30793900092719106,0.33489530549344099,0.097343736763165503,2.2938751735019385,1.2663868869251063,0.93093398243663306,1.0362608145847407,1.551045184070913,0.89985947998202842,0.92324504190929146,0.93813441759802463,0.97860113350735911,0.23998631839127976,0.48135255536083521,0.70355541500447638,0.24711236111284327,0.4761032265448682,0.23220258329379248,0.60592660539460874,0.98599165728328864,0.81772921954179223,0.66741337506586107,0.67287366073130372,0.60784301138952179,0.41831225370563607,0.39466112886003729,0.47598846785696225,0.40885131553856752,0.54412840457507505,0.6123785574160312,0.1977382853998611,0.31476493748615203,0.13204433673243055,0.5399551467051602,0.93403772296050103,0.8232436941071668,0.61743474452662017,0.54310892581548054,0.4897423453127811,0.23880925295075559,0.25542275276562965,0.30982584422379411,0.52256211660112717,0.68000758048686516,0.66865744042276121,0.26595204360522728,0.32216702679807641,0.11997318512329988,14.432160581211264,66.304776830214337,110.88641789673275,106.95338921319066,72.047090181494255,115.5001748225832,109.11357228821694,44.699270157517539,42.055428580757955,10.745552316318541,62.586177666796573,70.279221219562444,8.9374008196527104,49.059011067474763,48.096897387495247,0.011793966987170279,0.80120334774255753,-0.59748183190822601,43.413275241851807,0.0,0.58076584339141846,-0.50833053141832352,-0.50972013548016548,-0.69339310377836227,-0.02822173573076725,-0.039553582668304443,0.018625305965542793,-1.5959980487823486,-8.9409036636352539,-6.5841307640075684,0.0,0.0,0.0,3.4989414215087891,-1.8538665771484375,1.8498992919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.58390633913632206,0.96226070432041522,0.83352752496788973,0.49922349452238757,0.43350889261536718,0.40371129465264977,0.22651675096736199,0.39232294269440754,0.39836013432533579,0.54605598814254841,0.76829094914842289,0.74491559574434807,0.41063446205955828,0.4301931450535153,0.095649259994467065,2.3739788604131111,1.3319790310744986,0.99444410923015436,1.0972869063754966,1.6108311973363281,0.94516987117661999,0.96973303439438108,0.98537208474973081,1.0278764346404996,0.25207027163313411,0.50558999258099335,0.738981371279957,0.25955519957087553,0.50007641472838904,0.2438946273859002,0.49963490864352345,1.0247614852378517,0.84508646610060367,0.64299718775051162,0.65542726008213881,0.62729693432244149,0.44874239362130197,0.35842077033156111,0.43280285080682246,0.36993024297033161,0.54606137620413153,0.62054100648827559,0.23625363098313415,0.35146814615641564,0.1399946403989403,0.50313570399623009,0.97441217532703583,0.83843616099304452,0.53869636118468844,0.48733902774852705,0.4974708696431438,0.26287923603924096,0.26549890874235565,0.32080342669711226,0.50215958416096995,0.71178250971218471,0.70218002024448956,0.35047358552815633,0.39174626613592095,0.12000998129638642,9.2504541626063403,67.109517402188047,128.28062586825149,122.36847559439099,74.812944550039632,136.17519073738401,129.92987066599946,62.454933874347489,59.321476163351051,9.9981347472843893,68.208037216968719,75.717396492385447,8.3731297572922792,63.384427851511489,61.756882564756665,-0.057129222084768116,0.71189478039741516,-0.69640921056270599,47.51750373840332,0.0,0.61953461170196533,-0.58197123557329178,-0.589549221098423,-0.55575811862945557,-0.17946881055831909,0.058032557368278503,-0.026671335101127625,3.8108923435211182,-2.3421080112457275,-2.4753544330596924,0.0,0.0,0.0,-1.0772705078125,-3.33843994140625,0.78532600402832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.6445764071113782,0.92752507079208746,0.89210200203825352,0.54505534844395709,0.51872466964283725,0.42585570202833578,0.24608088450471005,0.40727951298805071,0.42222600312716441,0.64170138082011152,0.77763561539453974,0.76685541228281029,0.38932391522324888,0.41479060191753514,0.084263192824713465,2.4873053368447451,1.140666455947543,0.97234710518396605,1.2996240858918906,1.9213493325221633,0.91448648335378668,0.938252236446524,0.95338357080829672,0.99450810574334791,0.24388723276502181,0.48917680687851883,0.71499154016225208,0.2511291255064817,0.48384221972451424,0.23597700906501187,0.66987268479018525,0.95697776760194975,0.91148830321658714,0.83333031101421073,0.8550990762034496,0.61151097632215157,0.4006530399891991,0.39962024026367077,0.48297721021828061,0.44882621007522949,0.57712291651763281,0.65064486599458971,0.19232447059728314,0.3175117466551251,0.13495035762961316,0.59805775574720788,0.92928092807754803,0.8989516284223309,0.64091361438163874,0.62057198923984047,0.50993070807676888,0.23019368859748873,0.2807679372584973,0.34076332770213336,0.59832135864888869,0.73460175491127389,0.73400625254634067,0.31116133862333384,0.36035297881090361,0.10778084884652611,25.345225421358485,74.386413750524355,141.69256632250153,137.42804379910299,89.344251410190878,150.30585150742701,140.88100153777333,67.418667131948467,63.993874532094317,10.32926936187919,63.748695500326605,81.694343063354566,12.998824679873168,78.110652942649239,75.743766998997216,0.052848155610263348,0.80151420831680298,-0.59503205120563507,52.697169780731201,0.0,0.54527590423822403,-0.39512525126338005,-0.53042161464691162,-0.74952162057161331,0.040566381067037582,-0.041979663074016571,-0.017228305339813232,-0.40836343169212341,-5.8561716079711914,-3.1586518287658691,0.0,0.0,0.0,0.85826969146728516,-4.184600830078125,-0.859222412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.58646392391563329,0.89686878737932874,0.78243346173137163,0.5257918409155532,0.44263275910276978,0.34995039044967585,0.22932726558738581,0.35813770138004275,0.36641772460150207,0.47473850392609351,0.67635689066228721,0.65562090146501406,0.32848962418029748,0.356043975100238,0.090854422278722619,2.2438155561894315,1.263257842191555,0.91830601218321073,0.98930980893845843,1.470268859480985,0.88071332414958059,0.90360138266204293,0.91817391510912127,0.95777963118364373,0.23488015565287212,0.47111091045690134,0.688585990889652,0.24185461584243931,0.46597329251531777,0.22726205257920967,0.57424262259859438,0.96476266726422422,0.77755079194472698,0.61689660278809944,0.62126614282959214,0.57557110114359378,0.41408034993098153,0.38018151306922709,0.45808084469409316,0.34511382107862132,0.49578840378107375,0.57318412276286057,0.19921759572216724,0.3135458661798618,0.13050010579366014,0.51983805275414141,0.9122599220605403,0.78016121605461264,0.54985902720047641,0.48212244364455153,0.44886220387090869,0.23975417249138747,0.25101334089342309,0.30672789613229506,0.44902215086265096,0.63082134010921576,0.62811533554453991,0.28157942225567323,0.33359549502718061,0.11370309607277233,9.4324480214967679,65.524870826062795,117.17716299496612,113.38321574594569,66.467386558879411,117.2165381817576,111.47244300487795,52.020336805607762,50.908988721627047,11.500413084000717,62.720760567976143,65.151286799219761,15.675377313228413,55.557074178246012,55.495881232811392,0.032104293408337981,0.79654724150896072,-0.59562400355935097,42.938646793365479,0.0,0.54885968193411827,-0.45679161325097084,-0.51733848080039024,-0.7166493833065033,0.036743585020303726,0.012272483669221401,0.046389926224946976,0.097405403852462769,-3.312896728515625,-4.9529480934143066,0.0,0.0,0.0,6.6564598083496094,1.39398193359375,-2.8874835968017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.54148305588900092,0.88210041874660849,0.79866514241452324,0.5218084393553748,0.42181281375959034,0.34450815690348813,0.24918200076527419,0.37435732620538076,0.3618444366754841,0.44829975526077287,0.69579481843109647,0.66189010977188878,0.39244741724527088,0.39659872086290288,0.085881489034976569,2.2623065766083097,1.2951654547744882,0.88204059523706213,0.8596775380873557,1.3064873032069242,0.86264189543472525,0.88506031348688396,0.8993338257722916,0.93812688769213992,0.23006064169406612,0.46144412320735051,0.67445680755717752,0.23689197322533104,0.45641192970496197,0.22259882446517357,0.60648422686786507,0.96671502549829746,0.76480710067614111,0.55597212108917693,0.55415551555542164,0.5714495593463067,0.45187563283783261,0.41221559216001891,0.49156244165914981,0.3596648787184471,0.52889419121091508,0.60020900861227366,0.22633866687300425,0.33281044307217617,0.12888012262085058,0.48390344183874812,0.90571767202055342,0.78710723160443041,0.52751417907405129,0.44429010678213893,0.4481556555053392,0.2898258368547949,0.28581770669787554,0.32418620092876677,0.44332636365751676,0.66099968973128342,0.64848475305634834,0.33341020570871105,0.36506015163015176,0.10917197609785172,17.885586401283163,55.844522689466004,117.38399649095975,113.20434248309317,57.581770632688148,118.01129301716475,109.33209906806961,61.927856713834061,58.2390252223665,15.453831589762585,65.25138749037454,70.154964710634289,14.742322566351012,52.590930915592331,52.964968723128337,-0.014372679870575666,0.70793359726667404,-0.70582935214042664,43.508712768554688,0.0,0.39748470485210419,-0.53927864134311676,-0.5998506024479866,-0.59076584130525589,-0.00024083754396997392,0.039975021034479141,0.029722660779953003,-1.4679833650588989,-2.6090939044952393,0.84874087572097778,0.0,0.0,0.0,-1.4052624702453613,-2.5139312744140625,-0.42542076110839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.531767707121516,0.89450713415088001,0.80475552262430061,0.55341381711456572,0.461559897933214,0.37038653833013779,0.27765307612093981,0.38549510395111053,0.37300257856719277,0.54215627512974152,0.73017629326897127,0.69453317400412118,0.34740385022542958,0.36063932767475793,0.087210379401424371,2.2553982510333737,1.207856326198117,0.86837905232803825,0.97472643548046012,1.4845237585864357,0.87353953445599253,0.89624117598652853,0.91069500303655537,0.94997809603340766,0.23296696660684313,0.46727350807602908,0.68297716087896765,0.23988460133693917,0.46217773062066114,0.22541089890459812,0.60488153969148095,0.95413599190117804,0.7993677536567535,0.63453100798468054,0.64404643820319363,0.58526196745354242,0.46898460652270707,0.44414948070738136,0.5223336278356242,0.39667218639552337,0.54602202618876028,0.61372285250806968,0.21315640596617716,0.32359920401259734,0.1300393398362609,0.47570835466182254,0.90869965027781396,0.80348924005434152,0.5748309744114688,0.50261995339916021,0.46690355143473944,0.30230525000623887,0.30667742955434674,0.34335867033945222,0.51602505268079291,0.68947706342497073,0.67349557246572767,0.29962006026039445,0.33965287095062818,0.11096278692903899,21.443156491220186,67.776413657653507,120.94211865228075,117.27018590259345,76.148218358246808,127.22092884871319,118.1115465338022,53.430827751884578,51.100554183504755,14.540194537087004,66.675006380401229,77.949452794274137,8.7143200111709227,54.65176291272526,54.877212943075392,-0.049736474175006151,0.70073112100362778,-0.7107168510556221,44.939853668212891,0.0,0.30382023565471172,-0.52091645449399948,-0.62512647360563278,-0.5800442099571228,0.090932518243789673,0.02348749153316021,-0.064720287919044495,-2.8364150524139404,-9.0426721572875977,-5.5581483840942383,0.0,0.0,0.0,-8.7192678451538086,-15.221282958984375,-14.137407302856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.5172864158992404,0.90851211999183046,0.79388330804124263,0.39140506765992195,0.36242812102827154,0.38278436889949607,0.27072084215952785,0.38506199238073008,0.40353285637147124,0.54544764383597566,0.72464499136566929,0.71083522433681567,0.42360315886510291,0.44473264267085494,0.086972652499435588,2.2592623251671564,1.2998553358518317,0.93834115635035087,0.98710344121042759,1.4656177382394469,0.89142635382687885,0.91459285766643061,0.92934265376947434,0.96943014565720986,0.23773725121536365,0.47684153727095246,0.69696199223127409,0.24479656964475813,0.47164144068367531,0.23002646927714579,0.62365224100759009,0.96945321786216332,0.81229718453098676,0.62266924908951782,0.62366232179603542,0.59967805976070099,0.48622257701957938,0.46387516132546736,0.54043842328581548,0.36083719597311442,0.51912637896279334,0.58371815104868352,0.22385711526716939,0.33492348746470796,0.13084064156363323,0.46396054344926013,0.92022160567777411,0.80067664716328835,0.4613003755704928,0.43555111949576986,0.47618226061813934,0.30195515419258451,0.29373495096735636,0.35224028030048099,0.49947592094366849,0.67806502246570899,0.67090340982496832,0.35271120621882279,0.39139021718643502,0.10751186003314603,18.690425050504494,71.718183275785933,145.5345972495052,143.41864050312839,80.98066769603733,155.40382786429637,149.43633427513851,75.404018021755149,71.802640272420433,8.2457099102830451,65.806812497264445,77.276229222316289,9.2707933453767275,80.246249897984427,77.676486845415511,-0.1237973291426897,0.7181415930390358,-0.68413159996271133,46.057868480682373,0.0,0.36057132482528687,-0.49977805465459824,-0.64056416600942612,-0.58262244611978531,-0.055191889405250549,-0.015163536183536053,-0.092035956680774689,0.062258992344141006,-0.44113838672637939,-1.405820369720459,0.0,0.0,0.0,-0.41462278366088867,-3.1806793212890625,-2.5966682434082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.58797121970400656,0.94560224221518818,0.75640511570444025,0.55780235284541801,0.44461495985202681,0.37794950235958041,0.24125516270332192,0.38015140461352043,0.37366514070215884,0.56534561198687794,0.73685784970326762,0.70248772830259976,0.2853340156542466,0.31989112671372344,0.10003310523792128,2.6149483659144566,1.4961567290122202,1.0111076398081256,0.94459154896839315,1.4010000033700782,0.9631010870568204,0.98813029848620615,1.0040660547660969,1.0473767378354992,0.25685242678135972,0.51518176285532702,0.75300092194601809,0.26447932338043417,0.50956356075994813,0.24852167107834716,0.60152882907906136,1.0240864175460043,0.77462910334610902,0.55583466069466769,0.54947556344690351,0.62274593539290013,0.43314686405571939,0.38689173086310263,0.47073674540945071,0.3653034687770893,0.5295116317954548,0.61013020224590608,0.22183621638956358,0.34776128796337252,0.14304367933384757,0.51328866014550467,0.96218379651192398,0.7625382707139613,0.55059818176112818,0.45219210449843689,0.48385252949464058,0.2256990368686809,0.25797752359423348,0.30831518962481574,0.51284144322854286,0.68207645304894493,0.66945802489948891,0.26575805079566234,0.33011865213578484,0.12557507780361205,9.4776287623610482,78.758854970356367,114.47521956025817,109.98917863415048,80.51507504465873,115.70487559200851,110.06647246989293,36.024426398593462,36.102705489123686,12.9514124948627,64.139079231206921,66.580245189630119,16.978388402725905,51.477644231826105,51.539739616004802,-0.036088418215513229,0.727499820291996,-0.67844819277524948,48.263291835784912,0.0017460321541875601,0.62838701531291008,-0.51203684881329536,-0.59255755692720413,-0.61469254642724991,0.091298073530197144,-0.076147675514221191,-0.19975975155830383,-1.481291651725769,1.5891425609588623,10.98756217956543,0.0,0.0,0.0,-0.83645820617675781,6.8688507080078125,6.9274663925170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.58320409194037814,0.94809263754353601,0.78144556388562114,0.49508839977118735,0.42375980205630398,0.38451010252409573,0.21558348308254535,0.37969311499510872,0.3845170441485169,0.53859344590742697,0.7364132115739126,0.70963287132293729,0.35074745982116307,0.37713118368727061,0.096348698462063065,2.3240931997633827,1.3809841505381788,1.0371796726932851,1.0974961189376802,1.5719684087928742,0.93798576528169764,0.96236224670432835,0.97788238441751052,1.0200636737131417,0.25015431931889048,0.50174707517730921,0.73336447022336249,0.25758236422907294,0.49627540113581742,0.24204081118722767,0.50834030221162618,1.0159947944361574,0.83434809675203092,0.62521697782633234,0.63434560632272574,0.61189218631304643,0.4430723872657602,0.37210993520395869,0.44925508378938644,0.33869382692035604,0.51304900092061223,0.5872720423901272,0.23229704297638565,0.34994757435681312,0.13926187110664953,0.50253277250486872,0.96157488604127817,0.80079645531117227,0.52912922033499243,0.47324492169394733,0.4801182240568212,0.23524892619881166,0.25727094268008094,0.31342619922311687,0.48371727060310721,0.67655114881187139,0.66428171958882265,0.31186714488121087,0.36186679713215009,0.12075903485650147,5.4458060348689283,74.405976266080899,124.87347820834444,119.48612295804091,79.800938639572507,130.28851536158035,124.78642403227802,50.874323377155115,47.983250723669052,10.239685988107478,65.996031789162245,71.261737955253238,12.078891153278184,60.613052128795779,58.814930978369517,-0.13960437104105949,0.66583090275526047,-0.73129837214946747,48.168373107910156,0.0,0.68676619231700897,-0.60161462426185608,-0.64336434006690979,-0.47142285853624344,-0.13530313968658447,0.011129765771329403,-0.0087786158546805382,3.0513813495635986,2.7222199440002441,-0.5065913200378418,0.0,0.0,0.0,2.3902230262756348,0.5098114013671875,-1.2602968215942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.0,0.58307562202250851,0.92973576835501315,0.80280926307302058,0.55778476637429353,0.4548493509694832,0.35905245166916061,0.21867007945292843,0.35155325229590512,0.34612810754354584,0.48225037469581844,0.68674754745875255,0.65187962279237477,0.31950194339571375,0.34340642393627757,0.10022045789398491,2.3326983163829689,1.4503909101685037,1.0587298264405025,1.0344988759135805,1.460774845377586,0.92754940783438489,0.95165462842728388,0.96700210793152475,1.0087140906617615,0.24737104619379424,0.49616445591700187,0.72520482126932506,0.25471637151861132,0.49075364285793632,0.23934778467497708,0.5509129026838534,1.0020849313875655,0.7985668774374981,0.59012798223876095,0.59030712115696682,0.59159246834625967,0.42681365333946997,0.37927775237674322,0.46024018254501298,0.3184515449299658,0.48209291342824967,0.55943288143722458,0.2153051770406321,0.3346926841946814,0.13740720032753215,0.50127112476234159,0.94330771737057617,0.79978508836873208,0.55969067165241437,0.47445712727763117,0.45766969419871967,0.23524232046389093,0.2371743766847407,0.28736508260819948,0.43961777160027077,0.62822787552513626,0.6148840110673931,0.28178051391119141,0.33654190017106911,0.12432794955207108,4.8072719531689607,65.995423902326124,109.90852349156273,105.51909473749122,67.265692238881343,111.02660923699455,105.71280402499468,43.934599744083343,41.261063493020302,11.956906749466109,63.252096351437068,65.192420759722523,8.5420511143589763,47.514806041425146,46.884105519692518,-0.10521904472261667,0.71327860653400421,-0.69178061932325363,50.620719909667969,0.0,0.65285658836364746,-0.66804744303226471,-0.56392046809196472,-0.48217858746647835,-0.11249842494726181,0.066261529922485352,-0.082756482064723969,1.3492664098739624,5.0900278091430664,2.384225606918335,0.0,0.0,0.0,-1.1232433319091797,-0.209808349609375,0.24801063537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
