label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
6.0,0.0,0.0,1.0,1.0,1.0,0.61895293624318937,0.72041859502951777,0.95452641489367696,0.90632499690467572,0.80058346379749667,0.13445482949060644,0.55676261450307218,0.68211113989474581,0.71422513283622058,0.56283206262849494,0.70110334612700975,0.72069952952964578,0.24590353242300858,0.42791908452994876,0.23274504948365171,2.2246519965169771,1.2575611797925514,0.91596011692029478,0.98531899270064704,1.4651038997457813,0.87357345357332672,0.89627593559794461,0.91073030378799658,0.95001498566407239,0.2329759904046064,0.46729163051006972,0.68300368249701893,0.23989394463758976,0.46219570913448227,0.2254196434971355,0.6855029688454054,0.90106908932929775,0.96128655687199194,0.889193553835946,0.87456324516692063,0.47012340794297891,0.72899559818107795,0.78038808468269472,0.81150897243451725,0.40212248210144669,0.55717669618210541,0.67597912134550775,0.2197246670059069,0.4274753492573331,0.2284634736652732,0.6172378070265081,0.78464380902574582,0.95991739454687752,0.89866020123222545,0.79624513784313899,0.24900948087103633,0.65170800017298147,0.74972941191199383,0.77455349359096004,0.5225654105177272,0.66710370777417638,0.71614592067203109,0.23962709143133398,0.44189855171200132,0.2451060204473427,67.50501267588848,22.909025223905289,47.406864293103197,59.39049138293263,86.085032841101594,110.60607619734415,116.38592997584975,25.340646846737048,36.586118317490282,14.610651140026858,63.797777239702313,6.3174593554594702,82.395058146721695,107.01150985415923,113.16022799879136,-0.15767323784530163,0.68366430699825287,-0.71242967247962952,61.525266170501709,0.0,0.8862764835357666,-0.26642184890806675,-0.72302787005901337,-0.63558684289455414,0.037090260535478592,-0.081229746341705322,0.13243325054645538,2.9303581714630127,-19.443729400634766,-11.293943405151367,0.0,0.0,0.0,0.0,0.0,0.0,8.2193336486816406,-35.57196044921875,-28.584115982055664,12.610931396484375,-32.618133544921875,-29.115852355957031,8.1532058715820312,-34.397781372070312,-27.789953231811523
6.0,0.0,0.0,1.0,1.0,1.0,0.61686827651999987,0.55253467793971811,0.85345542883002201,0.80828550404378552,0.70530239532337458,0.081724165945564253,0.49083973859301122,0.63290705750386711,0.67483679777466299,0.43883021795909916,0.56994917109163679,0.60211759686757094,0.24566088830436431,0.42183547392702636,0.22539844019476601,2.1977082216568435,1.2310938713853137,0.79827996998299744,0.73878386808468433,1.1734125231096417,0.8136305094433125,0.83477523355281102,0.84823781872617865,0.88482680580913398,0.21698964616755792,0.43522702307017624,0.63613728921398593,0.22343287667808445,0.4304807242054392,0.20995178912129669,0.7356858024229086,0.86546416157760375,0.86798931998993212,0.78236340492829126,0.75292380685844396,0.48536637641687957,0.68563282545795101,0.74867055980744357,0.77991309790916674,0.3013638276228835,0.48480696290338787,0.62644198883630708,0.22398545573380743,0.4216913844589143,0.22121160782280519,0.64188594393978538,0.68053741135334678,0.8644380614087529,0.8019023535003692,0.6976165396980808,0.23170564513978725,0.59752565645961153,0.71459830064733443,0.74730232266480012,0.39796729958957322,0.5566990704562147,0.62895745852289797,0.24525090070001218,0.43985132721247777,0.23861629193127193,76.298385189791418,13.355993094097999,40.871011453201561,55.478579509870102,86.436123347460466,112.82503475772569,119.36031172730293,28.110763253324532,42.144316235729683,17.024188876535661,57.186508439193169,19.11654710588666,67.603767819776763,94.702880592392617,103.61299982223129,-0.09205330815166235,0.75535827875137329,-0.64846932888031006,49.005372524261475,0.0,1.0,-0.38211167976260185,-0.62820638716220856,-0.67740292102098465,-0.049567181617021561,-0.024354225024580956,0.029396766796708107,-7.9121184349060059,-4.9112186431884766,4.7569460868835449,0.0,0.0,0.0,0.0,0.0,0.0,-6.8329563140869141,-2.9271087646484375,4.660923957824707,-8.8400650024414062,-4.4638214111328125,2.8686642646789551,-8.6030731201171875,-3.146240234375,2.8998527526855469
6.0,0.0,0.0,1.0,1.0,1.0,0.6108039950548142,0.64830907634210022,0.96539751440842103,0.9110928885339995,0.80185206911619766,0.087769404946396734,0.52877597294500378,0.62937318429331746,0.67201810733955258,0.47970045301253189,0.58610474923984357,0.62986321383320754,0.21048392173691627,0.4113267145776579,0.23322050887220247,1.9559435981829991,1.3816100067289754,1.0891080298395539,1.0920954997944805,1.4661897558568928,0.84315827547157141,0.86507037067787784,0.87902143258987842,0.91693833124058743,0.22486447700718598,0.45102195053687261,0.65922354313913933,0.23154156348239363,0.44610345400789675,0.21757122489619182,0.63497423192286995,0.99979342868231036,1.004925815492212,0.92113087216640488,0.88611808647664447,0.51972720748465973,0.69907442530484731,0.74330682876174958,0.77920910417922873,0.32799216572667822,0.495254737429415,0.65263807554222186,0.20680373326661322,0.42092287313159238,0.22747885966867326,0.58174009275029015,0.79883723054942879,0.98164368583903305,0.91264094563178977,0.80220146869163977,0.26368322835260921,0.61768994629160923,0.69500924843249146,0.72418816126482388,0.43549021092773316,0.56903424130721614,0.65751192028057315,0.21355339804394369,0.43146318631837971,0.24535956088951433,66.536910200667322,22.707977325025492,42.201733794100562,53.495606119746618,88.819805580055203,107.46808836338073,113.73035754919066,19.712135972973776,32.908325265495101,15.910811265876102,63.656680045601838,3.1023087933691391,85.898033360684039,104.51954009491583,110.88164274072928,-0.1210581948980689,0.64381260424852371,-0.75495406985282898,52.171953678131104,0.0,0.99720985442399979,-0.33005914837121964,-0.74336005747318268,-0.58100751787424088,0.07341313362121582,-0.013547339476644993,-0.0058808545581996441,1.0629788637161255,2.6137490272521973,-13.060624122619629,0.0,0.0,0.0,0.0,0.0,0.0,-2.2215766906738281,1.919403076171875,-7.7262048721313477,-1.5157699584960938,2.91864013671875,-6.9504327774047852,-0.88530731201171875,2.6261138916015625,-8.341700553894043
6.0,0.0,0.0,1.0,1.0,1.0,0.56472920111188785,0.59414429935038959,0.87196306052262773,0.83411114469934911,0.73004764892358953,0.079645349777989094,0.47403101110787688,0.59197257752095656,0.6365185786194465,0.4179396477771295,0.54502510386256153,0.59536015725335933,0.21863268515113915,0.40046489851396477,0.21956583940106142,2.2499292559177668,1.1935052755345192,0.80561738997179078,0.84395989317230202,1.3115250976098256,0.8431582639579539,0.86507037067787784,0.87902144410349603,0.91693834275420483,0.22486447988559036,0.45102192175282874,0.65922354889594814,0.23154152606313655,0.44610344825108789,0.21757124504502257,0.65718532226388182,0.90248093898348125,0.89835831354627482,0.82515508638706503,0.80082446353854753,0.51759773526674857,0.69003375543499623,0.73879078118218589,0.77064580849117326,0.30812693687323761,0.48793272515640468,0.64414026085906662,0.21439435391854592,0.41995836786797436,0.22188626368281639,0.54825706073611102,0.72868020969160319,0.89085680732546324,0.8351055526613349,0.73092777605379544,0.2610591811199387,0.58560700331560178,0.67632055512071809,0.70571859803326975,0.38862426464158167,0.54242061249579787,0.6369939575456488,0.22385178109856185,0.42835130417849643,0.23700641948672102,65.747706601508099,10.145214546767566,32.850308784911363,44.778682632563161,75.637621590426988,97.785987002601345,106.30915125652305,22.952978344987965,35.630603880909469,14.724064510204215,62.980846487607423,3.303689583929692,72.844238998205498,94.946403303286601,103.48016203438466,-0.090305613353848457,0.63172091543674469,-0.76968339085578918,48.310608386993408,0.0,1.0,-0.33986079320311546,-0.74592576175928116,-0.57213161885738373,-0.039135947823524475,-0.054858937859535217,0.047805264592170715,-0.71278750896453857,-0.52970606088638306,5.4082150459289551,0.0,0.0,0.0,0.0,0.0,0.0,-0.86640167236328125,-2.3387451171875,1.7988224029541016,-0.13942718505859375,-0.888092041015625,2.2088193893432617,0.19415283203125,-1.07440185546875,2.1547918319702148
6.0,0.0,0.0,1.0,1.0,1.0,0.59153987731186064,0.63409174461790241,0.91032367577876139,0.8683098684444861,0.76782240553157033,0.088277046135776055,0.52965623570265508,0.63852575797691269,0.67569612396758771,0.47208396084947962,0.59156778532100229,0.63481857870790626,0.21368043926054284,0.40430964257329016,0.22856951998771,2.1632923811619498,1.2182128992072143,0.86671732033243265,0.91116140712164606,1.365819172850222,0.84315824093071878,0.86507031310978988,0.87902142107626091,0.91693830821335232,0.2248644712503772,0.45102193902325505,0.65922353162552172,0.23154155772558488,0.44610345400789675,0.21757121913938304,0.64619590389350767,0.9068229114480133,0.92361976274926239,0.85409567823858157,0.83623514556995016,0.51300360561903235,0.7018402723275311,0.74614933385183446,0.77524999058624189,0.32545610866890418,0.49008173420403095,0.63901818773063568,0.20506620861938646,0.41350165675233075,0.22412918961018471,0.57266433465072841,0.74910983647376339,0.91992358135153396,0.86349104511390151,0.76390771150525461,0.26448499434290007,0.6226969013249033,0.70623949904595673,0.73020056806599254,0.42947616693283941,0.56915457341858355,0.65206298152894471,0.21469928067319094,0.42367192784913416,0.24112196973213004,63.420469052214358,20.673560871064176,42.305889483188203,54.721444502637731,82.760121512575125,103.76068217246532,111.06806250884101,21.683225260828259,34.510727345254651,15.770663894957083,61.302934532139268,2.1452143419342335,80.633812760737527,101.65105103503357,109.09683234833487,-0.12327857408672571,0.59720005840063095,-0.79249520599842072,52.463287830352783,0.0,0.9943181574344635,-0.35931919887661934,-0.77125326544046402,-0.5253048911690712,0.02408611960709095,-0.012211752124130726,0.00058074883418157697,0.076702132821083069,-2.042151927947998,0.21854084730148315,0.0,0.0,0.0,0.0,0.0,0.0,1.6400413513183594,-1.55499267578125,0.32720947265625,2.2877655029296875,-1.2364349365234375,0.19786453247070312,2.6463470458984375,-0.9253692626953125,0.62304019927978516
6.0,0.0,0.0,1.0,1.0,1.0,0.58561233219617903,0.65145339338607777,0.91600504541896266,0.87319557099220613,0.77771529161277086,0.090685479168036556,0.51962830810120431,0.62335057956744788,0.66399428199576427,0.47559059809679355,0.59126251021451937,0.63676368553484852,0.20706875421316953,0.40029492644567649,0.22844701399888079,2.0932796964397378,1.1697059292635401,0.89732689180164082,1.0186255322066007,1.485711848931806,0.84315826395795379,0.86507029008255487,0.87902144410349603,0.91693833124058721,0.22486447700718598,0.45102195053687261,0.65922354889594814,0.23154152894154095,0.4461034021966177,0.21757121626097869,0.63519131400842643,0.89823699895094811,0.93787314915645603,0.87432160823647054,0.86594737072588168,0.50028368628229569,0.70600429617418692,0.75116474126360799,0.78394167663853564,0.34204219004554048,0.50186232737399283,0.64746344872568484,0.20518614325948686,0.41548787295934592,0.22566866684294284,0.54971671606539874,0.75297467777291105,0.9290599396008189,0.87363086413145574,0.78062689075220271,0.2541051698513172,0.6148334305694042,0.69324396952352751,0.71727667146503948,0.44051855688977781,0.57554254529960758,0.65864207217965431,0.21172017396795784,0.42404772076907066,0.24271069210744461,61.776241028411768,19.173019109944327,39.35027709157422,49.979715871837428,80.796298692223885,100.9703176700833,108.90822179704688,20.695474679242515,33.627438744052135,15.729801221030424,59.478632839737521,2.5911963996278291,78.500362192349016,98.64577121532254,106.59219514950203,-0.10310888476669788,0.64556299149990082,-0.75603434443473816,48.874240398406982,0.0,0.99637250602245331,-0.33490598201751709,-0.73810724169015884,-0.58463578671216965,0.093182191252708435,-0.0096949925646185875,-0.050887007266283035,2.6259336471557617,-2.9400560855865479,-4.2064595222473145,0.0,0.0,0.0,0.0,0.0,0.0,2.8380165100097656,-1.4314727783203125,-1.6757926940917969,2.3597030639648438,-0.5465850830078125,-0.52378082275390625,2.1617507934570312,-0.8526611328125,-0.63217329978942871
6.0,0.0,0.0,1.0,1.0,1.0,0.56430316599537678,0.5902146888612767,0.90220841053147349,0.85601209609249229,0.75368477046158955,0.090138197980391382,0.51608361198789665,0.60828091049844091,0.64972889756674979,0.45906136174392442,0.55569743535939242,0.60034901281321784,0.19558204396038376,0.39162486546651598,0.22293937672428721,2.1545585834622929,1.165708518538682,0.8567979716570443,0.95812192064029733,1.4220479820074361,0.84315828698518902,0.86507031310978988,0.87902147864434876,0.91693831972696982,0.22486447988559036,0.4510219332664463,0.65922352011190422,0.23154153181994536,0.44610340795342646,0.21757121338257429,0.64440309103376492,0.90737488854257509,0.92393528711342365,0.85474706830107794,0.83622151277758783,0.52423511791707278,0.70421281878690289,0.74685239104219481,0.78068819188147132,0.32461052857854666,0.48796635613910888,0.64357396147671264,0.20356136607875697,0.4148848988406601,0.22314899155122467,0.53947564399466397,0.72912436837512218,0.91667769687050016,0.85715800220831806,0.75629675657900397,0.26681390404431921,0.61381833791124385,0.68532653972712354,0.71257115536866644,0.42254299652191568,0.54828487767627987,0.63845118364562548,0.20436263675925101,0.42007562840325374,0.23912094143646467,65.720536962763433,19.847249067587679,37.002315040791359,47.497275934033468,85.195794291358354,102.15900537341827,109.73634808296507,17.764296649054018,30.400855672590819,14.570312683118999,62.231597787545468,4.2187369506069645,81.765202007125225,98.693642303667872,106.29869423690377,-0.096217991318553686,0.6413760632276535,-0.76007192581892014,52.148343563079834,0.0,0.96106304228305817,-0.2961706705391407,-0.74770275503396988,-0.59328483790159225,0.074264280498027802,-0.064272478222846985,-0.055274102836847305,3.4488365650177002,0.65116631984710693,2.412623405456543,0.0,0.0,0.0,0.0,0.0,0.0,1.1688137054443359,-0.2520904541015625,0.79660224914550781,0.6422119140625,0.18463134765625,0.77956867218017578,0.8983001708984375,0.1739959716796875,0.27731418609619141
6.0,0.0,0.0,1.0,1.0,1.0,0.57212087921412147,0.62250407762044269,0.90876407275038618,0.86993607704947151,0.78469554901745842,0.082431360687189148,0.50439349761968078,0.59962452055434323,0.64851279533378436,0.45221752319856262,0.55538848001920604,0.61048488462901829,0.1937866316166347,0.39954133856070828,0.23502712386968352,2.0910750708373893,1.162746481650216,0.89964899769859885,1.0263873714132112,1.4937720837560169,0.84315826395795401,0.86507033613702511,0.87902144410349592,0.91693833124058721,0.2248644683719728,0.45102193902325505,0.65922355465275695,0.23154155196877607,0.44610344825108794,0.21757124216661816,0.59967762386342427,0.89770017899051069,0.93787904519534693,0.87940743791000808,0.87972306293824798,0.51265642579164528,0.6958650960859053,0.73742976655571912,0.77175295180309711,0.31884901770033086,0.47778999385332188,0.63580441378697661,0.20144398251412443,0.41998150500147602,0.23152174173712547,0.53985151452729485,0.74025380975884869,0.92615140253306516,0.87483156368636916,0.79120584008494643,0.26105693852256973,0.6059122740800249,0.68040508982138204,0.71348690324178055,0.41607467846374518,0.54296576220282311,0.63911313068790387,0.20254069564956367,0.42678399551594054,0.24954937072704805,63.974542535422245,16.671778436119681,34.765761059334224,47.250831182835192,80.186602709736349,97.875774961883039,105.51342824180105,18.323498323668122,32.360874504461179,17.00761328808051,61.373702975903413,2.6513750886511223,77.607236411194393,95.308222329284263,103.11030814460212,-0.092358846217393875,0.68206170946359634,-0.72365281730890274,52.87886381149292,0.0,1.0,-0.30404119193553925,-0.7116137370467186,-0.63154811412096024,0.1542242020368576,0.040151298046112061,-0.02214740589261055,10.073859214782715,-1.9555813074111938,-4.6654210090637207,0.0,0.0,0.0,0.0,0.0,0.0,1.4023265838623047,-1.69049072265625,-2.0073299407958984,1.5233116149902344,-1.20672607421875,-0.75739860534667969,2.4630584716796875,-1.7464599609375,-0.55220961570739746
6.0,0.0,0.0,1.0,1.0,1.0,0.570165238162893,0.63277949359377972,0.88873075542229263,0.84616148602650132,0.76842399805703476,0.085784283256716123,0.50417012586296517,0.59027655941006962,0.64156633467228175,0.4791834164769051,0.5690053782298703,0.61887395781031018,0.18476424829451826,0.39692058773620403,0.23636812508107127,2.1229450456315675,1.1072445818158991,0.82695662840121398,0.97325999872661451,1.4634320102716203,0.83085492736869249,0.85244726638810087,0.86619483662333274,0.90355844838215893,0.22158327446343912,0.44444067463019699,0.64960422077798263,0.22816290104439935,0.43959393672266844,0.21439644559796361,0.59368450884923252,0.87287302338388029,0.89887311683465854,0.84258955115262124,0.85676382997459788,0.48614956531528802,0.67820792433280996,0.71689430929473807,0.75161238415208853,0.33869729672272592,0.48512778144462876,0.63624378902688994,0.19706476375069093,0.41711286124530844,0.23115326906831501,0.53753607038724949,0.73449868636786364,0.89864600959764251,0.84606107899168126,0.77236484524080673,0.24289665192672399,0.59743174728792714,0.66577179371876716,0.70104497954824108,0.4431082556028037,0.5552172571566365,0.64390531064138468,0.19516522254419222,0.42350023407378562,0.24958652167968937,66.410275078360712,19.268220847916904,35.051522086942398,47.83862616374909,84.874202518251124,99.698193229621154,105.73221883771042,15.856449256663446,30.404515800212295,17.356685473539642,63.484755646456158,2.9795390111840026,81.932399061591624,96.765691636837545,103.00082362730137,-0.11642074212431908,0.68335908651351929,-0.71765681356191635,52.318032741546631,0.0,0.99806160479784012,-0.22755039110779762,-0.72110290080308914,-0.64956527948379517,0.18037527799606323,0.053110063076019287,-0.11568501591682434,4.6812644004821777,-7.1887426376342773,-3.671015739440918,0.0,0.0,0.0,0.0,0.0,0.0,1.3965034484863281,-1.629730224609375,-0.71958637237548828,1.3114662170410156,-1.0927734375,-0.28046059608459473,2.3109588623046875,-2.189666748046875,-0.64072942733764648
6.0,0.0,0.0,1.0,1.0,1.0,0.57954886727708166,0.65578991161908839,0.89255414028938906,0.85597194485312533,0.7743677950738902,0.10654414929647738,0.50064145747458799,0.59218485831540302,0.64084127837151916,0.4554005846931925,0.55452669102952334,0.60588159358377036,0.182397615094188,0.38059890483661291,0.2241517875544026,2.1623693498257821,1.1310036623458224,0.83118580089694794,0.96817194842690668,1.4685184070283075,0.83946720541308772,0.86128340369873024,0.87517345495127641,0.91292431572314148,0.2238801116386149,0.44904756085669939,0.65633774700647318,0.23052795928202699,0.44415060054937083,0.21661881845156511,0.61958951788745753,0.87925519787166917,0.9032710729074892,0.85155203358724285,0.86218318131149652,0.50155257074694437,0.68927320085580801,0.73164258144293248,0.76485332655618499,0.32514724252210991,0.47407856043414509,0.62230838717281856,0.19449179398341365,0.40679327749311806,0.22388956214143219,0.54548520905663656,0.75150497090155965,0.90344051724306673,0.85607226943839321,0.77811202090085763,0.26246412443103512,0.59897891163246153,0.67049704076615768,0.70130540727057644,0.42180124360896853,0.54063238032609906,0.62898468215772296,0.1921844558612259,0.40878547863248538,0.23916679262534307,62.520717987564808,15.959881159142476,32.075765333031924,44.140771138614298,77.364558936210187,92.855831808733797,99.558972629995125,16.204746749260313,29.004151783318793,15.448219415420654,63.168381284101173,0.97643164078497746,78.017725657670283,93.507591511224845,100.19621135031075,-0.15909107960760593,0.70486389100551605,-0.68555311858654022,61.805526256561279,0.0,0.94413570314645767,-0.21811263170093298,-0.70096031576395035,-0.67077088356018066,0.24434329569339752,0.076145656406879425,-0.19616858661174774,3.6099348068237305,-10.337920188903809,-6.2302336692810059,0.0,0.0,0.0,0.0,0.0,0.0,2.9942874908447266,-3.3062591552734375,-3.1820507049560547,3.6140174865722656,-2.4878997802734375,-1.9522693157196045,5.0559234619140625,-2.957550048828125,-1.1674213409423828
