label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
13.0,0.0,0.0,0.0,0.0,0.0,0.5178512667774261,0.61760617370841608,0.64415422059022875,0.60637546905246187,0.50590051480614406,0.19152154177906591,0.15881400364985665,0.077071212687467527,0.055768646206184581,0.060638481481619495,0.15180641611221612,0.22650900795669435,0.10246255930157701,0.19160065842683302,0.10124278241948141,2.0331597659093319,1.3909468062926795,1.0819498388223379,1.0838592610637501,1.4770083793108844,0.86328867290120159,0.88572391618648894,0.90000813997410056,0.93883030831914249,0.23023313007714838,0.46179011892866911,0.67496252977598037,0.23706960531705859,0.45675418158163716,0.22276575081150582,0.48003973496877611,0.90796006321220968,0.89966102416511784,0.83423859580536008,0.7580215124964953,0.4273139074902112,0.4563457592718731,0.48468395764172117,0.48420184446730841,0.12528888868288432,0.30139607170818039,0.41229370621381284,0.18474863178962775,0.30707703890328802,0.13194356405032909,0.47868504655251626,0.72744429424306534,0.74868513328148067,0.70016467573825036,0.59087528221561425,0.1957740741679683,0.19035794438800843,0.19277390852953133,0.20538898200503244,0.082788502927907348,0.21079690954207519,0.30292333674796612,0.1390467502397624,0.2469352019893194,0.12176414594920715,81.210203602467217,85.703840268114391,82.591263299184348,83.98915884302312,10.278338455507404,17.302037841468412,25.392392217593457,8.6567151917802896,16.207230661388472,8.1482205925470428,61.039760797820719,23.248903619002565,24.870762986716766,22.135907289423869,26.18005717434654,-0.087549771803120777,0.69171808163324988,-0.71446175376574195,33.569429556528725,0.95903525253136956,1.0,0.043861617722238101,-0.71390683948993683,-0.69602650900681817,0.16899554431438446,0.025395182892680168,-0.006651128176599741,-5.0413618087768555,-2.6887180805206299,-2.8587605953216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.5361024122710083,0.61381274349799453,0.62805391017323864,0.58009101436932164,0.47272844118902713,0.20333272410852576,0.15275891346199363,0.058753868612524962,0.060128128516596407,0.065916472731567324,0.16636466486465748,0.23669261856527576,0.10965590184198017,0.19409698775391868,0.098520413771240448,2.1580636025401638,1.5642550964807445,1.1284898635686851,0.93878567070904395,1.2403237221486469,0.86328868825269145,0.8857239315379789,0.90000813997410045,0.93883029296765252,0.23023312432033957,0.46179011125292413,0.67496252210023533,0.23706960915493114,0.45675418158163716,0.2227657469736333,0.54526248654152443,0.96832779825665438,0.94451444496644676,0.84222136749151977,0.72808668550802935,0.47895516295686802,0.51023644718505479,0.53109833710704024,0.51407145137203658,0.133169343385316,0.31777228761559501,0.42117386701784265,0.19498545205520279,0.31239402229448737,0.12961133613154779,0.4910925488686444,0.75409953623525128,0.76473371104302978,0.69840388452008861,0.5713243489467813,0.25788562375507307,0.24389491262766003,0.23131489614596026,0.22468359539820595,0.088806452210285228,0.22652174081994206,0.31112118777629233,0.14860007073301826,0.25031543960140507,0.11891231396809647,76.131101904186764,81.366001355800066,78.294584245173382,80.415424576806757,10.043874567591359,17.06575228518248,25.293513845708905,8.9916183988235456,16.555555937202744,8.3489348082267636,59.600275093760864,20.967322824954781,22.340142467620723,18.991393921186521,23.472362293470614,-0.04944319805751244,0.54993844777345657,-0.83162675301233924,35.308970769246422,0.99134303629398346,1.0,0.029952012196493644,-0.83125829696655273,-0.55135501672824228,0.15394054353237152,-0.042141053825616837,0.052868042141199112,-5.2110342979431152,-8.2193431854248047,-5.6944990158081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.77160636497804502,0.74495426554041788,0.77136699112661067,0.8739756827353734,0.75900816512606839,0.27895575599139594,0.28028373956277902,0.1902739155614506,0.11287518767032521,0.094564030371666816,0.17805748123551404,0.23199597951835907,0.15943682223926309,0.21441287464395631,0.12022359984557511,1.7259783493055878,2.2860476748578828,2.0677523583421116,1.9999373307195176,2.2466479179035104,0.9914422059290513,1.0172079012572015,1.0336125879909801,1.0781978131728691,0.26441079528818073,0.53034195993738831,0.77515942200067867,0.27226212683436724,0.52455845107788057,0.25583490411314996,0.6334965623418477,1.182521975203247,1.1623545789703149,1.1337951732233891,1.0674355814657355,0.37214297253316003,0.37256811288326258,0.4261218154326572,0.45983931034068898,0.1289099639447718,0.30508942044575765,0.44036635211290981,0.18662747603702537,0.32639926543608289,0.1502934264474349,0.70146707854461077,0.88615991305338893,0.89789550830914522,0.95552898997920588,0.84336869250082458,0.21000901901271921,0.1876073710486246,0.17042850777172672,0.15195757804216278,0.10228218887950009,0.21531567705850743,0.31452694998717007,0.16102429016730879,0.26356643427221432,0.14452081758242305,94.02901782856496,100.32669699176198,84.366942867023283,84.675367458366793,16.575191877292887,30.350618635176119,39.858381409529422,25.912856509903737,33.837044300779525,10.358040359819105,62.48069905544407,41.974304004960381,43.743359569964866,23.230801412120105,26.470511537983764,-0.0084500847539554034,0.43557114154100418,-0.89343999326229095,36.198697408040367,0.92133627335230506,1.0,0.024128311779350042,-0.88840574026107788,-0.43967693050702411,-0.14542227983474731,-0.079846225678920746,-0.30249449610710144,-3.6661150455474854,1.77010178565979,-17.027904510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.63799899667031124,0.6717222681638173,0.69457755706581892,0.72835728438025849,0.61340955996519797,0.15445698855732279,0.15167466300101837,0.1246199377791581,0.15173437511862567,0.061256162263731123,0.16515077691494484,0.22315297733952075,0.11727583224056638,0.1834973767070778,0.1073056733252679,2.1238184378687222,1.5777904222200319,1.2502024540331707,1.2175909439343771,1.6181153889878852,0.90246166117332016,0.92591488479311534,0.94084732524939829,0.98143107708123789,0.24068029113560563,0.48274451526414314,0.70558993839023332,0.24782697201664686,0.4774800441221474,0.23287406994302215,0.6015883982459701,1.0143894085037608,1.0041260873228055,0.94413756344959954,0.85738664581934687,0.41511552043224392,0.44786267333683044,0.50318009741340164,0.51057313316323916,0.12450774558609433,0.30837120098055509,0.4220844291370956,0.19147328406371592,0.3150750152490393,0.13634117839579571,0.59167782296064553,0.79874228373504153,0.81660675351949807,0.81494857633850704,0.69065713594443245,0.13647977043767365,0.15131916959263672,0.22504345904162001,0.25150361043464448,0.081717442438794377,0.21782697599965051,0.30520723609890121,0.14724246825094905,0.24697242671874883,0.12850417523848787,94.348062225702975,97.461215207253034,81.082615668771396,80.718670177212104,10.10320820746785,24.134007271829194,31.665398176187452,19.395220460422671,25.262560851346489,8.315785765750574,62.635387472219215,33.376100304609146,34.881405553492641,20.595325607581131,24.897626120722432,-0.0070068045364071923,0.65902032454808557,-0.74882773061593377,33.960112571716309,0.82891303300857544,0.99674617747465766,0.084597292045752212,-0.74622236688931787,-0.65751047929128015,-0.14060239493846893,-0.056575730443000793,-0.05510374903678894,-10.615322113037109,-6.6910343170166016,-3.2279284000396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.64275509374502826,0.81535036615928458,0.85892012401470197,0.70900765318971815,0.6015617425547275,0.21130576148259506,0.20094311876655715,0.093724053793932505,0.10466948115601354,0.065940290936037343,0.1779958033481592,0.27167705045816121,0.14956001970249319,0.25254188287639451,0.10704119259485841,1.931757670614157,1.709233220972723,1.4388240289701157,1.400871581476314,1.7315889782549279,0.90246166117331994,0.92591496155056585,0.94084732524939829,0.98143109243272797,0.24068030073028693,0.48274451910201566,0.7055899268766157,0.24782698353026442,0.47748006714938263,0.23287407186195844,0.52911126587941582,1.0620150988563342,1.0614593372717687,1.0313778714819104,0.9321911676351865,0.41843021291252885,0.44401811951677761,0.50746706127101582,0.4959911965852879,0.13693707217291998,0.33266577201650838,0.43532142067477686,0.20443571853290299,0.31719153839992048,0.13508219540627253,0.57693618808182034,0.89626074836413505,0.9325209011090374,0.84124553669802482,0.72052540833339462,0.22519725218126893,0.22813921878338836,0.20455696427674452,0.20814621152964063,0.093273919362567723,0.23507782697757929,0.33384822500963546,0.16424547695863764,0.27933656341304852,0.12636926051653918,74.156883535918752,77.339035657646718,84.61946919019941,85.047719774429495,10.005631698098226,16.713579478431377,23.302898896860256,8.7126470772849967,13.857726410809263,7.94263890658834,64.43948973392429,11.291359189557461,13.876406409006821,22.239733919918677,26.291665026705484,-0.10502323632438977,0.5561540499329567,-0.82289530336856842,38.540479024251304,0.85770826538403833,1.0,0.19182846322655678,-0.80011537174383796,-0.5655667707324028,-0.098451048135757446,-0.041542232036590576,0.034649182111024857,-4.418607234954834,-0.083061054348945618,-10.437804222106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.33333333333333331,0.0,0.0,0.0,0.0,0.51595607794026177,0.56550616666493059,0.59864469457859781,0.63291996878782719,0.51710954148046751,0.087511170095670512,0.12252777099140451,0.20348170655864276,0.23422509539724223,0.071910544477087848,0.20340648328912095,0.24831174370117712,0.13975263806374585,0.20014403336416406,0.10551381928537533,2.1614161872612381,1.3222177696420661,1.0593821786897013,1.1605883619453232,1.6115186447238043,0.90246166884906487,0.92591492317184076,0.94084731757365325,0.98143104637825773,0.24068028921666942,0.48274449991265306,0.70558993839023321,0.24782698353026444,0.47748005947363747,0.23287407761876724,0.36290538807395317,0.91671016361504087,0.93968362856199794,0.91316407970434499,0.81719140732115114,0.50863459091489116,0.54551551692600353,0.57551066875231871,0.54024095161289043,0.14067339681816809,0.34295465722959029,0.44099610333107891,0.21452222547568223,0.32920849010609238,0.1351956318434834,0.41564910603499955,0.71191695603437299,0.74998455785315565,0.76001342377641967,0.62907721280790474,0.20554384165325112,0.24166140824779081,0.32091220514646601,0.30903294880732474,0.095038406798488309,0.26020302427754188,0.32869850755147262,0.17700622487223353,0.26584425354784413,0.12765026967308224,88.786340499034296,86.808729803478528,68.330104365676661,65.346875242518607,9.8722247278207504,23.654546063636488,32.452465064501325,18.61417722977431,25.095375607415537,10.655111326919171,71.487469730906653,17.320226777523764,17.810802055304361,10.928784271504689,21.486405960522742,-0.034868888903777893,0.45225298901398975,-0.88810438911120093,41.843473434448242,0.95922512312730157,1.0,-0.061682532541453838,-0.88746062914530432,-0.45012383162975311,0.20397861301898956,0.010969759896397591,0.059562541544437408,-4.5908031463623047,-3.1328051090240479,-3.2685997486114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.5292617549805102,0.74555044954555638,0.7852354498762838,0.68789073530231615,0.56803486941889769,0.24311747823336669,0.24167519892644196,0.19764216041746827,0.11855454405383975,0.066884491471643479,0.15191431099616956,0.22665913617506853,0.11831726112541611,0.20691934361244466,0.1129785460193593,1.9896258758128409,1.7137253461788113,1.4024224276643562,1.321731063689632,1.6123842613717556,0.92481564902160862,0.94884988048650054,0.96415216136607051,1.0057411364441606,0.24664195019963106,0.49470211326954483,0.72306740260236368,0.25396566062641412,0.48930723889505595,0.23864236163798699,0.4623193171105367,0.90379758438692248,0.85851559346113537,0.72346731160397015,0.69160010820103801,0.35089233424433447,0.36654662910956687,0.35832714068287813,0.41473120143701325,0.13538423197893326,0.28729060859636535,0.41941742030492674,0.16704501432649158,0.30143311619852581,0.13848806743511571,0.49958298688672059,0.78423173562636794,0.8028473092723859,0.68941810720172925,0.58111729020006186,0.19940566387249495,0.20007187369419424,0.16417088971077737,0.17790705789966224,0.092333113962827576,0.20446957350128303,0.30940096261592309,0.13893616642900472,0.25437107767007777,0.13468966238464106,72.392997997229159,77.586334040195652,84.727702075334719,83.830276690097605,11.031660296192207,18.263825166471644,25.644369991201884,8.969011326444452,15.204286323994035,10.393139136712115,62.09585546175429,14.848392820606682,17.765628180203151,24.109878419073468,27.293366056227569,-0.11303808788458507,0.62600716948509216,-0.76725433766841888,34.280025641123451,0.97895993292331696,0.99637614687283838,0.25410448635617894,-0.72776987651983893,-0.63049899538358056,-0.25669753551483154,-0.047529157251119614,-0.057477373629808426,-8.4803009033203125,11.253789901733398,-12.876456260681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.55801522260590486,0.64374195261636558,0.67637004557090441,0.63962586963358314,0.53349379336118741,0.22178358229673156,0.21408413316111166,0.16195244719733223,0.14675366558946359,0.058671716749252673,0.14178817588365022,0.22399785251866677,0.097012547841139399,0.19461434819478793,0.10932514898204058,2.2015593167902496,1.4561093015663678,1.1303343186297505,1.152737917111017,1.5852123894382737,0.92481561064288342,0.94884980372905003,0.96415205390563974,1.0057410827139455,0.2466419463617586,0.49470209791805475,0.72306740260236368,0.2539656567885416,0.48930724273292842,0.23864235012436943,0.45938111480949662,0.89393352090943556,0.87666931025876416,0.81249143983833305,0.7499392319718502,0.39266220155916359,0.41236869079246047,0.44029605534985339,0.45155564848211727,0.12206241899847441,0.29579663719221039,0.41835607787251461,0.18088091652698587,0.31298752482506692,0.13983702475423235,0.47580839737427921,0.72834167791057614,0.7502645811748665,0.70237587646970712,0.59331753854964986,0.18523811520866582,0.17631356390207922,0.15951951709727938,0.17253463110210243,0.079722606511045624,0.20043314994611064,0.30370779231686235,0.1323541767845022,0.25097973665137652,0.13066439214391151,90.322401662863555,94.553918435462847,91.377089307828086,92.368309127477559,10.258985612528798,18.068809107254811,25.516774373543225,9.2431654792013394,16.22831844356406,7.5287555897034837,63.225178860509267,30.718408171429832,31.889778997341256,28.519593475310156,31.373846144232363,-0.0097160440345760435,0.63968901832898462,-0.76787914832433068,33.792775789896645,0.99622547129789984,0.99171694119771325,0.16279286891222,-0.75668152173360193,-0.63254942993323005,-0.092171795666217804,0.010626436211168766,0.04670112207531929,-5.9300026893615723,7.7941255569458008,0.2715546190738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.60713428913687906,0.80296042360673781,0.85426939357893028,0.74183787495799292,0.62469197335335824,0.21479761264174133,0.2265878267605603,0.17033009620349071,0.14044800956594788,0.063263528704397706,0.1585992405126464,0.24855881452480225,0.1294668102205766,0.23363305804425735,0.11201160603266264,1.943575831296575,1.6314555179105925,1.4087271969133992,1.4504430164586903,1.8323781602704499,0.93317214821401906,0.95742356488483205,0.97286406290534633,1.0148288654878552,0.24887057398809997,0.49917217166495531,0.72960093537488735,0.25626046468862229,0.49372856782307667,0.24079868566498305,0.52097833454587539,0.95550963714075932,0.95442416200035451,0.93306740050434878,0.86981090839557906,0.38148835553413707,0.42184845442858138,0.49164771282004432,0.5134224780628629,0.12889902549515489,0.30594789970554465,0.42098787435187268,0.18358025260711916,0.30780938726453916,0.13653270841599,0.56514704347380562,0.84317465704799932,0.88452041563739048,0.80704590332480952,0.69181575235062676,0.20934950443454392,0.24036415734832847,0.24836604529286524,0.26622928050077893,0.087679612129524728,0.21398203684324613,0.31878272061311524,0.14696144487024124,0.26965390244560228,0.1329028091899089,72.154583983243128,74.69953409692225,82.054711527927267,81.425563451274726,9.9116241760133423,17.252266822168956,24.257540065296563,9.3366571797082774,15.00192766912383,8.7714861687768941,63.624439275989658,9.4118875156955415,12.471059769113786,21.194166711930226,25.892087718906726,0.038067225716076791,0.53548600773016608,-0.84195943673451745,37.867581049601235,0.86999821662902832,0.90835088988145196,0.18641520788272223,-0.83159230649471283,-0.52068749566872918,-0.13820898532867432,0.0020487895235419273,0.042827371507883072,2.7895870208740234,16.070327758789062,-10.763800621032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.57858394832599469,0.49275898694312259,0.52411068958758256,0.58739571275303593,0.52174554481976754,0.25392118122889684,0.24826350136605066,0.16891062522405867,0.17497209299445504,0.061022120714637966,0.16522817165265849,0.22959450323540534,0.12556748068179246,0.19150921848765587,0.10734452892369721,2.1335224388123861,1.2845623562175446,1.1471449456389335,1.3878636112887184,1.9025830168753828,0.93317215588976377,0.9574235572090869,0.97286407058109159,1.0148288731636002,0.24887058358278125,0.49917217166495531,0.72960093537488746,0.25626045509394102,0.49372856398520409,0.24079870101647313,0.42535567116406353,0.82413329326021001,0.83594266129597539,0.86561721891239074,0.8381992143918372,0.36302542197584425,0.38355323594797669,0.45655962294625918,0.47274388150531149,0.11932169413819234,0.30459845108697742,0.42034744760605841,0.19221520892597668,0.31476862351145724,0.13903845076235133,0.48588598513916031,0.60879565623556864,0.6351819497833977,0.68927111400468088,0.62155696244314607,0.16187058695896078,0.15022272392116218,0.16048551347283579,0.19219246715245608,0.07826885225992293,0.21193762996605794,0.3029307382957413,0.14999444009444926,0.24727348158239035,0.12857326177582037,112.272601089101,115.97126406869637,99.530584940848485,97.918094529389222,9.6449776462408625,28.773919126445765,35.828909458837508,22.749976158231899,29.122158882599809,7.3636789888092657,63.599647966032229,54.434785874336136,54.473591594105557,36.22030121180282,36.09551465173594,-0.0098306906487171854,0.701365719238917,-0.70919332901636756,33.219898223876953,0.97941545148690545,0.88997632265090942,0.21221527457237244,-0.6918520679076513,-0.68691213428974152,-0.20274291932582855,0.045314405113458633,-0.0099709108471870422,4.1763505935668945,12.88215446472168,-10.52341365814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
