label, thumb, index, middle, ring, Pinky, tip_thumb, tip_index, tip_middle, tip_ring, tip_pinky, tip_thumb_index, tip_thumb_middle, tip_thumb_ring, tip_thumb_pinky, tip_index_middle, tip_index_ring, tip_index_pinky, tip_middle_ring, tip_middle_pinky, tip_ring_pinky, dip_thumb, dip_index, dip_middle, dip_ring, dip_pinky, dip_thumb_index, dip_thumb_middle, dip_thumb_ring, dip_thumb_pinky, dip_index_middle, dip_index_ring, dip_index_pinky, dip_middle_ring, dip_middle_pinky, dip_ring_pinky, pip_thumb, pip_index, pip_middle, pip_ring, pip_pinky, pip_thumb_index, pip_thumb_middle, pip_thumb_ring, pip_thumb_pinky, pip_index_middle, pip_index_ring, pip_index_pinky, pip_middle_ring, pip_middle_pinky, pip_ring_pinky, mcp_thumb, mcp_index, mcp_middle, mcp_ring, mcp_pinky, mcp_thumb_index, mcp_thumb_middle, mcp_thumb_ring, mcp_thumb_pinky, mcp_index_middle, mcp_index_ring, mcp_index_pinky, mcp_middle_ring, mcp_middle_pinky, mcp_ring_pinky, angle_thumb_index, angle_thumb_middle, angle_thumb_ring, angle_thumb_pinky, angle_index_middle, angle_index_ring, angle_index_pinky, angle_middle_ring, angle_middle_pinky, angle_ring_pinky, angle_thumb, angle_index, angle_middle, angle_ring, angle_pinky, palm_dir_x, palm_dir_y, palm_dir_z, palm_sphere_radius, palm_grab, palm_pinch, palm_norm_x, palm_norm_y, palm_norm_z, rotation_x, rotation_y, rotation_z, translation_x, translation_y, translation_z, tip_diff_thumb_x, tip_diff_thumb_y, tip_thumb_z, tip_diff_index_x, tip_diff_index_y, tip_diff_index_z, tip_diff_middle_x, tip_diff_middle_y, tip_diff_middle_z, tip_diff_ring_x, tip_diff_ring_y, tip_diff_ring_z, tip_diff_pinky_x, tip_diff_pinky_y, tip_diff_pinky_z
25.0,1.0,0.0,0.0,0.0,1.0,0.74141734201583942,0.66479670471359364,0.70992771624969342,0.66336414923248277,0.8348319266134876,0.38948662734644668,0.43843442809105698,0.49754318655404201,0.79222656368427868,0.050554185060351857,0.11900113445689049,0.55408461621924276,0.087505197394690301,0.54437686895000303,0.48645908214082373,2.0962700502524325,1.1976312098591606,0.95850784577029446,1.1115409393393649,1.5984724790047675,0.85928512326211837,0.88161634868848926,0.89583427322831344,0.93447638010832268,0.22916542050945932,0.45964856303513107,0.67183239357037583,0.23597020163862911,0.45463598873706607,0.22173267228650329,0.75957886728280488,0.79479632461528538,0.78414953081709693,0.73395018114040766,0.95979183911022525,0.45618524252949783,0.52702478912483364,0.60389376216831669,0.86500792068368315,0.11026366470123038,0.27197673179394621,0.59021371320369387,0.16886698298592848,0.49390671537045039,0.34553673394866269,0.70673030145745519,0.70211184384411296,0.73537229264078052,0.68360877820793609,0.85116668056532618,0.3630437050707172,0.43095858563606132,0.51124104242164614,0.83166520977473202,0.070678697923152511,0.17949604337602279,0.5785908307631582,0.12231766118454095,0.54161627191259143,0.44912775474020894,94.631281426870657,88.871118229968559,83.412427630199801,52.871592780098261,11.272322972092958,19.178372270706326,76.748299995703917,8.0949681689093929,80.694273595270474,82.088293006755265,72.290434453696164,23.933419556944735,24.487327621508673,26.112200810194146,56.376004895107251,-0.066577499965205789,0.84169389307498932,-0.5347631461918354,46.941476821899414,0.0,0.0,-0.094607359729707241,-0.53884988650679588,-0.83645287901163101,0.096444800496101379,-0.030386120080947876,-0.013892577029764652,4.2456216812133789,-3.0326991081237793,0.31005159020423889,3.6557769775390625,-1.708587646484375,-1.1907272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465713500976562,-0.11785888671875,-2.7029685974121094
25.0,1.0,0.0,0.0,0.0,1.0,0.72688961741735725,0.42518016202648518,0.43742272971687401,0.41753626337369909,0.80977585869584601,0.37775805481525715,0.43486547259200065,0.50608276398163343,0.79705241672313565,0.057564071813294912,0.13281413914202569,0.55054128832635585,0.080437219911876884,0.5334351767365948,0.49589630710227167,2.2434481940483444,1.0866976070287611,0.81645972077075712,1.0254575093695655,1.5712850427695202,0.8592851578029711,0.88161638322934199,0.89583436533725402,0.93447646070364554,0.22916542626626812,0.45964856879193983,0.67183239357037605,0.23597019588182033,0.45463598873706612,0.22173268380012087,0.77333518166003579,0.78767468618649383,0.77401831685875566,0.72704698376223409,0.92318835245972897,0.49124430991177942,0.56148510065480606,0.63002161966302972,0.86427795717184863,0.11918241170351689,0.27287421306532711,0.5748612809092335,0.16024624556406108,0.47250283643293595,0.33000956025742162,0.70101449595891441,0.56121784113787831,0.56684636185021997,0.53255841169785645,0.82164228346450707,0.35481345409791554,0.42241815968666035,0.50660442516577686,0.83812278354565295,0.074605108352722563,0.17736887955664016,0.5584095375513991,0.10870271503953054,0.51780519978247341,0.44531096468333964,134.34897915333562,126.70349250021324,118.31028454808207,55.559336678408577,11.921459668499327,21.346441439459628,117.15565729059068,9.623133136023478,122.83578859966678,123.9387224241986,78.050160518491381,65.336850232364327,66.738811446306542,66.060355095670843,58.140091212899328,0.020331869687652215,0.80449574440717697,-0.59295012056827545,46.148988723754883,0.0,0.0,-0.015559135819785297,-0.59274609386920929,-0.80484610795974731,0.05978432297706604,0.0051884702406823635,0.052489820867776871,8.2054262161254883,-6.9676098823547363,-6.0027804374694824,2.4245109558105469,-2.9985504150390625,-1.1948318481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752166748046875,-5.9487762451171875,-2.5437507629394531
25.0,1.0,0.0,0.0,0.0,1.0,0.75939989945349995,0.49385128415727303,0.51904789897282999,0.48670571568002874,0.79354872608660498,0.40755534064033183,0.4549170444272988,0.51778979402191017,0.82306971440680576,0.050904867633017638,0.11692454583592918,0.56793310667829444,0.077169436952255574,0.56825006471179984,0.52655597667406895,2.2487379372264993,1.1359030709459248,0.8055753427349801,0.94744198154548354,1.4717191151352718,0.8592851693165886,0.881616406256577,0.89583434231001902,0.93447647221726327,0.22916542050945932,0.45964855727832232,0.67183237054314082,0.23597019300341593,0.4546359599530222,0.22173266077288573,0.80186991751740722,0.76814003079711091,0.73591044150465335,0.67824647650271186,0.89208074341676058,0.47864657828371743,0.54768585783753565,0.61820249786896564,0.87259012975166295,0.1217615342287575,0.27241730457627045,0.58813469513639305,0.1563932756820654,0.48574492264356572,0.34986648307952561,0.7278207846640784,0.59140322452804495,0.60027410778575152,0.55549024390782109,0.80103727675306902,0.36881898568012328,0.43265854279379368,0.51258334598475053,0.85113128042355113,0.072614980577505386,0.17161638295533715,0.57796453092898625,0.10728769875570882,0.54767679853887385,0.47361294708264912,123.7782061485141,115.92015120181624,108.14591719038643,56.301710793070903,14.726998396617851,23.482647989178229,107.70062044612651,9.1611360456343487,115.08159436326179,115.67559713235758,76.719227295501767,52.888269967617312,55.032518211309963,54.297564243407209,61.444129056435415,0.01724607334472239,0.72682643681764603,-0.68626510351896286,46.815143585205078,0.0,0.0,0.0031187404529191554,-0.68639568239450455,-0.72683270275592804,0.049452580511569977,0.027905896306037903,-0.0022885086946189404,4.2357892990112305,-1.5518143177032471,-0.85368490219116211,2.1201324462890625,-5.8265228271484375,-1.360931396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615814208984375,-7.7705078125,-2.0069007873535156
25.0,1.0,0.0,0.0,0.0,1.0,0.72124405288411841,0.40780635725767478,0.41882876364056038,0.39940478724570316,0.80409727233639683,0.38437314086767671,0.44364896742091375,0.51340117396841567,0.81087075048719603,0.060278725141043307,0.1348186295275218,0.56026830795752447,0.079893733441684781,0.54496649376738848,0.5076688665238499,2.2392278010786488,1.0667074530113074,0.79395996088882581,1.0077169711041467,1.5482728223464404,0.8592851578029711,0.88161634868848937,0.89583429625554867,0.93447643767641053,0.22916541475265056,0.45964858030555744,0.67183238205675844,0.23597019300341593,0.45463598873706607,0.22173266940809891,0.75308646562892045,0.75006015829144512,0.73022307205841352,0.68255839354948278,0.91580149294492363,0.48210042109797913,0.54649779597078751,0.6138119082100445,0.86134991224148205,0.11530377430393515,0.26682533422955768,0.57901775870339045,0.1574321648339872,0.48099722353476793,0.34175476835210944,0.68561527898224861,0.53434416294682729,0.53609560389330191,0.50129424590638572,0.81568871614074956,0.35187482806536513,0.4184792440915,0.50125542358340547,0.8399981547817712,0.075470376628455085,0.17684302953190739,0.56672530341632843,0.10736674054839143,0.52879341262300084,0.45757833683594273,134.3167713963044,127.75052976412493,119.68407976943445,57.885895477653555,10.975320840493122,19.983705575033952,116.68409846897205,9.2765513015687553,122.96183803325209,124.66929311820148,78.806027671859084,65.417175818324608,67.610556174038095,67.172651402007432,58.065774912748189,0.021551708676270209,0.72345537692308426,-0.68984410166740417,46.212947368621826,0.0,0.0,-0.0074767212208826095,-0.68987996876239777,-0.72367871552705765,0.028010772541165352,0.023264018818736076,0.015678159892559052,10.387835502624512,-8.1871442794799805,1.2765177488327026,7.9402351379394531,-6.0015106201171875,-1.12005615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.089324951171875,-10.0731201171875,-1.9492149353027344
25.0,1.0,0.0,0.0,0.0,1.0,0.70820141489841837,0.43059153148356927,0.44400831439888799,0.42056082471478012,0.77657476988905916,0.38969056199632574,0.45504500933637881,0.52276323057531104,0.82024161955051667,0.066443686220991463,0.14256519198373038,0.59783584879038187,0.082821131781522533,0.56733984630379042,0.52436251271015344,2.3793381901933848,1.0535364218283365,0.67970909485354269,0.86754204459901585,1.4324032361191246,0.8592851578029711,0.88161633717487176,0.89583429625554867,0.93447643767641053,0.22916543202307688,0.45964855727832232,0.67183238781356713,0.23597018436820277,0.454635965709831,0.22173267516490766,0.76759052716276632,0.72312936791144067,0.70915285805250716,0.64198821011957119,0.86937149531179503,0.4939456969112338,0.5596661795872736,0.62392887699818655,0.86367649917256117,0.10051043982468677,0.25664100368080628,0.59941423963228346,0.16457046757610472,0.51616657229060103,0.37034873414531766,0.68048528878328651,0.53994814439058569,0.55004339897436005,0.50648490897940635,0.78321538879848851,0.37148890363082199,0.44116186335856966,0.52040469887384189,0.85065058993030795,0.07351536389201227,0.17828728827641496,0.60439241148691469,0.11303591765949045,0.56204162741915131,0.48309246800375344,131.56725484025367,126.50097909886965,118.30479136844208,60.268945490863246,5.8144507677249679,15.119566507372097,121.60770521897287,9.3804474434679346,123.03723136885797,125.05418110812087,83.629958909980942,59.146863657880154,57.75934872091932,56.73702521585885,69.387682603616213,-0.071320902556180954,0.77464915812015533,-0.62765559554100037,47.474627494812012,0.0,0.0,-0.060956582892686129,-0.63135527074337006,-0.77210652828216553,0.058310374617576599,-0.0014679883606731892,0.0056529087014496326,0.48128220438957214,-12.986742973327637,3.2882146835327148,6.1255455017089844,-6.4899749755859375,1.1800041198730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4178085327148438,-7.521026611328125,4.1196956634521484
25.0,1.0,0.0,0.0,0.0,1.0,0.72662462626158741,0.42441970299651477,0.43758575358237733,0.41161585645123977,0.77776704131861574,0.41541061239741106,0.481873170287208,0.54525839382118546,0.79932297013476616,0.067503208192073796,0.14179021797589747,0.52719231086125229,0.080894354221718839,0.50128729660526672,0.46598580801808354,2.1296943161159452,1.1629963339691389,0.90684264802725789,1.0577992262080083,1.5389154027075682,0.85928515780297099,0.88161636020210687,0.89583435382363641,0.93447644919002815,0.2291654262662681,0.45964856879193983,0.67183238781356713,0.23597019300341593,0.45463598873706612,0.22173267516490769,0.71948796710210483,0.75986114373985436,0.74622808533660945,0.68485518830915693,0.90633550316959854,0.50909873839429021,0.56875259404190781,0.63368342032286518,0.85117985240645977,0.10047465173033225,0.26109866147214938,0.56171567362821506,0.16745040738135908,0.47672393929623125,0.32747655079155202,0.68697612791278051,0.54823167994307598,0.55480342489564027,0.51088705844645799,0.79902704106467692,0.40350350434709498,0.47056916634298612,0.54654431616124954,0.83589419508676999,0.07487272768447277,0.18048117506352751,0.54282601811655173,0.11330397314225291,0.50208977396014198,0.42642652744823561,129.33765569891892,124.81194844920637,115.69475239788488,60.873560666381934,5.9864818885764342,16.172218613668363,107.50266875737483,10.279774716223811,109.30057603750272,110.25379382297511,86.4515168863024,55.759750223469197,56.08047498943867,55.905622146686341,54.358892938851568,-0.031042078393511474,0.77965090423822403,-0.62479394674301147,47.329150199890137,0.0,0.0,-0.024757375329500064,-0.62567842751741409,-0.77918785065412521,0.061367020010948181,0.054162394255399704,0.013344405218958855,3.0697805881500244,1.3371806144714355,-1.1119827032089233,0.85653305053710938,0.4722137451171875,0.5169525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217910766601562,0.438812255859375,0.55232810974121094
25.0,1.0,0.0,0.0,0.0,1.0,0.74547749890830428,0.49299409953611828,0.53694938567602835,0.52099186253699115,0.97079081888081298,0.46316483907712941,0.53909545994128949,0.59935651688904046,0.84564616669940118,0.077778882815881537,0.14720511503653291,0.60626157352523469,0.080384874311631008,0.57627936852184491,0.55408821826892218,2.1882010973194954,1.3456723259465264,1.3069316141535787,1.6121907049748385,2.1727485999963054,0.97712444297348511,1.002518094939522,1.0186858160724097,1.0626271920845556,0.26059234911915385,0.52268310921171013,0.76396506362231631,0.26833029743800635,0.51698311437717948,0.25214029457673426,0.63519964036578713,0.87587133172691511,0.90292914579356254,0.88026677838807121,1.1730510624751243,0.48307395398900194,0.55683813712476571,0.63158925641468888,0.90164859614575021,0.11148928698671838,0.28300762887023334,0.61260196816463697,0.18100464722299756,0.51659778351542529,0.36444207882394258,0.66410857882066476,0.62638392072591986,0.66495323041892396,0.63891817809548934,1.0090676690756333,0.39220710850324797,0.47492384126315412,0.55559173511381954,0.86660018327820665,0.08545048499159319,0.19114929049192667,0.60684995969808408,0.11690621189081707,0.55963732218006057,0.49541170957823244,136.9613147750012,131.98964739890562,122.63153179253757,54.379830883752248,5.2729853334772399,16.845314119579253,113.08124283745569,11.938948581312555,111.99678296708151,113.80452571961419,83.856734850803704,65.510326791998892,63.432722838472159,64.457920999399576,49.390592846016787,-0.032325991962352418,0.78723996877670288,-0.61364420503377914,50.435739994049072,0.0,0.0,-0.055743918521329761,-0.61525872349739075,-0.78606688976287842,-0.018496204167604446,0.10337668657302856,0.11001456528902054,20.678192138671875,5.8948183059692383,-12.075165748596191,2.5965080261230469,2.274658203125,-2.4363021850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.277084350585938,1.832427978515625,-8.6864042282104492
25.0,1.0,0.0,0.0,0.0,1.0,0.87919900221369329,0.52128494112218049,0.56220573127693707,0.54095695436639635,0.85118632627162971,0.57323505016246779,0.62621580066601545,0.68331880942225953,0.93474373113123521,0.061464725826676996,0.12516558734068231,0.63804048090877041,0.077434937332645434,0.6576467779733749,0.63090418385229696,2.6572684373235775,1.2053045746716486,0.87649901647261141,1.1623034502308984,1.8107381705807895,1.0017941301809181,1.0278288373455036,1.0444048198434783,1.0894555559348396,0.26717158135871261,0.53587941319494103,0.78325309600715676,0.27510488698352742,0.5300355154113271,0.25850614206363487,0.85718738846599862,0.79364122588392838,0.7632146740454856,0.71916305940775738,0.98029548692046053,0.5235641026627561,0.59228768009851829,0.67360581490729832,0.95806545627411388,0.12382892135730697,0.28802625659637443,0.63119911859159017,0.16907908617061659,0.53894334532176669,0.41255541784875488,0.83681103182787187,0.61058484457515039,0.62981133034256787,0.59535547528368093,0.86631583491491093,0.5188209694511603,0.58340713572636205,0.66023925718654997,0.96816760039264105,0.078623145484593926,0.17914452518929111,0.63634301192442599,0.11070303052122812,0.62722005422041904,0.56967906128511769,135.66415086104178,123.39464663038828,113.40178873784626,63.930647470947505,13.262857808514468,23.015061136005386,122.65655675188285,10.015671471421808,126.10548724026383,124.3027040588422,94.199779957186863,66.280935201142753,68.084699368483925,67.234258854547292,58.045552430163077,0.062576537951827049,0.78967468440532684,-0.60807396471500397,58.947232246398926,0.003241170197725296,0.0,0.091764552518725395,-0.61102373898029327,-0.78406373411417007,-0.15527676045894623,-0.028733743354678154,-0.00046705905697308481,18.557407379150391,-23.796169281005859,9.2919893264770508,14.165000915527344,-15.054489135742188,8.5233001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5153656005859375,0.3613128662109375,9.0168895721435547
25.0,1.0,0.0,0.0,0.0,1.0,0.83079419400821775,0.46682091315925939,0.4926560757958186,0.47218572192918773,0.84988182804531176,0.52596976961544906,0.57726273366892777,0.63640122998391824,0.92345200345757461,0.058107371200286591,0.12836936341325608,0.60710335857390629,0.07885715848166161,0.6131492230469312,0.58779277582655776,2.4258921191367984,1.2306172868222023,0.8991412812511167,1.0711133774449266,1.6440548726834081,0.92678405162065025,0.95086942273687458,0.96620419120732837,1.0078817367074411,0.24716691263284618,0.4957550374333497,0.72460640099660401,0.2545062192140834,0.49034872619875036,0.23915029734976603,0.84740806736536789,0.80899574069575308,0.78090092124255917,0.72218271572575232,0.96323832550217625,0.52618128554231025,0.59145799047476599,0.65937637800859761,0.93597512069408151,0.1151793488797941,0.26729444076278619,0.60401494424842839,0.15739368994576217,0.51157796976170411,0.38752084364787098,0.78426028165952233,0.58378273751926879,0.59250011528885005,0.55411845515941538,0.86010180018952309,0.4771165611835661,0.53793992248166977,0.61009448056856874,0.93173434400658817,0.073363346548804484,0.17240607342133329,0.60421500869010702,0.10644599728150068,0.58453538678819572,0.52856524054642295,143.74218997920647,132.15024905195472,123.26954659309762,65.818072917884862,12.521721132030674,21.471967936686589,124.53869477862895,9.044880356266912,130.0852899130158,131.46496251214896,92.614540862151102,73.302728252847302,74.955653668784237,75.135248370367862,56.422301197962064,0.045713348314166069,0.85544982552528381,-0.51567887887358665,55.040999889373779,0.0,0.0,0.025225322053302079,-0.51702028885483742,-0.85540346801280975,0.029561137780547142,-0.032560352236032486,0.012691503390669823,4.487818717956543,-3.9977080821990967,-7.5379180908203125,0.79607391357421875,-0.891143798828125,-0.74060821533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1681060791015625,-1.7596893310546875,-2.4235267639160156
25.0,1.0,0.0,0.0,0.0,1.0,0.83759785795622743,0.47986219023481258,0.50600457175199087,0.47192027421001376,0.83412881897112812,0.5001999969673534,0.55474109954633877,0.6094214143647213,0.89377901068473598,0.059342396061287245,0.12287734479361014,0.59904274764680165,0.074530569772464042,0.60441090741477377,0.57720477138423987,2.349763195316612,1.3471963808006271,0.97346887664318682,1.0275910621495798,1.5262903261544321,0.92678401707979763,0.95086937668240434,0.96620420272094609,1.0078817367074411,0.24716690111922865,0.49575504319015851,0.72460640099660401,0.25450621057887024,0.49034871468513291,0.23915030022817044,0.83944244692079495,0.77936414027650947,0.73379947263412237,0.65702107443902114,0.93499798174274595,0.4857980981325391,0.54944305173503283,0.62188499451815749,0.91362759752821465,0.1134408147657274,0.26576844931611932,0.59952204147892019,0.15732724361420719,0.50588744397754593,0.37748512734464867,0.78751357363357033,0.57644082627162374,0.58036887021278094,0.52765892647436297,0.8410261550828001,0.43356808690698712,0.49825418384172937,0.57111772818306505,0.9016828752707885,0.074695740695813084,0.17028502222583897,0.59694095371451916,0.1044853666596313,0.57510326962337921,0.51577540504914865,138.41867565330139,129.36816956903596,120.48536853455637,63.239362317503229,11.804146260305894,21.541370129173327,112.3654082765871,9.8282599384982383,117.50235342399229,119.35969701027761,86.120391022887461,66.114229066522967,67.879062009368695,68.451188536326583,50.989296805227596,0.028519816230982542,0.80875342339277267,-0.58740146458148956,51.922677516937256,0.0,0.0,0.060064258053898811,-0.5879613384604454,-0.80660887807607651,0.026822458952665329,0.0050801150500774384,-0.0036989850923418999,-1.1104129552841187,0.12730863690376282,-0.44807648658752441,-0.02150726318359375,-0.2398529052734375,-0.31658554077148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2965087890625,-1.284820556640625,-1.2948169708251953
